,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
32,100-TwoStageWithin,exp_1,1.0,0.3829,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8884,0.7273
33,100-TwoStageWithin,exp_26,1.0,0.9429,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.869,0.7578
34,100-TwoStageWithin,catch_2,0.0,0.2643,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6253,0.0591
35,100-TwoStageWithin,exp_80,1.0,1.2489,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9474,0.549
36,100-TwoStageWithin,exp_69,1.0,3.4414,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9301,0.6318
37,100-TwoStageWithin,exp_43,0.0,0.6404,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8868,0.2649
38,100-TwoStageWithin,exp_3,0.0,1.236,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.9307,0.6297
39,100-TwoStageWithin,exp_18,1.0,2.771,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.9369,0.6074
40,100-TwoStageWithin,exp_108,1.0,0.357,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8099,0.8266
41,100-TwoStageWithin,exp_68,1.0,0.9005,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9113,0.6823
42,100-TwoStageWithin,catch_5,0.0,0.5661,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.8781,0.2511
43,100-TwoStageWithin,exp_50,1.0,0.7681,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8708,0.7551
44,100-TwoStageWithin,exp_115,1.0,0.3548,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.8577,0.7732
45,100-TwoStageWithin,exp_19,0.0,0.7598,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.9469,0.553
46,100-TwoStageWithin,exp_89,1.0,0.524,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.9258,0.6451
47,100-TwoStageWithin,exp_10,1.0,1.9253,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8832,0.7359
48,100-TwoStageWithin,exp_113,0.0,0.2394,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7921,0.8429
49,100-TwoStageWithin,exp_104,0.0,0.968,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.8099,0.8266
50,100-TwoStageWithin,exp_94,0.0,0.3626,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.9403,0.5923
51,100-TwoStageWithin,exp_116,0.0,0.3164,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.826,0.8104
52,100-TwoStageWithin,exp_8,0.0,0.6667,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8832,0.7359
53,100-TwoStageWithin,exp_67,0.0,0.8453,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.9301,0.6318
54,100-TwoStageWithin,exp_90,0.0,1.0371,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.9403,0.5923
55,100-TwoStageWithin,exp_78,1.0,0.5254,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5634,0.9614
56,100-TwoStageWithin,exp_102,1.0,0.631,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9101,0.685
57,100-TwoStageWithin,exp_27,1.0,1.0467,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.8959,0.7139
58,100-TwoStageWithin,catch_4,0.0,1.0082,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.6086,0.0529
59,100-TwoStageWithin,exp_35,0.0,0.3404,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.9166,0.3238
60,100-TwoStageWithin,exp_46,0.0,2.6667,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9109,0.3105
61,100-TwoStageWithin,exp_15,1.0,1.0352,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.8544,0.7775
62,100-TwoStageWithin,exp_98,1.0,0.6937,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9101,0.685
63,100-TwoStageWithin,exp_117,0.0,0.4291,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.8577,0.7732
64,100-TwoStageWithin,catch_1,0.0,0.5707,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.7951,0.1577
65,100-TwoStageWithin,exp_58,1.0,0.9302,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.9501,0.5138
66,100-TwoStageWithin,exp_82,1.0,0.3195,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.9474,0.549
67,100-TwoStageWithin,exp_45,0.0,0.558,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8868,0.2649
68,100-TwoStageWithin,exp_88,0.0,0.2248,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.9403,0.5923
69,100-TwoStageWithin,exp_40,0.0,0.5325,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9109,0.3105
70,100-TwoStageWithin,exp_109,1.0,0.557,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8428,0.7917
71,100-TwoStageWithin,exp_0,1.0,1.0955,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9122,0.6804
72,100-TwoStageWithin,catch_12,0.0,0.8278,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6201,0.0571
73,100-TwoStageWithin,exp_62,1.0,1.0705,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.9501,0.5138
74,100-TwoStageWithin,exp_24,1.0,0.9048,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.869,0.7578
75,100-TwoStageWithin,exp_11,1.0,0.1931,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.9079,0.6899
76,100-TwoStageWithin,exp_39,1.0,1.2063,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.9453,0.4276
77,100-TwoStageWithin,exp_70,1.0,0.4753,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9113,0.6823
78,100-TwoStageWithin,exp_66,0.0,1.8135,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9113,0.6823
79,100-TwoStageWithin,exp_51,1.0,0.2273,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8975,0.711
80,100-TwoStageWithin,exp_34,1.0,1.3515,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.934,0.3742
81,100-TwoStageWithin,exp_111,1.0,0.5184,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7752,0.8568
82,100-TwoStageWithin,exp_77,1.0,0.3264,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5934,0.9522
83,100-TwoStageWithin,exp_110,1.0,2.1063,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8099,0.8266
84,100-TwoStageWithin,exp_83,0.0,0.7088,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.9504,0.4934
85,100-TwoStageWithin,exp_118,1.0,1.1131,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.826,0.8104
86,100-TwoStageWithin,exp_33,0.0,1.1237,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9453,0.4276
87,100-TwoStageWithin,catch_10,0.0,0.4757,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5967,0.0488
88,100-TwoStageWithin,exp_6,1.0,0.2859,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9122,0.6804
89,100-TwoStageWithin,exp_14,1.0,0.4685,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8832,0.7359
90,100-TwoStageWithin,exp_13,1.0,0.6084,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.9079,0.6899
91,100-TwoStageWithin,exp_54,0.0,1.4787,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8708,0.7551
92,100-TwoStageWithin,exp_56,1.0,1.1353,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.9501,0.5138
93,100-TwoStageWithin,exp_4,1.0,0.7545,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9122,0.6804
94,100-TwoStageWithin,exp_16,1.0,0.535,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9369,0.6074
95,100-TwoStageWithin,catch_16,0.0,1.8473,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9106,0.3099
96,100-TwoStageWithin,catch_15,0.0,0.3335,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5345,0.0308
97,100-TwoStageWithin,exp_61,0.0,1.7849,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.9489,0.4582
98,100-TwoStageWithin,catch_17,0.0,0.8213,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7058,0.0962
99,100-TwoStageWithin,exp_49,1.0,0.5746,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8404,0.7945
100,100-TwoStageWithin,exp_7,1.0,0.7467,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8884,0.7273
101,100-TwoStageWithin,exp_112,1.0,1.9368,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.826,0.8104
102,100-TwoStageWithin,exp_92,1.0,0.1843,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9403,0.5923
103,100-TwoStageWithin,exp_81,0.0,1.1345,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9378,0.6035
104,100-TwoStageWithin,exp_85,1.0,0.9154,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.9504,0.4934
105,100-TwoStageWithin,exp_41,0.0,0.2136,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9298,0.3599
106,100-TwoStageWithin,exp_87,1.0,0.368,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9378,0.6035
107,100-TwoStageWithin,catch_11,0.0,0.3987,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3541,0.0041
108,100-TwoStageWithin,exp_100,1.0,0.3734,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9101,0.685
109,100-TwoStageWithin,exp_12,1.0,1.4906,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8832,0.7359
110,100-TwoStageWithin,exp_63,0.0,0.5275,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9446,0.5691
111,100-TwoStageWithin,exp_72,1.0,0.4262,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5634,0.9614
112,100-TwoStageWithin,exp_106,1.0,0.283,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8099,0.8266
113,100-TwoStageWithin,exp_119,1.0,0.1469,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7921,0.8429
114,100-TwoStageWithin,exp_2,1.0,0.3589,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9122,0.6804
115,100-TwoStageWithin,catch_19,0.0,0.5511,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8396,0.2012
116,100-TwoStageWithin,exp_48,1.0,0.4479,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8708,0.7551
117,100-TwoStageWithin,exp_71,1.0,0.7346,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8874,0.729
118,100-TwoStageWithin,exp_55,0.0,0.5822,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8404,0.7945
119,100-TwoStageWithin,exp_44,0.0,0.4408,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9109,0.3105
120,100-TwoStageWithin,exp_97,0.0,1.0589,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.8859,0.7315
121,100-TwoStageWithin,exp_65,0.0,1.0952,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8874,0.729
122,100-TwoStageWithin,catch_18,0.0,1.6757,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6361,0.0633
123,100-TwoStageWithin,exp_79,1.0,0.6047,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5353,0.969
124,100-TwoStageWithin,exp_86,1.0,0.4431,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9474,0.549
125,100-TwoStageWithin,exp_31,1.0,0.9424,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8384,0.7969
126,100-TwoStageWithin,exp_28,0.0,0.6795,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.869,0.7578
127,100-TwoStageWithin,exp_103,0.0,2.0095,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8859,0.7315
128,100-TwoStageWithin,exp_32,1.0,0.2027,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.934,0.3742
129,100-TwoStageWithin,exp_95,0.0,0.195,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.9258,0.6451
130,100-TwoStageWithin,catch_13,0.0,0.2543,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.5087,0.0248
131,100-TwoStageWithin,catch_14,1.0,0.4165,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.7229,0.106
132,100-TwoStageWithin,exp_17,1.0,0.2172,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.9207,0.6594
133,100-TwoStageWithin,exp_38,0.0,0.4674,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.934,0.3742
134,100-TwoStageWithin,exp_75,0.0,0.3387,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.5934,0.9522
135,100-TwoStageWithin,exp_93,0.0,1.2545,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9486,0.5374
136,100-TwoStageWithin,exp_105,1.0,0.302,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7752,0.8568
137,100-TwoStageWithin,exp_21,1.0,0.5171,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.9469,0.553
138,100-TwoStageWithin,exp_5,0.0,0.3004,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.9307,0.6297
139,100-TwoStageWithin,exp_76,1.0,0.1832,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5634,0.9614
