,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
24,11-TwoStageWithin,exp_67,1.0,0.2129,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.066,0.6674
25,11-TwoStageWithin,exp_9,0.0,0.4097,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,1.037,0.2639
26,11-TwoStageWithin,exp_35,1.0,0.4322,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,1.1004,0.4484
27,11-TwoStageWithin,exp_36,0.0,3.1764,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0667,0.3189
28,11-TwoStageWithin,exp_22,1.0,2.0161,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0902,0.3879
29,11-TwoStageWithin,exp_116,1.0,2.1332,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,1.1016,0.5187
30,11-TwoStageWithin,catch_8,0.0,0.554,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.9986,0.2135
31,11-TwoStageWithin,exp_101,1.0,0.5075,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.077,0.6393
32,11-TwoStageWithin,exp_53,1.0,0.2682,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0416,0.7156
33,11-TwoStageWithin,exp_82,0.0,0.401,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.0278,0.2504
34,11-TwoStageWithin,exp_23,1.0,2.0086,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.0391,0.2673
35,11-TwoStageWithin,exp_37,1.0,1.0816,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,1.1004,0.4484
36,11-TwoStageWithin,exp_60,0.0,0.443,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.0245,0.2457
37,11-TwoStageWithin,catch_0,0.0,0.7187,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7168,0.05
38,11-TwoStageWithin,exp_78,1.0,1.1576,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.0245,0.7426
39,11-TwoStageWithin,exp_10,0.0,0.7755,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.0892,0.3838
40,11-TwoStageWithin,exp_88,1.0,1.6448,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.1018,0.4669
41,11-TwoStageWithin,exp_104,1.0,1.3795,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0895,0.5973
42,11-TwoStageWithin,exp_113,0.0,2.4929,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,1.0889,0.3828
43,11-TwoStageWithin,exp_40,0.0,0.9619,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9256,0.1478
44,11-TwoStageWithin,exp_20,0.0,2.045,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0902,0.3879
45,11-TwoStageWithin,exp_26,0.0,0.454,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,1.1003,0.5338
46,11-TwoStageWithin,exp_69,1.0,1.0219,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.066,0.6674
47,11-TwoStageWithin,exp_50,1.0,0.3587,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0914,0.5894
48,11-TwoStageWithin,exp_1,0.0,0.3919,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,1.0764,0.3427
49,11-TwoStageWithin,exp_52,0.0,0.8773,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0914,0.5894
50,11-TwoStageWithin,exp_98,1.0,0.9351,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.1023,0.5039
51,11-TwoStageWithin,exp_25,0.0,1.5587,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,1.0923,0.3971
52,11-TwoStageWithin,exp_46,0.0,0.2716,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9256,0.1478
53,11-TwoStageWithin,exp_91,0.0,0.3996,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,1.0878,0.6041
54,11-TwoStageWithin,exp_108,1.0,1.4194,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0895,0.5973
55,11-TwoStageWithin,exp_3,1.0,1.7173,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.0856,0.6121
56,11-TwoStageWithin,exp_27,1.0,0.2658,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.0663,0.6667
57,11-TwoStageWithin,exp_59,0.0,0.5125,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,1.0828,0.3615
58,11-TwoStageWithin,exp_84,0.0,0.3128,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.0278,0.2504
59,11-TwoStageWithin,catch_4,1.0,0.7264,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,1.0,TwoStageBetween,0.8667,0.1106
60,11-TwoStageWithin,catch_9,0.0,0.9881,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.7304,0.0541
61,11-TwoStageWithin,exp_107,1.0,1.5178,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,1.0376,0.7223
62,11-TwoStageWithin,catch_2,0.0,0.5595,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.8779,0.1169
63,11-TwoStageWithin,exp_57,0.0,0.2271,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.9385,0.1575
64,11-TwoStageWithin,exp_117,1.0,3.29,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,1.0719,0.653
65,11-TwoStageWithin,exp_73,1.0,1.7281,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,1.0828,0.6215
66,11-TwoStageWithin,catch_1,1.0,0.2917,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.9016,0.1314
67,11-TwoStageWithin,exp_102,1.0,0.3528,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.1023,0.5039
68,11-TwoStageWithin,exp_114,0.0,1.2358,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.1016,0.5187
69,11-TwoStageWithin,exp_8,0.0,2.7774,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0892,0.3838
70,11-TwoStageWithin,exp_56,0.0,0.2232,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0245,0.2457
71,11-TwoStageWithin,catch_17,0.0,0.9726,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.8557,0.1047
72,11-TwoStageWithin,exp_39,0.0,0.532,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9973,0.2121
73,11-TwoStageWithin,exp_62,1.0,2.401,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0245,0.2457
74,11-TwoStageWithin,catch_16,0.0,2.7732,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.0825,0.3604
75,11-TwoStageWithin,exp_110,1.0,0.3327,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0895,0.5973
76,11-TwoStageWithin,exp_54,1.0,1.3149,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0914,0.5894
77,11-TwoStageWithin,catch_12,0.0,0.6048,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.9465,0.1639
78,11-TwoStageWithin,exp_65,1.0,0.718,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0925,0.3978
79,11-TwoStageWithin,exp_77,1.0,0.6586,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.9385,0.8363
80,11-TwoStageWithin,exp_41,0.0,0.7314,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8259,0.0902
81,11-TwoStageWithin,catch_18,0.0,0.8125,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.9522,0.1685
82,11-TwoStageWithin,exp_6,1.0,0.6155,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1022,0.4752
83,11-TwoStageWithin,exp_71,1.0,1.7384,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0925,0.3978
84,11-TwoStageWithin,exp_112,0.0,1.3732,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.1016,0.5187
85,11-TwoStageWithin,exp_111,1.0,1.0705,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.1014,0.4599
86,11-TwoStageWithin,exp_7,1.0,0.2382,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0764,0.3427
87,11-TwoStageWithin,exp_14,1.0,2.6785,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0892,0.3838
88,11-TwoStageWithin,exp_32,0.0,1.1561,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0667,0.3189
89,11-TwoStageWithin,exp_33,0.0,3.7556,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9973,0.2121
90,11-TwoStageWithin,exp_11,0.0,0.7365,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.1015,0.5198
91,11-TwoStageWithin,exp_24,1.0,0.5084,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.1003,0.5338
92,11-TwoStageWithin,exp_17,0.0,1.2618,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.0391,0.2673
93,11-TwoStageWithin,exp_119,0.0,0.3514,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,1.0889,0.3828
94,11-TwoStageWithin,exp_97,1.0,1.0789,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.0851,0.369
95,11-TwoStageWithin,exp_61,1.0,0.6661,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.0828,0.3615
96,11-TwoStageWithin,exp_95,0.0,1.1528,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0735,0.3352
97,11-TwoStageWithin,catch_19,0.0,0.9287,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.9113,0.1377
98,11-TwoStageWithin,exp_48,1.0,0.5727,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0914,0.5894
99,11-TwoStageWithin,exp_2,0.0,0.7096,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1022,0.4752
100,11-TwoStageWithin,exp_21,1.0,1.8122,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.1012,0.5241
101,11-TwoStageWithin,catch_15,0.0,0.5598,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7172,0.0501
102,11-TwoStageWithin,exp_103,0.0,1.0156,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,1.0851,0.369
103,11-TwoStageWithin,exp_28,0.0,0.5844,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,1.1003,0.5338
104,11-TwoStageWithin,exp_79,0.0,0.5161,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,1.0828,0.6215
105,11-TwoStageWithin,exp_105,1.0,0.7668,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.1014,0.4599
106,11-TwoStageWithin,exp_4,0.0,0.419,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1022,0.4752
107,11-TwoStageWithin,exp_70,1.0,0.4702,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.1003,0.5345
108,11-TwoStageWithin,exp_0,1.0,0.3189,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1022,0.4752
109,11-TwoStageWithin,exp_93,0.0,0.2601,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.0878,0.6041
110,11-TwoStageWithin,catch_14,0.0,0.2438,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.9253,0.1476
111,11-TwoStageWithin,exp_49,0.0,0.5896,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.1008,0.4519
112,11-TwoStageWithin,exp_85,0.0,0.5277,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.0846,0.3672
113,11-TwoStageWithin,exp_12,1.0,0.8287,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0892,0.3838
114,11-TwoStageWithin,exp_16,1.0,0.7394,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0902,0.3879
115,11-TwoStageWithin,catch_10,0.0,0.4591,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8537,0.1037
116,11-TwoStageWithin,exp_81,0.0,1.0328,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9427,0.1608
117,11-TwoStageWithin,exp_100,0.0,3.7758,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.1023,0.5039
118,11-TwoStageWithin,exp_118,1.0,2.1845,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.1016,0.5187
119,11-TwoStageWithin,exp_75,1.0,0.9049,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.9385,0.8363
120,11-TwoStageWithin,exp_34,1.0,0.4452,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.0667,0.3189
121,11-TwoStageWithin,catch_11,0.0,1.702,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5096,0.0108
122,11-TwoStageWithin,catch_13,1.0,0.5536,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.7066,0.0471
123,11-TwoStageWithin,exp_106,0.0,0.9434,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,1.0895,0.5973
124,11-TwoStageWithin,exp_5,1.0,2.4607,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.0856,0.6121
125,11-TwoStageWithin,exp_51,1.0,0.8934,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.0416,0.7156
126,11-TwoStageWithin,exp_55,1.0,0.5153,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.1008,0.4519
127,11-TwoStageWithin,exp_38,0.0,1.1633,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0667,0.3189
128,11-TwoStageWithin,exp_63,0.0,1.409,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9385,0.1575
129,11-TwoStageWithin,exp_109,1.0,1.3228,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.0376,0.7223
130,11-TwoStageWithin,exp_83,1.0,1.5719,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,1.0846,0.3672
131,11-TwoStageWithin,exp_87,0.0,0.676,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9427,0.1608
132,11-TwoStageWithin,exp_13,0.0,2.1701,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,1.1015,0.5198
133,11-TwoStageWithin,exp_31,1.0,3.1615,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.0923,0.3971
134,11-TwoStageWithin,exp_92,0.0,0.332,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.1018,0.4669
135,11-TwoStageWithin,exp_76,1.0,0.5935,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.0245,0.7426
136,11-TwoStageWithin,exp_44,0.0,0.3944,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9256,0.1478
137,11-TwoStageWithin,exp_66,0.0,1.2582,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,1.1003,0.5345
138,11-TwoStageWithin,exp_86,0.0,0.4438,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0278,0.2504
139,11-TwoStageWithin,exp_72,1.0,0.1356,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.0245,0.7426
