,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
13,124-TwoStageWithin,exp_45,0.0,0.1641,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.186,0.0312
14,124-TwoStageWithin,exp_114,0.0,1.0973,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3404,0.4731
15,124-TwoStageWithin,catch_8,0.0,0.6854,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2435,0.0929
16,124-TwoStageWithin,exp_89,1.0,0.7799,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.3367,0.406
17,124-TwoStageWithin,exp_96,0.0,0.1216,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3406,0.4814
18,124-TwoStageWithin,exp_58,0.0,0.1751,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2388,0.0861
19,124-TwoStageWithin,exp_113,0.0,0.1238,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.3397,0.4536
20,124-TwoStageWithin,exp_25,0.0,0.6577,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.3407,0.504
21,124-TwoStageWithin,exp_115,1.0,0.5732,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3407,0.4962
22,124-TwoStageWithin,catch_0,0.0,0.058,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.133,0.0063
23,124-TwoStageWithin,exp_36,1.0,0.2368,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.2919,0.1914
24,124-TwoStageWithin,exp_108,1.0,0.1807,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3323,0.6349
25,124-TwoStageWithin,exp_26,0.0,0.1459,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3405,0.5242
26,124-TwoStageWithin,exp_67,0.0,0.3307,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.3385,0.5699
27,124-TwoStageWithin,exp_50,1.0,0.0495,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3313,0.6426
28,124-TwoStageWithin,exp_15,0.0,0.4426,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.3004,0.2164
29,124-TwoStageWithin,exp_37,1.0,0.1743,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.2965,0.2045
30,124-TwoStageWithin,exp_98,1.0,0.1879,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3406,0.4814
31,124-TwoStageWithin,catch_9,0.0,0.1115,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1559,0.0141
32,124-TwoStageWithin,exp_116,1.0,0.2608,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3404,0.4731
33,124-TwoStageWithin,exp_1,1.0,0.233,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3363,0.4017
34,124-TwoStageWithin,exp_68,1.0,0.187,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3397,0.5481
35,124-TwoStageWithin,exp_80,0.0,0.2235,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2399,0.0877
36,124-TwoStageWithin,exp_102,0.0,0.6075,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3406,0.4814
37,124-TwoStageWithin,exp_19,0.0,0.3957,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.3185,0.2845
38,124-TwoStageWithin,exp_52,0.0,0.0652,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3313,0.6426
39,124-TwoStageWithin,exp_84,0.0,0.2774,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2399,0.0877
40,124-TwoStageWithin,exp_91,1.0,0.2101,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.3395,0.4478
41,124-TwoStageWithin,catch_6,0.0,0.3668,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1645,0.0181
42,124-TwoStageWithin,catch_4,0.0,0.1913,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.1744,0.0236
43,124-TwoStageWithin,exp_57,0.0,0.1399,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.2346,0.0803
44,124-TwoStageWithin,exp_42,0.0,0.0391,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1828,0.029
45,124-TwoStageWithin,exp_99,0.0,0.215,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.3407,0.5038
46,124-TwoStageWithin,exp_107,1.0,0.2166,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3294,0.6556
47,124-TwoStageWithin,exp_27,1.0,0.617,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3397,0.5467
48,124-TwoStageWithin,exp_101,0.0,0.2994,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.3407,0.5019
49,124-TwoStageWithin,exp_29,1.0,0.0944,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3398,0.5443
50,124-TwoStageWithin,exp_94,0.0,0.2684,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.3382,0.426
51,124-TwoStageWithin,exp_64,1.0,0.3265,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3397,0.5481
52,124-TwoStageWithin,catch_1,0.0,0.6041,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2351,0.081
53,124-TwoStageWithin,exp_47,0.0,0.112,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.179,0.0264
54,124-TwoStageWithin,exp_59,0.0,0.9037,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.2441,0.0939
55,124-TwoStageWithin,exp_78,1.0,0.2826,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2843,0.8284
56,124-TwoStageWithin,catch_7,0.0,0.0624,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1349,0.0068
57,124-TwoStageWithin,catch_5,0.0,0.0606,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.2689,0.1373
58,124-TwoStageWithin,exp_69,1.0,0.169,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3386,0.5686
59,124-TwoStageWithin,exp_8,0.0,0.1117,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3054,0.2329
60,124-TwoStageWithin,exp_82,0.0,0.0605,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2399,0.0877
61,124-TwoStageWithin,exp_23,0.0,0.1174,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.3098,0.2488
62,124-TwoStageWithin,exp_46,0.0,0.0831,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1828,0.029
63,124-TwoStageWithin,exp_40,0.0,0.1886,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1828,0.029
64,124-TwoStageWithin,exp_74,1.0,0.0536,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2843,0.8284
65,124-TwoStageWithin,exp_60,0.0,0.1171,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2388,0.0861
66,124-TwoStageWithin,exp_9,0.0,0.15,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.3014,0.2195
67,124-TwoStageWithin,exp_35,0.0,0.2778,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.2968,0.2056
68,124-TwoStageWithin,exp_3,0.0,0.5707,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.3393,0.4435
69,124-TwoStageWithin,exp_117,1.0,0.2063,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3407,0.4928
70,124-TwoStageWithin,exp_7,1.0,0.1747,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3361,0.3995
71,124-TwoStageWithin,exp_97,1.0,0.0652,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.34,0.4611
72,124-TwoStageWithin,exp_76,1.0,0.2755,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2843,0.8284
73,124-TwoStageWithin,exp_56,0.0,0.2783,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2388,0.0861
74,124-TwoStageWithin,catch_17,0.0,0.6396,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2133,0.055
75,124-TwoStageWithin,exp_72,1.0,0.1415,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2843,0.8284
76,124-TwoStageWithin,catch_15,0.0,0.1302,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1559,0.0141
77,124-TwoStageWithin,exp_77,1.0,0.3593,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2798,0.8391
78,124-TwoStageWithin,exp_110,0.0,0.3411,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3323,0.6349
79,124-TwoStageWithin,exp_33,0.0,0.0733,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.2872,0.179
80,124-TwoStageWithin,exp_55,1.0,0.1803,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3339,0.622
81,124-TwoStageWithin,exp_11,0.0,0.1237,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.3102,0.2502
82,124-TwoStageWithin,exp_13,0.0,0.128,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.3093,0.2468
83,124-TwoStageWithin,exp_63,0.0,0.215,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.2336,0.0789
84,124-TwoStageWithin,exp_79,1.0,0.3026,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2897,0.8146
85,124-TwoStageWithin,exp_119,0.0,0.2282,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.3396,0.4501
86,124-TwoStageWithin,exp_95,0.0,0.45,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.3365,0.4046
87,124-TwoStageWithin,exp_118,0.0,0.3148,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3404,0.4731
88,124-TwoStageWithin,exp_24,1.0,0.4102,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3405,0.5242
89,124-TwoStageWithin,exp_112,1.0,0.5873,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3404,0.4731
90,124-TwoStageWithin,catch_19,0.0,0.0389,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2376,0.0844
91,124-TwoStageWithin,exp_111,0.0,0.3969,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.3348,0.6137
92,124-TwoStageWithin,exp_70,1.0,0.0732,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3397,0.5481
93,124-TwoStageWithin,exp_62,0.0,0.2327,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2388,0.0861
94,124-TwoStageWithin,catch_12,0.0,0.1948,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2171,0.0591
95,124-TwoStageWithin,exp_71,1.0,0.3306,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3404,0.5262
96,124-TwoStageWithin,exp_86,0.0,0.4229,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2399,0.0877
97,124-TwoStageWithin,catch_14,0.0,0.3961,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.1965,0.0394
98,124-TwoStageWithin,exp_2,1.0,0.2793,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3379,0.4213
99,124-TwoStageWithin,catch_13,0.0,0.576,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1532,0.013
100,124-TwoStageWithin,exp_49,1.0,0.075,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3337,0.6234
101,124-TwoStageWithin,exp_41,0.0,0.1659,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.1797,0.0269
102,124-TwoStageWithin,exp_75,1.0,0.2969,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2789,0.8413
103,124-TwoStageWithin,exp_87,0.0,0.2612,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.2346,0.0803
104,124-TwoStageWithin,catch_10,0.0,0.366,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1694,0.0207
105,124-TwoStageWithin,exp_12,0.0,0.3399,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3054,0.2329
106,124-TwoStageWithin,exp_103,1.0,0.358,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.34,0.4592
107,124-TwoStageWithin,exp_6,0.0,0.3305,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3379,0.4213
108,124-TwoStageWithin,catch_11,0.0,0.1009,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.0959,0.0008
109,124-TwoStageWithin,exp_39,0.0,0.0561,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.2869,0.1781
110,124-TwoStageWithin,exp_65,0.0,0.1025,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3404,0.5276
111,124-TwoStageWithin,exp_28,1.0,0.8092,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3405,0.5242
112,124-TwoStageWithin,exp_66,1.0,0.232,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3397,0.5481
113,124-TwoStageWithin,exp_85,0.0,0.5344,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.2442,0.0939
114,124-TwoStageWithin,catch_16,0.0,0.2413,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3163,0.2749
115,124-TwoStageWithin,exp_83,0.0,0.1455,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.2453,0.0956
116,124-TwoStageWithin,exp_100,0.0,0.1627,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3406,0.4814
117,124-TwoStageWithin,exp_92,0.0,0.5158,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3382,0.426
118,124-TwoStageWithin,exp_61,0.0,0.1595,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.2431,0.0923
119,124-TwoStageWithin,exp_32,0.0,0.7458,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.2919,0.1914
120,124-TwoStageWithin,exp_17,0.0,0.2683,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.3104,0.251
121,124-TwoStageWithin,exp_93,1.0,0.5407,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.3394,0.4464
122,124-TwoStageWithin,exp_51,0.0,0.6472,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.3284,0.6626
123,124-TwoStageWithin,exp_16,0.0,0.1574,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3143,0.2662
124,124-TwoStageWithin,exp_21,0.0,0.122,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.3179,0.2821
125,124-TwoStageWithin,exp_14,0.0,0.3237,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3054,0.2329
126,124-TwoStageWithin,exp_0,0.0,0.2456,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3379,0.4213
127,124-TwoStageWithin,catch_18,0.0,0.5241,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2195,0.0617
128,124-TwoStageWithin,exp_81,0.0,0.3732,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.2357,0.0818
129,124-TwoStageWithin,exp_34,0.0,0.4595,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.2919,0.1914
130,124-TwoStageWithin,exp_109,1.0,0.0704,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3298,0.6534
131,124-TwoStageWithin,exp_44,0.0,0.1629,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1828,0.029
132,124-TwoStageWithin,exp_105,1.0,0.117,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3345,0.616
133,124-TwoStageWithin,exp_38,0.0,0.1356,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.2919,0.1914
134,124-TwoStageWithin,exp_4,0.0,0.2367,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3379,0.4213
135,124-TwoStageWithin,exp_106,1.0,0.0727,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3323,0.6349
136,124-TwoStageWithin,exp_5,0.0,0.5288,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.3391,0.4412
137,124-TwoStageWithin,exp_31,1.0,0.3694,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3407,0.5016
138,124-TwoStageWithin,exp_54,1.0,0.2872,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3313,0.6426
139,124-TwoStageWithin,exp_48,1.0,0.4425,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3313,0.6426
