,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
42,48-TwoStageWithin,exp_57,0.0,0.3304,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6127,0.1992
43,48-TwoStageWithin,exp_98,0.0,0.5284,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7052,0.4996
44,48-TwoStageWithin,exp_94,0.0,0.5223,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7034,0.4547
45,48-TwoStageWithin,catch_4,0.0,0.5711,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4544,0.0602
46,48-TwoStageWithin,exp_101,0.0,0.3058,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.7023,0.4426
47,48-TwoStageWithin,exp_78,1.0,1.2912,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6237,0.7843
48,48-TwoStageWithin,exp_91,0.0,1.9765,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.696,0.3988
49,48-TwoStageWithin,exp_60,0.0,0.8011,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.586,0.1652
50,48-TwoStageWithin,exp_73,1.0,0.3646,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.5976,0.8206
51,48-TwoStageWithin,exp_58,1.0,2.6458,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.586,0.1652
52,48-TwoStageWithin,catch_6,1.0,0.1558,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,1.0,TwoStageBetween,0.4287,0.0476
53,48-TwoStageWithin,exp_99,0.0,2.1981,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.7023,0.4426
54,48-TwoStageWithin,exp_26,1.0,0.2622,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7041,0.5349
55,48-TwoStageWithin,exp_113,0.0,2.4488,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7017,0.5618
56,48-TwoStageWithin,catch_8,0.0,0.8468,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5774,0.1554
57,48-TwoStageWithin,exp_46,0.0,0.1204,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4854,0.0782
58,48-TwoStageWithin,exp_117,1.0,0.4354,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7028,0.4478
59,48-TwoStageWithin,exp_67,0.0,0.1009,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7051,0.4881
60,48-TwoStageWithin,exp_40,0.0,0.1168,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4854,0.0782
61,48-TwoStageWithin,exp_107,1.0,0.3404,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7016,0.5626
62,48-TwoStageWithin,catch_3,0.0,0.5318,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.5707,0.1482
63,48-TwoStageWithin,exp_88,1.0,0.6099,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7034,0.4547
64,48-TwoStageWithin,exp_53,1.0,0.2095,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7018,0.5613
65,48-TwoStageWithin,exp_50,0.0,0.1923,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6927,0.6167
66,48-TwoStageWithin,exp_23,1.0,0.471,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6946,0.3917
67,48-TwoStageWithin,exp_37,1.0,0.2436,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.628,0.2221
68,48-TwoStageWithin,exp_27,0.0,0.2558,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.7048,0.4777
69,48-TwoStageWithin,catch_5,0.0,1.7834,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6478,0.2568
70,48-TwoStageWithin,exp_32,1.0,0.6136,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6515,0.2641
71,48-TwoStageWithin,exp_103,0.0,0.3688,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7023,0.5566
72,48-TwoStageWithin,exp_6,0.0,1.5536,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7036,0.4576
73,48-TwoStageWithin,exp_5,0.0,0.492,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6965,0.4016
74,48-TwoStageWithin,exp_77,1.0,0.4445,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6476,0.743
75,48-TwoStageWithin,exp_28,1.0,0.6166,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7041,0.5349
76,48-TwoStageWithin,exp_106,1.0,0.8994,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6924,0.6179
77,48-TwoStageWithin,exp_51,0.0,0.6057,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7018,0.5613
78,48-TwoStageWithin,exp_75,1.0,0.463,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.6476,0.743
79,48-TwoStageWithin,catch_17,0.0,1.39,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.561,0.1384
80,48-TwoStageWithin,exp_111,1.0,1.5073,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.678,0.6704
81,48-TwoStageWithin,exp_83,0.0,1.1778,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5613,0.1386
82,48-TwoStageWithin,exp_55,1.0,1.4981,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6784,0.6692
83,48-TwoStageWithin,exp_49,1.0,0.2745,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6784,0.6692
84,48-TwoStageWithin,exp_66,1.0,1.0637,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7033,0.5452
85,48-TwoStageWithin,exp_34,0.0,0.2072,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6515,0.2641
86,48-TwoStageWithin,exp_31,0.0,0.9416,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6976,0.5912
87,48-TwoStageWithin,exp_109,1.0,0.5182,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7016,0.5626
88,48-TwoStageWithin,catch_10,0.0,0.1205,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4441,0.0549
89,48-TwoStageWithin,exp_92,0.0,0.2656,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7034,0.4547
90,48-TwoStageWithin,exp_62,0.0,0.4294,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.586,0.1652
91,48-TwoStageWithin,exp_97,1.0,0.1171,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7023,0.5566
92,48-TwoStageWithin,exp_110,0.0,0.4956,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.6924,0.6179
93,48-TwoStageWithin,exp_72,1.0,0.3682,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6237,0.7843
94,48-TwoStageWithin,exp_70,0.0,1.0815,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7033,0.5452
95,48-TwoStageWithin,exp_12,0.0,0.2416,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.675,0.3201
96,48-TwoStageWithin,exp_95,1.0,0.267,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7051,0.5118
97,48-TwoStageWithin,exp_33,0.0,0.3492,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6717,0.3109
98,48-TwoStageWithin,exp_93,0.0,0.8149,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.696,0.3988
99,48-TwoStageWithin,catch_13,0.0,0.4304,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4338,0.0499
100,48-TwoStageWithin,exp_56,0.0,0.968,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.586,0.1652
101,48-TwoStageWithin,exp_119,1.0,0.2187,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7017,0.5618
102,48-TwoStageWithin,exp_65,0.0,0.8805,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6958,0.6012
103,48-TwoStageWithin,exp_61,0.0,1.1782,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5585,0.1359
104,48-TwoStageWithin,exp_63,0.0,0.7799,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6127,0.1992
105,48-TwoStageWithin,catch_18,0.0,0.1463,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5346,0.1143
106,48-TwoStageWithin,exp_48,0.0,0.2517,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6927,0.6167
107,48-TwoStageWithin,catch_15,0.0,0.5116,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4413,0.0535
108,48-TwoStageWithin,exp_16,1.0,1.4345,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6812,0.3387
109,48-TwoStageWithin,exp_17,1.0,0.5613,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6946,0.3917
110,48-TwoStageWithin,exp_2,0.0,0.2667,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7036,0.4576
111,48-TwoStageWithin,exp_54,1.0,0.2091,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6927,0.6167
112,48-TwoStageWithin,exp_87,0.0,1.0511,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6153,0.2029
113,48-TwoStageWithin,exp_4,1.0,0.341,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7036,0.4576
114,48-TwoStageWithin,exp_71,1.0,0.5777,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6958,0.6012
115,48-TwoStageWithin,exp_7,1.0,1.3754,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.705,0.5148
116,48-TwoStageWithin,exp_0,0.0,0.6648,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7036,0.4576
117,48-TwoStageWithin,exp_21,0.0,1.9141,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6631,0.2895
118,48-TwoStageWithin,exp_79,1.0,1.4564,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5976,0.8206
119,48-TwoStageWithin,catch_16,1.0,0.1359,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6775,0.3274
120,48-TwoStageWithin,exp_38,0.0,0.1665,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6515,0.2641
121,48-TwoStageWithin,catch_19,0.0,0.2189,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6053,0.189
122,48-TwoStageWithin,exp_76,1.0,0.6289,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6237,0.7843
123,48-TwoStageWithin,exp_86,0.0,0.6138,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5887,0.1683
124,48-TwoStageWithin,catch_12,1.0,0.1166,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.5299,0.1104
125,48-TwoStageWithin,exp_112,1.0,0.1041,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7052,0.5048
126,48-TwoStageWithin,catch_14,0.0,1.4199,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5004,0.0881
127,48-TwoStageWithin,exp_81,0.0,0.3942,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6153,0.2029
128,48-TwoStageWithin,exp_14,0.0,1.2763,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.675,0.3201
129,48-TwoStageWithin,exp_44,0.0,0.3355,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4854,0.0782
130,48-TwoStageWithin,exp_118,0.0,0.5981,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7052,0.5048
131,48-TwoStageWithin,exp_85,0.0,0.168,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5613,0.1386
132,48-TwoStageWithin,catch_11,0.0,0.1861,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.282,0.0069
133,48-TwoStageWithin,exp_100,1.0,0.2428,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7052,0.4996
134,48-TwoStageWithin,exp_105,1.0,0.8279,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.678,0.6704
135,48-TwoStageWithin,exp_39,0.0,0.5317,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6717,0.3109
136,48-TwoStageWithin,exp_11,0.0,0.5295,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6555,0.2725
137,48-TwoStageWithin,exp_41,0.0,0.2997,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.512,0.0964
138,48-TwoStageWithin,exp_13,0.0,1.3744,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6555,0.2725
139,48-TwoStageWithin,exp_24,1.0,0.4831,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7041,0.5349
