,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
22,186-TwoStageBetween,exp_64,0.0,0.1608,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4998,0.5491
23,186-TwoStageBetween,exp_96,0.0,0.4377,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5004,0.5384
24,186-TwoStageBetween,exp_46,1.0,0.3269,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4784,0.3178
25,186-TwoStageBetween,exp_104,1.0,0.2451,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.494,0.6045
26,186-TwoStageBetween,catch_8,0.0,0.4349,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4769,0.3121
27,186-TwoStageBetween,exp_29,0.0,0.4384,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.4677,0.7186
28,186-TwoStageBetween,exp_45,1.0,0.6171,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.4984,0.4331
29,186-TwoStageBetween,exp_19,1.0,1.2711,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.4573,0.748
30,186-TwoStageBetween,exp_23,0.0,0.3141,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.4456,0.224
31,186-TwoStageBetween,exp_59,1.0,0.1086,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.469,0.7147
32,186-TwoStageBetween,exp_36,0.0,0.5569,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4963,0.4132
33,186-TwoStageBetween,exp_94,0.0,0.5151,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5013,0.5078
34,186-TwoStageBetween,exp_68,1.0,0.1724,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4998,0.5491
35,186-TwoStageBetween,exp_58,1.0,0.2376,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4952,0.4043
36,186-TwoStageBetween,catch_7,0.0,0.6018,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3412,0.0766
37,186-TwoStageBetween,exp_73,0.0,0.4017,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,0.0,TwoStageBetween,0.493,0.6111
38,186-TwoStageBetween,exp_80,1.0,0.2407,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4962,0.4123
39,186-TwoStageBetween,exp_10,0.0,0.7623,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5014,0.5038
40,186-TwoStageBetween,exp_15,0.0,0.4803,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.441,0.2139
41,186-TwoStageBetween,exp_47,0.0,0.083,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3754,0.1113
42,186-TwoStageBetween,exp_53,1.0,0.4515,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4563,0.7504
43,186-TwoStageBetween,exp_42,0.0,0.1862,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4784,0.3178
44,186-TwoStageBetween,exp_22,0.0,0.9577,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5011,0.4806
45,186-TwoStageBetween,exp_18,0.0,0.5405,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5011,0.4806
46,186-TwoStageBetween,exp_90,1.0,0.1798,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5013,0.5078
47,186-TwoStageBetween,exp_74,1.0,0.0635,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4674,0.7195
48,186-TwoStageBetween,exp_114,0.0,0.2898,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4979,0.5718
49,186-TwoStageBetween,exp_3,1.0,0.3358,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.4469,0.7732
50,186-TwoStageBetween,exp_40,0.0,0.7224,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4784,0.3178
51,186-TwoStageBetween,exp_82,1.0,0.4851,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4962,0.4123
52,186-TwoStageBetween,exp_117,0.0,0.2988,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.4721,0.7046
53,186-TwoStageBetween,exp_113,0.0,0.517,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.4979,0.4277
54,186-TwoStageBetween,exp_108,1.0,0.1255,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.494,0.6045
55,186-TwoStageBetween,exp_99,1.0,0.2771,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.4461,0.775
56,186-TwoStageBetween,exp_26,1.0,0.6029,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4986,0.5644
57,186-TwoStageBetween,exp_98,0.0,0.2946,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.5004,0.5384
58,186-TwoStageBetween,exp_57,0.0,0.3101,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.4708,0.291
59,186-TwoStageBetween,exp_20,1.0,0.1786,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5011,0.4806
60,186-TwoStageBetween,exp_116,1.0,0.239,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4979,0.5718
61,186-TwoStageBetween,exp_37,1.0,0.1629,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.4941,0.6041
62,186-TwoStageBetween,exp_101,1.0,0.1397,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4714,0.7068
63,186-TwoStageBetween,catch_2,0.0,0.7952,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4493,0.2322
64,186-TwoStageBetween,exp_91,0.0,0.8429,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.4588,0.7439
65,186-TwoStageBetween,exp_67,1.0,1.3081,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.4463,0.7744
66,186-TwoStageBetween,catch_5,0.0,0.2041,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4266,0.1858
67,186-TwoStageBetween,exp_88,1.0,0.0997,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5013,0.5078
68,186-TwoStageBetween,exp_89,1.0,0.4352,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4796,0.3225
69,186-TwoStageBetween,catch_9,0.0,0.084,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3623,0.0969
70,186-TwoStageBetween,exp_72,1.0,0.4583,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4674,0.7195
71,186-TwoStageBetween,exp_33,0.0,0.5891,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4546,0.2452
72,186-TwoStageBetween,exp_87,0.0,0.0892,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.409,0.1562
73,186-TwoStageBetween,exp_4,0.0,0.2103,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5009,0.527
74,186-TwoStageBetween,exp_38,1.0,0.9512,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.4963,0.4132
75,186-TwoStageBetween,exp_54,0.0,0.2706,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4966,0.5841
76,186-TwoStageBetween,exp_112,1.0,0.6093,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4979,0.5718
77,186-TwoStageBetween,exp_21,0.0,0.2319,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.4885,0.6378
78,186-TwoStageBetween,exp_17,0.0,0.1811,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4808,0.3272
79,186-TwoStageBetween,exp_5,1.0,1.2716,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4764,0.6897
80,186-TwoStageBetween,exp_2,1.0,2.6273,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5009,0.527
81,186-TwoStageBetween,exp_14,1.0,0.4762,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5014,0.5038
82,186-TwoStageBetween,exp_77,1.0,0.7792,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4304,0.8073
83,186-TwoStageBetween,exp_44,1.0,0.9198,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4784,0.3178
84,186-TwoStageBetween,exp_75,1.0,0.4968,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3599,0.9056
85,186-TwoStageBetween,exp_93,1.0,1.6901,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.476,0.691
86,186-TwoStageBetween,exp_66,0.0,0.363,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4998,0.5491
87,186-TwoStageBetween,catch_17,0.0,0.6437,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3914,0.1312
88,186-TwoStageBetween,exp_65,0.0,0.3511,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.488,0.36
89,186-TwoStageBetween,exp_16,0.0,0.8267,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5011,0.4806
90,186-TwoStageBetween,exp_71,1.0,0.2849,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.474,0.3017
91,186-TwoStageBetween,exp_92,0.0,0.8263,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5013,0.5078
92,186-TwoStageBetween,exp_79,0.0,0.5728,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.4956,0.407
93,186-TwoStageBetween,exp_97,0.0,0.7442,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.4882,0.3608
94,186-TwoStageBetween,exp_86,1.0,0.4856,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4962,0.4123
95,186-TwoStageBetween,catch_10,1.0,0.2885,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4428,0.2177
96,186-TwoStageBetween,exp_62,1.0,0.1291,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4952,0.4043
97,186-TwoStageBetween,catch_16,0.0,0.7971,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4969,0.418
98,186-TwoStageBetween,exp_111,0.0,0.1313,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.4809,0.3277
99,186-TwoStageBetween,catch_13,0.0,0.2607,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3449,0.0799
100,186-TwoStageBetween,catch_15,0.0,0.2413,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3499,0.0845
101,186-TwoStageBetween,catch_18,1.0,0.1763,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.4616,0.2635
102,186-TwoStageBetween,exp_11,1.0,0.142,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4385,0.7913
103,186-TwoStageBetween,exp_12,1.0,0.5578,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5014,0.5038
104,186-TwoStageBetween,catch_12,0.0,0.0737,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4594,0.2575
105,186-TwoStageBetween,exp_55,0.0,0.3537,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4815,0.3301
106,186-TwoStageBetween,exp_7,0.0,0.5253,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.4628,0.267
107,186-TwoStageBetween,exp_95,0.0,0.7076,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.4633,0.2682
108,186-TwoStageBetween,exp_85,0.0,0.4622,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5007,0.5305
109,186-TwoStageBetween,exp_31,0.0,0.4802,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.472,0.295
110,186-TwoStageBetween,exp_49,0.0,0.1743,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4941,0.396
111,186-TwoStageBetween,exp_110,1.0,0.6284,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.494,0.6045
112,186-TwoStageBetween,exp_51,0.0,0.2227,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4341,0.8001
113,186-TwoStageBetween,exp_24,1.0,0.3544,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4986,0.5644
114,186-TwoStageBetween,exp_103,0.0,0.3245,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.4683,0.2832
115,186-TwoStageBetween,exp_81,0.0,0.3445,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4745,0.3035
116,186-TwoStageBetween,exp_109,0.0,0.237,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.4571,0.7484
117,186-TwoStageBetween,exp_105,1.0,0.2392,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.499,0.4399
118,186-TwoStageBetween,exp_48,0.0,0.4649,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4966,0.5841
119,186-TwoStageBetween,exp_56,0.0,0.3239,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4952,0.4043
120,186-TwoStageBetween,exp_28,0.0,0.2518,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4986,0.5644
121,186-TwoStageBetween,exp_61,1.0,0.2186,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5008,0.5288
122,186-TwoStageBetween,exp_119,1.0,0.3546,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4676,0.281
123,186-TwoStageBetween,catch_14,0.0,0.3802,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4642,0.2708
124,186-TwoStageBetween,exp_106,1.0,0.1273,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.494,0.6045
125,186-TwoStageBetween,exp_6,0.0,0.1668,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5009,0.527
126,186-TwoStageBetween,exp_100,1.0,1.2019,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5004,0.5384
127,186-TwoStageBetween,exp_83,0.0,0.1106,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.465,0.7267
128,186-TwoStageBetween,exp_32,1.0,0.3097,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.4963,0.4132
129,186-TwoStageBetween,exp_39,0.0,0.1459,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4342,0.2001
130,186-TwoStageBetween,exp_41,1.0,0.2426,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4444,0.2213
131,186-TwoStageBetween,exp_0,1.0,0.2423,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5009,0.527
132,186-TwoStageBetween,catch_11,0.0,0.3286,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2825,0.0356
133,186-TwoStageBetween,exp_76,1.0,0.2092,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4674,0.7195
134,186-TwoStageBetween,exp_34,0.0,0.2883,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4963,0.4132
135,186-TwoStageBetween,exp_70,0.0,1.3243,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4998,0.5491
136,186-TwoStageBetween,exp_13,1.0,1.1322,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4909,0.6241
137,186-TwoStageBetween,exp_118,1.0,0.306,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4979,0.5718
138,186-TwoStageBetween,catch_19,0.0,0.4067,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4137,0.1637
139,186-TwoStageBetween,exp_63,0.0,0.2075,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4084,0.1553
