,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
30,138-TwoStageWithin,exp_99,1.0,1.2972,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.1851,0.3552
31,138-TwoStageWithin,exp_94,1.0,1.4765,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.1852,0.3556
32,138-TwoStageWithin,exp_10,1.0,0.5624,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9964,0.1278
33,138-TwoStageWithin,exp_26,0.0,1.0835,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,1.1861,0.3583
34,138-TwoStageWithin,exp_47,0.0,0.4415,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.692,0.0261
35,138-TwoStageWithin,exp_102,0.0,1.699,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.1869,0.3609
36,138-TwoStageWithin,exp_74,0.0,0.861,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,1.2052,0.4743
37,138-TwoStageWithin,exp_113,0.0,0.7199,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,1.1765,0.3314
38,138-TwoStageWithin,exp_60,0.0,0.5309,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8533,0.0645
39,138-TwoStageWithin,exp_19,0.0,0.9961,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,1.0919,0.2022
40,138-TwoStageWithin,exp_101,0.0,2.3919,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,1.1701,0.3165
41,138-TwoStageWithin,catch_8,0.0,0.7114,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,1.0739,0.1848
42,138-TwoStageWithin,exp_57,0.0,2.9776,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.92,0.0893
43,138-TwoStageWithin,exp_15,0.0,0.936,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.9761,0.1162
44,138-TwoStageWithin,exp_1,1.0,0.7349,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.1846,0.3537
45,138-TwoStageWithin,exp_90,1.0,0.6699,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.1852,0.3556
46,138-TwoStageWithin,exp_80,0.0,0.8454,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8427,0.0611
47,138-TwoStageWithin,exp_91,0.0,3.2076,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,1.1818,0.3456
48,138-TwoStageWithin,exp_52,0.0,0.1971,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.2054,0.4883
49,138-TwoStageWithin,exp_9,0.0,2.6152,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,1.0566,0.1699
50,138-TwoStageWithin,exp_115,0.0,0.5339,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,1.1536,0.2839
51,138-TwoStageWithin,catch_9,0.0,2.3157,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.8162,0.0534
52,138-TwoStageWithin,exp_23,0.0,0.4901,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,1.0821,0.1925
53,138-TwoStageWithin,exp_116,0.0,2.1049,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.1483,0.2747
54,138-TwoStageWithin,exp_53,0.0,2.6143,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,1.2036,0.4458
55,138-TwoStageWithin,exp_82,0.0,0.4665,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8427,0.0611
56,138-TwoStageWithin,exp_50,0.0,0.4369,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.2054,0.4883
57,138-TwoStageWithin,catch_4,0.0,0.552,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.8788,0.0732
58,138-TwoStageWithin,exp_25,1.0,1.1502,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,1.1988,0.4099
59,138-TwoStageWithin,exp_104,0.0,1.2491,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,1.2007,0.4215
60,138-TwoStageWithin,exp_45,0.0,0.3554,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6583,0.0209
61,138-TwoStageWithin,exp_96,1.0,1.5038,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.1869,0.3609
62,138-TwoStageWithin,exp_114,0.0,3.3608,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.1483,0.2747
63,138-TwoStageWithin,exp_36,0.0,0.4527,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0962,0.2067
64,138-TwoStageWithin,exp_18,1.0,0.3694,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.087,0.1973
65,138-TwoStageWithin,exp_69,1.0,2.4096,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.1947,0.3898
66,138-TwoStageWithin,exp_43,0.0,0.4099,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7386,0.0348
67,138-TwoStageWithin,exp_89,0.0,0.7565,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,1.1964,0.3976
68,138-TwoStageWithin,catch_3,0.0,0.7155,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,1.0997,0.2103
69,138-TwoStageWithin,exp_95,1.0,2.3663,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.1884,0.3657
70,138-TwoStageWithin,exp_118,0.0,0.4682,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.1483,0.2747
71,138-TwoStageWithin,exp_81,0.0,0.4919,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9115,0.0858
72,138-TwoStageWithin,exp_65,1.0,0.8776,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.2052,0.4738
73,138-TwoStageWithin,exp_70,0.0,1.2601,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,1.202,0.4313
74,138-TwoStageWithin,exp_112,0.0,1.0681,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.1483,0.2747
75,138-TwoStageWithin,exp_21,0.0,1.8237,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.0438,0.1598
76,138-TwoStageWithin,exp_0,0.0,0.7778,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.1649,0.3053
77,138-TwoStageWithin,exp_110,1.0,0.6218,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.2007,0.4215
78,138-TwoStageWithin,catch_14,0.0,0.9621,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.9104,0.0853
79,138-TwoStageWithin,exp_33,1.0,0.263,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.1256,0.2412
80,138-TwoStageWithin,exp_85,0.0,0.6774,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7769,0.0432
81,138-TwoStageWithin,catch_16,0.0,0.685,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.1785,0.3365
82,138-TwoStageWithin,catch_18,0.0,0.4348,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,1.0639,0.1761
83,138-TwoStageWithin,exp_56,0.0,2.3081,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8533,0.0645
84,138-TwoStageWithin,catch_17,0.0,0.5033,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.0549,0.1685
85,138-TwoStageWithin,exp_66,1.0,1.4196,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.202,0.4313
86,138-TwoStageWithin,exp_28,1.0,1.8873,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.1861,0.3583
87,138-TwoStageWithin,exp_4,0.0,0.8579,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1649,0.3053
88,138-TwoStageWithin,exp_75,1.0,3.316,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,1.2053,0.4896
89,138-TwoStageWithin,exp_87,0.0,0.2541,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.8177,0.0538
90,138-TwoStageWithin,exp_17,0.0,1.3154,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.1253,0.2408
91,138-TwoStageWithin,exp_109,1.0,0.2586,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.1895,0.3697
92,138-TwoStageWithin,exp_106,0.0,1.994,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,1.2007,0.4215
93,138-TwoStageWithin,exp_31,0.0,0.2073,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,1.1864,0.3594
94,138-TwoStageWithin,exp_77,1.0,1.7262,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,1.1978,0.4044
95,138-TwoStageWithin,exp_38,1.0,0.3658,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.0962,0.2067
96,138-TwoStageWithin,exp_119,0.0,0.9385,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,1.1426,0.2657
97,138-TwoStageWithin,exp_54,1.0,0.2278,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2054,0.4883
98,138-TwoStageWithin,exp_32,0.0,3.1193,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0962,0.2067
99,138-TwoStageWithin,exp_5,0.0,0.2249,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,1.1394,0.2608
100,138-TwoStageWithin,exp_12,0.0,1.1048,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.9964,0.1278
101,138-TwoStageWithin,exp_39,0.0,1.3399,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.1001,0.2108
102,138-TwoStageWithin,exp_83,0.0,1.7097,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8681,0.0694
103,138-TwoStageWithin,exp_93,1.0,0.5792,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.1698,0.3157
104,138-TwoStageWithin,exp_86,0.0,1.0344,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8427,0.0611
105,138-TwoStageWithin,exp_48,0.0,2.0117,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.2054,0.4883
106,138-TwoStageWithin,exp_55,0.0,0.4897,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,1.2051,0.5015
107,138-TwoStageWithin,exp_92,0.0,1.3533,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.1852,0.3556
108,138-TwoStageWithin,catch_19,0.0,2.1118,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.0598,0.1726
109,138-TwoStageWithin,exp_97,0.0,0.5714,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,1.1984,0.4077
110,138-TwoStageWithin,exp_7,0.0,0.2802,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,1.1653,0.3061
111,138-TwoStageWithin,exp_11,0.0,0.36,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.0163,0.1403
112,138-TwoStageWithin,exp_103,1.0,0.3809,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.1886,0.3666
113,138-TwoStageWithin,exp_14,0.0,0.3997,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.9964,0.1278
114,138-TwoStageWithin,exp_62,0.0,2.8013,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8533,0.0645
115,138-TwoStageWithin,exp_51,0.0,0.4537,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.2053,0.4751
116,138-TwoStageWithin,catch_11,0.0,1.9043,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5762,0.0111
117,138-TwoStageWithin,exp_34,0.0,2.863,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0962,0.2067
118,138-TwoStageWithin,exp_44,0.0,0.497,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7149,0.0301
119,138-TwoStageWithin,exp_79,1.0,0.603,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,1.2046,0.4591
120,138-TwoStageWithin,exp_49,1.0,0.3363,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.2029,0.5311
121,138-TwoStageWithin,exp_2,0.0,0.7486,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1649,0.3053
122,138-TwoStageWithin,exp_111,1.0,1.3851,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.2009,0.423
123,138-TwoStageWithin,catch_10,0.0,2.6403,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8598,0.0666
124,138-TwoStageWithin,exp_63,0.0,1.3427,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.8305,0.0575
125,138-TwoStageWithin,exp_72,1.0,3.3993,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.2052,0.4743
126,138-TwoStageWithin,exp_61,0.0,1.1531,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7892,0.0462
127,138-TwoStageWithin,catch_12,0.0,1.0461,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,1.0655,0.1775
128,138-TwoStageWithin,exp_105,0.0,0.934,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,1.2053,0.4751
129,138-TwoStageWithin,catch_15,0.0,0.4481,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.8914,0.0778
130,138-TwoStageWithin,exp_41,0.0,0.1868,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7775,0.0434
131,138-TwoStageWithin,exp_13,0.0,0.3747,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.9326,0.0948
132,138-TwoStageWithin,exp_16,0.0,1.4682,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.087,0.1973
133,138-TwoStageWithin,exp_6,0.0,0.414,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.1649,0.3053
134,138-TwoStageWithin,exp_24,1.0,2.8508,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.1861,0.3583
135,138-TwoStageWithin,exp_76,1.0,1.1089,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.2052,0.4743
