,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,155-TwoStageBetween,catch_1,0.0,0.206,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4837,0.0929
15,155-TwoStageBetween,exp_113,1.0,0.2736,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3809,0.9645
16,155-TwoStageBetween,exp_89,1.0,0.287,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.609,0.7607
17,155-TwoStageBetween,exp_23,0.0,0.4674,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6506,0.6601
18,155-TwoStageBetween,exp_58,0.0,0.367,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6405,0.6909
19,155-TwoStageBetween,exp_43,0.0,0.2033,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6682,0.5787
20,155-TwoStageBetween,exp_30,1.0,1.2127,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5301,0.8667
21,155-TwoStageBetween,exp_22,0.0,1.0155,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6201,0.7391
22,155-TwoStageBetween,catch_2,0.0,0.1133,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3652,0.0297
23,155-TwoStageBetween,exp_52,0.0,1.1771,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5493,0.8463
24,155-TwoStageBetween,exp_108,0.0,0.2809,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4675,0.9187
25,155-TwoStageBetween,exp_94,1.0,1.2045,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6461,0.6745
26,155-TwoStageBetween,exp_57,1.0,0.4817,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5457,0.8502
27,155-TwoStageBetween,exp_68,1.0,0.2926,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6017,0.7736
28,155-TwoStageBetween,exp_67,1.0,0.6275,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5861,0.7984
29,155-TwoStageBetween,exp_8,1.0,0.3268,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5086,0.8868
30,155-TwoStageBetween,exp_19,1.0,0.5076,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5815,0.8052
31,155-TwoStageBetween,exp_45,1.0,0.1838,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6079,0.237
32,155-TwoStageBetween,exp_96,1.0,0.4078,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5914,0.7904
33,155-TwoStageBetween,exp_3,1.0,0.5215,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5536,0.8413
34,155-TwoStageBetween,catch_0,0.0,0.2489,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2033,0.0013
35,155-TwoStageBetween,exp_53,1.0,0.274,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6036,0.7704
36,155-TwoStageBetween,exp_26,1.0,0.2443,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5301,0.8667
37,155-TwoStageBetween,exp_42,1.0,0.3937,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6697,0.432
38,155-TwoStageBetween,exp_60,1.0,0.1313,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6405,0.6909
39,155-TwoStageBetween,catch_6,0.0,0.352,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2619,0.006
40,155-TwoStageBetween,exp_84,0.0,0.5762,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6209,0.7374
41,155-TwoStageBetween,exp_80,0.0,0.9226,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6209,0.7374
42,155-TwoStageBetween,exp_101,1.0,1.349,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.642,0.6865
43,155-TwoStageBetween,exp_107,1.0,0.1093,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4257,0.944
44,155-TwoStageBetween,catch_3,0.0,0.7486,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3644,0.0294
45,155-TwoStageBetween,exp_1,1.0,0.2793,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.5184,0.878
46,155-TwoStageBetween,exp_99,1.0,0.4152,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5652,0.8271
47,155-TwoStageBetween,exp_40,0.0,0.4845,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6697,0.432
48,155-TwoStageBetween,exp_88,0.0,0.6164,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6461,0.6745
49,155-TwoStageBetween,exp_74,1.0,0.131,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2764,0.992
50,155-TwoStageBetween,catch_5,0.0,0.161,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.574,0.1842
51,155-TwoStageBetween,exp_37,0.0,1.1433,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6425,0.3141
52,155-TwoStageBetween,exp_91,1.0,0.8092,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.6367,0.7008
53,155-TwoStageBetween,exp_18,0.0,0.3193,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6201,0.7391
54,155-TwoStageBetween,exp_114,1.0,0.6706,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4659,0.9198
55,155-TwoStageBetween,exp_15,1.0,0.2789,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5885,0.7948
56,155-TwoStageBetween,exp_90,0.0,0.9185,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6461,0.6745
57,155-TwoStageBetween,exp_20,1.0,0.3102,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6201,0.7391
58,155-TwoStageBetween,exp_59,1.0,0.082,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5802,0.8071
59,155-TwoStageBetween,exp_117,1.0,0.2523,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5639,0.8288
60,155-TwoStageBetween,exp_73,1.0,0.2998,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2261,0.9974
61,155-TwoStageBetween,exp_47,0.0,0.6388,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6358,0.2964
62,155-TwoStageBetween,catch_7,0.0,0.5027,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3063,0.0133
63,155-TwoStageBetween,exp_36,1.0,1.0186,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6649,0.3999
64,155-TwoStageBetween,exp_102,1.0,0.1959,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5914,0.7904
65,155-TwoStageBetween,exp_35,1.0,0.303,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.6677,0.4169
66,155-TwoStageBetween,exp_104,1.0,0.2325,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4675,0.9187
67,155-TwoStageBetween,exp_98,1.0,1.8291,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5914,0.7904
68,155-TwoStageBetween,exp_10,1.0,0.2215,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5086,0.8868
69,155-TwoStageBetween,exp_50,1.0,0.4897,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5493,0.8463
70,155-TwoStageBetween,catch_11,0.0,0.4899,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1876,0.0007
71,155-TwoStageBetween,exp_2,1.0,0.4765,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5876,0.7963
72,155-TwoStageBetween,exp_48,1.0,0.2056,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5493,0.8463
73,155-TwoStageBetween,exp_51,1.0,0.2829,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5274,0.8693
74,155-TwoStageBetween,exp_55,1.0,0.4652,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5708,0.8199
75,155-TwoStageBetween,catch_18,0.0,0.3097,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3539,0.0259
76,155-TwoStageBetween,exp_119,1.0,0.2679,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5289,0.8679
77,155-TwoStageBetween,exp_7,1.0,0.4157,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6185,0.7423
78,155-TwoStageBetween,exp_106,1.0,0.5474,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4675,0.9187
79,155-TwoStageBetween,exp_76,1.0,0.3785,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2764,0.992
80,155-TwoStageBetween,exp_71,1.0,0.5252,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6164,0.7467
81,155-TwoStageBetween,exp_62,1.0,2.8553,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6405,0.6909
82,155-TwoStageBetween,exp_109,1.0,0.1557,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5475,0.8482
83,155-TwoStageBetween,exp_49,1.0,0.1327,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4925,0.9003
84,155-TwoStageBetween,exp_110,1.0,0.4435,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4675,0.9187
85,155-TwoStageBetween,exp_95,1.0,0.8111,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6543,0.6471
86,155-TwoStageBetween,catch_14,0.0,0.632,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4523,0.0713
87,155-TwoStageBetween,exp_118,1.0,0.3944,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4659,0.9198
88,155-TwoStageBetween,exp_31,1.0,0.4367,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5702,0.8207
89,155-TwoStageBetween,exp_70,1.0,1.5934,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6017,0.7736
90,155-TwoStageBetween,exp_83,1.0,0.2041,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5478,0.8479
91,155-TwoStageBetween,exp_81,1.0,0.6983,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5126,0.8833
92,155-TwoStageBetween,exp_63,1.0,0.2101,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6719,0.5446
93,155-TwoStageBetween,exp_11,1.0,0.8497,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4318,0.9407
94,155-TwoStageBetween,exp_86,0.0,0.9937,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6209,0.7374
95,155-TwoStageBetween,exp_6,1.0,0.2976,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5876,0.7963
96,155-TwoStageBetween,exp_24,1.0,0.093,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5301,0.8667
97,155-TwoStageBetween,exp_111,1.0,0.543,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5124,0.8835
98,155-TwoStageBetween,catch_12,0.0,0.2669,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3412,0.022
99,155-TwoStageBetween,exp_13,1.0,0.7935,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6194,0.7405
100,155-TwoStageBetween,exp_16,1.0,0.1825,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6201,0.7391
101,155-TwoStageBetween,exp_87,1.0,0.2816,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6671,0.5859
102,155-TwoStageBetween,catch_16,0.0,1.9398,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6226,0.2657
103,155-TwoStageBetween,catch_10,0.0,0.4182,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3445,0.023
104,155-TwoStageBetween,exp_5,1.0,0.5724,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6444,0.6798
105,155-TwoStageBetween,exp_100,1.0,1.0091,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5914,0.7904
106,155-TwoStageBetween,exp_105,1.0,0.7219,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3964,0.9581
107,155-TwoStageBetween,exp_75,1.0,0.1686,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2378,0.9965
108,155-TwoStageBetween,exp_54,1.0,1.1325,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5493,0.8463
109,155-TwoStageBetween,exp_38,0.0,0.2171,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6649,0.3999
110,155-TwoStageBetween,exp_0,1.0,0.2305,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5876,0.7963
111,155-TwoStageBetween,exp_61,0.0,0.9864,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6728,0.4685
112,155-TwoStageBetween,exp_12,0.0,0.3134,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5086,0.8868
113,155-TwoStageBetween,exp_93,1.0,1.6753,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6687,0.5748
114,155-TwoStageBetween,exp_4,1.0,0.314,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5876,0.7963
115,155-TwoStageBetween,exp_28,1.0,0.6501,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5301,0.8667
116,155-TwoStageBetween,exp_32,1.0,0.5706,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6649,0.3999
117,155-TwoStageBetween,catch_15,0.0,0.3303,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2849,0.0093
118,155-TwoStageBetween,exp_72,1.0,0.1047,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2764,0.992
119,155-TwoStageBetween,exp_56,0.0,0.7096,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6405,0.6909
120,155-TwoStageBetween,exp_66,1.0,0.8069,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6017,0.7736
121,155-TwoStageBetween,exp_97,1.0,0.3142,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5303,0.8665
122,155-TwoStageBetween,exp_92,0.0,1.7997,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6461,0.6745
123,155-TwoStageBetween,exp_65,1.0,0.205,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.552,0.8431
124,155-TwoStageBetween,exp_112,1.0,0.1577,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4659,0.9198
125,155-TwoStageBetween,exp_41,1.0,0.1309,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6533,0.6508
126,155-TwoStageBetween,exp_17,1.0,0.6483,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5471,0.8487
127,155-TwoStageBetween,catch_13,0.0,0.1265,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.267,0.0067
128,155-TwoStageBetween,exp_34,0.0,0.2556,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6649,0.3999
129,155-TwoStageBetween,catch_17,0.0,0.2678,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4004,0.0437
130,155-TwoStageBetween,exp_79,1.0,0.2265,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3272,0.9818
131,155-TwoStageBetween,exp_21,1.0,0.8787,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6667,0.5888
132,155-TwoStageBetween,exp_33,0.0,0.2637,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6736,0.4923
133,155-TwoStageBetween,exp_44,0.0,0.1193,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6697,0.432
134,155-TwoStageBetween,catch_19,1.0,0.789,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5382,0.1416
135,155-TwoStageBetween,exp_77,1.0,0.6198,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3496,0.9755
136,155-TwoStageBetween,exp_14,1.0,0.14,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5086,0.8868
137,155-TwoStageBetween,exp_39,0.0,0.5614,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6617,0.3831
138,155-TwoStageBetween,exp_103,0.0,0.2791,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6156,0.7482
139,155-TwoStageBetween,exp_85,0.0,0.1378,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6735,0.5105
