,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
21,184-TwoStageWithin,catch_2,0.0,1.5565,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,1.192,0.0143
22,184-TwoStageWithin,exp_9,1.0,0.2432,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6895,0.9996
23,184-TwoStageWithin,exp_91,1.0,1.16,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,1.5225,0.8697
24,184-TwoStageWithin,exp_3,1.0,1.0296,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.1472,0.9808
25,184-TwoStageWithin,exp_1,1.0,1.0585,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.1626,0.979
26,184-TwoStageWithin,exp_116,1.0,0.6853,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7464,0.9992
27,184-TwoStageWithin,exp_53,1.0,1.0467,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.24,0.9674
28,184-TwoStageWithin,exp_84,1.0,0.2264,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7973,0.9986
29,184-TwoStageWithin,exp_82,1.0,0.8148,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7973,0.9986
30,184-TwoStageWithin,exp_22,1.0,1.5531,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.1181,0.984
31,184-TwoStageWithin,exp_20,1.0,1.7061,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.1181,0.984
32,184-TwoStageWithin,exp_23,1.0,1.7834,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.1256,0.9832
33,184-TwoStageWithin,exp_107,1.0,0.7632,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.8719,0.9973
34,184-TwoStageWithin,exp_45,1.0,0.8512,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,1.0708,0.9882
35,184-TwoStageWithin,exp_26,1.0,1.244,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0086,0.9923
36,184-TwoStageWithin,exp_80,1.0,1.2685,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7973,0.9986
37,184-TwoStageWithin,exp_19,1.0,1.2576,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,1.1107,0.9847
38,184-TwoStageWithin,exp_78,1.0,0.6048,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4739,1.0
39,184-TwoStageWithin,exp_58,1.0,1.3428,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.8758,0.9972
40,184-TwoStageWithin,exp_89,1.0,2.1587,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.5372,0.8607
41,184-TwoStageWithin,catch_5,0.0,0.6502,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,1.6376,0.1119
42,184-TwoStageWithin,exp_96,1.0,1.646,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.2541,0.9648
43,184-TwoStageWithin,catch_7,0.0,2.2875,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,1.0458,0.0067
44,184-TwoStageWithin,exp_47,1.0,1.1009,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,1.0852,0.987
45,184-TwoStageWithin,exp_29,1.0,1.2205,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,1.002,0.9926
46,184-TwoStageWithin,exp_59,1.0,0.8463,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8705,0.9974
47,184-TwoStageWithin,exp_88,1.0,2.9187,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.5299,0.8652
48,184-TwoStageWithin,catch_3,0.0,0.4848,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.8437,0.0018
49,184-TwoStageWithin,exp_15,1.0,0.4534,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6895,0.9996
50,184-TwoStageWithin,exp_64,1.0,1.7472,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.4014,0.9258
51,184-TwoStageWithin,exp_113,1.0,0.9612,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7505,0.9991
52,184-TwoStageWithin,catch_6,0.0,0.5117,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.6474,0.0003
53,184-TwoStageWithin,exp_102,1.0,0.6412,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.2541,0.9648
54,184-TwoStageWithin,exp_46,1.0,0.2287,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0779,0.9876
55,184-TwoStageWithin,catch_4,0.0,1.7065,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,1.1342,0.0107
56,184-TwoStageWithin,exp_36,1.0,1.3548,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.7401,0.634
57,184-TwoStageWithin,exp_52,0.0,0.5646,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.2481,0.9659
58,184-TwoStageWithin,exp_60,1.0,0.924,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.8758,0.9972
59,184-TwoStageWithin,exp_8,1.0,0.5902,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.686,0.9996
60,184-TwoStageWithin,exp_43,1.0,0.41,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0708,0.9882
61,184-TwoStageWithin,exp_99,1.0,1.6756,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.246,0.9663
62,184-TwoStageWithin,exp_30,1.0,1.12,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0086,0.9923
63,184-TwoStageWithin,catch_8,0.0,1.1389,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,1.3449,0.029
64,184-TwoStageWithin,exp_74,1.0,0.4487,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4739,1.0
65,184-TwoStageWithin,exp_115,1.0,1.3499,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7424,0.9992
66,184-TwoStageWithin,exp_40,1.0,1.5969,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0779,0.9876
67,184-TwoStageWithin,exp_51,1.0,0.9579,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.24,0.9674
68,184-TwoStageWithin,exp_97,1.0,0.4482,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.2622,0.9633
69,184-TwoStageWithin,exp_34,1.0,1.0447,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.7401,0.634
70,184-TwoStageWithin,exp_48,1.0,1.5614,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2481,0.9659
71,184-TwoStageWithin,exp_77,1.0,0.25,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4723,1.0
72,184-TwoStageWithin,exp_24,1.0,2.3034,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0086,0.9923
73,184-TwoStageWithin,exp_111,1.0,0.3095,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8826,0.9971
74,184-TwoStageWithin,exp_105,1.0,0.5362,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8826,0.9971
75,184-TwoStageWithin,exp_17,1.0,2.7208,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.1256,0.9832
76,184-TwoStageWithin,exp_76,1.0,0.2474,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4739,1.0
77,184-TwoStageWithin,exp_28,1.0,1.7031,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0086,0.9923
78,184-TwoStageWithin,catch_10,0.0,0.9819,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1201,0.01
79,184-TwoStageWithin,exp_49,1.0,1.4641,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.2562,0.9644
80,184-TwoStageWithin,catch_17,0.0,2.9736,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.059,0.0072
81,184-TwoStageWithin,exp_62,1.0,0.7859,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8758,0.9972
82,184-TwoStageWithin,exp_93,1.0,3.2647,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.5225,0.8697
83,184-TwoStageWithin,exp_16,1.0,0.603,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.1181,0.984
84,184-TwoStageWithin,exp_21,1.0,0.6558,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.1107,0.9847
85,184-TwoStageWithin,exp_86,1.0,1.139,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7973,0.9986
86,184-TwoStageWithin,exp_41,1.0,0.4839,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0852,0.987
87,184-TwoStageWithin,exp_106,1.0,0.3064,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8772,0.9972
88,184-TwoStageWithin,exp_56,1.0,0.6361,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8758,0.9972
89,184-TwoStageWithin,exp_66,1.0,0.9123,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.4014,0.9258
90,184-TwoStageWithin,exp_75,1.0,0.2702,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4723,1.0
91,184-TwoStageWithin,exp_55,1.0,0.4899,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.2562,0.9644
92,184-TwoStageWithin,exp_109,1.0,0.5962,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8719,0.9973
93,184-TwoStageWithin,exp_100,1.0,0.4722,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.2541,0.9648
94,184-TwoStageWithin,catch_15,0.0,0.5563,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7424,0.0008
95,184-TwoStageWithin,exp_33,1.0,2.1212,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.7439,0.6261
96,184-TwoStageWithin,exp_6,1.0,1.2144,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1549,0.9799
97,184-TwoStageWithin,exp_5,1.0,1.2015,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.1472,0.9808
98,184-TwoStageWithin,catch_13,0.0,0.3797,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6659,0.0003
99,184-TwoStageWithin,exp_61,1.0,0.5013,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8705,0.9974
100,184-TwoStageWithin,exp_12,1.0,1.3742,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.686,0.9996
101,184-TwoStageWithin,exp_44,1.0,0.5698,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0779,0.9876
102,184-TwoStageWithin,exp_72,1.0,0.3231,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4739,1.0
103,184-TwoStageWithin,exp_32,0.0,2.8217,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.7401,0.634
104,184-TwoStageWithin,exp_87,1.0,1.7887,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.8019,0.9986
105,184-TwoStageWithin,catch_11,0.0,0.4872,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5381,0.0
106,184-TwoStageWithin,exp_7,1.0,0.6745,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.1626,0.979
107,184-TwoStageWithin,exp_11,1.0,0.8385,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6826,0.9996
108,184-TwoStageWithin,exp_81,1.0,1.3433,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.8019,0.9986
109,184-TwoStageWithin,exp_14,1.0,0.4764,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.686,0.9996
110,184-TwoStageWithin,exp_119,1.0,0.3898,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7505,0.9991
111,184-TwoStageWithin,exp_92,1.0,0.5054,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.5299,0.8652
112,184-TwoStageWithin,exp_79,1.0,0.4919,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4756,1.0
113,184-TwoStageWithin,exp_0,1.0,1.1421,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1549,0.9799
114,184-TwoStageWithin,exp_83,1.0,0.4219,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7928,0.9987
115,184-TwoStageWithin,exp_38,1.0,0.8348,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.7401,0.634
116,184-TwoStageWithin,exp_63,1.0,0.8524,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.8812,0.9971
117,184-TwoStageWithin,exp_70,1.0,1.481,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.4014,0.9258
118,184-TwoStageWithin,exp_95,1.0,1.0652,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.5372,0.8607
119,184-TwoStageWithin,exp_110,1.0,0.5272,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8772,0.9972
120,184-TwoStageWithin,catch_19,0.0,0.9398,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.6327,0.1091
121,184-TwoStageWithin,exp_112,1.0,1.2118,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7464,0.9992
122,184-TwoStageWithin,exp_118,1.0,1.1035,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7464,0.9992
123,184-TwoStageWithin,exp_71,1.0,1.1684,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.4095,0.9229
124,184-TwoStageWithin,catch_12,0.0,2.6102,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.826,0.0016
125,184-TwoStageWithin,catch_18,0.0,0.6454,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.8788,0.0024
126,184-TwoStageWithin,exp_65,1.0,2.963,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.4095,0.9229
127,184-TwoStageWithin,exp_31,1.0,0.7984,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.0153,0.9919
128,184-TwoStageWithin,exp_85,1.0,0.9368,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7928,0.9987
129,184-TwoStageWithin,exp_103,1.0,0.5534,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.2622,0.9633
130,184-TwoStageWithin,exp_13,1.0,0.4068,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6826,0.9996
131,184-TwoStageWithin,exp_4,1.0,0.7054,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1549,0.9799
132,184-TwoStageWithin,exp_2,1.0,0.5892,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1549,0.9799
133,184-TwoStageWithin,catch_14,0.0,1.3597,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.5856,0.0864
