,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
17,144-TwoStageWithin,exp_18,0.0,0.5067,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3231,0.3568
18,144-TwoStageWithin,exp_91,0.0,0.1711,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.3246,0.3683
19,144-TwoStageWithin,exp_26,1.0,0.6377,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3301,0.5714
20,144-TwoStageWithin,exp_73,1.0,0.1048,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2242,0.926
21,144-TwoStageWithin,exp_104,1.0,0.1591,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3204,0.6621
22,144-TwoStageWithin,exp_27,1.0,0.3817,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3323,0.4868
23,144-TwoStageWithin,exp_96,0.0,0.386,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3321,0.5259
24,144-TwoStageWithin,exp_57,0.0,1.2629,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3199,0.3343
25,144-TwoStageWithin,exp_67,0.0,0.2349,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.3319,0.4654
26,144-TwoStageWithin,exp_40,0.0,0.2599,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2258,0.0761
27,144-TwoStageWithin,exp_43,0.0,0.0992,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2173,0.0654
28,144-TwoStageWithin,exp_30,1.0,0.0704,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3301,0.5714
29,144-TwoStageWithin,exp_37,0.0,0.2453,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.2701,0.1541
30,144-TwoStageWithin,exp_9,1.0,0.1247,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3303,0.5696
31,144-TwoStageWithin,exp_53,1.0,0.2085,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3324,0.4929
32,144-TwoStageWithin,exp_19,0.0,0.3057,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.312,0.2905
33,144-TwoStageWithin,exp_23,1.0,0.31,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.3302,0.4291
34,144-TwoStageWithin,exp_29,1.0,0.6834,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3275,0.3955
35,144-TwoStageWithin,exp_50,1.0,0.0911,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3224,0.6483
36,144-TwoStageWithin,exp_114,0.0,0.2579,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3312,0.5525
37,144-TwoStageWithin,exp_102,1.0,0.0448,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3321,0.5259
38,144-TwoStageWithin,exp_94,0.0,0.5316,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.332,0.4692
39,144-TwoStageWithin,exp_47,0.0,0.0588,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.2346,0.0884
40,144-TwoStageWithin,exp_74,0.0,0.4287,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.272,0.8416
41,144-TwoStageWithin,exp_46,0.0,0.3147,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2258,0.0761
42,144-TwoStageWithin,exp_90,1.0,0.2218,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.332,0.4692
43,144-TwoStageWithin,catch_4,0.0,0.0657,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.1987,0.0457
44,144-TwoStageWithin,exp_58,1.0,0.1566,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.278,0.1732
45,144-TwoStageWithin,exp_116,1.0,0.3141,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3312,0.5525
46,144-TwoStageWithin,exp_36,0.0,0.105,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.3045,0.2576
47,144-TwoStageWithin,exp_15,1.0,0.3426,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3277,0.397
48,144-TwoStageWithin,exp_99,1.0,0.0917,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.3303,0.4317
49,144-TwoStageWithin,exp_25,1.0,0.1051,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3073,0.731
50,144-TwoStageWithin,catch_5,1.0,0.1606,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.3118,0.2898
51,144-TwoStageWithin,exp_115,1.0,0.2104,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3324,0.4882
52,144-TwoStageWithin,catch_0,0.0,0.2353,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1496,0.013
53,144-TwoStageWithin,exp_108,0.0,0.2731,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.3204,0.6621
54,144-TwoStageWithin,exp_82,0.0,0.2287,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2803,0.1791
55,144-TwoStageWithin,exp_45,0.0,0.1967,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.1835,0.0328
56,144-TwoStageWithin,exp_10,1.0,0.5455,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3229,0.3555
57,144-TwoStageWithin,exp_1,1.0,0.0842,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3214,0.6552
58,144-TwoStageWithin,exp_101,1.0,0.2128,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.3237,0.3612
59,144-TwoStageWithin,exp_113,1.0,0.1425,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.307,0.7321
60,144-TwoStageWithin,exp_89,1.0,0.6091,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.3253,0.6254
61,144-TwoStageWithin,exp_69,1.0,0.2701,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.329,0.4124
62,144-TwoStageWithin,catch_2,0.0,0.0804,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2031,0.0499
63,144-TwoStageWithin,exp_59,0.0,0.419,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.2679,0.1492
64,144-TwoStageWithin,catch_8,1.0,0.6926,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.2594,0.1312
65,144-TwoStageWithin,exp_84,0.0,0.2003,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2803,0.1791
66,144-TwoStageWithin,exp_20,0.0,0.5291,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3231,0.3568
67,144-TwoStageWithin,exp_80,0.0,0.1364,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2803,0.1791
68,144-TwoStageWithin,exp_60,0.0,0.1044,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.278,0.1732
69,144-TwoStageWithin,exp_52,1.0,0.0966,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3224,0.6483
70,144-TwoStageWithin,exp_97,1.0,0.6682,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.3166,0.6852
71,144-TwoStageWithin,exp_70,0.0,0.1712,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3303,0.5695
72,144-TwoStageWithin,exp_21,0.0,0.0422,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.2903,0.2079
73,144-TwoStageWithin,catch_10,0.0,0.1224,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1939,0.0413
74,144-TwoStageWithin,exp_76,1.0,0.0921,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.272,0.8416
75,144-TwoStageWithin,catch_13,0.0,0.2685,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1979,0.0449
76,144-TwoStageWithin,exp_7,0.0,0.7637,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.3302,0.5707
77,144-TwoStageWithin,exp_12,0.0,0.4554,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3229,0.3555
78,144-TwoStageWithin,exp_55,1.0,0.4298,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3061,0.7358
79,144-TwoStageWithin,exp_56,0.0,0.2881,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.278,0.1732
80,144-TwoStageWithin,exp_100,1.0,0.2706,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3321,0.5259
81,144-TwoStageWithin,exp_119,1.0,0.207,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3265,0.6151
82,144-TwoStageWithin,exp_24,0.0,0.486,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3301,0.5714
83,144-TwoStageWithin,exp_75,1.0,0.2436,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2829,0.8138
84,144-TwoStageWithin,exp_33,1.0,0.2733,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.3277,0.3979
85,144-TwoStageWithin,catch_12,0.0,0.0632,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2316,0.0842
86,144-TwoStageWithin,catch_11,0.0,0.2065,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1252,0.0052
87,144-TwoStageWithin,exp_112,1.0,0.2389,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3312,0.5525
88,144-TwoStageWithin,exp_61,1.0,0.1489,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.2289,0.0804
89,144-TwoStageWithin,exp_16,0.0,0.0999,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3231,0.3568
90,144-TwoStageWithin,exp_118,0.0,0.2089,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3312,0.5525
91,144-TwoStageWithin,exp_106,1.0,0.1126,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3204,0.6621
92,144-TwoStageWithin,exp_77,1.0,0.2266,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3152,0.6928
93,144-TwoStageWithin,catch_19,0.0,0.0966,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2915,0.2115
94,144-TwoStageWithin,exp_63,1.0,0.3995,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.2878,0.2002
95,144-TwoStageWithin,catch_14,0.0,0.435,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2233,0.0729
96,144-TwoStageWithin,exp_32,0.0,0.0417,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3045,0.2576
97,144-TwoStageWithin,exp_17,1.0,0.7199,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3317,0.5398
98,144-TwoStageWithin,catch_16,0.0,0.2991,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3158,0.3101
99,144-TwoStageWithin,exp_14,0.0,0.1348,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3229,0.3555
100,144-TwoStageWithin,catch_18,0.0,0.115,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2345,0.0883
101,144-TwoStageWithin,exp_103,0.0,0.3367,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.3261,0.6182
102,144-TwoStageWithin,exp_34,0.0,0.0771,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.3045,0.2576
103,144-TwoStageWithin,exp_86,0.0,0.2412,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2803,0.1791
104,144-TwoStageWithin,exp_93,0.0,0.5753,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.3173,0.3187
105,144-TwoStageWithin,exp_95,1.0,0.0946,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.3301,0.5727
106,144-TwoStageWithin,exp_49,1.0,0.0562,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.2949,0.7776
107,144-TwoStageWithin,exp_109,1.0,0.1653,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3324,0.4884
108,144-TwoStageWithin,exp_81,0.0,0.1579,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.322,0.3483
109,144-TwoStageWithin,exp_110,0.0,0.8466,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3204,0.6621
110,144-TwoStageWithin,exp_51,1.0,0.2203,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3313,0.5497
111,144-TwoStageWithin,exp_105,1.0,0.1985,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2874,0.8009
112,144-TwoStageWithin,exp_66,0.0,0.7142,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3303,0.5695
113,144-TwoStageWithin,exp_39,0.0,0.2019,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.3212,0.3429
114,144-TwoStageWithin,exp_5,0.0,0.3833,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.317,0.317
115,144-TwoStageWithin,exp_0,0.0,0.1376,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3323,0.4843
116,144-TwoStageWithin,exp_71,0.0,0.2664,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.3195,0.6678
117,144-TwoStageWithin,exp_65,0.0,0.099,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3111,0.7137
118,144-TwoStageWithin,exp_31,0.0,0.1118,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.3219,0.652
119,144-TwoStageWithin,exp_62,0.0,0.1668,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.278,0.1732
120,144-TwoStageWithin,exp_6,0.0,0.4432,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3323,0.4843
121,144-TwoStageWithin,exp_48,1.0,0.2643,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3224,0.6483
122,144-TwoStageWithin,catch_15,0.0,0.085,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2025,0.0493
123,144-TwoStageWithin,exp_44,0.0,0.1513,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2258,0.0761
124,144-TwoStageWithin,exp_111,0.0,0.2508,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.307,0.7322
125,144-TwoStageWithin,exp_87,0.0,0.245,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.2888,0.2032
126,144-TwoStageWithin,exp_79,1.0,0.355,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2608,0.866
127,144-TwoStageWithin,catch_17,0.0,0.7652,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2652,0.1432
128,144-TwoStageWithin,exp_54,1.0,0.1279,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3224,0.6483
129,144-TwoStageWithin,exp_13,0.0,0.2311,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.2831,0.1869
130,144-TwoStageWithin,exp_41,0.0,0.1144,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2755,0.167
131,144-TwoStageWithin,exp_4,1.0,0.2019,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3323,0.4843
132,144-TwoStageWithin,exp_11,0.0,0.8036,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.3168,0.316
133,144-TwoStageWithin,exp_2,1.0,0.5008,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3323,0.4843
134,144-TwoStageWithin,exp_85,0.0,0.1151,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.2299,0.0818
135,144-TwoStageWithin,exp_83,0.0,0.5036,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.2715,0.1572
136,144-TwoStageWithin,exp_72,1.0,0.2962,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.272,0.8416
137,144-TwoStageWithin,exp_92,0.0,0.0595,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.332,0.4692
138,144-TwoStageWithin,exp_28,0.0,0.3707,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3301,0.5714
