,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,68-TwoStageWithin,exp_43,0.0,0.1899,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5241,0.0692
15,68-TwoStageWithin,exp_98,0.0,0.3312,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7605,0.355
16,68-TwoStageWithin,catch_7,1.0,0.6848,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,1.0,TwoStageBetween,0.6331,0.1466
17,68-TwoStageWithin,exp_29,0.0,0.6676,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.7467,0.3149
18,68-TwoStageWithin,exp_58,1.0,0.5941,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5894,0.1101
19,68-TwoStageWithin,exp_52,0.0,0.6119,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7773,0.4358
20,68-TwoStageWithin,exp_20,0.0,1.0898,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7061,0.2349
21,68-TwoStageWithin,exp_74,1.0,1.6534,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7463,0.3139
22,68-TwoStageWithin,exp_84,0.0,0.5661,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5791,0.1027
23,68-TwoStageWithin,catch_0,0.0,0.7139,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.717,0.2529
24,68-TwoStageWithin,exp_9,1.0,0.2035,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6495,0.1628
25,68-TwoStageWithin,exp_101,1.0,0.5292,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.7542,0.3352
26,68-TwoStageWithin,exp_27,0.0,0.7482,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.7467,0.3149
27,68-TwoStageWithin,exp_91,1.0,1.954,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7596,0.3521
28,68-TwoStageWithin,exp_80,0.0,0.3209,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5791,0.1027
29,68-TwoStageWithin,exp_59,0.0,0.425,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.5778,0.1017
30,68-TwoStageWithin,exp_115,0.0,0.7151,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.7086,0.2388
31,68-TwoStageWithin,exp_30,0.0,0.6138,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7538,0.3341
32,68-TwoStageWithin,exp_10,0.0,1.6287,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6379,0.1512
33,68-TwoStageWithin,exp_82,0.0,0.2904,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5791,0.1027
34,68-TwoStageWithin,catch_3,0.0,0.2574,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.7722,0.4033
35,68-TwoStageWithin,exp_67,0.0,0.2201,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7695,0.3903
36,68-TwoStageWithin,exp_117,0.0,0.2249,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.7086,0.2388
37,68-TwoStageWithin,exp_94,0.0,1.6724,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7653,0.3724
38,68-TwoStageWithin,exp_60,0.0,0.1669,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5894,0.1101
39,68-TwoStageWithin,exp_26,0.0,0.65,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7538,0.3341
40,68-TwoStageWithin,exp_102,0.0,2.0469,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7605,0.355
41,68-TwoStageWithin,catch_1,0.0,1.5871,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.7547,0.3366
42,68-TwoStageWithin,exp_90,1.0,1.1862,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7653,0.3724
43,68-TwoStageWithin,exp_108,1.0,0.5298,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7621,0.3605
44,68-TwoStageWithin,exp_114,0.0,0.1402,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.7183,0.2552
45,68-TwoStageWithin,exp_25,1.0,0.4727,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.7602,0.3539
46,68-TwoStageWithin,exp_8,0.0,0.1893,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6379,0.1512
47,68-TwoStageWithin,exp_96,0.0,2.5534,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7605,0.355
48,68-TwoStageWithin,exp_1,0.0,0.4308,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.7527,0.3308
49,68-TwoStageWithin,catch_8,0.0,1.1388,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7533,0.3327
50,68-TwoStageWithin,exp_45,0.0,0.4987,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5241,0.0692
51,68-TwoStageWithin,exp_46,0.0,0.5898,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.535,0.0751
52,68-TwoStageWithin,exp_113,0.0,0.6591,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7274,0.2722
53,68-TwoStageWithin,exp_23,1.0,0.2116,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7159,0.251
54,68-TwoStageWithin,exp_47,0.0,0.5346,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5461,0.0815
55,68-TwoStageWithin,exp_50,0.0,0.2822,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7773,0.4358
56,68-TwoStageWithin,exp_22,0.0,0.201,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7061,0.2349
57,68-TwoStageWithin,catch_6,0.0,0.2743,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.7346,0.2867
58,68-TwoStageWithin,exp_99,0.0,1.5111,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.7542,0.3352
59,68-TwoStageWithin,exp_88,0.0,0.9244,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7653,0.3724
60,68-TwoStageWithin,catch_5,1.0,0.1492,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.763,0.3639
61,68-TwoStageWithin,exp_15,0.0,0.3417,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.6495,0.1628
62,68-TwoStageWithin,exp_3,0.0,0.7827,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.7375,0.2932
63,68-TwoStageWithin,exp_107,1.0,0.3691,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.756,0.3405
64,68-TwoStageWithin,exp_40,0.0,0.5454,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.535,0.0751
65,68-TwoStageWithin,exp_18,0.0,0.5207,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7061,0.2349
66,68-TwoStageWithin,exp_37,0.0,1.5503,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7256,0.2687
67,68-TwoStageWithin,exp_53,1.0,0.5879,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7742,0.4144
68,68-TwoStageWithin,exp_104,0.0,0.6467,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7621,0.3605
69,68-TwoStageWithin,exp_36,0.0,0.9404,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7344,0.2863
70,68-TwoStageWithin,exp_31,0.0,0.5863,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.7602,0.3539
71,68-TwoStageWithin,exp_11,0.0,1.0621,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6262,0.1403
72,68-TwoStageWithin,catch_18,0.0,2.8283,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.7627,0.3627
73,68-TwoStageWithin,exp_87,0.0,0.2264,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5907,0.1111
74,68-TwoStageWithin,exp_38,0.0,0.5104,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7344,0.2863
75,68-TwoStageWithin,catch_10,0.0,0.6662,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6849,0.2044
76,68-TwoStageWithin,exp_66,0.0,0.4786,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7737,0.4114
77,68-TwoStageWithin,exp_118,0.0,0.3259,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7183,0.2552
78,68-TwoStageWithin,exp_55,0.0,0.1942,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7795,0.4575
79,68-TwoStageWithin,catch_19,0.0,0.2015,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7415,0.3021
80,68-TwoStageWithin,exp_6,0.0,0.4178,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7454,0.3117
81,68-TwoStageWithin,exp_111,1.0,0.3681,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7674,0.3809
82,68-TwoStageWithin,exp_85,0.0,1.2594,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5676,0.0949
83,68-TwoStageWithin,exp_0,0.0,0.2592,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7454,0.3117
84,68-TwoStageWithin,exp_106,1.0,0.3374,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7621,0.3605
85,68-TwoStageWithin,exp_41,0.0,0.3079,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5461,0.0815
86,68-TwoStageWithin,exp_54,1.0,0.4274,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7773,0.4358
87,68-TwoStageWithin,exp_48,0.0,0.4872,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7773,0.4358
88,68-TwoStageWithin,exp_4,0.0,0.4011,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7454,0.3117
89,68-TwoStageWithin,exp_103,0.0,0.6751,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7661,0.3753
90,68-TwoStageWithin,exp_24,0.0,1.1013,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7538,0.3341
91,68-TwoStageWithin,exp_44,0.0,0.6141,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.535,0.0751
92,68-TwoStageWithin,catch_14,0.0,1.1884,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6867,0.2067
93,68-TwoStageWithin,exp_70,0.0,0.296,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7737,0.4114
94,68-TwoStageWithin,exp_63,0.0,0.4366,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.601,0.119
95,68-TwoStageWithin,exp_97,0.0,1.325,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.7661,0.3753
96,68-TwoStageWithin,exp_61,1.0,1.2315,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5778,0.1017
97,68-TwoStageWithin,exp_119,0.0,0.5717,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7274,0.2722
98,68-TwoStageWithin,exp_65,0.0,1.0587,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7769,0.4328
99,68-TwoStageWithin,exp_34,0.0,0.547,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7344,0.2863
100,68-TwoStageWithin,exp_83,0.0,0.1155,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5676,0.0949
101,68-TwoStageWithin,exp_105,1.0,0.2469,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7674,0.3809
102,68-TwoStageWithin,exp_32,1.0,0.633,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7344,0.2863
103,68-TwoStageWithin,exp_71,1.0,0.3304,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7769,0.4328
104,68-TwoStageWithin,catch_11,0.0,1.3235,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5804,0.1035
105,68-TwoStageWithin,exp_93,1.0,0.192,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7596,0.3521
106,68-TwoStageWithin,exp_13,0.0,0.3421,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6262,0.1403
107,68-TwoStageWithin,exp_62,1.0,1.5026,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5894,0.1101
108,68-TwoStageWithin,catch_16,0.0,0.2219,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7753,0.4216
109,68-TwoStageWithin,exp_14,0.0,0.3191,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6379,0.1512
110,68-TwoStageWithin,exp_28,0.0,1.0225,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7538,0.3341
111,68-TwoStageWithin,exp_72,1.0,0.5927,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7463,0.3139
112,68-TwoStageWithin,exp_76,0.0,0.4668,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.7463,0.3139
113,68-TwoStageWithin,exp_12,0.0,0.4418,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6379,0.1512
114,68-TwoStageWithin,exp_77,1.0,0.1783,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7385,0.2954
115,68-TwoStageWithin,exp_49,0.0,0.4383,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7795,0.4575
116,68-TwoStageWithin,exp_112,1.0,0.8006,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7183,0.2552
117,68-TwoStageWithin,exp_110,1.0,0.859,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7621,0.3605
118,68-TwoStageWithin,catch_17,0.0,0.2878,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.756,0.3407
119,68-TwoStageWithin,exp_109,0.0,0.9332,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.756,0.3405
120,68-TwoStageWithin,catch_13,0.0,0.189,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.7264,0.2702
121,68-TwoStageWithin,exp_92,1.0,0.4476,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7653,0.3724
122,68-TwoStageWithin,exp_51,0.0,0.7312,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7742,0.4144
123,68-TwoStageWithin,exp_2,0.0,0.9804,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7454,0.3117
124,68-TwoStageWithin,exp_16,0.0,0.8374,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7061,0.2349
125,68-TwoStageWithin,exp_95,1.0,0.7677,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7701,0.3931
126,68-TwoStageWithin,catch_12,1.0,0.489,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.7648,0.3703
127,68-TwoStageWithin,exp_21,0.0,2.1504,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6958,0.2195
128,68-TwoStageWithin,exp_79,1.0,0.1441,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7535,0.3331
129,68-TwoStageWithin,exp_86,0.0,0.381,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5791,0.1027
130,68-TwoStageWithin,exp_56,1.0,0.4671,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5894,0.1101
131,68-TwoStageWithin,exp_17,0.0,1.575,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7159,0.251
132,68-TwoStageWithin,catch_15,1.0,1.8877,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.7187,0.2559
133,68-TwoStageWithin,exp_39,1.0,0.9613,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7425,0.3046
134,68-TwoStageWithin,exp_75,1.0,0.5597,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.7385,0.2954
135,68-TwoStageWithin,exp_5,0.0,0.3297,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7375,0.2932
136,68-TwoStageWithin,exp_81,0.0,0.539,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5907,0.1111
137,68-TwoStageWithin,exp_7,0.0,0.5265,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7527,0.3308
138,68-TwoStageWithin,exp_33,0.0,0.5882,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7425,0.3046
139,68-TwoStageWithin,exp_100,1.0,1.2243,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7605,0.355
