,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
11,107-TwoStageWithin,catch_6,1.0,0.703,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,1.0,TwoStageBetween,1.0327,0.2409
12,107-TwoStageWithin,exp_1,1.0,0.936,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.0964,0.6144
13,107-TwoStageWithin,exp_57,0.0,3.0655,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,1.0753,0.672
14,107-TwoStageWithin,exp_78,1.0,0.4774,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.9754,0.8132
15,107-TwoStageWithin,exp_40,0.0,0.5972,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.0891,0.6373
16,107-TwoStageWithin,exp_42,1.0,0.1985,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0891,0.6373
17,107-TwoStageWithin,exp_3,1.0,0.2433,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.0617,0.6999
18,107-TwoStageWithin,catch_7,1.0,1.9999,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,1.0,TwoStageBetween,1.0625,0.2869
19,107-TwoStageWithin,exp_50,0.0,0.4094,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0953,0.6182
20,107-TwoStageWithin,exp_59,0.0,0.4052,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,1.0301,0.7505
21,107-TwoStageWithin,exp_73,1.0,1.173,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.9565,0.8303
22,107-TwoStageWithin,exp_102,1.0,0.3529,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.0959,0.6161
23,107-TwoStageWithin,exp_104,1.0,1.3113,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0709,0.6816
24,107-TwoStageWithin,exp_19,1.0,1.236,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,1.0587,0.7054
25,107-TwoStageWithin,exp_52,1.0,0.7503,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0953,0.6182
26,107-TwoStageWithin,catch_5,0.0,0.6491,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,1.1,0.3801
27,107-TwoStageWithin,exp_114,1.0,0.6733,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,1.0554,0.7113
28,107-TwoStageWithin,exp_67,1.0,2.0476,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.0809,0.6589
29,107-TwoStageWithin,exp_96,1.0,1.873,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.0959,0.6161
30,107-TwoStageWithin,exp_15,0.0,2.0738,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,1.0884,0.6392
31,107-TwoStageWithin,exp_115,0.0,3.2409,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,1.003,0.7845
32,107-TwoStageWithin,exp_64,0.0,1.5553,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,1.1017,0.5943
33,107-TwoStageWithin,exp_101,1.0,1.5648,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.0897,0.6356
34,107-TwoStageWithin,exp_117,1.0,0.1592,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,1.0559,0.7104
35,107-TwoStageWithin,exp_113,0.0,0.4264,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,1.0549,0.7122
36,107-TwoStageWithin,exp_68,1.0,0.3607,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.1017,0.5943
37,107-TwoStageWithin,exp_8,0.0,0.8023,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0462,0.7267
38,107-TwoStageWithin,catch_2,0.0,0.6262,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,1.0908,0.3501
39,107-TwoStageWithin,exp_45,0.0,0.1876,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,1.0846,0.6497
40,107-TwoStageWithin,catch_4,0.0,0.1582,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,1.0876,0.3413
41,107-TwoStageWithin,exp_9,1.0,2.7888,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,1.0432,0.7314
42,107-TwoStageWithin,exp_94,0.0,1.5941,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.1063,0.5727
43,107-TwoStageWithin,exp_36,1.0,0.8182,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.1128,0.5242
44,107-TwoStageWithin,catch_3,0.0,2.0957,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,1.0437,0.2563
45,107-TwoStageWithin,exp_20,1.0,1.2633,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.0898,0.6353
46,107-TwoStageWithin,exp_84,1.0,1.2314,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,1.0645,0.6946
47,107-TwoStageWithin,exp_18,1.0,0.5912,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.0898,0.6353
48,107-TwoStageWithin,exp_91,0.0,0.5181,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,1.09,0.6347
49,107-TwoStageWithin,exp_69,0.0,1.9025,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,1.0951,0.6189
50,107-TwoStageWithin,catch_1,0.0,1.6046,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,1.0869,0.3394
51,107-TwoStageWithin,exp_89,1.0,1.6457,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.1109,0.5434
52,107-TwoStageWithin,exp_74,1.0,0.314,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.9754,0.8132
53,107-TwoStageWithin,exp_60,1.0,1.0646,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,1.0732,0.6768
54,107-TwoStageWithin,exp_108,1.0,0.1761,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0709,0.6816
55,107-TwoStageWithin,exp_23,0.0,2.2427,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,1.1086,0.5597
56,107-TwoStageWithin,exp_46,1.0,0.8443,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0891,0.6373
57,107-TwoStageWithin,exp_98,0.0,0.9602,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.0959,0.6161
58,107-TwoStageWithin,exp_116,0.0,2.2295,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.0554,0.7113
59,107-TwoStageWithin,catch_9,0.0,3.6916,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,1.0793,0.3208
60,107-TwoStageWithin,exp_80,1.0,1.2404,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.0645,0.6946
61,107-TwoStageWithin,exp_47,1.0,0.9238,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,1.1087,0.5594
62,107-TwoStageWithin,exp_25,0.0,0.4342,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,1.0865,0.6445
63,107-TwoStageWithin,exp_26,1.0,0.4901,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0822,0.6556
64,107-TwoStageWithin,exp_22,0.0,0.6285,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0898,0.6353
65,107-TwoStageWithin,exp_27,0.0,0.2936,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,1.0462,0.7266
66,107-TwoStageWithin,exp_58,1.0,1.4749,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,1.0732,0.6768
67,107-TwoStageWithin,catch_8,0.0,0.9061,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,1.0985,0.3748
68,107-TwoStageWithin,catch_11,0.0,1.8874,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9671,0.1715
69,107-TwoStageWithin,exp_7,0.0,1.7076,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,1.1091,0.5564
70,107-TwoStageWithin,exp_32,1.0,0.2796,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.1128,0.5242
71,107-TwoStageWithin,exp_65,1.0,0.2373,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.107,0.5694
72,107-TwoStageWithin,exp_86,0.0,1.008,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0645,0.6946
73,107-TwoStageWithin,exp_76,1.0,0.3789,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.9754,0.8132
74,107-TwoStageWithin,exp_110,0.0,1.2995,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,1.0709,0.6816
75,107-TwoStageWithin,exp_31,0.0,0.4203,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,1.1054,0.5777
76,107-TwoStageWithin,exp_2,1.0,0.2983,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0913,0.6308
77,107-TwoStageWithin,exp_70,0.0,1.5909,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,1.1017,0.5943
78,107-TwoStageWithin,catch_18,0.0,1.4026,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,1.0693,0.2996
79,107-TwoStageWithin,exp_106,1.0,1.3045,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0709,0.6816
80,107-TwoStageWithin,exp_11,1.0,0.8476,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.9883,0.8004
81,107-TwoStageWithin,exp_61,1.0,3.2183,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.0709,0.6815
82,107-TwoStageWithin,exp_111,1.0,0.2733,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.1002,0.6004
83,107-TwoStageWithin,exp_48,0.0,1.5732,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0953,0.6182
84,107-TwoStageWithin,catch_16,1.0,0.2473,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,1.1117,0.4438
85,107-TwoStageWithin,exp_83,1.0,0.8717,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,1.0161,0.7689
86,107-TwoStageWithin,exp_100,0.0,0.2091,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.0959,0.6161
87,107-TwoStageWithin,exp_105,1.0,0.814,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.0736,0.6758
88,107-TwoStageWithin,exp_85,0.0,0.2904,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.0639,0.6956
89,107-TwoStageWithin,exp_0,0.0,0.5249,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.0913,0.6308
90,107-TwoStageWithin,exp_28,1.0,0.4178,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0822,0.6556
91,107-TwoStageWithin,exp_112,1.0,2.7218,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.0554,0.7113
92,107-TwoStageWithin,exp_72,1.0,1.0858,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.9754,0.8132
93,107-TwoStageWithin,exp_44,1.0,0.7438,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0891,0.6373
94,107-TwoStageWithin,catch_19,0.0,0.8812,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.0994,0.3781
95,107-TwoStageWithin,exp_109,0.0,0.9156,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,1.0681,0.6873
96,107-TwoStageWithin,exp_38,1.0,1.9235,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.1128,0.5242
97,107-TwoStageWithin,exp_118,1.0,1.6717,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.0554,0.7113
98,107-TwoStageWithin,exp_4,1.0,1.2815,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0913,0.6308
99,107-TwoStageWithin,exp_34,0.0,0.2152,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.1128,0.5242
100,107-TwoStageWithin,catch_10,0.0,0.8417,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.0867,0.339
101,107-TwoStageWithin,exp_93,0.0,0.7631,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.0999,0.6017
102,107-TwoStageWithin,exp_5,1.0,0.6142,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.0856,0.6469
103,107-TwoStageWithin,exp_56,1.0,1.0572,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0732,0.6768
104,107-TwoStageWithin,exp_77,1.0,1.4275,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.9936,0.7948
105,107-TwoStageWithin,exp_95,1.0,0.8229,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.1137,0.5088
106,107-TwoStageWithin,exp_54,1.0,2.4453,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0953,0.6182
107,107-TwoStageWithin,catch_13,0.0,0.3846,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,1.0104,0.2138
108,107-TwoStageWithin,exp_63,1.0,0.2375,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.1018,0.594
109,107-TwoStageWithin,exp_14,1.0,1.4193,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0462,0.7267
110,107-TwoStageWithin,exp_97,1.0,1.3448,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.1013,0.5962
111,107-TwoStageWithin,exp_24,1.0,0.2238,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0822,0.6556
112,107-TwoStageWithin,exp_49,1.0,2.6749,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.1007,0.5983
113,107-TwoStageWithin,exp_79,1.0,1.0284,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,1.0474,0.7247
114,107-TwoStageWithin,exp_119,1.0,0.7321,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,1.0928,0.6261
115,107-TwoStageWithin,exp_92,1.0,2.5397,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.1063,0.5727
116,107-TwoStageWithin,exp_103,0.0,1.3611,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,1.1108,0.5444
117,107-TwoStageWithin,catch_12,0.0,1.1737,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,1.0635,0.2887
118,107-TwoStageWithin,exp_16,1.0,0.4018,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0898,0.6353
119,107-TwoStageWithin,exp_33,0.0,0.6932,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.1141,0.4854
120,107-TwoStageWithin,exp_55,0.0,1.7142,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,1.1105,0.5467
121,107-TwoStageWithin,exp_6,1.0,0.8983,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.0913,0.6308
122,107-TwoStageWithin,exp_66,1.0,2.4912,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.1017,0.5943
123,107-TwoStageWithin,exp_21,1.0,0.5755,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.0845,0.65
124,107-TwoStageWithin,catch_14,1.0,3.9756,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,1.1069,0.4111
125,107-TwoStageWithin,exp_12,1.0,0.4273,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0462,0.7267
126,107-TwoStageWithin,exp_41,0.0,0.4707,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.0933,0.6247
127,107-TwoStageWithin,exp_87,0.0,1.4041,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,1.0978,0.6096
128,107-TwoStageWithin,exp_75,1.0,0.5034,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.8897,0.8786
129,107-TwoStageWithin,catch_15,1.0,0.3607,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,1.0264,0.2328
130,107-TwoStageWithin,catch_17,0.0,0.6623,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.0654,0.2923
131,107-TwoStageWithin,exp_17,1.0,0.5431,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0946,0.6205
132,107-TwoStageWithin,exp_51,1.0,0.9516,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.0691,0.6854
133,107-TwoStageWithin,exp_13,1.0,2.1273,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.0491,0.722
134,107-TwoStageWithin,exp_71,1.0,0.7441,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.1126,0.5267
135,107-TwoStageWithin,exp_39,1.0,0.2572,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,1.1136,0.4691
