,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
40,166-TwoStageBetween,exp_60,0.0,0.7258,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2984,0.016
41,166-TwoStageBetween,exp_82,0.0,0.06,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2937,0.0149
42,166-TwoStageBetween,exp_99,1.0,1.119,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6295,0.4394
43,166-TwoStageBetween,exp_78,0.0,0.3944,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.6301,0.5537
44,166-TwoStageBetween,exp_36,0.0,0.8567,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4737,0.1102
45,166-TwoStageBetween,exp_9,0.0,0.3975,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.3646,0.0387
46,166-TwoStageBetween,catch_1,0.0,0.1691,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3811,0.0465
47,166-TwoStageBetween,exp_18,0.0,0.1912,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4729,0.1095
48,166-TwoStageBetween,catch_5,0.0,0.1486,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4348,0.0788
49,166-TwoStageBetween,exp_96,0.0,0.499,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6055,0.322
50,166-TwoStageBetween,exp_22,0.0,0.4335,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4729,0.1095
51,166-TwoStageBetween,exp_107,0.0,0.365,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.6295,0.5601
52,166-TwoStageBetween,catch_6,0.0,0.2219,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.312,0.0197
53,166-TwoStageBetween,exp_91,1.0,0.6439,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.6272,0.4195
54,166-TwoStageBetween,exp_58,0.0,0.9701,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2984,0.016
55,166-TwoStageBetween,exp_23,0.0,0.1882,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.4184,0.0677
56,166-TwoStageBetween,exp_29,1.0,1.1927,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6273,0.4199
57,166-TwoStageBetween,exp_67,1.0,0.2913,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6302,0.5531
58,166-TwoStageBetween,exp_113,1.0,0.5649,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5153,0.1539
59,166-TwoStageBetween,exp_53,0.0,0.6408,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6173,0.6347
60,166-TwoStageBetween,exp_15,0.0,0.303,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.3475,0.0316
61,166-TwoStageBetween,exp_20,0.0,0.4398,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4729,0.1095
62,166-TwoStageBetween,exp_59,0.0,0.5548,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.3378,0.028
63,166-TwoStageBetween,exp_84,0.0,0.1617,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2937,0.0149
64,166-TwoStageBetween,exp_50,0.0,0.8596,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6318,0.5305
65,166-TwoStageBetween,exp_3,0.0,0.1858,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6127,0.3465
66,166-TwoStageBetween,exp_64,1.0,0.583,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6287,0.4316
67,166-TwoStageBetween,exp_68,1.0,0.826,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6287,0.4316
68,166-TwoStageBetween,exp_27,1.0,0.4207,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6301,0.4454
69,166-TwoStageBetween,exp_102,1.0,1.0738,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6055,0.322
70,166-TwoStageBetween,exp_61,0.0,0.2351,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3216,0.0226
71,166-TwoStageBetween,exp_97,0.0,0.6018,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.571,0.2384
72,166-TwoStageBetween,exp_119,0.0,0.3609,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.4987,0.1351
73,166-TwoStageBetween,exp_62,0.0,0.654,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2984,0.016
74,166-TwoStageBetween,exp_11,0.0,0.2538,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.452,0.0917
75,166-TwoStageBetween,exp_72,0.0,0.7665,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.6301,0.5537
76,166-TwoStageBetween,exp_86,0.0,0.2846,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2937,0.0149
77,166-TwoStageBetween,exp_39,0.0,0.4949,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4218,0.0699
78,166-TwoStageBetween,exp_95,1.0,1.2332,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5568,0.2128
79,166-TwoStageBetween,exp_24,1.0,0.2251,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6065,0.3251
80,166-TwoStageBetween,exp_38,0.0,0.6517,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4737,0.1102
81,166-TwoStageBetween,exp_56,0.0,0.1064,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2984,0.016
82,166-TwoStageBetween,exp_4,0.0,0.54,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5725,0.2413
83,166-TwoStageBetween,exp_13,1.0,0.2549,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4304,0.0757
84,166-TwoStageBetween,catch_12,0.0,0.4073,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4218,0.0699
85,166-TwoStageBetween,exp_5,1.0,0.6001,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6059,0.3233
86,166-TwoStageBetween,exp_110,0.0,0.876,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.6289,0.4331
87,166-TwoStageBetween,exp_65,0.0,0.2878,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6082,0.3307
88,166-TwoStageBetween,catch_19,0.0,0.551,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3678,0.0402
89,166-TwoStageBetween,catch_10,0.0,0.5599,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2854,0.013
90,166-TwoStageBetween,exp_2,1.0,0.3433,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5725,0.2413
91,166-TwoStageBetween,exp_103,0.0,0.1751,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.5629,0.2234
92,166-TwoStageBetween,exp_79,1.0,0.3708,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6271,0.4186
93,166-TwoStageBetween,exp_34,1.0,0.6796,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4737,0.1102
94,166-TwoStageBetween,exp_48,0.0,0.7011,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6318,0.5305
95,166-TwoStageBetween,exp_32,0.0,0.2442,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4737,0.1102
96,166-TwoStageBetween,exp_71,0.0,0.2949,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6042,0.3178
97,166-TwoStageBetween,exp_105,0.0,0.2469,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.61,0.337
98,166-TwoStageBetween,exp_63,0.0,0.1484,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.2659,0.0091
99,166-TwoStageBetween,catch_17,0.0,0.1896,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3577,0.0358
100,166-TwoStageBetween,exp_75,1.0,0.2988,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.6043,0.6814
101,166-TwoStageBetween,exp_92,0.0,0.2461,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6003,0.3065
102,166-TwoStageBetween,exp_112,0.0,0.3033,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.5555,0.2106
103,166-TwoStageBetween,exp_12,0.0,0.4598,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.396,0.0543
104,166-TwoStageBetween,exp_33,0.0,0.2783,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.43,0.0754
105,166-TwoStageBetween,exp_54,0.0,0.2858,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6318,0.5305
106,166-TwoStageBetween,exp_7,0.0,0.2241,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.5204,0.1602
107,166-TwoStageBetween,exp_76,1.0,0.24,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6301,0.5537
108,166-TwoStageBetween,catch_13,0.0,0.2877,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2628,0.0086
109,166-TwoStageBetween,exp_51,1.0,0.6237,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.614,0.6481
110,166-TwoStageBetween,exp_49,1.0,0.6178,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6278,0.4236
111,166-TwoStageBetween,exp_85,0.0,0.4537,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3159,0.0208
112,166-TwoStageBetween,exp_41,0.0,0.2439,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2188,0.0031
113,166-TwoStageBetween,exp_106,0.0,0.1701,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.6289,0.4331
114,166-TwoStageBetween,exp_100,0.0,0.2606,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6055,0.322
115,166-TwoStageBetween,exp_28,0.0,0.4992,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6065,0.3251
116,166-TwoStageBetween,catch_15,0.0,0.3137,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2616,0.0084
117,166-TwoStageBetween,exp_21,0.0,0.781,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5152,0.1539
118,166-TwoStageBetween,catch_18,0.0,0.5472,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4212,0.0695
119,166-TwoStageBetween,exp_31,1.0,0.3138,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5634,0.2242
120,166-TwoStageBetween,exp_66,1.0,0.1206,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6287,0.4316
121,166-TwoStageBetween,exp_81,0.0,0.2773,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.2739,0.0106
122,166-TwoStageBetween,exp_16,0.0,0.3235,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4729,0.1095
123,166-TwoStageBetween,exp_55,1.0,1.3056,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6258,0.4095
124,166-TwoStageBetween,exp_70,0.0,0.8748,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6287,0.4316
125,166-TwoStageBetween,exp_44,0.0,0.0974,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2318,0.0044
126,166-TwoStageBetween,exp_83,0.0,0.3793,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3325,0.0262
127,166-TwoStageBetween,exp_93,0.0,0.6889,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6249,0.4037
128,166-TwoStageBetween,exp_14,0.0,0.0908,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.396,0.0543
129,166-TwoStageBetween,exp_0,0.0,0.3966,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5725,0.2413
130,166-TwoStageBetween,exp_6,0.0,0.3048,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5725,0.2413
131,166-TwoStageBetween,catch_14,0.0,0.5882,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3164,0.021
132,166-TwoStageBetween,catch_11,0.0,0.1003,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1571,0.0003
133,166-TwoStageBetween,exp_87,0.0,0.1655,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.2616,0.0084
134,166-TwoStageBetween,exp_17,0.0,0.2702,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.432,0.0768
135,166-TwoStageBetween,exp_118,0.0,0.1639,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.5555,0.2106
136,166-TwoStageBetween,exp_77,1.0,0.5402,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6152,0.6433
137,166-TwoStageBetween,catch_16,0.0,0.3114,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5807,0.2582
138,166-TwoStageBetween,exp_109,0.0,0.7317,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.6316,0.5345
139,166-TwoStageBetween,exp_111,1.0,0.4458,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.603,0.3144
