,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
30,52-TwoStageWithin,catch_8,1.0,0.7261,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.7484,0.1246
31,52-TwoStageWithin,exp_68,1.0,1.1198,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7723,0.8562
32,52-TwoStageWithin,exp_26,1.0,1.0475,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6021,0.9482
33,52-TwoStageWithin,exp_40,1.0,0.6077,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6334,0.9362
34,52-TwoStageWithin,exp_78,1.0,0.2265,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3087,0.9982
35,52-TwoStageWithin,exp_74,1.0,0.2181,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3087,0.9982
36,52-TwoStageWithin,exp_30,1.0,0.6878,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6021,0.9482
37,52-TwoStageWithin,exp_69,1.0,0.254,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7233,0.8907
38,52-TwoStageWithin,exp_15,1.0,0.2212,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.4667,0.9828
39,52-TwoStageWithin,exp_46,1.0,0.3074,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6334,0.9362
40,52-TwoStageWithin,exp_116,1.0,0.3287,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4712,0.982
41,52-TwoStageWithin,exp_53,1.0,1.2929,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6592,0.925
42,52-TwoStageWithin,exp_1,1.0,0.9532,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7156,0.8953
43,52-TwoStageWithin,catch_3,0.0,1.5115,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4902,0.0215
44,52-TwoStageWithin,exp_104,1.0,0.4773,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5394,0.9673
45,52-TwoStageWithin,exp_73,1.0,0.332,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3242,0.9975
46,52-TwoStageWithin,exp_9,1.0,0.4313,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4667,0.9828
47,52-TwoStageWithin,exp_35,1.0,2.7323,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.8905,0.7165
48,52-TwoStageWithin,exp_45,1.0,0.5408,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5894,0.9525
49,52-TwoStageWithin,exp_117,1.0,0.3595,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4416,0.9867
50,52-TwoStageWithin,exp_36,0.0,0.3239,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9203,0.6493
51,52-TwoStageWithin,exp_114,1.0,0.447,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4712,0.982
52,52-TwoStageWithin,exp_47,1.0,0.2328,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6803,0.9148
53,52-TwoStageWithin,exp_91,1.0,0.371,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7803,0.8497
54,52-TwoStageWithin,exp_43,1.0,0.5698,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5894,0.9525
55,52-TwoStageWithin,exp_89,1.0,0.2529,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.8694,0.7514
56,52-TwoStageWithin,exp_20,0.0,0.1786,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6512,0.9287
57,52-TwoStageWithin,exp_19,1.0,0.6548,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.606,0.9468
58,52-TwoStageWithin,exp_42,1.0,0.1903,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6334,0.9362
59,52-TwoStageWithin,exp_57,1.0,2.4799,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5784,0.9561
60,52-TwoStageWithin,catch_1,0.0,0.4444,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.7221,0.1077
61,52-TwoStageWithin,catch_4,0.0,0.4082,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.6582,0.0742
62,52-TwoStageWithin,exp_25,1.0,0.3696,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.647,0.9305
63,52-TwoStageWithin,exp_29,1.0,1.2674,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5604,0.9615
64,52-TwoStageWithin,exp_10,1.0,0.3383,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4375,0.9873
65,52-TwoStageWithin,exp_88,1.0,0.6865,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8271,0.8052
66,52-TwoStageWithin,exp_108,1.0,0.4804,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5394,0.9673
67,52-TwoStageWithin,exp_58,1.0,0.8336,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5387,0.9674
68,52-TwoStageWithin,catch_9,0.0,0.9753,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.6751,0.0821
69,52-TwoStageWithin,catch_5,1.0,0.4577,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.8357,0.2013
70,52-TwoStageWithin,exp_66,1.0,0.2829,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7723,0.8562
71,52-TwoStageWithin,exp_109,1.0,0.1666,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5032,0.9758
72,52-TwoStageWithin,exp_100,1.0,1.0111,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7099,0.8988
73,52-TwoStageWithin,exp_65,1.0,1.7327,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8196,0.8131
74,52-TwoStageWithin,exp_63,1.0,0.3839,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5784,0.9561
75,52-TwoStageWithin,exp_13,1.0,0.118,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4112,0.9907
76,52-TwoStageWithin,exp_33,1.0,0.3216,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.9393,0.576
77,52-TwoStageWithin,exp_28,1.0,0.6142,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6021,0.9482
78,52-TwoStageWithin,exp_105,1.0,0.5761,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5791,0.9558
79,52-TwoStageWithin,exp_17,0.0,2.7106,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6989,0.9049
80,52-TwoStageWithin,exp_85,1.0,0.5392,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4662,0.9829
81,52-TwoStageWithin,exp_31,1.0,0.6141,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.647,0.9305
82,52-TwoStageWithin,exp_44,1.0,0.3229,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6334,0.9362
83,52-TwoStageWithin,exp_6,1.0,0.6773,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6672,0.9213
84,52-TwoStageWithin,exp_118,1.0,0.3637,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4712,0.982
85,52-TwoStageWithin,exp_92,1.0,0.5456,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8271,0.8052
86,52-TwoStageWithin,exp_34,1.0,0.1224,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9203,0.6493
87,52-TwoStageWithin,exp_32,0.0,0.4272,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9203,0.6493
88,52-TwoStageWithin,exp_56,1.0,0.2413,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5387,0.9674
89,52-TwoStageWithin,catch_13,0.0,0.1533,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4025,0.0084
90,52-TwoStageWithin,catch_17,0.0,0.4416,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5844,0.0458
91,52-TwoStageWithin,exp_86,1.0,0.3593,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4985,0.9768
92,52-TwoStageWithin,catch_14,0.0,1.2227,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.8513,0.2198
93,52-TwoStageWithin,exp_87,1.0,0.3946,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5342,0.9686
94,52-TwoStageWithin,exp_70,1.0,0.5942,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7723,0.8562
95,52-TwoStageWithin,exp_0,1.0,0.2715,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6672,0.9213
96,52-TwoStageWithin,exp_95,1.0,2.286,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.8694,0.7514
97,52-TwoStageWithin,catch_15,0.0,0.6684,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4416,0.0133
98,52-TwoStageWithin,exp_11,1.0,0.1783,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4112,0.9907
99,52-TwoStageWithin,catch_12,0.0,0.4082,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5134,0.0264
100,52-TwoStageWithin,exp_110,1.0,1.8213,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5394,0.9673
101,52-TwoStageWithin,exp_21,1.0,0.3726,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.606,0.9468
102,52-TwoStageWithin,exp_16,1.0,1.5603,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6512,0.9287
103,52-TwoStageWithin,exp_97,1.0,0.365,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7589,0.8664
104,52-TwoStageWithin,catch_16,1.0,1.5289,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.9093,0.3162
105,52-TwoStageWithin,catch_10,0.0,0.2362,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.652,0.0714
106,52-TwoStageWithin,exp_2,1.0,0.2386,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6672,0.9213
107,52-TwoStageWithin,exp_103,1.0,2.1757,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7589,0.8664
108,52-TwoStageWithin,exp_4,1.0,0.3636,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6672,0.9213
109,52-TwoStageWithin,exp_7,1.0,0.7631,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7156,0.8953
110,52-TwoStageWithin,catch_19,0.0,0.7159,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8332,0.1985
111,52-TwoStageWithin,exp_93,1.0,0.4219,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7803,0.8497
112,52-TwoStageWithin,exp_76,1.0,0.1374,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3087,0.9982
113,52-TwoStageWithin,catch_11,0.0,0.2525,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3325,0.0029
114,52-TwoStageWithin,exp_71,1.0,0.4201,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8196,0.8131
115,52-TwoStageWithin,exp_41,1.0,0.1676,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6803,0.9148
116,52-TwoStageWithin,exp_106,1.0,0.2077,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5394,0.9673
117,52-TwoStageWithin,exp_79,1.0,0.0606,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3242,0.9975
118,52-TwoStageWithin,exp_75,1.0,0.5953,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2945,0.9987
119,52-TwoStageWithin,exp_48,1.0,0.5076,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7073,0.9002
120,52-TwoStageWithin,exp_14,1.0,0.1806,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4375,0.9873
121,52-TwoStageWithin,exp_62,1.0,0.6648,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5387,0.9674
122,52-TwoStageWithin,exp_12,1.0,0.1418,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4375,0.9873
123,52-TwoStageWithin,exp_54,0.0,2.083,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7073,0.9002
124,52-TwoStageWithin,exp_55,1.0,0.4611,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7564,0.8683
125,52-TwoStageWithin,exp_39,1.0,0.8033,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.9393,0.576
126,52-TwoStageWithin,exp_77,1.0,0.1019,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2945,0.9987
127,52-TwoStageWithin,exp_119,1.0,0.6564,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5041,0.9756
128,52-TwoStageWithin,exp_61,1.0,0.207,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5025,0.9759
129,52-TwoStageWithin,exp_38,1.0,2.5075,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9203,0.6493
130,52-TwoStageWithin,exp_81,1.0,0.5556,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5342,0.9686
131,52-TwoStageWithin,exp_5,1.0,0.736,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.621,0.9412
132,52-TwoStageWithin,exp_24,0.0,1.2618,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6021,0.9482
133,52-TwoStageWithin,exp_111,1.0,0.1756,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5791,0.9558
134,52-TwoStageWithin,exp_83,1.0,0.6226,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4662,0.9829
135,52-TwoStageWithin,exp_51,1.0,0.6798,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6592,0.925
136,52-TwoStageWithin,exp_112,1.0,1.9894,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4712,0.982
137,52-TwoStageWithin,catch_18,0.0,0.4463,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5401,0.0329
138,52-TwoStageWithin,exp_49,1.0,0.3188,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7564,0.8683
139,52-TwoStageWithin,exp_72,1.0,0.1393,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3087,0.9982
