,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
17,94-TwoStageBetween,exp_40,0.0,0.0741,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.605,0.0332
18,94-TwoStageBetween,exp_94,1.0,1.4978,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.04,0.4938
19,94-TwoStageBetween,exp_19,0.0,1.4005,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.9954,0.3009
20,94-TwoStageBetween,catch_4,0.0,0.237,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4426,0.0077
21,94-TwoStageBetween,exp_78,1.0,0.5057,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6128,0.9649
22,94-TwoStageBetween,exp_74,1.0,0.1491,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6128,0.9649
23,94-TwoStageBetween,exp_101,1.0,0.2761,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.0383,0.5315
24,94-TwoStageBetween,exp_99,1.0,1.1639,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.0383,0.5315
25,94-TwoStageBetween,exp_45,0.0,0.3268,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5677,0.0251
26,94-TwoStageBetween,exp_37,1.0,1.1838,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.8604,0.1437
27,94-TwoStageBetween,catch_6,0.0,0.5887,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3825,0.0034
28,94-TwoStageBetween,exp_42,0.0,0.7084,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.605,0.0332
29,94-TwoStageBetween,exp_67,1.0,0.5024,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.0309,0.583
30,94-TwoStageBetween,exp_26,0.0,0.6965,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.9973,0.6847
31,94-TwoStageBetween,exp_18,0.0,1.4842,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0203,0.363
32,94-TwoStageBetween,exp_46,0.0,0.1982,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.605,0.0332
33,94-TwoStageBetween,catch_9,0.0,0.5609,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4327,0.0068
34,94-TwoStageBetween,exp_57,1.0,0.3663,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.8895,0.1667
35,94-TwoStageBetween,exp_60,0.0,0.2558,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8423,0.131
36,94-TwoStageBetween,catch_8,0.0,0.3994,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.6475,0.0441
37,94-TwoStageBetween,catch_3,0.0,0.2978,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.5808,0.0278
38,94-TwoStageBetween,exp_82,0.0,0.4243,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8601,0.1434
39,94-TwoStageBetween,exp_25,1.0,0.7035,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.9644,0.7429
40,94-TwoStageBetween,exp_102,1.0,0.6622,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.027,0.6007
41,94-TwoStageBetween,exp_8,0.0,1.2632,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0331,0.4154
42,94-TwoStageBetween,exp_35,0.0,1.625,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8604,0.1437
43,94-TwoStageBetween,exp_27,1.0,0.7002,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.0217,0.6204
44,94-TwoStageBetween,exp_10,1.0,0.5199,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0331,0.4154
45,94-TwoStageBetween,exp_80,0.0,0.8656,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8601,0.1434
46,94-TwoStageBetween,exp_114,1.0,3.6361,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9945,0.6906
47,94-TwoStageBetween,exp_9,1.0,1.1172,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,1.0399,0.4847
48,94-TwoStageBetween,exp_73,1.0,0.7606,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.5748,0.9734
49,94-TwoStageBetween,catch_7,0.0,0.399,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3637,0.0025
50,94-TwoStageBetween,exp_36,0.0,0.7836,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9066,0.182
51,94-TwoStageBetween,exp_89,0.0,1.169,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,1.0344,0.5639
52,94-TwoStageBetween,exp_22,0.0,0.9186,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0203,0.363
53,94-TwoStageBetween,exp_117,0.0,0.2127,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,1.0197,0.6268
54,94-TwoStageBetween,exp_107,1.0,1.0263,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.9555,0.7557
55,94-TwoStageBetween,exp_50,1.0,1.3051,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9501,0.763
56,94-TwoStageBetween,exp_1,0.0,0.4848,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,1.0224,0.6178
57,94-TwoStageBetween,catch_5,0.0,0.3426,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.8275,0.1214
58,94-TwoStageBetween,exp_23,1.0,0.2155,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.0355,0.4299
59,94-TwoStageBetween,exp_116,1.0,0.5557,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9945,0.6906
60,94-TwoStageBetween,exp_58,0.0,1.5072,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8423,0.131
61,94-TwoStageBetween,exp_43,0.0,0.4159,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5677,0.0251
62,94-TwoStageBetween,exp_88,0.0,1.8907,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.04,0.4938
63,94-TwoStageBetween,exp_104,1.0,0.7386,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.9144,0.8049
64,94-TwoStageBetween,catch_2,0.0,0.4132,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4565,0.009
65,94-TwoStageBetween,exp_115,0.0,0.5268,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,1.0197,0.6268
66,94-TwoStageBetween,exp_113,0.0,0.9004,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.9608,0.7482
67,94-TwoStageBetween,exp_52,0.0,2.19,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.9501,0.763
68,94-TwoStageBetween,catch_0,0.0,0.6038,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3009,0.0007
69,94-TwoStageBetween,exp_20,0.0,0.2798,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0203,0.363
70,94-TwoStageBetween,exp_70,1.0,0.3058,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.0119,0.6499
71,94-TwoStageBetween,exp_24,0.0,0.7194,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.9973,0.6847
72,94-TwoStageBetween,exp_14,1.0,0.1706,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0331,0.4154
73,94-TwoStageBetween,exp_54,1.0,1.4113,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9501,0.763
74,94-TwoStageBetween,exp_71,1.0,0.6402,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9835,0.7117
75,94-TwoStageBetween,exp_31,1.0,1.1621,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.9644,0.7429
76,94-TwoStageBetween,exp_66,1.0,0.1325,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.0119,0.6499
77,94-TwoStageBetween,exp_65,1.0,1.6367,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9835,0.7117
78,94-TwoStageBetween,exp_41,0.0,0.2044,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6456,0.0436
79,94-TwoStageBetween,exp_118,0.0,0.1862,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.9945,0.6906
80,94-TwoStageBetween,exp_92,1.0,0.1559,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.04,0.4938
81,94-TwoStageBetween,exp_103,1.0,0.483,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.0054,0.6664
82,94-TwoStageBetween,exp_32,1.0,0.8284,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9066,0.182
83,94-TwoStageBetween,exp_49,1.0,0.9348,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9082,0.8111
84,94-TwoStageBetween,catch_18,0.0,0.2443,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5355,0.0194
85,94-TwoStageBetween,exp_77,1.0,0.5592,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6541,0.9537
86,94-TwoStageBetween,exp_12,1.0,2.5086,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0331,0.4154
87,94-TwoStageBetween,exp_28,0.0,1.5009,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.9973,0.6847
88,94-TwoStageBetween,exp_21,1.0,0.8458,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.9954,0.3009
89,94-TwoStageBetween,exp_38,0.0,1.8339,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9066,0.182
90,94-TwoStageBetween,exp_51,0.0,2.9706,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.9859,0.7074
91,94-TwoStageBetween,exp_112,1.0,1.8715,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9945,0.6906
92,94-TwoStageBetween,exp_81,0.0,2.6252,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9063,0.1817
93,94-TwoStageBetween,exp_16,0.0,3.2275,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0203,0.363
94,94-TwoStageBetween,exp_17,1.0,1.0249,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0355,0.4299
95,94-TwoStageBetween,exp_55,1.0,0.7632,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9082,0.8111
96,94-TwoStageBetween,exp_4,1.0,1.3573,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0364,0.5493
97,94-TwoStageBetween,exp_5,1.0,2.71,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.0397,0.4792
98,94-TwoStageBetween,exp_2,0.0,1.947,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.0364,0.5493
99,94-TwoStageBetween,catch_16,0.0,1.3373,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9372,0.2139
100,94-TwoStageBetween,exp_119,0.0,0.5078,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.9608,0.7482
101,94-TwoStageBetween,exp_63,0.0,0.54,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.8895,0.1667
102,94-TwoStageBetween,exp_72,1.0,0.7378,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6128,0.9649
103,94-TwoStageBetween,exp_62,0.0,0.6941,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8423,0.131
104,94-TwoStageBetween,catch_11,0.0,0.3221,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2413,0.0001
105,94-TwoStageBetween,exp_13,1.0,0.6523,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.0158,0.3493
106,94-TwoStageBetween,exp_6,1.0,0.2936,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.0364,0.5493
107,94-TwoStageBetween,exp_109,1.0,0.506,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.9555,0.7557
108,94-TwoStageBetween,exp_85,0.0,1.9206,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8118,0.112
109,94-TwoStageBetween,exp_93,1.0,1.4648,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0346,0.4243
110,94-TwoStageBetween,exp_39,0.0,0.9957,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9487,0.2278
111,94-TwoStageBetween,exp_106,0.0,0.3005,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.9144,0.8049
112,94-TwoStageBetween,exp_100,1.0,1.9186,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.027,0.6007
113,94-TwoStageBetween,exp_87,0.0,0.5126,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9063,0.1817
114,94-TwoStageBetween,exp_33,1.0,1.0367,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.9487,0.2278
115,94-TwoStageBetween,catch_19,0.0,2.06,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7212,0.0688
116,94-TwoStageBetween,exp_56,0.0,0.3024,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8423,0.131
117,94-TwoStageBetween,exp_0,0.0,1.6909,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.0364,0.5493
118,94-TwoStageBetween,exp_7,1.0,0.2782,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0224,0.6178
119,94-TwoStageBetween,exp_44,0.0,0.4611,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.605,0.0332
120,94-TwoStageBetween,exp_34,0.0,0.5711,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9066,0.182
121,94-TwoStageBetween,catch_15,0.0,0.1286,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3988,0.0043
122,94-TwoStageBetween,catch_10,0.0,0.5203,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4293,0.0065
123,94-TwoStageBetween,exp_97,1.0,1.1726,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.0054,0.6664
124,94-TwoStageBetween,exp_11,0.0,2.2865,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.0158,0.3493
125,94-TwoStageBetween,exp_111,1.0,0.1359,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8688,0.8463
126,94-TwoStageBetween,exp_79,1.0,0.2466,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5748,0.9734
127,94-TwoStageBetween,exp_86,0.0,0.6288,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8601,0.1434
128,94-TwoStageBetween,catch_14,0.0,0.452,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5317,0.0187
129,94-TwoStageBetween,exp_48,1.0,0.8104,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9501,0.763
130,94-TwoStageBetween,catch_12,0.0,0.6711,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5234,0.0174
131,94-TwoStageBetween,catch_13,0.0,0.7016,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3846,0.0035
132,94-TwoStageBetween,exp_95,0.0,0.5364,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0344,0.5639
133,94-TwoStageBetween,exp_105,1.0,0.7895,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8688,0.8463
134,94-TwoStageBetween,exp_83,0.0,0.5389,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8118,0.112
135,94-TwoStageBetween,exp_75,1.0,0.7814,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.6541,0.9537
136,94-TwoStageBetween,exp_110,1.0,0.4881,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.9144,0.8049
137,94-TwoStageBetween,exp_61,0.0,0.1994,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7938,0.102
138,94-TwoStageBetween,exp_76,1.0,0.8078,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6128,0.9649
139,94-TwoStageBetween,catch_17,0.0,0.4645,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5846,0.0286
