,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
33,194-TwoStageWithin,exp_58,0.0,0.4764,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3945,0.4173
34,194-TwoStageWithin,exp_64,0.0,0.8005,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.395,0.5773
35,194-TwoStageWithin,exp_59,0.0,0.1779,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.3959,0.4356
36,194-TwoStageWithin,exp_99,0.0,0.2922,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.3941,0.5867
37,194-TwoStageWithin,exp_18,1.0,0.536,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3982,0.5024
38,194-TwoStageWithin,exp_43,1.0,0.293,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.3807,0.322
39,194-TwoStageWithin,exp_73,1.0,0.1701,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3487,0.7898
40,194-TwoStageWithin,exp_88,1.0,0.2369,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.3979,0.524
41,194-TwoStageWithin,exp_98,0.0,0.3231,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3957,0.5684
42,194-TwoStageWithin,exp_40,1.0,0.3991,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3773,0.3059
43,194-TwoStageWithin,exp_52,1.0,0.2086,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.39,0.6228
44,194-TwoStageWithin,exp_27,1.0,0.491,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3899,0.6241
45,194-TwoStageWithin,exp_35,1.0,0.3846,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.3947,0.4193
46,194-TwoStageWithin,catch_8,1.0,0.367,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.3659,0.2614
47,194-TwoStageWithin,exp_67,0.0,0.7255,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.3933,0.5955
48,194-TwoStageWithin,exp_19,1.0,0.4698,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.3979,0.5211
49,194-TwoStageWithin,exp_30,0.0,0.4638,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3921,0.6063
50,194-TwoStageWithin,exp_104,1.0,0.566,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3846,0.6575
51,194-TwoStageWithin,exp_115,1.0,0.1647,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3871,0.6427
52,194-TwoStageWithin,exp_9,1.0,0.1869,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3977,0.5297
53,194-TwoStageWithin,exp_26,1.0,0.4348,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3921,0.6063
54,194-TwoStageWithin,exp_57,0.0,0.4045,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3927,0.3992
55,194-TwoStageWithin,exp_25,0.0,0.1483,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.394,0.5883
56,194-TwoStageWithin,exp_3,1.0,0.2897,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.3951,0.5758
57,194-TwoStageWithin,exp_78,1.0,1.4485,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3439,0.802
58,194-TwoStageWithin,exp_29,1.0,0.6501,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3899,0.6241
59,194-TwoStageWithin,exp_102,0.0,0.9338,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3957,0.5684
60,194-TwoStageWithin,catch_9,0.0,0.686,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3187,0.1452
61,194-TwoStageWithin,exp_68,0.0,0.1033,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.395,0.5773
62,194-TwoStageWithin,exp_60,0.0,0.3047,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3945,0.4173
63,194-TwoStageWithin,exp_116,1.0,0.1252,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3897,0.6254
64,194-TwoStageWithin,exp_22,0.0,1.0188,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3982,0.5024
65,194-TwoStageWithin,exp_82,1.0,0.0505,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.3956,0.4305
66,194-TwoStageWithin,exp_42,1.0,0.4223,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3773,0.3059
67,194-TwoStageWithin,catch_6,0.0,0.4665,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3043,0.1208
68,194-TwoStageWithin,exp_53,1.0,0.1299,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3875,0.6402
69,194-TwoStageWithin,exp_103,0.0,0.6394,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.3968,0.55
70,194-TwoStageWithin,exp_5,1.0,0.0935,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3951,0.5758
71,194-TwoStageWithin,exp_83,0.0,0.0775,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3968,0.449
72,194-TwoStageWithin,exp_65,0.0,0.1164,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3963,0.5589
73,194-TwoStageWithin,catch_10,0.0,0.0696,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3266,0.1602
74,194-TwoStageWithin,exp_85,0.0,0.2547,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3968,0.449
75,194-TwoStageWithin,exp_70,1.0,0.1351,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.395,0.5773
76,194-TwoStageWithin,exp_51,1.0,0.109,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3875,0.6402
77,194-TwoStageWithin,exp_97,0.0,0.2165,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.3968,0.55
78,194-TwoStageWithin,catch_13,0.0,0.3303,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2948,0.1067
79,194-TwoStageWithin,catch_15,1.0,0.4449,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.3011,0.1159
80,194-TwoStageWithin,exp_4,1.0,0.1203,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3964,0.5574
81,194-TwoStageWithin,exp_49,1.0,0.913,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3922,0.605
82,194-TwoStageWithin,exp_33,1.0,0.1347,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.3908,0.3833
83,194-TwoStageWithin,exp_28,1.0,0.044,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3921,0.6063
84,194-TwoStageWithin,exp_109,1.0,0.2849,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3815,0.6741
85,194-TwoStageWithin,exp_87,0.0,0.2405,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.394,0.4122
86,194-TwoStageWithin,exp_38,0.0,0.5702,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3929,0.4012
87,194-TwoStageWithin,catch_11,0.0,0.6253,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.229,0.0389
88,194-TwoStageWithin,exp_41,0.0,0.3226,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3736,0.2902
89,194-TwoStageWithin,exp_48,1.0,0.1739,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.39,0.6228
90,194-TwoStageWithin,exp_11,1.0,0.1848,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3958,0.5669
91,194-TwoStageWithin,catch_12,0.0,0.5456,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3417,0.1929
92,194-TwoStageWithin,catch_17,0.0,0.4568,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3449,0.2006
93,194-TwoStageWithin,exp_86,0.0,0.4437,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3956,0.4305
94,194-TwoStageWithin,exp_55,1.0,0.6436,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3922,0.605
95,194-TwoStageWithin,exp_13,1.0,0.2818,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3958,0.5669
96,194-TwoStageWithin,exp_17,1.0,0.535,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.398,0.4837
97,194-TwoStageWithin,exp_93,0.0,0.3637,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.3972,0.5426
98,194-TwoStageWithin,exp_95,1.0,0.116,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.3981,0.5052
99,194-TwoStageWithin,exp_81,0.0,0.2439,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.394,0.4122
100,194-TwoStageWithin,exp_44,0.0,0.5097,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3773,0.3059
101,194-TwoStageWithin,exp_105,1.0,0.1552,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3875,0.6404
102,194-TwoStageWithin,exp_77,1.0,0.0752,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3389,0.8136
103,194-TwoStageWithin,exp_63,1.0,0.4532,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3927,0.3992
104,194-TwoStageWithin,exp_32,0.0,0.164,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3929,0.4012
105,194-TwoStageWithin,exp_16,0.0,0.2158,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3982,0.5024
106,194-TwoStageWithin,catch_16,0.0,0.3893,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3921,0.3934
107,194-TwoStageWithin,exp_14,1.0,0.1762,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3969,0.5484
108,194-TwoStageWithin,exp_54,0.0,0.1629,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.39,0.6228
109,194-TwoStageWithin,catch_18,0.0,0.4454,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3448,0.2002
110,194-TwoStageWithin,exp_92,1.0,0.9064,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3979,0.524
111,194-TwoStageWithin,exp_12,0.0,0.281,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3969,0.5484
112,194-TwoStageWithin,exp_34,1.0,0.1122,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.3929,0.4012
113,194-TwoStageWithin,catch_19,0.0,0.3296,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3679,0.2687
114,194-TwoStageWithin,exp_110,1.0,0.2284,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3846,0.6575
115,194-TwoStageWithin,exp_24,1.0,0.4539,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3921,0.6063
116,194-TwoStageWithin,exp_31,1.0,0.6475,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.394,0.5883
117,194-TwoStageWithin,exp_6,0.0,0.1813,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3964,0.5574
118,194-TwoStageWithin,exp_2,0.0,0.8028,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3964,0.5574
119,194-TwoStageWithin,exp_111,1.0,0.7258,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3875,0.6404
120,194-TwoStageWithin,exp_66,1.0,0.349,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.395,0.5773
121,194-TwoStageWithin,exp_0,0.0,0.3334,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3964,0.5574
122,194-TwoStageWithin,exp_119,1.0,0.1658,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3919,0.6076
123,194-TwoStageWithin,exp_112,1.0,0.1373,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3897,0.6254
124,194-TwoStageWithin,exp_79,1.0,0.2326,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3487,0.7898
125,194-TwoStageWithin,exp_118,1.0,0.3032,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3897,0.6254
126,194-TwoStageWithin,exp_21,0.0,0.0926,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.3979,0.5211
127,194-TwoStageWithin,exp_7,1.0,0.1784,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3974,0.5389
128,194-TwoStageWithin,exp_61,1.0,0.1015,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.3959,0.4356
129,194-TwoStageWithin,exp_71,1.0,0.4113,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3963,0.5589
130,194-TwoStageWithin,exp_62,0.0,0.4778,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3945,0.4173
131,194-TwoStageWithin,exp_76,0.0,0.1325,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.3439,0.802
132,194-TwoStageWithin,exp_100,1.0,1.2398,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3957,0.5684
133,194-TwoStageWithin,exp_56,0.0,0.895,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3945,0.4173
134,194-TwoStageWithin,exp_72,1.0,0.3283,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3439,0.802
135,194-TwoStageWithin,exp_39,0.0,0.2172,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.3908,0.3833
136,194-TwoStageWithin,exp_106,1.0,0.5445,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3846,0.6575
137,194-TwoStageWithin,exp_75,1.0,0.3447,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3389,0.8136
138,194-TwoStageWithin,catch_14,0.0,0.0759,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.353,0.2219
