,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
18,191-TwoStageWithin,exp_29,1.0,2.201,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.767,0.762
19,191-TwoStageWithin,exp_82,0.0,2.2236,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7956,0.2851
20,191-TwoStageWithin,exp_91,1.0,2.0278,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.8341,0.6021
21,191-TwoStageWithin,exp_25,0.0,0.3322,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.8208,0.6508
22,191-TwoStageWithin,exp_73,1.0,0.3463,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.54,0.9445
23,191-TwoStageWithin,catch_8,1.0,0.712,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.5885,0.0783
24,191-TwoStageWithin,exp_19,1.0,0.4644,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.8439,0.5333
25,191-TwoStageWithin,exp_27,0.0,1.05,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.767,0.762
26,191-TwoStageWithin,exp_26,0.0,0.1469,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.797,0.7095
27,191-TwoStageWithin,exp_30,0.0,3.7773,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.797,0.7095
28,191-TwoStageWithin,exp_89,0.0,0.4235,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.8444,0.4691
29,191-TwoStageWithin,exp_114,1.0,0.1487,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7826,0.7367
30,191-TwoStageWithin,catch_3,0.0,0.0766,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4671,0.0304
31,191-TwoStageWithin,exp_23,1.0,0.6255,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.8354,0.4004
32,191-TwoStageWithin,exp_52,1.0,0.3013,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7737,0.7517
33,191-TwoStageWithin,exp_101,0.0,1.1209,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.8045,0.6934
34,191-TwoStageWithin,exp_3,1.0,0.4305,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8156,0.6657
35,191-TwoStageWithin,exp_104,1.0,0.5186,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7354,0.8044
36,191-TwoStageWithin,exp_102,0.0,0.7883,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.8262,0.6332
37,191-TwoStageWithin,exp_117,1.0,1.076,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7502,0.7858
38,191-TwoStageWithin,catch_7,0.0,0.3244,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3293,0.0057
39,191-TwoStageWithin,exp_94,1.0,0.2279,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8437,0.5362
40,191-TwoStageWithin,exp_45,0.0,0.2685,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6648,0.1272
41,191-TwoStageWithin,exp_53,1.0,0.672,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.74,0.7988
42,191-TwoStageWithin,exp_108,1.0,0.4143,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7354,0.8044
43,191-TwoStageWithin,exp_42,0.0,0.5083,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6263,0.1002
44,191-TwoStageWithin,exp_67,0.0,0.5648,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7933,0.717
45,191-TwoStageWithin,exp_8,0.0,0.3377,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.842,0.554
46,191-TwoStageWithin,exp_47,0.0,0.4061,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5886,0.0784
47,191-TwoStageWithin,catch_5,0.0,0.7425,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6477,0.1146
48,191-TwoStageWithin,exp_50,0.0,1.0508,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7737,0.7517
49,191-TwoStageWithin,catch_2,0.0,0.5711,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4423,0.024
50,191-TwoStageWithin,exp_80,0.0,0.3091,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7956,0.2851
51,191-TwoStageWithin,exp_15,1.0,1.0523,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.8451,0.487
52,191-TwoStageWithin,exp_69,1.0,1.4309,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7933,0.717
53,191-TwoStageWithin,exp_98,0.0,0.3446,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.8262,0.6332
54,191-TwoStageWithin,exp_10,0.0,0.7629,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.842,0.554
55,191-TwoStageWithin,exp_64,1.0,1.1559,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.818,0.6592
56,191-TwoStageWithin,exp_78,1.0,0.1417,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5071,0.957
57,191-TwoStageWithin,exp_99,1.0,0.6329,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.8045,0.6934
58,191-TwoStageWithin,exp_59,1.0,1.3664,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8104,0.3177
59,191-TwoStageWithin,catch_4,0.0,1.1097,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4293,0.021
60,191-TwoStageWithin,catch_0,0.0,0.2057,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2864,0.0025
61,191-TwoStageWithin,exp_46,0.0,0.2608,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6263,0.1002
62,191-TwoStageWithin,exp_57,1.0,0.5618,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7511,0.2139
63,191-TwoStageWithin,exp_18,1.0,0.2924,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.8442,0.4662
64,191-TwoStageWithin,exp_37,1.0,1.5142,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.8101,0.3171
65,191-TwoStageWithin,exp_60,1.0,0.2335,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7835,0.2625
66,191-TwoStageWithin,exp_88,0.0,1.7272,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8437,0.5362
67,191-TwoStageWithin,exp_43,0.0,0.3537,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6648,0.1272
68,191-TwoStageWithin,exp_40,0.0,0.4439,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6263,0.1002
69,191-TwoStageWithin,catch_9,0.0,0.2211,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3846,0.0125
70,191-TwoStageWithin,exp_72,1.0,0.257,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5071,0.957
71,191-TwoStageWithin,exp_85,0.0,0.2321,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8198,0.3428
72,191-TwoStageWithin,catch_17,0.0,1.6944,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4782,0.0336
73,191-TwoStageWithin,exp_81,0.0,0.7883,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7654,0.2336
74,191-TwoStageWithin,exp_7,1.0,2.3008,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8436,0.5374
75,191-TwoStageWithin,exp_14,0.0,0.3836,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.842,0.554
76,191-TwoStageWithin,exp_86,0.0,0.2058,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7956,0.2851
77,191-TwoStageWithin,exp_17,0.0,0.2279,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.8354,0.4004
78,191-TwoStageWithin,exp_28,1.0,0.123,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.797,0.7095
79,191-TwoStageWithin,exp_49,1.0,1.6866,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8025,0.6978
80,191-TwoStageWithin,exp_34,0.0,0.4412,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7832,0.262
81,191-TwoStageWithin,exp_24,1.0,0.3064,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.797,0.7095
82,191-TwoStageWithin,exp_77,1.0,0.4818,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4766,0.9669
83,191-TwoStageWithin,exp_66,1.0,0.146,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.818,0.6592
84,191-TwoStageWithin,catch_16,0.0,1.0387,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7834,0.2623
85,191-TwoStageWithin,catch_11,0.0,0.352,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2227,0.0004
86,191-TwoStageWithin,exp_118,1.0,0.6023,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7826,0.7367
87,191-TwoStageWithin,exp_109,1.0,0.6191,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6982,0.8436
88,191-TwoStageWithin,exp_13,1.0,2.2235,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8301,0.6192
89,191-TwoStageWithin,exp_44,0.0,0.1376,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6263,0.1002
90,191-TwoStageWithin,exp_110,1.0,1.0674,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7354,0.8044
91,191-TwoStageWithin,exp_62,1.0,0.5937,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7835,0.2625
92,191-TwoStageWithin,exp_11,0.0,0.3546,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8301,0.6192
93,191-TwoStageWithin,exp_76,1.0,0.4205,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5071,0.957
94,191-TwoStageWithin,exp_41,0.0,0.3595,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5886,0.0784
95,191-TwoStageWithin,exp_119,0.0,2.6413,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8097,0.681
96,191-TwoStageWithin,exp_55,1.0,0.66,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8025,0.6978
97,191-TwoStageWithin,catch_19,1.0,0.2656,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5828,0.0753
98,191-TwoStageWithin,exp_95,0.0,1.8519,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8444,0.4691
99,191-TwoStageWithin,exp_5,1.0,0.2887,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8156,0.6657
100,191-TwoStageWithin,exp_12,0.0,0.6317,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.842,0.554
101,191-TwoStageWithin,exp_32,0.0,0.1141,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7832,0.262
102,191-TwoStageWithin,exp_2,1.0,0.9987,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8338,0.6032
103,191-TwoStageWithin,exp_75,1.0,0.3578,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4766,0.9669
104,191-TwoStageWithin,exp_112,1.0,0.5124,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7826,0.7367
105,191-TwoStageWithin,exp_21,1.0,1.1316,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8439,0.5333
106,191-TwoStageWithin,exp_16,1.0,0.7249,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8442,0.4662
107,191-TwoStageWithin,exp_51,1.0,0.3876,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.74,0.7988
108,191-TwoStageWithin,exp_54,1.0,0.4195,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7737,0.7517
109,191-TwoStageWithin,exp_79,1.0,0.3126,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.54,0.9445
110,191-TwoStageWithin,exp_70,1.0,0.2014,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.818,0.6592
111,191-TwoStageWithin,exp_100,0.0,2.246,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.8262,0.6332
112,191-TwoStageWithin,exp_111,1.0,0.8204,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7695,0.7582
113,191-TwoStageWithin,catch_14,0.0,0.2528,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5143,0.0455
114,191-TwoStageWithin,exp_105,0.0,1.0286,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.7695,0.7582
115,191-TwoStageWithin,exp_87,0.0,0.4893,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7654,0.2336
116,191-TwoStageWithin,exp_4,0.0,2.0333,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8338,0.6032
117,191-TwoStageWithin,exp_56,1.0,0.3918,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7835,0.2625
118,191-TwoStageWithin,exp_33,0.0,0.9817,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7508,0.2134
119,191-TwoStageWithin,exp_48,0.0,0.403,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7737,0.7517
120,191-TwoStageWithin,exp_61,0.0,0.7307,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.8104,0.3177
121,191-TwoStageWithin,catch_10,0.0,0.3166,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.418,0.0186
122,191-TwoStageWithin,exp_83,0.0,0.2238,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8198,0.3428
123,191-TwoStageWithin,exp_93,1.0,0.4163,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8341,0.6021
124,191-TwoStageWithin,catch_13,0.0,0.2519,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3335,0.006
125,191-TwoStageWithin,catch_18,0.0,0.2647,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4911,0.0376
126,191-TwoStageWithin,exp_0,0.0,0.7024,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8338,0.6032
127,191-TwoStageWithin,exp_31,0.0,1.5531,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8208,0.6508
128,191-TwoStageWithin,exp_92,1.0,2.581,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8437,0.5362
129,191-TwoStageWithin,catch_12,0.0,0.3138,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4797,0.0341
130,191-TwoStageWithin,exp_97,0.0,0.4548,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.8401,0.5687
131,191-TwoStageWithin,catch_15,0.0,0.1385,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3464,0.0074
132,191-TwoStageWithin,exp_39,0.0,1.7743,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7508,0.2134
133,191-TwoStageWithin,exp_71,1.0,1.208,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8353,0.5962
134,191-TwoStageWithin,exp_63,1.0,1.1249,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7511,0.2139
135,191-TwoStageWithin,exp_106,1.0,0.1731,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7354,0.8044
136,191-TwoStageWithin,exp_38,0.0,0.3523,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7832,0.262
137,191-TwoStageWithin,exp_6,1.0,0.9171,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8338,0.6032
138,191-TwoStageWithin,exp_103,1.0,1.2422,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.8401,0.5687
