,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
42,56-TwoStageBetween,exp_113,1.0,0.3327,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4355,0.9608
43,56-TwoStageBetween,exp_26,1.0,0.153,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5126,0.9242
44,56-TwoStageBetween,exp_22,1.0,0.3847,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5735,0.882
45,56-TwoStageBetween,exp_99,1.0,0.3688,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5682,0.8863
46,56-TwoStageBetween,exp_84,1.0,0.7604,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4813,0.9411
47,56-TwoStageBetween,catch_3,0.0,0.1902,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3921,0.025
48,56-TwoStageBetween,exp_10,1.0,0.1297,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4062,0.9708
49,56-TwoStageBetween,exp_50,1.0,0.3744,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5763,0.8797
50,56-TwoStageBetween,catch_5,0.0,0.5384,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6481,0.1944
51,56-TwoStageBetween,exp_57,1.0,1.0949,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5404,0.9067
52,56-TwoStageBetween,catch_7,0.0,0.5222,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4118,0.031
53,56-TwoStageBetween,catch_6,0.0,0.5341,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3181,0.0093
54,56-TwoStageBetween,exp_91,0.0,0.2469,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6545,0.7965
55,56-TwoStageBetween,exp_107,1.0,1.0333,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4366,0.9604
56,56-TwoStageBetween,exp_30,0.0,0.1289,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5126,0.9242
57,56-TwoStageBetween,exp_3,1.0,0.5469,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5442,0.9041
58,56-TwoStageBetween,catch_0,0.0,0.2245,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.245,0.0021
59,56-TwoStageBetween,catch_4,0.0,0.3401,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4749,0.0559
60,56-TwoStageBetween,exp_29,1.0,0.1814,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.4896,0.9369
61,56-TwoStageBetween,exp_78,1.0,0.202,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2647,0.9966
62,56-TwoStageBetween,exp_89,1.0,1.5575,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6974,0.7253
63,56-TwoStageBetween,exp_69,0.0,0.3258,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.6052,0.8536
64,56-TwoStageBetween,catch_2,1.0,0.6599,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,1.0,TwoStageBetween,0.4929,0.0648
65,56-TwoStageBetween,exp_47,1.0,1.7422,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6424,0.8123
66,56-TwoStageBetween,exp_88,1.0,0.8119,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.677,0.7627
67,56-TwoStageBetween,exp_101,0.0,0.3997,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.5682,0.8863
68,56-TwoStageBetween,catch_1,0.0,0.1804,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5549,0.1035
69,56-TwoStageBetween,catch_8,0.0,0.6745,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5656,0.1116
70,56-TwoStageBetween,exp_70,1.0,0.5289,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.63,0.8272
71,56-TwoStageBetween,exp_54,1.0,0.2402,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5763,0.8797
72,56-TwoStageBetween,exp_7,0.0,0.263,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.5942,0.8641
73,56-TwoStageBetween,exp_71,1.0,0.3542,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.654,0.7972
74,56-TwoStageBetween,exp_93,1.0,2.8713,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6545,0.7965
75,56-TwoStageBetween,exp_105,1.0,0.8714,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4785,0.9424
76,56-TwoStageBetween,exp_0,1.0,0.5925,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5691,0.8856
77,56-TwoStageBetween,catch_15,0.0,0.2795,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3378,0.0126
78,56-TwoStageBetween,exp_111,1.0,0.1826,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4785,0.9424
79,56-TwoStageBetween,exp_6,1.0,1.7455,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5691,0.8856
80,56-TwoStageBetween,catch_16,0.0,0.472,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7111,0.3042
81,56-TwoStageBetween,exp_119,1.0,0.5093,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4355,0.9608
82,56-TwoStageBetween,exp_66,1.0,0.6259,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.63,0.8272
83,56-TwoStageBetween,exp_33,0.0,0.3067,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7483,0.5205
84,56-TwoStageBetween,exp_55,1.0,0.7826,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6014,0.8573
85,56-TwoStageBetween,exp_38,0.0,0.2752,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7441,0.5692
86,56-TwoStageBetween,exp_17,1.0,0.3983,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5987,0.8599
87,56-TwoStageBetween,catch_18,0.0,0.1772,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.418,0.033
88,56-TwoStageBetween,exp_32,1.0,0.2218,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7441,0.5692
89,56-TwoStageBetween,exp_63,1.0,0.3743,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5404,0.9067
90,56-TwoStageBetween,exp_65,1.0,1.4696,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.654,0.7972
91,56-TwoStageBetween,exp_75,1.0,0.1344,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2561,0.9972
92,56-TwoStageBetween,catch_11,0.0,0.242,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2433,0.002
93,56-TwoStageBetween,exp_83,1.0,0.1923,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4596,0.9511
94,56-TwoStageBetween,exp_85,1.0,0.1438,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4596,0.9511
95,56-TwoStageBetween,catch_14,0.0,0.1133,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6192,0.1605
96,56-TwoStageBetween,exp_92,0.0,2.357,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.677,0.7627
97,56-TwoStageBetween,exp_79,1.0,0.1933,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2738,0.9958
98,56-TwoStageBetween,exp_12,1.0,0.4795,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4062,0.9708
99,56-TwoStageBetween,catch_10,1.0,0.3054,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4684,0.0528
100,56-TwoStageBetween,exp_13,1.0,0.2061,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3888,0.9759
101,56-TwoStageBetween,exp_77,1.0,0.1263,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2561,0.9972
102,56-TwoStageBetween,catch_17,0.0,0.2257,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4537,0.0464
103,56-TwoStageBetween,exp_81,1.0,1.0759,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.504,0.9292
104,56-TwoStageBetween,exp_5,1.0,0.6524,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5442,0.9041
105,56-TwoStageBetween,exp_41,1.0,0.093,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6424,0.8123
106,56-TwoStageBetween,catch_19,1.0,0.2689,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.6342,0.1773
107,56-TwoStageBetween,exp_95,1.0,0.5745,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6974,0.7253
108,56-TwoStageBetween,exp_11,1.0,0.084,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3888,0.9759
109,56-TwoStageBetween,exp_106,1.0,0.4475,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.457,0.9522
110,56-TwoStageBetween,exp_72,1.0,0.4417,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2647,0.9966
111,56-TwoStageBetween,exp_2,1.0,0.8114,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5691,0.8856
112,56-TwoStageBetween,exp_34,1.0,0.6107,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7441,0.5692
113,56-TwoStageBetween,exp_103,1.0,0.0908,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6183,0.8401
114,56-TwoStageBetween,exp_4,1.0,0.7009,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5691,0.8856
115,56-TwoStageBetween,exp_62,1.0,0.8581,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5163,0.922
116,56-TwoStageBetween,exp_44,1.0,0.4352,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.618,0.8405
117,56-TwoStageBetween,exp_16,1.0,1.2956,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5735,0.882
118,56-TwoStageBetween,exp_112,1.0,0.1774,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4163,0.9676
119,56-TwoStageBetween,exp_24,1.0,0.6473,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5126,0.9242
120,56-TwoStageBetween,exp_51,1.0,0.2203,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5514,0.899
121,56-TwoStageBetween,exp_21,1.0,0.1485,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5486,0.901
122,56-TwoStageBetween,exp_39,0.0,0.6046,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7483,0.5205
123,56-TwoStageBetween,exp_14,1.0,0.2954,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4062,0.9708
124,56-TwoStageBetween,exp_48,1.0,0.5252,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5763,0.8797
125,56-TwoStageBetween,exp_28,1.0,0.2266,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5126,0.9242
126,56-TwoStageBetween,exp_49,1.0,0.4768,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6014,0.8573
127,56-TwoStageBetween,exp_118,1.0,0.3248,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4163,0.9676
128,56-TwoStageBetween,exp_56,0.0,0.1511,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5163,0.922
129,56-TwoStageBetween,exp_61,1.0,0.1933,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4931,0.9351
130,56-TwoStageBetween,catch_12,0.0,0.0875,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3995,0.0272
131,56-TwoStageBetween,exp_110,1.0,0.2403,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.457,0.9522
132,56-TwoStageBetween,exp_86,1.0,1.3356,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4813,0.9411
133,56-TwoStageBetween,exp_109,1.0,0.6397,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4366,0.9604
134,56-TwoStageBetween,exp_87,1.0,0.5373,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.504,0.9292
135,56-TwoStageBetween,exp_100,1.0,1.7574,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5933,0.8648
136,56-TwoStageBetween,exp_76,1.0,0.1416,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2647,0.9966
137,56-TwoStageBetween,exp_97,1.0,0.368,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6183,0.8401
138,56-TwoStageBetween,exp_31,1.0,0.7453,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5366,0.9093
139,56-TwoStageBetween,catch_13,0.0,0.1244,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3112,0.0084
