,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
71,184-TwoStageBetween,exp_34,0.0,0.9066,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.9555,0.6328
72,184-TwoStageBetween,exp_48,1.0,2.0157,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2502,0.9894
73,184-TwoStageBetween,exp_77,1.0,0.403,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.449,1.0
74,184-TwoStageBetween,exp_24,1.0,1.9043,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9718,0.9991
75,184-TwoStageBetween,exp_111,1.0,0.7228,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8371,0.9998
76,184-TwoStageBetween,exp_105,1.0,0.8087,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8368,0.9998
77,184-TwoStageBetween,exp_17,1.0,0.567,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0939,0.9969
78,184-TwoStageBetween,exp_76,1.0,0.5384,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4491,1.0
79,184-TwoStageBetween,exp_28,1.0,0.9369,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9718,0.9991
80,184-TwoStageBetween,catch_10,0.0,0.7663,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.0955,0.0012
81,184-TwoStageBetween,exp_49,1.0,1.1495,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.251,0.9894
82,184-TwoStageBetween,catch_17,0.0,0.6606,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.0336,0.0008
83,184-TwoStageBetween,exp_62,1.0,0.7916,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.835,0.9998
84,184-TwoStageBetween,exp_93,1.0,3.7811,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.6372,0.9103
85,184-TwoStageBetween,exp_16,1.0,0.6113,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0933,0.9969
86,184-TwoStageBetween,exp_21,1.0,0.7251,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.0926,0.997
87,184-TwoStageBetween,exp_86,1.0,0.5703,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7578,0.9999
88,184-TwoStageBetween,exp_41,1.0,0.4047,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0482,0.998
89,184-TwoStageBetween,exp_106,1.0,0.7156,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8364,0.9998
90,184-TwoStageBetween,exp_56,1.0,0.8769,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.835,0.9998
91,184-TwoStageBetween,exp_66,1.0,3.4545,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.454,0.9637
92,184-TwoStageBetween,exp_75,1.0,0.3685,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4489,1.0
93,184-TwoStageBetween,exp_55,1.0,0.9212,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.2514,0.9894
94,184-TwoStageBetween,exp_109,1.0,0.5568,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.836,0.9998
95,184-TwoStageBetween,exp_100,1.0,1.1764,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.2578,0.9889
96,184-TwoStageBetween,catch_15,0.0,0.6531,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7082,0.0
97,184-TwoStageBetween,exp_33,0.0,2.2816,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.956,0.6319
98,184-TwoStageBetween,exp_6,1.0,1.7177,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1362,0.9956
99,184-TwoStageBetween,exp_5,1.0,0.8085,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.1355,0.9956
100,184-TwoStageBetween,catch_13,0.0,0.7898,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6342,0.0
101,184-TwoStageBetween,exp_61,1.0,0.7899,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8346,0.9998
102,184-TwoStageBetween,exp_54,1.0,3.4844,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2502,0.9894
103,184-TwoStageBetween,exp_12,1.0,0.2509,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6507,1.0
104,184-TwoStageBetween,exp_44,1.0,2.2162,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0476,0.998
105,184-TwoStageBetween,exp_72,1.0,0.526,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4491,1.0
106,184-TwoStageBetween,exp_87,1.0,0.5257,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7584,0.9999
107,184-TwoStageBetween,catch_11,0.0,0.6955,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5118,0.0
108,184-TwoStageBetween,exp_7,1.0,0.6044,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.1373,0.9955
109,184-TwoStageBetween,exp_11,1.0,0.4943,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6502,1.0
110,184-TwoStageBetween,exp_81,1.0,0.5477,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7581,0.9999
111,184-TwoStageBetween,exp_14,1.0,1.1277,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6507,1.0
112,184-TwoStageBetween,exp_119,1.0,0.8727,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7091,1.0
113,184-TwoStageBetween,exp_92,1.0,0.7063,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.6382,0.91
114,184-TwoStageBetween,exp_79,1.0,0.4145,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4494,1.0
115,184-TwoStageBetween,exp_0,1.0,0.5259,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1362,0.9956
116,184-TwoStageBetween,exp_83,1.0,1.0809,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7572,0.9999
117,184-TwoStageBetween,exp_38,1.0,3.7609,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.9555,0.6328
118,184-TwoStageBetween,exp_63,1.0,0.7443,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.8357,0.9998
119,184-TwoStageBetween,exp_70,1.0,0.7034,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.454,0.9637
120,184-TwoStageBetween,exp_95,1.0,2.278,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.6394,0.9095
121,184-TwoStageBetween,exp_110,1.0,0.9412,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8364,0.9998
122,184-TwoStageBetween,catch_19,0.0,2.0988,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.8002,0.0473
123,184-TwoStageBetween,exp_112,1.0,0.3762,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7086,1.0
124,184-TwoStageBetween,exp_118,1.0,1.104,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7086,1.0
125,184-TwoStageBetween,exp_71,1.0,2.4188,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.4552,0.9634
126,184-TwoStageBetween,catch_12,0.0,0.711,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.7858,0.0001
127,184-TwoStageBetween,catch_18,0.0,0.8269,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.838,0.0001
128,184-TwoStageBetween,exp_65,1.0,0.947,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.4549,0.9635
129,184-TwoStageBetween,exp_31,1.0,0.3449,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.9727,0.9991
130,184-TwoStageBetween,exp_85,1.0,0.56,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7575,0.9999
131,184-TwoStageBetween,exp_103,1.0,0.6999,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.259,0.9888
132,184-TwoStageBetween,exp_13,1.0,0.6944,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6505,1.0
133,184-TwoStageBetween,exp_4,1.0,1.7419,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1362,0.9956
134,184-TwoStageBetween,exp_2,1.0,0.9341,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1362,0.9956
135,184-TwoStageBetween,catch_14,0.0,0.8283,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.7209,0.0315
