,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
23,163-TwoStageBetween,exp_88,0.0,0.435,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7423,0.4667
24,163-TwoStageBetween,exp_104,1.0,0.6159,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7281,0.6254
25,163-TwoStageBetween,catch_1,0.0,2.1174,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6824,0.2548
26,163-TwoStageBetween,exp_27,0.0,0.5265,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.7432,0.5032
27,163-TwoStageBetween,catch_0,0.0,0.1641,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3953,0.0268
28,163-TwoStageBetween,exp_91,1.0,0.5175,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7313,0.3869
29,163-TwoStageBetween,exp_82,0.0,0.5781,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6499,0.2034
30,163-TwoStageBetween,exp_90,0.0,2.075,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7423,0.4667
31,163-TwoStageBetween,exp_8,1.0,0.7336,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.724,0.3578
32,163-TwoStageBetween,exp_19,0.0,0.1299,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.7194,0.3422
33,163-TwoStageBetween,exp_117,1.0,0.6345,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6933,0.2761
34,163-TwoStageBetween,exp_59,0.0,1.0447,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6634,0.2231
35,163-TwoStageBetween,exp_36,0.0,0.1958,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6978,0.2857
36,163-TwoStageBetween,catch_6,0.0,0.488,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.4715,0.056
37,163-TwoStageBetween,exp_37,1.0,0.5707,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.6093,0.155
38,163-TwoStageBetween,exp_18,0.0,0.3185,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7263,0.366
39,163-TwoStageBetween,exp_101,0.0,0.4863,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.7092,0.3128
40,163-TwoStageBetween,exp_78,1.0,0.3485,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6553,0.7884
41,163-TwoStageBetween,exp_57,1.0,1.8423,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7418,0.4601
42,163-TwoStageBetween,exp_107,0.0,0.8879,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7362,0.5857
43,163-TwoStageBetween,exp_10,1.0,0.2433,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.724,0.3578
44,163-TwoStageBetween,catch_3,0.0,0.5083,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.6538,0.209
45,163-TwoStageBetween,exp_9,1.0,1.8505,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7193,0.6568
46,163-TwoStageBetween,exp_74,1.0,0.2782,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6553,0.7884
47,163-TwoStageBetween,exp_99,1.0,0.2472,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7409,0.4487
48,163-TwoStageBetween,exp_46,0.0,0.3728,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5483,0.1018
49,163-TwoStageBetween,exp_50,0.0,1.3452,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7299,0.6179
50,163-TwoStageBetween,exp_96,0.0,0.5974,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7431,0.5118
51,163-TwoStageBetween,exp_52,0.0,0.4257,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7299,0.6179
52,163-TwoStageBetween,exp_26,1.0,0.7645,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.741,0.5478
53,163-TwoStageBetween,catch_2,0.0,0.2247,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5118,0.0776
54,163-TwoStageBetween,exp_58,0.0,3.4298,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6465,0.1989
55,163-TwoStageBetween,catch_7,1.0,0.4667,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,1.0,TwoStageBetween,0.4756,0.058
56,163-TwoStageBetween,exp_43,0.0,0.2302,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5707,0.1192
57,163-TwoStageBetween,exp_113,0.0,0.1478,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.6703,0.7653
58,163-TwoStageBetween,exp_1,1.0,0.853,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7078,0.6896
59,163-TwoStageBetween,catch_9,0.0,0.9171,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.5358,0.093
60,163-TwoStageBetween,exp_89,1.0,1.7306,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7208,0.6521
61,163-TwoStageBetween,exp_115,1.0,0.8625,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7427,0.5228
62,163-TwoStageBetween,exp_30,0.0,0.7566,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.741,0.5478
63,163-TwoStageBetween,exp_29,0.0,0.806,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.7147,0.328
64,163-TwoStageBetween,exp_53,1.0,1.1092,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7386,0.4289
65,163-TwoStageBetween,exp_80,0.0,0.9501,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6499,0.2034
66,163-TwoStageBetween,exp_23,0.0,0.3117,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.732,0.3905
67,163-TwoStageBetween,exp_60,1.0,0.4568,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6465,0.1989
68,163-TwoStageBetween,exp_108,0.0,0.5938,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.7281,0.6254
69,163-TwoStageBetween,exp_100,0.0,1.0167,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7431,0.5118
70,163-TwoStageBetween,exp_63,0.0,0.8128,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6288,0.1766
71,163-TwoStageBetween,catch_10,0.0,0.4775,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4922,0.0665
72,163-TwoStageBetween,exp_51,0.0,0.4812,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7417,0.5395
73,163-TwoStageBetween,exp_62,0.0,0.5322,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6465,0.1989
74,163-TwoStageBetween,exp_11,0.0,0.9228,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.7323,0.3918
75,163-TwoStageBetween,catch_14,0.0,0.4181,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5518,0.1044
76,163-TwoStageBetween,exp_106,1.0,0.8585,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7281,0.6254
77,163-TwoStageBetween,exp_77,1.0,1.3485,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7423,0.5303
78,163-TwoStageBetween,exp_118,1.0,0.3474,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7425,0.5269
79,163-TwoStageBetween,exp_111,0.0,0.1075,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.7172,0.6635
80,163-TwoStageBetween,exp_92,0.0,0.5106,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7423,0.4667
81,163-TwoStageBetween,exp_28,0.0,1.9,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.741,0.5478
82,163-TwoStageBetween,exp_97,0.0,0.2413,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.7003,0.7076
83,163-TwoStageBetween,exp_39,0.0,0.7751,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7226,0.3525
84,163-TwoStageBetween,exp_38,1.0,0.558,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6978,0.2857
85,163-TwoStageBetween,exp_85,0.0,0.1485,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4921,0.0664
86,163-TwoStageBetween,exp_24,1.0,0.4586,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.741,0.5478
87,163-TwoStageBetween,exp_76,1.0,0.149,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6553,0.7884
88,163-TwoStageBetween,catch_15,0.0,0.3593,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5255,0.0861
89,163-TwoStageBetween,exp_93,0.0,0.8777,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6999,0.2903
90,163-TwoStageBetween,catch_12,0.0,0.6586,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5737,0.1217
91,163-TwoStageBetween,catch_16,0.0,0.5993,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7181,0.3381
92,163-TwoStageBetween,exp_55,0.0,1.719,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7074,0.6906
93,163-TwoStageBetween,exp_103,1.0,1.1193,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7379,0.5747
94,163-TwoStageBetween,exp_95,1.0,0.1618,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.741,0.5483
95,163-TwoStageBetween,exp_119,1.0,0.3947,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7423,0.531
96,163-TwoStageBetween,exp_6,0.0,1.3671,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7427,0.4752
97,163-TwoStageBetween,exp_86,0.0,0.4774,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6499,0.2034
98,163-TwoStageBetween,exp_56,0.0,1.4015,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6465,0.1989
99,163-TwoStageBetween,exp_7,1.0,0.2372,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7427,0.5232
100,163-TwoStageBetween,catch_11,0.0,0.1643,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3398,0.0134
101,163-TwoStageBetween,exp_48,1.0,1.4711,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7299,0.6179
102,163-TwoStageBetween,exp_71,1.0,1.0653,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7266,0.6313
103,163-TwoStageBetween,exp_16,0.0,0.1194,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7263,0.366
104,163-TwoStageBetween,exp_81,0.0,0.2043,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7428,0.4778
105,163-TwoStageBetween,exp_41,0.0,0.6597,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6983,0.2868
106,163-TwoStageBetween,exp_87,0.0,0.4122,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6271,0.1746
107,163-TwoStageBetween,exp_110,1.0,0.4407,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7281,0.6254
108,163-TwoStageBetween,exp_14,0.0,0.2204,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.724,0.3578
109,163-TwoStageBetween,exp_105,1.0,0.2229,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6408,0.8081
110,163-TwoStageBetween,exp_44,0.0,0.7007,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5483,0.1018
111,163-TwoStageBetween,exp_65,1.0,0.1681,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6931,0.7234
112,163-TwoStageBetween,exp_70,0.0,0.2611,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7407,0.5509
113,163-TwoStageBetween,exp_31,0.0,0.2451,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.7352,0.5917
114,163-TwoStageBetween,exp_75,0.0,0.2878,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.6432,0.8051
115,163-TwoStageBetween,exp_34,0.0,0.5147,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6978,0.2857
116,163-TwoStageBetween,exp_33,1.0,2.1282,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.7422,0.4658
117,163-TwoStageBetween,exp_0,0.0,2.1784,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7427,0.4752
118,163-TwoStageBetween,exp_49,1.0,0.4946,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6628,0.7772
119,163-TwoStageBetween,exp_13,0.0,0.2632,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5938,0.1396
120,163-TwoStageBetween,catch_13,0.0,0.3407,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.5161,0.0802
121,163-TwoStageBetween,exp_112,0.0,0.9798,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7425,0.5269
122,163-TwoStageBetween,exp_54,1.0,0.1659,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7299,0.6179
123,163-TwoStageBetween,exp_2,1.0,2.4987,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7427,0.4752
124,163-TwoStageBetween,exp_17,1.0,0.8305,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7322,0.607
125,163-TwoStageBetween,exp_66,0.0,0.9805,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7407,0.5509
126,163-TwoStageBetween,catch_17,0.0,1.3719,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.6474,0.2001
127,163-TwoStageBetween,exp_21,0.0,1.0886,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6295,0.1775
128,163-TwoStageBetween,exp_32,0.0,0.4523,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6978,0.2857
129,163-TwoStageBetween,exp_61,0.0,0.8112,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4937,0.0673
130,163-TwoStageBetween,exp_12,0.0,0.8466,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.724,0.3578
131,163-TwoStageBetween,exp_109,0.0,1.127,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7337,0.3989
132,163-TwoStageBetween,exp_5,0.0,0.6316,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6903,0.27
133,163-TwoStageBetween,exp_83,1.0,0.7814,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6713,0.2357
134,163-TwoStageBetween,catch_18,1.0,0.4186,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.5788,0.1261
135,163-TwoStageBetween,catch_19,0.0,0.4731,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6887,0.2668
136,163-TwoStageBetween,exp_4,1.0,1.9788,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7427,0.4752
137,163-TwoStageBetween,exp_79,1.0,0.6401,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.667,0.7707
138,163-TwoStageBetween,exp_72,1.0,0.5238,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6553,0.7884
