,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
16,55-TwoStageWithin,exp_80,0.0,0.5457,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7144,0.1995
17,55-TwoStageWithin,catch_7,0.0,0.591,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3214,0.006
18,55-TwoStageWithin,exp_96,1.0,0.2317,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8134,0.5639
19,55-TwoStageWithin,exp_23,1.0,2.2943,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7507,0.2514
20,55-TwoStageWithin,exp_15,1.0,1.6738,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.7634,0.2741
21,55-TwoStageWithin,catch_8,0.0,0.5857,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.6062,0.1015
22,55-TwoStageWithin,catch_0,0.0,0.1862,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3212,0.006
23,55-TwoStageWithin,exp_9,1.0,0.3339,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7634,0.2741
24,55-TwoStageWithin,catch_5,0.0,0.7608,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5978,0.096
25,55-TwoStageWithin,exp_25,0.0,0.8927,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.8168,0.4693
26,55-TwoStageWithin,exp_19,0.0,0.7907,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.8159,0.5408
27,55-TwoStageWithin,exp_45,0.0,0.596,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6473,0.1318
28,55-TwoStageWithin,exp_69,1.0,1.2652,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7542,0.7408
29,55-TwoStageWithin,exp_116,1.0,0.5626,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8022,0.622
30,55-TwoStageWithin,catch_1,0.0,0.2117,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5198,0.055
31,55-TwoStageWithin,exp_73,1.0,0.7324,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.6843,0.8335
32,55-TwoStageWithin,exp_42,0.0,0.3085,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5614,0.0749
33,55-TwoStageWithin,exp_98,1.0,0.5225,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8134,0.5639
34,55-TwoStageWithin,exp_20,0.0,0.4318,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.8048,0.3861
35,55-TwoStageWithin,exp_117,1.0,0.9306,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7454,0.7556
36,55-TwoStageWithin,exp_35,0.0,1.2508,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8041,0.3831
37,55-TwoStageWithin,exp_78,1.0,1.3905,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5974,0.9041
38,55-TwoStageWithin,exp_53,0.0,1.1521,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7071,0.8084
39,55-TwoStageWithin,catch_6,0.0,1.5365,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.4002,0.018
40,55-TwoStageWithin,exp_8,0.0,1.6806,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8105,0.4141
41,55-TwoStageWithin,exp_104,1.0,1.194,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7643,0.7223
42,55-TwoStageWithin,exp_115,0.0,0.5849,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.7454,0.7556
43,55-TwoStageWithin,exp_43,0.0,0.3291,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6473,0.1318
44,55-TwoStageWithin,catch_9,0.0,0.3411,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3685,0.0122
45,55-TwoStageWithin,exp_60,1.0,0.6042,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7056,0.1889
46,55-TwoStageWithin,exp_27,1.0,1.1836,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7445,0.757
47,55-TwoStageWithin,exp_40,0.0,0.2022,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5614,0.0749
48,55-TwoStageWithin,exp_26,1.0,0.3921,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8017,0.6237
49,55-TwoStageWithin,exp_107,1.0,1.4605,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.6874,0.8303
50,55-TwoStageWithin,exp_46,0.0,1.178,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5614,0.0749
51,55-TwoStageWithin,exp_3,1.0,0.6135,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7858,0.6738
52,55-TwoStageWithin,exp_68,1.0,0.3121,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8065,0.6034
53,55-TwoStageWithin,exp_50,1.0,0.1147,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7786,0.6916
54,55-TwoStageWithin,exp_91,0.0,0.7377,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.7963,0.6429
55,55-TwoStageWithin,exp_58,1.0,1.1127,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7056,0.1889
56,55-TwoStageWithin,exp_29,1.0,0.2258,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7445,0.757
57,55-TwoStageWithin,catch_3,0.0,0.2091,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4648,0.0347
58,55-TwoStageWithin,exp_88,1.0,0.2763,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8176,0.4899
59,55-TwoStageWithin,exp_113,0.0,0.2928,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.8167,0.4675
60,55-TwoStageWithin,exp_10,1.0,0.2584,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8105,0.4141
61,55-TwoStageWithin,exp_94,0.0,1.3131,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8176,0.4899
62,55-TwoStageWithin,exp_90,1.0,0.5779,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8176,0.4899
63,55-TwoStageWithin,exp_36,0.0,1.2395,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7493,0.2491
64,55-TwoStageWithin,exp_89,0.0,0.4714,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.7913,0.339
65,55-TwoStageWithin,exp_37,1.0,1.7944,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.8041,0.3831
66,55-TwoStageWithin,exp_74,1.0,1.0348,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5974,0.9041
67,55-TwoStageWithin,exp_84,0.0,0.8149,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7144,0.1995
68,55-TwoStageWithin,exp_1,0.0,0.2867,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.8009,0.3703
69,55-TwoStageWithin,exp_16,1.0,0.5426,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8048,0.3861
70,55-TwoStageWithin,exp_79,1.0,0.7166,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6843,0.8335
71,55-TwoStageWithin,catch_16,0.0,0.9173,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7688,0.2847
72,55-TwoStageWithin,exp_44,0.0,0.7045,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5614,0.0749
73,55-TwoStageWithin,exp_119,1.0,0.923,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8167,0.4675
74,55-TwoStageWithin,exp_11,1.0,0.6238,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8126,0.5697
75,55-TwoStageWithin,exp_24,0.0,1.0482,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8017,0.6237
76,55-TwoStageWithin,exp_54,1.0,0.4893,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7786,0.6916
77,55-TwoStageWithin,exp_100,1.0,0.6991,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8134,0.5639
78,55-TwoStageWithin,exp_34,1.0,0.4551,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7493,0.2491
79,55-TwoStageWithin,catch_18,0.0,0.8497,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5298,0.0595
80,55-TwoStageWithin,exp_111,1.0,0.662,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8108,0.5807
81,55-TwoStageWithin,exp_56,0.0,0.2207,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7056,0.1889
82,55-TwoStageWithin,exp_110,0.0,0.8914,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7643,0.7223
83,55-TwoStageWithin,exp_61,0.0,0.4832,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7776,0.3038
84,55-TwoStageWithin,exp_112,1.0,0.1157,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8022,0.622
85,55-TwoStageWithin,exp_93,1.0,0.3205,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7963,0.6429
86,55-TwoStageWithin,catch_17,0.0,0.4571,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4649,0.0348
87,55-TwoStageWithin,exp_105,1.0,0.2727,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8108,0.5807
88,55-TwoStageWithin,exp_103,1.0,0.2683,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.8095,0.4084
89,55-TwoStageWithin,exp_7,0.0,0.4791,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.8009,0.3703
90,55-TwoStageWithin,exp_48,1.0,2.1168,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7786,0.6916
91,55-TwoStageWithin,exp_31,0.0,2.852,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8168,0.4693
92,55-TwoStageWithin,exp_70,0.0,1.0194,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8065,0.6034
93,55-TwoStageWithin,exp_14,0.0,0.2247,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8105,0.4141
94,55-TwoStageWithin,exp_77,1.0,0.28,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5159,0.9466
95,55-TwoStageWithin,exp_32,0.0,0.2685,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7493,0.2491
96,55-TwoStageWithin,exp_71,0.0,1.3932,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.8151,0.4481
97,55-TwoStageWithin,exp_97,0.0,0.2097,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.8095,0.4084
98,55-TwoStageWithin,exp_55,0.0,2.3052,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8155,0.5444
99,55-TwoStageWithin,exp_83,0.0,0.6621,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7837,0.3183
100,55-TwoStageWithin,catch_11,0.0,0.27,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2282,0.0007
101,55-TwoStageWithin,exp_62,0.0,0.8457,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7056,0.1889
102,55-TwoStageWithin,catch_15,0.0,0.1583,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3485,0.0092
103,55-TwoStageWithin,exp_118,1.0,0.633,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8022,0.622
104,55-TwoStageWithin,exp_41,0.0,0.2911,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4846,0.0413
105,55-TwoStageWithin,catch_12,0.0,0.5658,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.521,0.0556
106,55-TwoStageWithin,exp_0,1.0,0.6082,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.817,0.524
107,55-TwoStageWithin,exp_49,0.0,0.2154,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8155,0.5444
108,55-TwoStageWithin,exp_81,0.0,1.0605,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6288,0.1173
109,55-TwoStageWithin,exp_72,1.0,0.6413,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5974,0.9041
110,55-TwoStageWithin,exp_109,1.0,0.4627,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6874,0.8303
111,55-TwoStageWithin,catch_19,0.0,0.9415,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5378,0.0631
112,55-TwoStageWithin,exp_21,0.0,0.2457,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8159,0.5408
113,55-TwoStageWithin,exp_95,0.0,0.9913,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7913,0.339
114,55-TwoStageWithin,exp_51,1.0,0.1825,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7071,0.8084
115,55-TwoStageWithin,exp_106,1.0,2.0702,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7643,0.7223
116,55-TwoStageWithin,exp_4,0.0,1.2046,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.817,0.524
117,55-TwoStageWithin,exp_28,0.0,0.4271,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8017,0.6237
118,55-TwoStageWithin,exp_13,1.0,1.9283,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8126,0.5697
119,55-TwoStageWithin,exp_75,1.0,0.2176,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5159,0.9466
120,55-TwoStageWithin,exp_92,0.0,0.3964,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8176,0.4899
121,55-TwoStageWithin,exp_65,1.0,0.7743,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8151,0.4481
122,55-TwoStageWithin,exp_87,0.0,0.4173,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6288,0.1173
123,55-TwoStageWithin,catch_13,0.0,0.218,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3392,0.008
124,55-TwoStageWithin,exp_38,0.0,0.6259,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7493,0.2491
125,55-TwoStageWithin,exp_85,1.0,0.3646,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7837,0.3183
126,55-TwoStageWithin,exp_2,1.0,0.227,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.817,0.524
127,55-TwoStageWithin,exp_66,0.0,0.4708,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.8065,0.6034
128,55-TwoStageWithin,exp_76,1.0,0.5681,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5974,0.9041
129,55-TwoStageWithin,exp_17,0.0,0.3312,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7507,0.2514
130,55-TwoStageWithin,catch_10,0.0,0.6145,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4387,0.0271
131,55-TwoStageWithin,catch_14,1.0,0.1567,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.5203,0.0553
132,55-TwoStageWithin,exp_63,0.0,0.4375,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6194,0.1105
133,55-TwoStageWithin,exp_86,0.0,0.1694,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7144,0.1995
134,55-TwoStageWithin,exp_12,0.0,1.031,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8105,0.4141
135,55-TwoStageWithin,exp_33,0.0,1.3223,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6685,0.1504
136,55-TwoStageWithin,exp_39,0.0,0.1518,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6685,0.1504
137,55-TwoStageWithin,exp_6,1.0,0.3617,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.817,0.524
138,55-TwoStageWithin,exp_5,0.0,0.9286,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7858,0.6738
