,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
12,112-TwoStageWithin,exp_69,1.0,0.3748,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.9147,0.5144
13,112-TwoStageWithin,exp_53,1.0,3.9175,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.8665,0.6328
14,112-TwoStageWithin,catch_9,0.0,0.4854,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,1.2774,0.008
15,112-TwoStageWithin,exp_29,1.0,2.2655,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,1.874,0.6182
16,112-TwoStageWithin,exp_42,0.0,1.9603,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.8129,0.1099
17,112-TwoStageWithin,catch_7,0.0,1.2945,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,1.0816,0.0028
18,112-TwoStageWithin,exp_64,1.0,2.863,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.886,0.5928
19,112-TwoStageWithin,exp_94,0.0,1.9716,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.9278,0.4603
20,112-TwoStageWithin,exp_88,1.0,3.5375,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.9278,0.4603
21,112-TwoStageWithin,exp_78,1.0,0.9346,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.2255,0.9849
22,112-TwoStageWithin,exp_96,1.0,3.7847,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.8889,0.5859
23,112-TwoStageWithin,exp_68,1.0,2.0361,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.886,0.5928
24,112-TwoStageWithin,exp_108,1.0,1.6444,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.7307,0.8044
25,112-TwoStageWithin,exp_116,1.0,1.0173,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,1.7755,0.7611
26,112-TwoStageWithin,exp_89,1.0,1.2761,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.9069,0.5389
27,112-TwoStageWithin,exp_90,1.0,1.8658,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.9278,0.4603
28,112-TwoStageWithin,catch_6,0.0,1.9596,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.9935,0.0016
29,112-TwoStageWithin,exp_52,0.0,3.4773,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.8213,0.7054
30,112-TwoStageWithin,exp_1,1.0,1.0406,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.8588,0.6468
31,112-TwoStageWithin,exp_98,1.0,1.8899,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.8889,0.5859
32,112-TwoStageWithin,exp_40,0.0,0.9482,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.8129,0.1099
33,112-TwoStageWithin,exp_114,1.0,1.1313,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,1.7755,0.7611
34,112-TwoStageWithin,exp_47,0.0,2.1785,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,1.8598,0.1477
35,112-TwoStageWithin,exp_27,1.0,3.7051,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.874,0.6182
36,112-TwoStageWithin,exp_107,1.0,2.1937,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,1.7908,0.744
37,112-TwoStageWithin,catch_2,0.0,2.4292,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,1.2741,0.0079
38,112-TwoStageWithin,exp_67,1.0,2.9974,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.9147,0.5144
39,112-TwoStageWithin,exp_43,0.0,2.0343,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.7564,0.0801
40,112-TwoStageWithin,exp_74,1.0,1.3979,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.2255,0.9849
41,112-TwoStageWithin,exp_113,1.0,1.0815,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,1.713,0.8191
42,112-TwoStageWithin,exp_36,0.0,1.5504,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.8991,0.1996
43,112-TwoStageWithin,exp_25,1.0,3.0128,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,1.7777,0.7587
44,112-TwoStageWithin,exp_60,0.0,1.2941,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.9327,0.2979
45,112-TwoStageWithin,catch_4,0.0,1.265,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,1.2366,0.0065
46,112-TwoStageWithin,catch_1,0.0,3.5745,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,1.6565,0.0484
47,112-TwoStageWithin,catch_0,0.0,2.7668,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7745,0.0002
48,112-TwoStageWithin,exp_104,1.0,0.7946,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.7307,0.8044
49,112-TwoStageWithin,catch_3,0.0,0.7527,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,1.4175,0.0158
50,112-TwoStageWithin,exp_50,1.0,1.5762,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.8213,0.7054
51,112-TwoStageWithin,exp_8,1.0,1.698,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.8767,0.6127
52,112-TwoStageWithin,exp_92,0.0,1.1254,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.9278,0.4603
53,112-TwoStageWithin,exp_103,1.0,0.8727,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.8502,0.6616
54,112-TwoStageWithin,catch_19,0.0,1.0529,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.7331,0.0709
55,112-TwoStageWithin,exp_54,1.0,2.5781,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.8213,0.7054
56,112-TwoStageWithin,exp_100,1.0,2.31,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.8889,0.5859
57,112-TwoStageWithin,exp_5,1.0,2.1775,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.9208,0.4917
58,112-TwoStageWithin,exp_81,0.0,0.6323,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,1.9354,0.4076
59,112-TwoStageWithin,exp_75,1.0,0.789,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,1.3031,0.9757
60,112-TwoStageWithin,exp_6,1.0,1.2894,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.8954,0.5703
61,112-TwoStageWithin,exp_109,1.0,1.9381,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.7908,0.744
62,112-TwoStageWithin,exp_44,0.0,2.8971,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.8129,0.1099
63,112-TwoStageWithin,exp_118,0.0,2.6072,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.7755,0.7611
64,112-TwoStageWithin,exp_79,1.0,0.6073,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,1.1519,0.9908
65,112-TwoStageWithin,exp_13,1.0,3.1181,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.9083,0.5349
66,112-TwoStageWithin,exp_24,0.0,3.9908,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,1.8309,0.6918
67,112-TwoStageWithin,catch_18,0.0,1.4126,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,1.3311,0.0105
68,112-TwoStageWithin,exp_34,0.0,3.7875,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.8991,0.1996
69,112-TwoStageWithin,exp_76,1.0,1.0268,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.2255,0.9849
70,112-TwoStageWithin,catch_12,0.0,2.4928,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,1.2971,0.0089
71,112-TwoStageWithin,catch_17,0.0,3.1047,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.4794,0.0211
72,112-TwoStageWithin,exp_16,1.0,3.9691,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.9296,0.4504
73,112-TwoStageWithin,exp_4,1.0,3.1965,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.8954,0.5703
74,112-TwoStageWithin,catch_14,0.0,1.7766,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.4797,0.0211
75,112-TwoStageWithin,exp_28,1.0,2.7821,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.8309,0.6918
76,112-TwoStageWithin,exp_33,1.0,3.9923,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.9231,0.2563
77,112-TwoStageWithin,exp_56,1.0,2.2727,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.9327,0.2979
78,112-TwoStageWithin,exp_62,0.0,1.7674,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.9327,0.2979
79,112-TwoStageWithin,exp_70,1.0,0.9558,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.886,0.5928
80,112-TwoStageWithin,exp_106,1.0,2.3422,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.7307,0.8044
81,112-TwoStageWithin,exp_77,1.0,1.2559,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,1.3031,0.9757
82,112-TwoStageWithin,catch_13,0.0,1.6822,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,1.0295,0.002
83,112-TwoStageWithin,catch_11,0.0,0.3888,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.681,0.0001
84,112-TwoStageWithin,exp_41,0.0,1.6574,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.8598,0.1477
85,112-TwoStageWithin,exp_51,1.0,3.2923,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.8665,0.6328
86,112-TwoStageWithin,exp_111,1.0,0.8779,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.6626,0.8553
87,112-TwoStageWithin,exp_97,1.0,2.7519,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.8502,0.6616
88,112-TwoStageWithin,exp_85,1.0,1.3893,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,1.9264,0.2678
89,112-TwoStageWithin,exp_72,1.0,0.8846,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.2255,0.9849
90,112-TwoStageWithin,exp_7,1.0,1.9628,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.8588,0.6468
91,112-TwoStageWithin,exp_31,1.0,1.2773,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.7777,0.7587
92,112-TwoStageWithin,catch_16,0.0,2.0636,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.8706,0.1595
93,112-TwoStageWithin,exp_17,1.0,2.6043,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.9102,0.5289
94,112-TwoStageWithin,exp_55,1.0,2.6415,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.7663,0.7707
95,112-TwoStageWithin,exp_63,1.0,2.91,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.9376,0.3679
96,112-TwoStageWithin,exp_87,0.0,2.0825,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,1.9354,0.4076
97,112-TwoStageWithin,exp_66,1.0,2.9437,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.886,0.5928
98,112-TwoStageWithin,exp_112,1.0,2.1712,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.7755,0.7611
99,112-TwoStageWithin,exp_119,1.0,0.8766,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,1.713,0.8191
100,112-TwoStageWithin,catch_15,0.0,0.7906,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,1.0844,0.0028
101,112-TwoStageWithin,catch_10,0.0,1.4258,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.2079,0.0056
102,112-TwoStageWithin,exp_110,1.0,0.9213,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.7307,0.8044
