,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
55,103-TwoStageWithin,catch_3,0.0,0.5864,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4333,0.0214
56,103-TwoStageWithin,catch_2,0.0,0.1048,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4037,0.0155
57,103-TwoStageWithin,catch_6,0.0,0.4674,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3007,0.0033
58,103-TwoStageWithin,exp_50,1.0,1.0967,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7003,0.8445
59,103-TwoStageWithin,exp_35,0.0,1.6341,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8181,0.3286
60,103-TwoStageWithin,exp_115,1.0,0.2107,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5595,0.937
61,103-TwoStageWithin,exp_8,1.0,0.4919,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7261,0.8185
62,103-TwoStageWithin,exp_108,1.0,0.6375,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6094,0.9114
63,103-TwoStageWithin,exp_107,1.0,0.4077,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5599,0.9369
64,103-TwoStageWithin,exp_9,1.0,0.2113,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.5709,0.9318
65,103-TwoStageWithin,exp_1,1.0,0.3975,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.6843,0.8587
66,103-TwoStageWithin,exp_60,0.0,1.2311,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8485,0.5122
67,103-TwoStageWithin,exp_18,1.0,0.2952,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.8228,0.6549
68,103-TwoStageWithin,exp_69,1.0,1.5426,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8224,0.6562
69,103-TwoStageWithin,exp_88,1.0,1.3562,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8285,0.637
70,103-TwoStageWithin,exp_63,0.0,0.3453,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.827,0.3546
71,103-TwoStageWithin,exp_33,1.0,0.1041,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8423,0.4195
72,103-TwoStageWithin,exp_56,0.0,0.1398,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8485,0.5122
73,103-TwoStageWithin,exp_49,1.0,0.7741,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6231,0.9033
74,103-TwoStageWithin,exp_85,0.0,0.1986,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8068,0.3015
75,103-TwoStageWithin,exp_54,1.0,0.3708,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7003,0.8445
76,103-TwoStageWithin,exp_13,1.0,0.8355,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8382,0.5987
77,103-TwoStageWithin,exp_5,1.0,0.3853,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8355,0.611
78,103-TwoStageWithin,catch_11,0.0,0.1096,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2061,0.0002
79,103-TwoStageWithin,exp_41,0.0,1.8724,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8459,0.4462
80,103-TwoStageWithin,exp_48,1.0,0.3316,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7003,0.8445
81,103-TwoStageWithin,catch_17,0.0,0.3542,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4662,0.0296
82,103-TwoStageWithin,exp_109,0.0,3.0518,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7172,0.8279
83,103-TwoStageWithin,exp_7,0.0,0.5509,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.8052,0.6992
84,103-TwoStageWithin,exp_92,1.0,1.0337,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8285,0.637
85,103-TwoStageWithin,exp_105,1.0,0.3593,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.511,0.9565
86,103-TwoStageWithin,catch_10,0.0,0.6027,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3794,0.0115
87,103-TwoStageWithin,exp_70,1.0,0.3327,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7719,0.7596
88,103-TwoStageWithin,exp_12,1.0,0.8788,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7261,0.8185
89,103-TwoStageWithin,exp_72,1.0,0.6951,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3563,0.9916
90,103-TwoStageWithin,exp_62,1.0,0.8769,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8485,0.5122
91,103-TwoStageWithin,exp_110,1.0,0.2814,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6094,0.9114
92,103-TwoStageWithin,exp_32,0.0,1.196,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8129,0.3155
93,103-TwoStageWithin,exp_31,1.0,1.2639,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7432,0.7987
94,103-TwoStageWithin,catch_13,0.0,0.5887,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.305,0.0036
95,103-TwoStageWithin,exp_76,1.0,0.3612,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3563,0.9916
96,103-TwoStageWithin,exp_79,1.0,0.6817,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.419,0.9816
97,103-TwoStageWithin,exp_66,0.0,0.6068,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7719,0.7596
98,103-TwoStageWithin,exp_119,1.0,0.2949,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7112,0.834
99,103-TwoStageWithin,exp_2,1.0,1.3488,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7747,0.7553
100,103-TwoStageWithin,exp_17,1.0,0.6224,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7397,0.8029
101,103-TwoStageWithin,exp_39,0.0,2.2345,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8074,0.3027
102,103-TwoStageWithin,exp_77,1.0,0.2012,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4564,0.973
103,103-TwoStageWithin,exp_38,0.0,0.3344,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8129,0.3155
104,103-TwoStageWithin,exp_95,0.0,0.1445,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8345,0.6151
105,103-TwoStageWithin,catch_18,0.0,0.2513,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4147,0.0175
106,103-TwoStageWithin,exp_86,1.0,0.2909,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.8442,0.5641
107,103-TwoStageWithin,catch_16,0.0,0.5684,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7686,0.2335
108,103-TwoStageWithin,exp_65,1.0,0.3325,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7053,0.8397
109,103-TwoStageWithin,exp_87,0.0,1.1577,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.8364,0.3892
110,103-TwoStageWithin,exp_111,1.0,0.4168,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6614,0.877
111,103-TwoStageWithin,exp_21,1.0,0.5314,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8479,0.4702
112,103-TwoStageWithin,catch_12,0.0,0.5855,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4007,0.015
113,103-TwoStageWithin,exp_106,1.0,0.39,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6094,0.9114
114,103-TwoStageWithin,exp_71,1.0,0.2142,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7848,0.7386
115,103-TwoStageWithin,exp_97,1.0,0.8339,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6896,0.8541
116,103-TwoStageWithin,exp_0,1.0,0.3641,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7747,0.7553
117,103-TwoStageWithin,catch_15,0.0,0.393,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.323,0.005
118,103-TwoStageWithin,exp_81,1.0,0.7833,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7452,0.7963
119,103-TwoStageWithin,exp_34,0.0,0.7481,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8129,0.3155
120,103-TwoStageWithin,exp_11,1.0,0.4558,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6249,0.9021
121,103-TwoStageWithin,exp_4,0.0,0.4529,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7747,0.7553
122,103-TwoStageWithin,exp_100,1.0,0.4947,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7703,0.7619
123,103-TwoStageWithin,exp_112,1.0,0.3786,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6339,0.8964
124,103-TwoStageWithin,exp_83,1.0,1.5233,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7923,0.7251
125,103-TwoStageWithin,catch_19,0.0,0.2124,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6272,0.099
126,103-TwoStageWithin,exp_28,1.0,0.3518,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6987,0.8459
127,103-TwoStageWithin,exp_61,0.0,0.4499,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7917,0.2712
128,103-TwoStageWithin,exp_118,0.0,1.5141,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6339,0.8964
129,103-TwoStageWithin,exp_16,0.0,0.4597,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8228,0.6549
130,103-TwoStageWithin,exp_14,1.0,0.1747,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7261,0.8185
131,103-TwoStageWithin,exp_6,1.0,0.2533,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7747,0.7553
132,103-TwoStageWithin,exp_55,1.0,0.7691,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7209,0.824
133,103-TwoStageWithin,catch_14,0.0,0.6794,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4975,0.0389
134,103-TwoStageWithin,exp_93,0.0,0.5874,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.8482,0.5195
135,103-TwoStageWithin,exp_75,1.0,0.3948,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3083,0.9962
136,103-TwoStageWithin,exp_44,0.0,0.4058,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7625,0.2248
137,103-TwoStageWithin,exp_24,1.0,1.3504,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6987,0.8459
138,103-TwoStageWithin,exp_51,1.0,0.8521,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6792,0.863
