,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0
60,141-TwoStageBetween,exp_20,1.0,0.6984,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4536,0.6529
61,141-TwoStageBetween,exp_102,1.0,0.6997,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.436,0.722
62,141-TwoStageBetween,exp_80,1.0,0.1361,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4604,0.6136
63,141-TwoStageBetween,exp_58,1.0,1.0139,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4652,0.5732
64,141-TwoStageBetween,exp_99,0.0,0.662,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.4651,0.5743
65,141-TwoStageBetween,exp_115,1.0,0.1389,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4221,0.7619
66,141-TwoStageBetween,exp_43,0.0,0.3269,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4189,0.2299
67,141-TwoStageBetween,exp_40,1.0,0.265,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4538,0.3479
68,141-TwoStageBetween,exp_22,0.0,0.4015,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4536,0.6529
69,141-TwoStageBetween,catch_4,0.0,0.0936,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2761,0.043
70,141-TwoStageBetween,exp_38,0.0,0.7929,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4601,0.3846
71,141-TwoStageBetween,catch_16,0.0,0.7806,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.442,0.2982
72,141-TwoStageBetween,exp_95,1.0,0.3016,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4216,0.7631
73,141-TwoStageBetween,exp_34,1.0,0.2848,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4601,0.3846
74,141-TwoStageBetween,exp_111,1.0,0.084,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3217,0.9207
75,141-TwoStageBetween,exp_79,1.0,0.0916,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2151,0.9857
76,141-TwoStageBetween,exp_65,1.0,0.1323,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3809,0.8458
77,141-TwoStageBetween,exp_39,1.0,0.6762,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.4668,0.5532
78,141-TwoStageBetween,exp_110,1.0,0.092,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3709,0.8614
79,141-TwoStageBetween,exp_85,1.0,0.3232,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4614,0.3938
80,141-TwoStageBetween,exp_32,0.0,0.2797,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4601,0.3846
81,141-TwoStageBetween,exp_17,1.0,0.4371,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3997,0.8122
82,141-TwoStageBetween,exp_11,1.0,0.3981,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.446,0.6865
83,141-TwoStageBetween,catch_12,0.0,0.6846,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2769,0.0435
84,141-TwoStageBetween,exp_7,1.0,0.3181,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3897,0.8309
85,141-TwoStageBetween,exp_87,0.0,0.3329,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4313,0.7364
86,141-TwoStageBetween,exp_93,1.0,0.8549,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.4653,0.4282
87,141-TwoStageBetween,exp_55,1.0,1.6172,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.359,0.8781
88,141-TwoStageBetween,exp_5,0.0,0.1921,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.4679,0.5332
89,141-TwoStageBetween,exp_56,1.0,0.2168,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4652,0.5732
90,141-TwoStageBetween,exp_12,0.0,0.5762,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.4086,0.7937
91,141-TwoStageBetween,exp_81,1.0,0.293,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4079,0.7952
92,141-TwoStageBetween,exp_109,1.0,0.4637,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4336,0.7297
93,141-TwoStageBetween,exp_72,1.0,0.2091,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2417,0.9756
94,141-TwoStageBetween,exp_106,1.0,0.5406,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3709,0.8614
95,141-TwoStageBetween,exp_97,0.0,0.1319,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.3764,0.853
96,141-TwoStageBetween,catch_17,0.0,0.3468,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3603,0.1237
97,141-TwoStageBetween,exp_86,0.0,0.162,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4604,0.6136
98,141-TwoStageBetween,exp_118,0.0,0.3409,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3765,0.8528
99,141-TwoStageBetween,exp_62,0.0,0.8018,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4652,0.5732
100,141-TwoStageBetween,exp_105,1.0,0.1151,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3063,0.9347
101,141-TwoStageBetween,exp_0,1.0,0.146,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4363,0.7212
102,141-TwoStageBetween,exp_75,1.0,0.1141,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2734,0.9587
103,141-TwoStageBetween,exp_63,1.0,0.1487,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4411,0.705
104,141-TwoStageBetween,catch_10,0.0,0.2227,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2705,0.0395
105,141-TwoStageBetween,exp_70,0.0,0.2248,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4384,0.7142
106,141-TwoStageBetween,catch_19,1.0,0.2714,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.435,0.2748
107,141-TwoStageBetween,exp_100,1.0,0.7906,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.436,0.722
108,141-TwoStageBetween,exp_103,1.0,0.2415,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3883,0.8333
109,141-TwoStageBetween,exp_83,1.0,0.299,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4682,0.4744
110,141-TwoStageBetween,exp_66,0.0,0.3325,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4384,0.7142
111,141-TwoStageBetween,exp_48,1.0,0.1044,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4115,0.7874
112,141-TwoStageBetween,exp_2,0.0,0.9403,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4363,0.7212
113,141-TwoStageBetween,exp_112,0.0,0.5059,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3765,0.8528
114,141-TwoStageBetween,catch_14,0.0,0.5373,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3369,0.0951
115,141-TwoStageBetween,exp_6,1.0,0.1997,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4363,0.7212
116,141-TwoStageBetween,exp_41,1.0,0.9864,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4661,0.5622
117,141-TwoStageBetween,exp_4,1.0,0.3016,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4363,0.7212
118,141-TwoStageBetween,exp_21,1.0,0.2737,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.467,0.45
119,141-TwoStageBetween,exp_49,0.0,0.2239,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.3487,0.8912
120,141-TwoStageBetween,exp_16,1.0,0.094,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4536,0.6529
121,141-TwoStageBetween,exp_33,0.0,0.0509,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.465,0.5756
122,141-TwoStageBetween,exp_77,1.0,0.1467,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2982,0.9413
123,141-TwoStageBetween,exp_24,0.0,0.6846,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4069,0.7974
124,141-TwoStageBetween,exp_92,0.0,0.2313,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.4593,0.6209
125,141-TwoStageBetween,catch_13,0.0,0.4962,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2504,0.0285
126,141-TwoStageBetween,exp_61,0.0,0.5227,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4556,0.3572
127,141-TwoStageBetween,exp_13,1.0,0.8192,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4608,0.6111
128,141-TwoStageBetween,catch_18,0.0,0.1256,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2852,0.049
129,141-TwoStageBetween,exp_54,1.0,0.5566,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4115,0.7874
130,141-TwoStageBetween,exp_71,1.0,0.4711,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.39,0.8304
131,141-TwoStageBetween,exp_76,1.0,0.0854,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2417,0.9756
132,141-TwoStageBetween,exp_28,1.0,0.2482,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4069,0.7974
133,141-TwoStageBetween,exp_31,1.0,0.3661,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3567,0.8812
134,141-TwoStageBetween,catch_11,0.0,0.2713,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.17,0.0042
135,141-TwoStageBetween,exp_119,1.0,0.3326,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3294,0.913
136,141-TwoStageBetween,catch_15,0.0,0.3242,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2654,0.0365
137,141-TwoStageBetween,exp_14,1.0,0.4561,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4086,0.7937
138,141-TwoStageBetween,exp_44,0.0,0.3973,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4538,0.3479
139,141-TwoStageBetween,exp_51,1.0,0.178,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.453,0.6557
