,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
76,58,exp_106,0.0,0.5071999999992549,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5978,0.9448
77,58,exp_38,1.0,0.4903000000007451,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.755,0.1417
78,58,exp_32,1.0,0.5045,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8958,0.3281
79,58,catch_18,1.0,0.5769000000022352,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6648,0.0844
80,58,exp_16,1.0,0.5041000000014901,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9242,0.5536
81,58,exp_110,1.0,0.622300000000745,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.8334,0.7771
82,58,exp_33,1.0,0.7076000000014901,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8792,0.2912
83,58,exp_79,0.0,0.4881999999992549,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3479,0.9957
84,58,exp_87,1.0,0.5665,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.9276,0.4883
85,58,exp_4,1.0,0.5775,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8062,0.8093
86,58,exp_76,0.0,0.5087999999970197,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3565,0.9951
87,58,exp_44,1.0,0.7043000000007451,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6585,0.0813
88,58,exp_112,0.0,0.5793000000007451,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7455,0.8644
89,58,exp_61,1.0,0.5685,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.9268,0.4671
90,58,exp_65,0.0,0.4822999999970198,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7975,0.8184
91,58,exp_17,1.0,0.804,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9201,0.5803
92,58,exp_100,1.0,0.575800000000745,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.8455,0.7605
93,58,exp_85,1.0,0.5168000000007451,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.9276,0.4883
94,58,exp_5,1.0,0.46830000000074506,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7419,0.8671
95,58,exp_41,1.0,0.638300000000745,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6895,0.0977
96,58,exp_75,0.0,0.5271999999992549,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3479,0.9957
97,58,exp_6,0.0,0.518699999999255,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8952,0.6678
98,58,exp_83,0.0,0.4871999999992549,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9276,0.4883
99,58,exp_14,0.0,0.6065999999977648,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.9164,0.5986
100,58,exp_13,0.0,0.5702999999970197,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8475,0.7577
101,58,catch_14,1.0,0.633,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.671,0.0876
102,58,exp_97,0.0,0.539800000000745,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8206,0.793
103,58,exp_21,1.0,0.5102999999970198,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9201,0.5803
104,58,catch_10,1.0,0.5442999999970197,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5707,0.0456
105,58,exp_39,1.0,0.4658999999985099,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8792,0.2912
106,58,exp_51,0.0,0.4845,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7354,0.8719
107,58,exp_54,0.0,1.5733999999985102,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8657,0.7288
108,58,exp_105,0.0,0.5329000000022351,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7157,0.8855
109,58,catch_17,1.0,0.552800000000745,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5741,0.0467
110,58,exp_103,0.0,0.4531000000014901,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8206,0.793
111,58,catch_12,1.0,0.447,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4815,0.022
112,58,exp_11,0.0,0.5467999999970198,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8475,0.7577
113,58,exp_118,0.0,0.6165,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8579,0.7418
114,58,exp_77,0.0,0.578,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3479,0.9957
115,58,catch_13,1.0,0.5236000000014901,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5766,0.0475
116,58,exp_71,0.0,0.4911999999992549,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7975,0.8184
117,58,catch_15,1.0,0.7471000000014901,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4856,0.0229
118,58,exp_86,1.0,0.5453999999985099,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8857,0.3047
119,58,exp_56,0.0,0.6460999999977648,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.924,0.4377
120,58,exp_55,0.0,0.5061999999992549,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7354,0.8719
121,58,exp_70,0.0,0.505,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9108,0.6211
122,58,exp_63,0.0,0.3990999999977648,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.9268,0.4671
123,58,exp_92,0.0,0.4666000000014901,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9152,0.6039
124,58,exp_2,0.0,0.4665,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.569,0.9549
125,58,exp_62,1.0,0.575199999999255,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8929,0.3208
126,58,exp_12,0.0,0.3404000000022352,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.847,0.7585
127,58,exp_93,0.0,0.579,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9146,0.6066
128,58,exp_109,0.0,0.561,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7157,0.8855
129,58,exp_31,1.0,0.6766000000014901,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.9054,0.6393
130,58,exp_119,0.0,0.3613000000007451,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7491,0.8616
131,58,exp_66,0.0,0.37159999999776483,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6435,0.9256
132,58,exp_72,0.0,0.559800000000745,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3396,0.9963
133,58,exp_24,0.0,0.4731000000014901,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9182,0.5904
134,58,catch_19,1.0,0.3788999999985099,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6498,0.0771
