,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
15,59,exp_45,0.0,0.5278200000757352,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.3464,0.0239
16,59,exp_50,0.0,0.2583800000138581,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5812,0.8031
17,59,exp_89,0.0,0.4730650000274181,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6713,0.4773
18,59,exp_90,0.0,0.27769499993883073,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6655,0.584
19,59,catch_0,1.0,0.5258949999697506,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4375,0.0633
20,59,exp_9,0.0,0.0945200000423938,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6615,0.3916
21,59,exp_101,0.0,0.8916749999625608,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6705,0.5379
22,59,exp_20,1.0,2.4844349999912083,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6717,0.503
23,59,exp_104,0.0,1.4936049999669194,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6717,0.5093
24,59,exp_84,1.0,0.9451849999604748,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5975,0.222
25,59,exp_117,1.0,0.45811999996658415,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6684,0.5614
26,59,exp_78,0.0,1.4380050000036135,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5306,0.8647
27,59,exp_116,1.0,0.7027450000168756,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6479,0.6631
28,59,catch_4,1.0,2.1632900000549853,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.4477,0.0693
29,59,exp_47,1.0,0.38325999991502613,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3464,0.0239
30,59,exp_58,1.0,3.054175000055693,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6598,0.3831
31,59,exp_46,1.0,0.0769449999788776,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3157,0.0156
32,59,exp_73,1.0,0.7615800000494346,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4816,0.9076
33,59,exp_99,0.0,0.4968600000720471,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6705,0.5379
34,59,exp_10,1.0,0.6549700000323355,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6717,0.4973
35,59,exp_1,1.0,0.1552450000308454,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6709,0.468
36,59,exp_18,1.0,0.3865300000179559,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6717,0.503
37,59,exp_114,1.0,0.9333000000333412,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6479,0.6631
38,59,exp_43,1.0,0.5081550000468269,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3464,0.0239
39,59,exp_15,1.0,0.486185000045225,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6615,0.3916
40,59,exp_27,0.0,0.15002499998081475,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6714,0.5193
41,59,exp_59,1.0,0.4983950000023469,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6306,0.2878
42,59,exp_80,1.0,0.4653350000735372,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5008,0.1077
43,59,exp_42,1.0,0.7267299999948591,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3816,0.0362
44,59,exp_3,1.0,0.5450699999928474,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6709,0.468
45,59,exp_88,0.0,0.3844899999676272,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6575,0.3727
46,59,exp_19,1.0,0.3495500000426546,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6625,0.3971
47,59,catch_9,1.0,0.3337449999526143,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4346,0.0616
48,59,exp_40,1.0,0.498325000051409,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3157,0.0156
49,59,exp_37,1.0,0.5933700000168756,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6274,0.2802
50,59,exp_60,1.0,0.3595249999780208,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6598,0.3831
51,59,exp_74,1.0,0.35967000003438443,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4354,0.9379
52,59,exp_8,1.0,0.6505400000605732,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6335,0.2952
53,59,exp_107,0.0,0.39132499997504056,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6601,0.6148
54,59,catch_7,1.0,0.4808000000193715,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4434,0.0667
55,59,exp_115,1.0,0.3437350000021979,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6684,0.5614
56,59,exp_22,1.0,0.2990549999522045,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6354,0.3
57,59,exp_96,1.0,0.2840700000524521,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6676,0.4309
58,59,exp_57,1.0,0.2312000000383705,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6306,0.2878
59,59,catch_2,1.0,0.3887699999613688,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4539,0.0732
60,59,catch_1,1.0,0.49817000003531575,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5486,0.1547
61,59,catch_8,1.0,0.49704000004567206,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.5691,0.1799
62,59,exp_67,1.0,0.3878149999072775,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6632,0.5985
63,59,exp_108,0.0,0.334705000044778,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.631,0.7106
64,59,exp_35,1.0,0.38748000003397465,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6274,0.2802
65,59,catch_5,1.0,0.378290000022389,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6088,0.2419
66,59,exp_64,0.0,0.5467850000131875,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6717,0.4923
67,59,exp_30,0.0,0.45900000003166497,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6652,0.4128
68,59,catch_6,1.0,0.40983000001870096,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.5264,0.1311
69,59,exp_56,1.0,0.4068899999838322,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5889,0.2082
70,59,catch_17,1.0,0.44921999995131046,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.571,0.1823
71,59,catch_19,1.0,0.44524999998975545,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5273,0.132
72,59,exp_55,0.0,0.5791949999984354,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6244,0.7261
73,59,exp_2,1.0,1.8943250000011176,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6668,0.5749
74,59,exp_62,1.0,0.28596999996807426,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5889,0.2082
75,59,catch_12,1.0,0.4003400000510737,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4329,0.0606
76,59,exp_48,1.0,0.5237900000065565,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6561,0.6329
77,59,exp_16,1.0,0.5617799999890849,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6354,0.3
78,59,exp_109,0.0,0.27796500001568347,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6601,0.6148
79,59,catch_10,1.0,0.4746100000338629,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5277,0.1324
80,59,exp_81,1.0,0.3806849999818951,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5502,0.1566
81,59,exp_4,0.0,0.5317750000394881,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6668,0.5749
82,59,exp_70,0.0,0.4326499999733642,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6717,0.4923
83,59,exp_11,0.0,0.39259999990463257,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6615,0.3916
84,59,exp_17,1.0,0.5052000000141561,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6625,0.3971
85,59,catch_13,1.0,0.3987649999326095,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5851,0.2024
86,59,exp_76,0.0,0.34224500006530434,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4354,0.9379
87,59,exp_100,0.0,0.3314399999799207,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6539,0.6416
88,59,exp_41,1.0,0.3589299999875948,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3464,0.0239
89,59,exp_119,1.0,0.3561350000090897,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6684,0.5614
90,59,exp_39,1.0,0.3241749999579042,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6274,0.2802
91,59,exp_44,1.0,0.4171849999111146,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3816,0.0362
92,59,exp_63,1.0,0.3222400000086054,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6306,0.2878
93,59,exp_95,0.0,0.4145150000695139,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6713,0.4773
94,59,exp_86,1.0,0.4388250000774861,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5008,0.1077
95,59,exp_14,0.0,0.4041050000814721,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6335,0.2952
96,59,exp_12,0.0,0.6549849999137223,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6717,0.4973
97,59,exp_34,0.0,0.6009750000666827,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.6579,0.3744
98,59,exp_65,0.0,0.4832800000440329,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6632,0.5985
99,59,exp_6,0.0,0.4746049999957904,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6555,0.364
100,59,exp_77,0.0,0.44370999990496784,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4816,0.9076
101,59,exp_28,0.0,0.3179999999701977,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6581,0.6242
102,59,exp_72,0.0,0.4906150000169873,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5306,0.8647
103,59,catch_15,1.0,0.463344999938272,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4723,0.0856
104,59,exp_21,1.0,0.4141949999611825,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6625,0.3971
105,59,exp_51,0.0,0.4313649999676272,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6244,0.7261
106,59,catch_11,1.0,0.4983350000111386,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3621,0.029
107,59,exp_111,0.0,0.421764999977313,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6601,0.6148
108,59,catch_16,1.0,0.37430999998468906,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5737,0.186
109,59,exp_105,0.0,0.4195950001012534,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6601,0.6148
110,59,catch_14,1.0,0.3820749999722466,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4726,0.0858
111,59,exp_93,0.0,0.4935449999757111,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6713,0.4773
112,59,exp_13,0.0,0.10268500004895031,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6615,0.3916
113,59,exp_103,0.0,0.3515899999765679,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6705,0.5379
114,59,exp_118,1.0,0.397690000012517,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.67,0.4543
115,59,exp_61,1.0,0.2368350001052022,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6306,0.2878
116,59,exp_97,0.0,0.5080500000622125,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6705,0.5379
117,59,exp_71,0.0,0.537224999978207,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6632,0.5985
118,59,exp_24,0.0,0.7111199999926612,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6652,0.4128
119,59,catch_18,1.0,0.4851550000021234,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5704,0.1816
120,59,exp_33,1.0,0.366175000090152,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6274,0.2802
121,59,exp_106,0.0,0.5964799999492243,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.631,0.7106
122,59,exp_31,0.0,0.5366950000170618,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6714,0.5193
123,59,exp_92,0.0,0.38912000006530434,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6655,0.584
124,59,exp_49,0.0,0.6612800000002608,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6244,0.7261
125,59,exp_75,0.0,0.39381999999750406,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4816,0.9076
126,59,exp_32,1.0,0.6199699999997392,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5849,0.2021
127,59,exp_54,0.0,0.4010750000597909,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6561,0.6329
128,59,exp_79,0.0,0.5570199999492615,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4816,0.9076
129,59,exp_7,1.0,0.4692200000863522,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6709,0.468
130,59,exp_0,1.0,0.6016949999611825,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6555,0.364
131,59,exp_85,1.0,0.3807849999284372,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5502,0.1566
132,59,exp_38,0.0,0.4289899999275804,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.5849,0.2021
133,59,exp_5,0.0,0.3454599999822676,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6709,0.468
134,59,exp_66,0.0,0.29674499994143844,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6366,0.6963
135,59,exp_110,0.0,0.17087999999057502,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6717,0.5093
136,59,exp_87,1.0,0.31891999999061227,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5502,0.1566
137,59,exp_83,1.0,0.5026550000766292,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5502,0.1566
138,59,exp_112,1.0,0.3541800000239164,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.67,0.4543
