,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
15,2,exp_80,0.0,0.8226999999880791,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.3554,0.5422
16,2,exp_19,1.0,0.5516999999880791,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3526,0.5875
17,2,exp_8,0.0,0.7723000000119209,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3374,0.695
18,2,catch_3,1.0,0.4890999999642372,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.2897,0.1545
19,2,exp_96,0.0,0.7745,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3411,0.6757
20,2,exp_114,0.0,0.582,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2822,0.8609
21,2,exp_78,0.0,0.5031999999880792,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2105,0.9565
22,2,exp_30,0.0,0.5556999999880791,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3562,0.5078
23,2,exp_27,0.0,0.7951000000238418,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.35,0.6144
24,2,exp_37,0.0,0.4473999999761581,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3525,0.4116
25,2,exp_53,0.0,0.0235,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.318,0.7713
26,2,exp_15,0.0,0.6165,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3233,0.7535
27,2,exp_25,0.0,0.4675,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.35,0.6144
28,2,exp_91,0.0,0.4315,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3517,0.5971
29,2,exp_22,1.0,0.6594000000357628,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.356,0.4751
30,2,exp_98,0.0,0.1000999999642372,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3008,0.8198
31,2,exp_52,0.0,0.5626999999880791,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3029,0.8145
32,2,exp_59,1.0,0.533800000011921,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.355,0.5515
33,2,exp_94,0.0,0.5221000000238418,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.356,0.4764
34,2,exp_84,1.0,0.37160000002384186,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3407,0.6779
35,2,exp_115,0.0,0.5508999999761581,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3112,0.792
36,2,exp_23,1.0,0.2501000000238418,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3526,0.5875
37,2,exp_40,1.0,2.308800000011921,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3341,0.2896
38,2,exp_58,0.0,0.6272000000476837,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3438,0.6597
39,2,exp_42,0.0,0.14419999998807906,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.3559,0.4709
40,2,exp_68,0.0,0.21010000002384183,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.313,0.7869
41,2,exp_107,0.0,0.10489999997615815,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2995,0.8232
42,2,catch_0,1.0,0.4921999999880791,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.1853,0.0253
43,2,exp_117,0.0,0.5255,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3112,0.792
44,2,catch_7,1.0,0.5590999999642372,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2606,0.1017
45,2,exp_10,0.0,0.43510000002384186,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2955,0.8326
46,2,catch_6,1.0,0.2584000000357628,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.2379,0.0711
47,2,exp_69,0.0,0.3446999999880791,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3257,0.745
48,2,catch_9,1.0,0.513,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2397,0.0733
49,2,exp_57,0.0,0.3738999999761581,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.355,0.5515
50,2,exp_99,0.0,0.405,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3297,0.7293
51,2,exp_82,1.0,0.4993000000119209,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3317,0.7212
52,2,exp_74,0.0,0.2177000000476837,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1673,0.9841
53,2,exp_3,0.0,0.6365,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3058,0.807
54,2,catch_2,1.0,0.519699999988079,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2457,0.0808
55,2,catch_1,1.0,0.3875,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3154,0.2203
56,2,exp_1,0.0,0.5463999999761582,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3058,0.807
57,2,exp_116,0.0,0.5133999999761582,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2938,0.8365
58,2,exp_60,0.0,0.6793000000119209,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3481,0.6301
59,2,exp_101,0.0,0.5291999999880791,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3297,0.7293
60,2,exp_50,0.0,0.14710000002384185,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2876,0.8499
61,2,exp_64,0.0,0.10889999997615814,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3368,0.6979
62,2,exp_46,1.0,0.5155,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3198,0.2343
63,2,catch_5,1.0,0.14639999997615813,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.3316,0.2786
64,2,exp_26,0.0,0.11630000001192091,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.334,0.711
65,2,exp_47,1.0,0.26060000002384187,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3442,0.3429
66,2,exp_108,0.0,0.07680000001192093,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2825,0.8602
67,2,exp_9,0.0,0.01669999998807907,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3233,0.7535
68,2,catch_4,1.0,0.0005999999642372131,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.2826,0.14
69,2,exp_73,0.0,0.08419999998807907,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1871,0.9736
70,2,exp_41,1.0,0.07869999998807907,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3442,0.3429
71,2,exp_81,1.0,0.06420000004768371,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3502,0.6122
72,2,exp_7,0.0,0.06910000002384185,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3058,0.807
73,2,exp_2,0.0,0.13519999998807908,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2708,0.8818
74,2,exp_11,0.0,0.1299000000357628,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3233,0.7535
75,2,exp_85,1.0,0.039,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3502,0.6122
76,2,exp_110,0.0,0.09669999998807909,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3275,0.7381
77,2,exp_83,0.0,0.4150999999642372,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3502,0.6122
78,2,exp_31,0.0,0.153,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.35,0.6144
79,2,exp_62,0.0,0.25760000002384187,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3545,0.4383
80,2,exp_105,0.0,0.12310000002384186,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2995,0.8232
81,2,exp_28,0.0,0.40119999998807915,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3379,0.6926
82,2,exp_6,1.0,0.3625,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3361,0.7011
83,2,exp_75,0.0,0.2505,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1871,0.9736
84,2,exp_34,1.0,0.6993000000119209,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3553,0.5443
85,2,exp_100,0.0,0.24069999998807906,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3162,0.777
86,2,exp_0,1.0,0.6577000000476837,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3173,0.7735
87,2,catch_19,1.0,0.049,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3077,0.198
88,2,catch_11,1.0,0.1883999999761581,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1951,0.0316
89,2,exp_55,0.0,0.09370000004768371,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.318,0.7713
90,2,catch_14,1.0,0.09080000001192091,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3059,0.1933
91,2,exp_112,0.0,0.16270000004768373,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3272,0.7392
92,2,catch_17,1.0,0.03829999995231629,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2758,0.1272
93,2,exp_70,0.0,0.11589999997615814,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3483,0.6284
94,2,exp_61,1.0,0.18869999998807907,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.355,0.5515
95,2,catch_12,1.0,0.18729999995231628,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2456,0.0807
96,2,exp_33,0.0,0.09130000001192091,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3525,0.4116
97,2,exp_93,0.0,0.02519999998807907,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3517,0.5971
98,2,exp_12,0.0,0.19369999998807907,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3069,0.804
99,2,exp_44,1.0,0.1555999999642372,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3515,0.4005
100,2,exp_72,0.0,0.22779999995231628,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1986,0.9659
101,2,exp_103,0.0,0.21979999995231628,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3297,0.7293
102,2,exp_54,0.0,0.12729999995231628,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3425,0.6678
103,2,exp_49,0.0,0.15630000001192093,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.318,0.7713
104,2,exp_14,0.0,0.0385,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3449,0.6526
105,2,catch_16,1.0,0.10460000002384186,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.329,0.2679
106,2,exp_24,0.0,0.14680000001192092,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3558,0.5298
107,2,exp_106,0.0,0.338,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2689,0.8849
108,2,exp_32,1.0,0.26780000001192095,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3458,0.3536
109,2,exp_21,1.0,0.2205,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3526,0.5875
110,2,exp_71,0.0,0.0008000000119209289,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3257,0.745
111,2,exp_95,0.0,0.25480000001192094,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3517,0.5971
112,2,exp_76,0.0,0.019800000011920928,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1765,0.9796
113,2,exp_65,0.0,0.1535,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3257,0.745
114,2,exp_48,0.0,0.05130000001192093,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3316,0.7216
115,2,catch_13,1.0,0.2165,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.274,0.1238
116,2,exp_39,1.0,0.211,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3525,0.4116
117,2,exp_38,1.0,0.04830000001192093,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3344,0.2906
118,2,catch_15,1.0,0.3803999999761581,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2554,0.094
119,2,exp_63,0.0,0.5347000000476837,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.355,0.5515
120,2,exp_109,0.0,0.1125,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2995,0.8232
121,2,exp_56,0.0,0.1685,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3559,0.4703
122,2,exp_17,1.0,0.13869999998807908,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3526,0.5875
123,2,exp_5,1.0,0.3247999999523163,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3058,0.807
124,2,exp_4,0.0,0.5862000000476837,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2937,0.8367
125,2,catch_18,1.0,0.2731999999880791,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.2922,0.1599
126,2,exp_51,0.0,0.07610000002384186,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.318,0.7713
127,2,exp_119,1.0,0.35,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3112,0.792
128,2,exp_79,0.0,0.4270999999642372,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1871,0.9736
129,2,exp_66,0.0,0.4252000000476837,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2946,0.8346
130,2,exp_77,0.0,0.4925,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1871,0.9736
131,2,exp_86,1.0,0.35069999998807905,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3562,0.4908
132,2,exp_87,1.0,0.5183999999761582,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3502,0.6122
133,2,exp_118,0.0,2.150100000023842,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3362,0.7008
134,2,catch_10,1.0,0.07679999995231629,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2688,0.1149
135,2,exp_13,0.0,0.2609000000357628,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3233,0.7535
136,2,exp_97,0.0,0.3215999999642372,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3297,0.7293
137,2,exp_16,1.0,0.37010000002384186,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3563,0.5064
138,2,exp_92,0.0,0.030399999976158144,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3429,0.6652
139,2,exp_111,0.0,0.23339999997615812,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2995,0.8232
