,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
52,196,catch_9,1.0,0.37610000002384186,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2749,0.0382
53,196,catch_6,1.0,0.05859999996423721,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3397,0.0894
54,196,exp_25,1.0,0.2548999999761581,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.479,0.537
55,196,exp_108,0.0,0.6275999999642372,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4342,0.7571
56,196,exp_45,1.0,0.38419999998807913,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2403,0.0214
57,196,exp_19,1.0,0.18419999998807907,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4759,0.4208
58,196,exp_60,1.0,0.23810000002384182,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4718,0.3883
59,196,exp_90,0.0,0.06310000002384186,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4711,0.6167
60,196,exp_107,0.0,0.5743999999761581,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4606,0.671
61,196,exp_89,0.0,0.06829999995231628,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4799,0.4934
62,196,exp_82,1.0,0.10279999995231628,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4388,0.2551
63,196,exp_50,0.0,0.029399999976158147,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3856,0.8528
64,196,exp_68,0.0,0.5031999999880792,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4442,0.7294
65,196,exp_15,1.0,0.358,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4766,0.4288
66,196,exp_27,0.0,0.40490000003576276,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.479,0.537
67,196,exp_8,0.0,0.9641999999880791,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4606,0.329
68,196,catch_1,1.0,0.581,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3725,0.1284
69,196,exp_116,0.0,0.40880000001192085,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4475,0.7192
70,196,exp_81,1.0,0.17189999997615815,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3999,0.1705
71,196,exp_21,1.0,1.1384000000357628,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4759,0.4208
72,196,exp_83,1.0,0.039399999976158145,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3999,0.1705
73,196,exp_5,0.0,0.33530000001192095,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.478,0.5541
74,196,exp_111,1.0,0.5726000000238418,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4606,0.671
75,196,exp_103,0.0,0.293,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4747,0.5902
76,196,exp_85,1.0,0.3711999999880791,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3999,0.1705
77,196,exp_28,1.0,0.3665999999642372,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4662,0.6446
78,196,exp_62,0.0,0.6231000000238418,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4162,0.2013
79,196,catch_17,1.0,0.509399999976158,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3769,0.1344
80,196,exp_119,0.0,0.28969999998807905,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4691,0.6291
81,196,exp_105,1.0,0.35119999998807905,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4606,0.671
82,196,exp_70,1.0,0.2571999999880791,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4797,0.5169
83,196,exp_65,0.0,1.343199999988079,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4658,0.6467
84,196,exp_106,0.0,0.17560000002384185,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4287,0.7707
85,196,exp_51,0.0,1.332600000023842,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4285,0.7713
86,196,exp_61,0.0,0.9987000000476836,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4507,0.2913
87,196,catch_18,1.0,1.0821999999880791,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.3844,0.1453
88,196,exp_93,0.0,0.23320000004768368,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4799,0.4934
89,196,exp_110,0.0,0.288,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4781,0.5531
90,196,catch_19,1.0,0.3805999999642372,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3538,0.1048
91,196,exp_4,1.0,1.0107999999523165,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4673,0.6388
92,196,exp_31,1.0,1.0093000000119208,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.479,0.537
93,196,exp_6,1.0,0.842,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.475,0.4125
94,196,exp_49,0.0,0.49310000002384186,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4285,0.7713
95,196,exp_14,1.0,0.26680000001192095,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4568,0.3134
96,196,exp_100,0.0,0.23359999996423722,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4584,0.6802
97,196,exp_34,1.0,1.451899999976158,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4687,0.3685
98,196,exp_0,0.0,0.26789999997615815,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4792,0.4661
99,196,exp_72,0.0,0.40260000002384183,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3211,0.9284
100,196,exp_95,1.0,2.797899999976158,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4799,0.4934
101,196,exp_44,1.0,0.5057000000476837,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2623,0.0313
102,196,exp_38,0.0,0.292,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4014,0.1731
103,196,exp_32,1.0,0.11880000001192091,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4095,0.1881
104,196,exp_79,0.0,0.7623999999761581,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2922,0.9509
105,196,catch_13,1.0,0.19629999995231628,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3876,0.1502
106,196,exp_112,1.0,0.209,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4793,0.5291
107,196,catch_11,1.0,0.31380000001192093,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2241,0.0155
108,196,exp_16,0.0,0.24860000002384183,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4588,0.3215
109,196,exp_54,0.0,0.2545999999642372,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4625,0.6625
110,196,exp_11,0.0,0.2960999999642372,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4766,0.4288
111,196,exp_56,1.0,0.46369999998807915,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4203,0.2101
112,196,exp_109,0.0,0.2595,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4606,0.671
113,196,exp_12,0.0,0.3320999999642372,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4791,0.5348
114,196,exp_41,1.0,0.232,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2403,0.0214
115,196,catch_10,1.0,0.19670000004768368,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3466,0.0967
116,196,exp_77,0.0,0.6326000000238419,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2922,0.9509
117,196,exp_118,1.0,0.0008000000119209289,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4799,0.5041
118,196,exp_55,0.0,0.7649000000357628,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4285,0.7713
119,196,exp_71,0.0,0.20769999998807906,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4658,0.6467
120,196,exp_48,0.0,0.48680000001192086,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.454,0.6969
121,196,exp_13,0.0,0.26130000001192094,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4766,0.4288
122,196,catch_15,1.0,1.3165,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3046,0.0581
123,196,exp_7,1.0,0.22970000004768368,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.478,0.5541
124,196,exp_76,0.0,0.3515,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2663,0.9666
125,196,exp_87,1.0,0.1190999999642372,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3999,0.1705
126,196,catch_14,1.0,0.38069999998807913,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3224,0.0728
127,196,exp_2,1.0,0.09579999995231628,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4566,0.6874
128,196,exp_63,0.0,0.271,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4507,0.2913
129,196,exp_17,1.0,0.5093000000119209,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4759,0.4208
130,196,catch_16,1.0,0.131,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.3992,0.1693
131,196,exp_86,1.0,0.0825,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.358,0.1098
132,196,exp_24,1.0,0.2949000000357628,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4764,0.4258
133,196,exp_75,0.0,0.1818999999761581,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2922,0.9509
134,196,exp_66,0.0,0.26080000001192094,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4339,0.758
135,196,catch_12,1.0,0.03519999998807907,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.281,0.0419
136,196,exp_33,1.0,0.17539999997615816,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4402,0.259
137,196,exp_39,1.0,0.6719000000357628,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4402,0.259
138,196,exp_97,0.0,0.1757000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4747,0.5902
139,196,exp_92,0.0,0.5838000000119209,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4737,0.5976
