,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
65,191,exp_60,1.0,0.581,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8341,0.3374
66,191,exp_88,0.0,0.4992000000011176,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8373,0.3466
67,191,exp_43,1.0,0.2745999999996275,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3274,0.0049
68,191,exp_40,1.0,0.7625999999996275,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2989,0.0029
69,191,catch_9,1.0,0.5307000000011176,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3948,0.0129
70,191,exp_72,0.0,0.6513000000007451,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4877,0.9666
71,191,exp_85,1.0,0.5889000000003726,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6309,0.0949
72,191,catch_17,1.0,0.4621000000014901,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5991,0.0773
73,191,exp_81,1.0,0.6695,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6309,0.0949
74,191,exp_7,0.0,0.3793999999985099,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8595,0.5433
75,191,exp_14,1.0,0.4545,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7884,0.2449
76,191,exp_86,1.0,0.4630999999996274,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5388,0.0505
77,191,exp_17,1.0,0.4816999999992549,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8472,0.3804
78,191,exp_28,1.0,0.4284000000003725,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.8245,0.6838
79,191,exp_49,0.0,0.39830000000074506,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7231,0.8336
80,191,exp_34,1.0,0.5914000000003725,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8269,0.3187
81,191,exp_24,1.0,0.600300000000745,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.8507,0.3953
82,191,exp_77,0.0,0.9736999999992548,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4324,0.9803
83,191,exp_66,0.0,0.381,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7414,0.8144
84,191,catch_16,1.0,0.3485,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6433,0.1025
85,191,catch_11,1.0,0.4636000000014901,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3125,0.0037
86,191,exp_118,1.0,1.575199999999255,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8615,0.4875
87,191,exp_109,0.0,0.3942000000011176,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8122,0.7106
88,191,exp_13,1.0,0.4437000000011176,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8484,0.3854
89,191,exp_44,1.0,0.7749000000003725,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3613,0.0083
90,191,exp_110,0.0,0.3484000000003725,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.8579,0.5581
91,191,exp_62,1.0,0.3955999999996274,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6816,0.1294
92,191,exp_11,1.0,0.38330000000074504,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8484,0.3854
93,191,exp_76,0.0,0.35669999999925495,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3862,0.9885
94,191,exp_41,1.0,0.4141999999992549,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3274,0.0049
95,191,exp_119,0.0,0.47,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8363,0.6525
96,191,exp_55,0.0,0.46780000000074506,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7231,0.8336
97,191,catch_19,1.0,0.44619999999925486,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5416,0.0516
98,191,exp_95,1.0,0.45979999999888244,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.8614,0.4827
99,191,exp_5,0.0,0.392,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8595,0.5433
100,191,exp_12,1.0,0.592,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.8608,0.5259
101,191,exp_32,1.0,0.39930000000074506,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6691,0.1201
102,191,exp_2,0.0,0.28869999999925494,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8089,0.7171
103,191,exp_75,0.0,0.322,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4324,0.9803
104,191,exp_112,0.0,0.8056000000014901,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8612,0.5191
105,191,exp_21,1.0,0.32780000000074505,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8472,0.3804
106,191,exp_16,1.0,0.3249000000003725,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7963,0.2575
107,191,exp_51,0.0,0.32630000000074505,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7231,0.8336
108,191,exp_54,0.0,0.35269999999925494,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8132,0.7086
109,191,exp_79,0.0,0.3685,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4324,0.9803
110,191,exp_65,1.0,0.4365999999996274,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8252,0.682
111,191,exp_70,0.0,0.46430000000074506,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8614,0.5128
112,191,exp_100,0.0,0.3442000000011176,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.8066,0.7216
113,191,exp_111,0.0,0.3435,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8122,0.7106
114,191,catch_14,1.0,0.3195,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.475,0.0298
115,191,exp_105,0.0,0.5437999999988824,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8122,0.7106
116,191,exp_87,1.0,0.2925,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6309,0.0949
117,191,exp_4,0.0,0.3472999999988824,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8346,0.6576
118,191,exp_56,1.0,0.4121999999992549,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6914,0.1372
119,191,exp_33,1.0,0.4454000000003725,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7484,0.1919
120,191,exp_48,0.0,0.5682999999988824,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7911,0.7486
121,191,exp_61,1.0,0.4965,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7724,0.2216
122,191,catch_10,1.0,0.3206999999992549,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5323,0.0481
123,191,exp_83,1.0,0.39690000000037245,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6309,0.0949
124,191,exp_93,1.0,0.2942999999988824,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.8614,0.4827
125,191,catch_13,1.0,0.30959999999962745,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.6247,0.0913
126,191,catch_18,1.0,0.3178999999985099,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6145,0.0855
127,191,exp_0,1.0,0.875699999999255,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8561,0.4247
128,191,exp_31,1.0,1.083699999999255,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.8596,0.5428
129,191,exp_92,1.0,0.755699999999255,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.8456,0.6218
130,191,catch_12,1.0,0.7098999999985098,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4041,0.0144
131,191,exp_97,0.0,0.7811999999992549,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8497,0.6048
132,191,catch_15,1.0,0.4931999999992549,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4472,0.0229
133,191,exp_39,1.0,0.5988000000007451,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7484,0.1919
134,191,exp_71,1.0,0.516300000000745,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8252,0.682
135,191,exp_63,1.0,0.761699999999255,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7724,0.2216
136,191,exp_106,0.0,0.7516000000014901,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7293,0.8273
137,191,exp_38,1.0,0.4305,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6507,0.1074
138,191,exp_6,1.0,1.4702999999988824,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8413,0.3591
139,191,exp_103,0.0,0.41559999999962743,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8497,0.6048
