,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
21,101,exp_10,0.0,0.17459999996423722,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4285,0.9924
22,101,exp_82,0.0,1.105,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.5229,0.9799
23,101,exp_113,0.0,0.515800000011921,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6473,0.9495
24,101,exp_99,0.0,0.33559999996423723,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7693,0.8968
25,101,exp_116,1.0,0.8158999999761581,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5899,0.9658
26,101,exp_52,0.0,0.5999000000357628,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7562,0.904
27,101,exp_88,0.0,0.4495,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9607,0.7052
28,101,exp_115,1.0,0.42,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6473,0.9495
29,101,exp_74,0.0,0.3584000000357628,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3048,0.999
30,101,exp_57,0.0,0.4493000000119209,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7693,0.8968
31,101,exp_73,1.0,2.271199999988079,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.3234,0.9985
32,101,catch_9,1.0,0.9283000000119208,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.6978,0.0684
33,101,exp_107,0.0,0.4508000000119209,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.496,0.9842
34,101,exp_67,0.0,0.599,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7512,0.9066
35,101,exp_89,0.0,0.7019000000357628,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.909,0.7824
36,101,exp_37,0.0,0.6930999999642372,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9517,0.7213
37,101,catch_7,1.0,1.2508999999761579,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7693,0.1018
38,101,exp_19,0.0,0.487,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9241,0.7631
39,101,exp_80,0.0,0.54,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6269,0.9558
40,101,exp_25,0.0,0.9271999999880792,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.893,0.8006
41,101,exp_36,0.0,0.48179999995231626,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8975,0.7956
42,101,exp_3,0.0,0.417,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6006,0.9631
43,101,exp_108,0.0,0.5140999999642372,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4566,0.9894
44,101,exp_1,0.0,0.4473999999761581,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6006,0.9631
45,101,exp_15,0.0,0.544800000011921,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4638,0.9886
46,101,exp_114,0.0,0.4209000000357628,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5899,0.9658
47,101,catch_6,1.0,0.31810000002384187,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4771,0.0131
48,101,exp_64,0.0,0.9605,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8188,0.8655
49,101,exp_58,0.0,0.537699999988079,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7027,0.9291
50,101,exp_78,0.0,0.26339999997615815,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3443,0.9978
51,101,exp_59,0.0,0.2863000000119209,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7693,0.8968
52,101,exp_9,0.0,0.3381999999880791,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4638,0.9886
53,101,catch_4,1.0,0.6311000000238418,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.8466,0.1526
54,101,catch_0,1.0,0.3260999999642372,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.3417,0.0021
55,101,exp_101,0.0,0.7747999999523163,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7693,0.8968
56,101,exp_45,0.0,0.3299000000357628,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.558,0.9731
57,101,exp_42,0.0,0.45,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.5108,0.9819
58,101,exp_20,0.0,0.9687000000476836,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8641,0.8292
59,101,exp_46,0.0,0.485,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.6115,0.9602
60,101,exp_47,0.0,0.46880000001192085,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.558,0.9731
61,101,catch_1,1.0,0.46780000001192085,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.909,0.212
62,101,exp_91,0.0,0.3085,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.909,0.7824
63,101,exp_117,0.0,0.4550999999642372,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6473,0.9495
64,101,exp_90,0.0,0.3891000000238419,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8466,0.8442
65,101,exp_53,0.0,0.4506000000238419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8238,0.8619
66,101,exp_60,0.0,0.31910000002384187,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7027,0.9291
67,101,exp_84,0.0,0.7200999999642372,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.5229,0.9799
68,101,catch_8,1.0,0.3953000000119209,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.8811,0.1826
69,101,exp_30,0.0,0.3304000000357628,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9482,0.7274
70,101,exp_54,0.0,0.2973000000119209,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8885,0.8054
71,101,exp_5,0.0,0.529,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6006,0.9631
72,101,exp_16,0.0,0.5111999999880791,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9721,0.682
73,101,exp_33,0.0,0.4785,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9517,0.7213
74,101,exp_38,0.0,0.483,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.991,0.6331
75,101,exp_39,0.0,0.3720999999642372,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9517,0.7213
76,101,exp_109,0.0,0.30439999997615813,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.496,0.9842
77,101,exp_92,0.0,0.498,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8466,0.8442
78,101,catch_18,1.0,0.31119999998807907,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7381,0.0859
79,101,exp_62,0.0,0.8862000000476837,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8368,0.8521
80,101,exp_24,0.0,0.4765,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9482,0.7274
81,101,exp_2,0.0,0.302,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5483,0.9751
82,101,exp_87,0.0,0.32239999997615815,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5717,0.9701
83,101,exp_7,0.0,0.3089000000357628,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6006,0.9631
84,101,catch_15,1.0,0.30479999995231627,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.6473,0.0503
85,101,exp_6,0.0,0.4568999999761581,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6592,0.9455
86,101,exp_34,0.0,0.455,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8975,0.7956
87,101,exp_76,0.0,0.34339999997615817,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3048,0.999
88,101,catch_16,1.0,0.3310999999642372,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.9552,0.2768
89,101,exp_28,0.0,0.3863000000119209,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8288,0.8582
90,101,exp_32,0.0,0.4781999999880791,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.991,0.6331
91,101,exp_77,0.0,0.341,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3234,0.9985
92,101,catch_10,1.0,0.2755,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7027,0.0703
93,101,exp_12,0.0,0.4851999999880791,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4285,0.9924
94,101,exp_71,0.0,0.30239999997615813,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7512,0.9066
95,101,exp_106,0.0,0.32780000001192094,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4566,0.9894
96,101,exp_61,0.0,0.3261999999880791,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7693,0.8968
97,101,exp_86,0.0,0.3246999999880791,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6269,0.9558
98,101,exp_31,0.0,0.33909999996423723,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.893,0.8006
99,101,exp_14,0.0,0.4521000000238419,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5043,0.983
100,101,exp_51,0.0,0.4565,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8238,0.8619
101,101,exp_95,0.0,0.3314000000357628,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.909,0.7824
102,101,exp_70,0.0,0.38670000004768373,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8188,0.8655
103,101,exp_100,0.0,0.3828999999761581,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7027,0.9291
104,101,catch_11,1.0,0.47689999997615806,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4742,0.0127
105,101,exp_55,0.0,0.4518000000119209,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8238,0.8619
106,101,exp_41,0.0,0.5548999999761581,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.558,0.9731
107,101,exp_118,0.0,0.4573000000119209,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7105,0.9258
108,101,exp_72,0.0,0.7525,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3443,0.9978
109,101,catch_14,1.0,0.4867000000476837,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.9422,0.2558
110,101,exp_83,0.0,0.2945,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5717,0.9701
111,101,exp_97,0.0,0.3176999999880791,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7693,0.8968
112,101,exp_11,0.0,0.3080999999642372,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4638,0.9886
113,101,exp_103,0.0,0.3915,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7693,0.8968
114,101,catch_12,1.0,0.4545,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.6357,0.0467
115,101,exp_66,0.0,0.4524000000357628,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6854,0.936
116,101,exp_111,0.0,0.38060000002384187,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.496,0.9842
117,101,exp_93,0.0,0.4505,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.909,0.7824
118,101,exp_63,0.0,0.3291000000238419,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7693,0.8968
119,101,catch_13,1.0,0.44519999998807913,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5859,0.0331
120,101,exp_48,0.0,0.7026000000238418,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8885,0.8054
121,101,exp_79,0.0,0.47989999997615806,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3234,0.9985
122,101,exp_119,0.0,0.5130999999642372,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6473,0.9495
123,101,exp_13,0.0,0.35169999998807905,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4638,0.9886
124,101,exp_110,0.0,0.3977999999523163,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5411,0.9765
125,101,exp_112,0.0,0.5275999999642372,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7105,0.9258
126,101,catch_19,1.0,0.46810000002384183,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.9241,0.2306
127,101,catch_17,1.0,0.33539999997615816,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6313,0.0454
128,101,exp_81,0.0,0.4771999999880791,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5717,0.9701
129,101,exp_4,0.0,0.4415,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5483,0.9751
130,101,exp_75,0.0,0.3305,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3234,0.9985
131,101,exp_105,0.0,0.44919999998807913,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.496,0.9842
132,101,exp_44,0.0,0.8,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.5108,0.9819
133,101,exp_56,0.0,0.6318999999761581,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8368,0.8521
134,101,exp_85,0.0,0.40940000003576277,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5717,0.9701
135,101,exp_21,0.0,0.42189999997615807,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9241,0.7631
136,101,exp_65,0.0,0.601300000011921,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7512,0.9066
137,101,exp_49,0.0,0.416,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8238,0.8619
138,101,exp_0,0.0,0.4697000000476837,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6592,0.9455
139,101,exp_17,0.0,0.4953999999761581,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9241,0.7631
