,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
19,13,exp_101,0.0,0.40369999998807915,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.609,0.4543
20,13,exp_47,1.0,0.4502999999523163,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3825,0.0546
21,13,exp_94,1.0,0.5758999999761582,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.561,0.2594
22,13,exp_89,0.0,0.27909999996423723,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6097,0.4647
23,13,exp_74,0.0,0.2651000000238419,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4655,0.8815
24,13,catch_8,1.0,0.5590999999642372,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.5328,0.2053
25,13,exp_1,1.0,0.5365,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5904,0.343
26,13,exp_35,0.0,0.588199999988079,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.5946,0.3598
27,13,catch_6,1.0,0.26330000001192094,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.532,0.2039
28,13,exp_90,0.0,0.24530000001192093,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5828,0.6828
29,13,exp_27,0.0,0.49310000002384186,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6106,0.4974
30,13,exp_73,0.0,0.2746000000238419,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5699,0.7193
31,13,exp_58,1.0,0.4359000000357628,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6098,0.5325
32,13,exp_91,1.0,0.3828000000119209,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.6097,0.4647
33,13,exp_98,1.0,0.677,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.5652,0.7308
34,13,exp_43,0.0,0.6261999999880791,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.3825,0.0546
35,13,exp_96,0.0,0.6365,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6027,0.4006
36,13,exp_117,0.0,0.42180000001192086,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6086,0.4494
37,13,exp_80,1.0,1.342,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4778,0.1314
38,13,catch_2,1.0,0.2965,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4808,0.1347
39,13,exp_115,0.0,0.4373000000119209,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6086,0.4494
40,13,exp_67,0.0,0.4140999999642372,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6105,0.5136
41,13,exp_68,0.0,0.3200999999642372,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.606,0.5761
42,13,exp_107,0.0,0.4477999999523163,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6101,0.5251
43,13,catch_0,1.0,0.5017999999523163,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4922,0.1479
44,13,exp_88,0.0,0.6773000000119209,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5914,0.3465
45,13,exp_78,1.0,0.797,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6099,0.4691
46,13,exp_64,0.0,0.5251999999880791,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6087,0.4508
47,13,exp_108,1.0,1.0877999999523165,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.5912,0.6539
48,13,exp_50,1.0,0.3030999999642372,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4928,0.8514
49,13,exp_59,1.0,0.4136999999880791,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5857,0.3263
50,13,exp_30,1.0,0.34289999997615817,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5824,0.3154
51,13,exp_29,0.0,0.49630000001192087,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6106,0.4974
52,13,exp_57,1.0,0.5728000000119209,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5857,0.3263
53,13,exp_45,0.0,0.6004000000357628,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.3825,0.0546
54,13,catch_1,1.0,0.52,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5571,0.2509
55,13,exp_82,1.0,0.2574000000357628,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5991,0.3804
56,13,catch_9,1.0,1.2471999999880792,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.5183,0.1826
57,13,exp_9,1.0,1.089800000011921,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.5986,0.3782
58,13,exp_116,1.0,0.514,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6093,0.5412
59,13,exp_99,1.0,0.7486999999880791,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.609,0.4543
60,13,exp_3,1.0,0.363,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5904,0.343
61,13,exp_8,0.0,0.5206000000238419,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5638,0.2658
62,13,exp_84,1.0,0.6601999999880791,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5547,0.246
63,13,catch_3,1.0,0.4525,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5359,0.2106
64,13,exp_42,1.0,0.34869999998807905,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4979,0.1549
65,13,exp_46,1.0,0.2666999999880791,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2947,0.0179
66,13,exp_52,0.0,0.43410000002384186,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5958,0.6349
67,13,exp_26,0.0,0.4395,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5837,0.6801
68,13,exp_53,0.0,1.3570999999642372,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6008,0.6103
69,13,exp_69,0.0,0.4242000000476837,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6105,0.5136
70,13,exp_16,1.0,0.282,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5684,0.2768
71,13,catch_16,1.0,0.6849000000357628,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5214,0.1872
72,13,exp_2,0.0,0.23019999998807908,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5785,0.6959
73,13,exp_71,0.0,0.5195,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6105,0.5136
74,13,catch_18,1.0,0.2197000000476837,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5422,0.2215
75,13,exp_12,0.0,0.3858999999761581,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6106,0.5055
76,13,exp_5,0.0,0.6231999999880791,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5904,0.343
77,13,catch_17,1.0,0.3555999999642372,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5854,0.3253
78,13,exp_75,0.0,0.4258999999761581,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5699,0.7193
79,13,exp_95,0.0,0.32289999997615815,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6097,0.4647
80,13,catch_10,1.0,0.4078999999761581,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5252,0.193
81,13,exp_11,0.0,0.2929000000357628,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5986,0.3782
82,13,exp_106,0.0,0.324,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5679,0.7243
83,13,exp_72,1.0,1.633100000023842,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.593,0.6466
84,13,exp_105,0.0,0.40919999998807915,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6101,0.5251
85,13,exp_31,0.0,0.3615,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6106,0.4974
86,13,exp_97,0.0,0.4591000000238419,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.609,0.4543
87,13,exp_33,0.0,0.517800000011921,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.5946,0.3598
88,13,catch_11,1.0,0.03779999995231629,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4683,0.1214
89,13,catch_13,1.0,0.35260000002384184,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5914,0.3468
90,13,exp_110,0.0,0.3,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5831,0.3177
91,13,exp_119,1.0,0.4637000000476837,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6086,0.4494
92,13,exp_7,1.0,0.4493999999761581,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5904,0.343
93,13,exp_6,1.0,0.6141999999880791,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4529,0.1064
94,13,exp_85,0.0,0.8595,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5177,0.1818
95,13,exp_62,1.0,0.3761999999880791,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.51,0.1707
96,13,exp_39,1.0,0.3895,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5946,0.3598
97,13,exp_61,1.0,0.6471999999880791,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5857,0.3263
98,13,exp_51,0.0,0.3110999999642372,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6008,0.6103
99,13,exp_49,0.0,0.39469999998807914,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6008,0.6103
100,13,exp_111,1.0,0.458,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6101,0.5251
101,13,exp_0,1.0,0.5096999999880791,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5948,0.3605
102,13,exp_56,1.0,0.3849000000357628,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5409,0.2192
103,13,exp_44,1.0,0.5126000000238419,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4053,0.0688
104,13,exp_109,0.0,0.5087999999523163,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6101,0.5251
105,13,exp_83,1.0,0.4256999999880791,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5177,0.1818
106,13,exp_13,0.0,0.4122000000476837,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5986,0.3782
107,13,catch_19,1.0,0.25680000001192094,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.551,0.2382
108,13,exp_118,1.0,0.085,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5442,0.2252
109,13,exp_17,1.0,0.7011000000238419,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5986,0.3778
110,13,exp_55,1.0,0.3217999999523163,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6008,0.6103
111,13,exp_4,1.0,0.4936999999880791,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5856,0.3259
112,13,exp_87,1.0,0.654800000011921,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5177,0.1818
113,13,exp_34,1.0,0.7308000000119209,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6044,0.5877
114,13,catch_12,1.0,0.24730000001192093,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4551,0.1085
115,13,exp_79,1.0,0.3673999999761581,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.5699,0.7193
116,13,exp_41,1.0,0.43610000002384186,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3825,0.0546
117,13,catch_15,1.0,0.32360000002384187,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5326,0.2049
118,13,exp_92,0.0,0.3075,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6045,0.5871
119,13,exp_24,0.0,0.42030000001192086,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5906,0.3437
120,13,exp_65,0.0,0.4483000000119209,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6105,0.5136
121,13,exp_76,1.0,0.8801999999880791,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5401,0.7821
122,13,exp_28,0.0,0.987,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5918,0.6516
123,13,exp_86,1.0,0.14260000002384185,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4133,0.0744
124,13,exp_70,0.0,0.2989000000357628,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5571,0.2509
125,13,exp_81,1.0,0.30389999997615813,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5177,0.1818
126,13,exp_32,0.0,0.6466000000238419,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.5612,0.2599
127,13,exp_14,1.0,0.598300000011921,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.5303,0.2012
128,13,catch_14,1.0,0.15019999998807906,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4543,0.1077
129,13,exp_103,0.0,1.185600000023842,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.609,0.4543
130,13,exp_63,1.0,0.3965,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5857,0.3263
131,13,exp_100,0.0,0.41830000001192086,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6106,0.5091
132,13,exp_21,1.0,0.6058999999761582,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5986,0.3778
133,13,exp_112,1.0,0.5013999999761581,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5949,0.3609
134,13,exp_38,1.0,0.35190000003576277,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5175,0.1814
135,13,exp_77,1.0,0.4246999999880791,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.5699,0.7193
136,13,exp_48,1.0,0.5525999999642373,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6048,0.5851
137,13,exp_93,0.0,0.4518999999761581,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6097,0.4647
138,13,exp_54,1.0,0.38970000004768374,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5771,0.2999
139,13,exp_66,0.0,0.21130000001192092,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5471,0.7692
