,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
25,170,catch_8,1.0,0.34169999999995343,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4023,0.1011
26,170,exp_67,0.0,0.45280000000004655,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4431,0.8521
27,170,exp_84,1.0,0.3166999999999534,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5492,0.5408
28,170,exp_50,0.0,0.20669999999995342,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3677,0.929
29,170,exp_57,1.0,0.2665,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5485,0.4493
30,170,catch_0,1.0,0.25439999999990687,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.1795,0.0022
31,170,exp_68,0.0,0.2623999999999069,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4134,0.8876
32,170,exp_98,1.0,0.5390999999998602,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.4317,0.8667
33,170,catch_5,1.0,0.4156000000000931,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.4253,0.1256
34,170,exp_107,0.0,0.20430000000004656,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3872,0.913
35,170,exp_26,0.0,0.2741999999999534,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5101,0.7281
36,170,exp_108,0.0,0.5382999999998137,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3596,0.935
37,170,catch_3,1.0,0.433,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.302,0.0318
38,170,exp_36,1.0,0.40869999999995343,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5254,0.3182
39,170,exp_88,1.0,0.2899000000001397,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.5488,0.5463
40,170,exp_23,1.0,0.1902999999998137,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5444,0.59
41,170,exp_1,0.0,0.348,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4059,0.8953
42,170,exp_25,0.0,0.2709000000001397,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5309,0.6614
43,170,exp_80,1.0,0.22319999999995344,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5407,0.3853
44,170,catch_4,1.0,0.2779000000001397,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.3059,0.0335
45,170,exp_35,1.0,0.26210000000009315,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.503,0.254
46,170,exp_114,0.0,0.3122999999998137,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3806,0.9187
47,170,exp_102,0.0,0.39529999999981374,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4896,0.7757
48,170,exp_90,0.0,0.2845,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5219,0.6935
49,170,exp_91,1.0,0.23419999999995345,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.5392,0.6227
50,170,exp_10,0.0,0.22880000000004658,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.459,0.8294
51,170,exp_59,1.0,0.4615,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5485,0.4493
52,170,exp_94,0.0,0.4011999999999534,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5488,0.5463
53,170,exp_96,0.0,0.462,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4896,0.7757
54,170,exp_73,0.0,0.3105999999998603,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1732,0.9982
55,170,exp_20,1.0,0.43860000000009314,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5303,0.6636
56,170,catch_1,1.0,0.1805,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3633,0.0677
57,170,exp_8,1.0,0.25960000000009315,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.5127,0.7212
58,170,exp_104,0.0,0.2985,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4163,0.8845
59,170,exp_74,0.0,0.2675,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1652,0.9987
60,170,exp_27,0.0,0.30640000000013967,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5309,0.6614
61,170,exp_42,1.0,0.298,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3771,0.0784
62,170,exp_43,1.0,0.3441000000000931,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3501,0.0584
63,170,exp_58,1.0,0.3811999999999534,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5498,0.5279
64,170,exp_78,0.0,0.23039999999990687,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1821,0.9976
65,170,exp_19,1.0,0.2920999999998603,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5444,0.59
66,170,exp_37,1.0,0.3360999999998603,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.503,0.254
67,170,exp_117,0.0,0.4078999999999069,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4094,0.8918
68,170,catch_2,1.0,0.3764000000001397,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2478,0.013
69,170,exp_99,0.0,0.218,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4614,0.8258
70,170,exp_13,0.0,0.2235,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4874,0.78
71,170,exp_49,0.0,0.3789000000001397,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3958,0.9052
72,170,exp_66,0.0,0.1949000000001397,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4134,0.8876
73,170,exp_61,1.0,0.21369999999995343,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5485,0.4493
74,170,exp_28,0.0,0.1369000000001397,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5101,0.7281
75,170,exp_119,0.0,0.23030000000004658,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4094,0.8918
76,170,exp_72,0.0,0.4713999999999069,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1821,0.9976
77,170,exp_75,0.0,0.16769999999995344,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1732,0.9982
78,170,catch_17,1.0,0.22080000000004657,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2946,0.0285
79,170,catch_16,1.0,0.23239999999990688,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.4519,0.1601
80,170,exp_62,1.0,0.32979999999981374,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5385,0.3731
81,170,exp_86,0.0,0.6151999999999535,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.5407,0.3853
82,170,exp_100,0.0,0.245,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4317,0.8667
83,170,exp_77,0.0,0.24079999999981372,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1732,0.9982
84,170,exp_39,1.0,0.5225,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.503,0.254
85,170,exp_106,0.0,0.15879999999981373,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3596,0.935
86,170,exp_48,0.0,0.3611000000000931,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4252,0.8744
87,170,catch_10,1.0,0.185,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2998,0.0308
88,170,exp_4,0.0,0.24389999999990686,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3773,0.9214
89,170,exp_87,1.0,0.33560000000009316,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5493,0.4621
90,170,exp_70,0.0,0.3906999999999534,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4724,0.8077
91,170,exp_44,1.0,0.3135,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3771,0.0784
92,170,catch_15,1.0,0.3836999999999534,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2432,0.0119
93,170,exp_93,0.0,0.26730000000004656,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.5392,0.6227
94,170,exp_14,0.0,0.23030000000004658,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5127,0.7212
95,170,exp_118,0.0,0.3893999999999069,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4391,0.8574
96,170,exp_6,0.0,0.0845,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4356,0.8619
97,170,exp_16,1.0,0.3526000000000931,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5503,0.5121
98,170,exp_0,0.0,0.31019999999995346,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4356,0.8619
99,170,exp_105,0.0,0.31839999999990687,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3872,0.913
100,170,exp_76,0.0,0.2495999999998603,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1652,0.9987
101,170,exp_24,0.0,0.34479999999981376,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5448,0.5876
102,170,exp_33,1.0,0.4700999999998603,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.503,0.254
103,170,exp_110,0.0,0.3895,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4163,0.8845
104,170,exp_112,0.0,0.32189999999990687,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4391,0.8574
105,170,exp_81,0.0,0.3951999999999534,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5493,0.4621
106,170,catch_18,1.0,0.233,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.3591,0.0647
107,170,catch_11,1.0,0.35489999999990685,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1648,0.0013
108,170,exp_55,0.0,0.2702000000001863,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3958,0.9052
109,170,exp_85,0.0,0.2050999999998603,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5493,0.4621
110,170,exp_7,0.0,0.2695,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4059,0.8953
111,170,catch_19,1.0,0.29389999999990685,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3366,0.0499
112,170,exp_83,0.0,0.25179999999981373,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5493,0.4621
113,170,exp_31,0.0,0.363,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5309,0.6614
114,170,exp_63,0.0,0.2804000000001397,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5485,0.4493
115,170,exp_54,0.0,0.265,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4252,0.8744
116,170,exp_109,0.0,0.3548000000000466,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3872,0.913
117,170,exp_38,1.0,0.21570000000018624,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4763,0.1989
118,170,exp_56,1.0,0.3275,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5385,0.3731
119,170,exp_41,1.0,0.2928000000000466,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3501,0.0584
120,170,exp_97,0.0,0.4188000000000466,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4614,0.8258
121,170,exp_2,0.0,0.31319999999995346,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3773,0.9214
122,170,exp_103,0.0,0.2312999999998137,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4614,0.8258
123,170,catch_13,1.0,0.2576999999999534,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2967,0.0294
124,170,catch_14,1.0,0.2641999999999534,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3588,0.0644
125,170,exp_17,0.0,0.2961000000000931,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5444,0.59
126,170,exp_92,0.0,0.2951000000000931,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5219,0.6935
127,170,exp_51,0.0,0.22669999999995344,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3958,0.9052
128,170,exp_79,0.0,0.4200999999998603,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1732,0.9982
129,170,exp_65,0.0,0.3968999999999069,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4431,0.8521
130,170,catch_12,1.0,0.3652000000001863,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2467,0.0127
131,170,exp_95,0.0,0.3045,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.5392,0.6227
132,170,exp_32,1.0,0.28419999999995343,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4763,0.1989
133,170,exp_21,0.0,0.2070999999998603,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5444,0.59
134,170,exp_12,0.0,0.2766999999999534,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.459,0.8294
135,170,exp_34,0.0,0.0615999999998603,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.5254,0.3182
136,170,exp_111,0.0,0.24569999999995343,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3872,0.913
137,170,exp_11,0.0,0.49489999999990686,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4874,0.78
138,170,exp_71,0.0,0.25010000000009314,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4431,0.8521
139,170,exp_5,0.0,0.25260000000009314,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4059,0.8953
