,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,65,exp_99,0.0,0.4006999999992549,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6723,0.8687
15,65,exp_37,1.0,1.1771999999992548,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7608,0.2223
16,65,exp_47,1.0,0.6732000000001863,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5023,0.0405
17,65,catch_2,1.0,0.5622000000001862,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3429,0.0069
18,65,exp_78,0.0,0.36989999999944123,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2357,0.9993
19,65,exp_10,0.0,0.4824000000003725,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6768,0.865
20,65,exp_116,0.0,0.7359000000003725,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5633,0.9354
21,65,exp_25,0.0,0.37679999999981373,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8084,0.6924
22,65,exp_96,0.0,0.4901999999992549,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6829,0.86
23,65,exp_115,0.0,0.5184000000003726,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5776,0.9285
24,65,exp_57,1.0,0.41340000000037247,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8467,0.4523
25,65,exp_3,0.0,0.608,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5695,0.9324
26,65,exp_68,0.0,0.698199999999255,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6313,0.8981
27,65,exp_58,0.0,0.3931000000005588,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8486,0.5125
28,65,exp_102,0.0,0.6187999999998137,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7158,0.8294
29,65,catch_4,1.0,0.39779999999981375,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.436,0.022
30,65,catch_7,1.0,0.3562999999998137,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3238,0.005
31,65,exp_84,1.0,0.4213999999994412,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8488,0.5047
32,65,catch_8,1.0,0.30159999999962744,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.5984,0.0821
33,65,exp_113,0.0,0.346,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5776,0.9285
34,65,exp_20,0.0,0.4204000000003725,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8264,0.6443
35,65,exp_89,0.0,0.41190000000037247,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.825,0.6488
36,65,exp_29,0.0,0.422,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8084,0.6924
37,65,exp_74,0.0,0.3067999999998137,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2182,0.9996
38,65,exp_19,1.0,0.2987999999998137,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8352,0.6126
39,65,exp_35,0.0,0.47530000000074507,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.7608,0.2223
40,65,exp_60,1.0,0.8746000000005588,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8487,0.4864
41,65,exp_80,1.0,0.38629999999981374,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8467,0.453
42,65,exp_52,0.0,0.41759999999962744,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5498,0.9414
43,65,exp_90,0.0,0.41279999999981376,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8014,0.7076
44,65,catch_6,1.0,0.7892999999998137,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3533,0.008
45,65,exp_15,0.0,0.8587000000001863,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7147,0.8306
46,65,exp_43,1.0,0.457,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5023,0.0405
47,65,exp_64,0.0,0.4670999999996274,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.648,0.8869
48,65,catch_9,1.0,0.3468999999994412,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2852,0.0024
49,65,exp_69,0.0,0.4665,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6396,0.8927
50,65,catch_0,1.0,0.29419999999925495,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2414,0.0008
51,65,exp_22,1.0,0.3351999999992549,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8457,0.5533
52,65,exp_91,1.0,0.8765,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.825,0.6488
53,65,exp_107,0.0,0.3376000000005588,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5387,0.946
54,65,exp_117,0.0,0.3779000000003725,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5776,0.9285
55,65,exp_104,0.0,0.3760999999996274,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5519,0.9404
56,65,exp_88,0.0,0.3622999999998137,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8325,0.6232
57,65,exp_27,0.0,0.4197999999998137,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8084,0.6924
58,65,exp_46,1.0,0.4825,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.468,0.03
59,65,exp_94,0.0,0.18009999999962747,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.841,0.5853
60,65,exp_50,0.0,0.3677999999998137,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5212,0.9528
61,65,exp_67,0.0,0.40340000000037246,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6396,0.8927
62,65,exp_8,0.0,0.6480999999996274,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7304,0.8139
63,65,catch_5,1.0,0.3247000000001863,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6136,0.0907
64,65,exp_73,0.0,0.737,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2266,0.9995
65,65,exp_30,0.0,0.36,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8269,0.6427
66,65,exp_36,1.0,0.4152000000001863,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7703,0.2359
67,65,exp_108,0.0,0.3607999999998137,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5259,0.9511
68,65,exp_1,1.0,0.4711999999992549,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5695,0.9324
69,65,exp_114,0.0,0.324,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.542,0.9446
70,65,catch_15,1.0,0.3630999999996274,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3248,0.0051
71,65,exp_41,1.0,0.33620000000018624,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5023,0.0405
72,65,exp_118,0.0,0.3536000000005588,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6152,0.9081
73,65,exp_17,0.0,0.335,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8352,0.6126
74,65,exp_97,0.0,0.28619999999925494,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6723,0.8687
75,65,exp_14,0.0,0.30389999999944123,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7506,0.7895
76,65,exp_109,0.0,0.3928999999994412,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5387,0.946
77,65,exp_54,0.0,0.3985999999996274,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6008,0.9164
78,65,exp_49,0.0,0.4864000000003725,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5596,0.937
79,65,exp_100,0.0,0.3045,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6616,0.877
80,65,exp_33,1.0,0.40479999999981375,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7608,0.2223
81,65,exp_110,0.0,0.41440000000037247,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5747,0.9299
82,65,exp_48,0.0,0.4088999999994412,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5696,0.9324
83,65,exp_87,0.0,0.3428999999994412,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.8484,0.4788
84,65,exp_31,0.0,0.29170000000018625,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8084,0.6924
85,65,exp_111,0.0,0.32159999999962746,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5387,0.946
86,65,catch_14,1.0,0.3705999999996274,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5258,0.0489
87,65,exp_81,1.0,0.3505,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8484,0.4788
88,65,exp_77,0.0,0.46690000000037246,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2266,0.9995
89,65,exp_105,0.0,0.34170000000018624,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5387,0.946
90,65,exp_55,0.0,0.3295,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5596,0.937
91,65,catch_11,1.0,0.4275,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2174,0.0004
92,65,catch_10,1.0,0.3441000000005588,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4227,0.0191
93,65,catch_16,1.0,0.445,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6894,0.1448
94,65,exp_38,1.0,0.35279999999981376,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7206,0.1744
95,65,exp_85,1.0,0.4508999999994412,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8484,0.4788
96,65,exp_11,0.0,0.29640000000037253,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7147,0.8306
97,65,exp_63,1.0,0.32909999999962747,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8467,0.4523
98,65,exp_39,1.0,0.3125,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7608,0.2223
99,65,exp_16,1.0,0.37970000000018633,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8419,0.5801
100,65,exp_21,1.0,0.5508999999994412,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8352,0.6126
101,65,exp_32,1.0,0.362,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.751,0.2094
102,65,exp_83,1.0,0.2918999999994412,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8484,0.4788
103,65,exp_119,0.0,0.5047000000001863,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5776,0.9285
104,65,exp_75,0.0,0.25309999999962746,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2266,0.9995
105,65,exp_62,0.0,0.44380000000074504,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8375,0.3935
106,65,exp_66,0.0,0.4513999999994412,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5943,0.9199
107,65,exp_86,1.0,0.30670000000018627,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.841,0.411
108,65,catch_18,1.0,0.29370000000018626,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5206,0.0469
109,65,exp_28,0.0,0.30959999999962745,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7927,0.7247
110,65,exp_12,0.0,0.4838000000007451,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6986,0.8461
111,65,exp_24,0.0,0.30290000000037254,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8218,0.6582
112,65,exp_71,0.0,0.2691000000014901,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6396,0.8927
113,65,exp_70,0.0,0.4875999999996274,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6859,0.8574
114,65,exp_95,0.0,0.3774000000003725,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.825,0.6488
115,65,exp_51,0.0,0.3656000000014901,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5596,0.937
116,65,exp_13,0.0,0.4367999999988824,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7147,0.8306
117,65,exp_0,0.0,0.3523000000007451,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5727,0.9309
118,65,exp_6,0.0,0.2563999999985099,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6185,0.9061
119,65,exp_103,0.0,0.39319999999925487,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6723,0.8687
120,65,exp_92,0.0,0.3585,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8161,0.6736
121,65,catch_17,1.0,0.5157000000011176,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3974,0.0144
122,65,exp_5,0.0,0.4174000000003725,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5695,0.9324
123,65,exp_76,0.0,0.29619999999925495,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2242,0.9996
124,65,exp_61,1.0,0.37380000000074504,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8467,0.4523
125,65,exp_4,0.0,0.37239999999850987,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5663,0.9339
126,65,exp_44,1.0,0.4625,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5106,0.0433
127,65,exp_106,0.0,0.4215,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5051,0.9585
128,65,catch_19,1.0,0.432,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4661,0.0295
129,65,exp_2,0.0,0.3661999999992549,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.524,0.9517
130,65,catch_13,1.0,0.3726999999992549,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3998,0.0148
131,65,exp_7,0.0,0.4795,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5695,0.9324
132,65,exp_34,1.0,0.5526999999992549,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7959,0.2789
133,65,exp_93,0.0,0.538800000000745,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.825,0.6488
134,65,exp_65,0.0,0.345,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6396,0.8927
135,65,catch_12,1.0,0.4470999999996274,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3415,0.0067
136,65,exp_72,0.0,0.44669999999925486,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2291,0.9995
137,65,exp_79,0.0,0.3681999999992549,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2266,0.9995
138,65,exp_56,0.0,0.618699999999255,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8423,0.4186
139,65,exp_112,0.0,0.3931000000014901,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5923,0.921
