,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
71,113,exp_83,1.0,0.520300000000745,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2221,0.1535
72,113,exp_24,0.0,0.26980000000074505,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.2736,0.4869
73,113,exp_110,0.0,0.024599999999627472,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2736,0.4871
74,113,exp_61,0.0,0.19680000000074502,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.2637,0.3372
75,113,exp_65,1.0,0.22259999999962748,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.2731,0.4615
76,113,catch_10,1.0,0.07760000000149012,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2703,0.4051
77,113,exp_76,1.0,0.17130000000074505,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2725,0.556
78,113,exp_32,1.0,0.04189999999850989,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.2705,0.4075
79,113,exp_31,1.0,0.1911999999992549,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.2736,0.4912
80,113,exp_72,1.0,0.2978000000007451,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2728,0.5475
81,113,exp_93,0.0,0.2622999999988824,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.273,0.4598
82,113,exp_49,0.0,0.1097000000011176,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2734,0.5238
83,113,exp_103,1.0,0.1561000000014901,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.2679,0.3756
84,113,exp_97,0.0,0.1837999999988824,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.2679,0.3756
85,113,exp_6,1.0,2.6325999999996275,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2357,0.1958
86,113,catch_16,1.0,0.14690000000037254,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.2587,0.3018
87,113,exp_41,1.0,0.09880000000074506,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1708,0.0543
88,113,exp_5,1.0,0.45319999999925487,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2365,0.1986
89,113,exp_51,1.0,0.04370000000111759,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2734,0.5238
90,113,exp_16,1.0,0.04019999999925494,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2613,0.3195
91,113,exp_118,1.0,0.6064000000003725,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.2645,0.3441
92,113,exp_17,1.0,0.14669999999925495,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.2618,0.3233
93,113,exp_0,1.0,0.122,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2357,0.1958
94,113,catch_15,1.0,0.8734000000003725,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2563,0.2876
95,113,exp_100,1.0,0.24109999999962747,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.2683,0.3797
96,113,exp_14,1.0,0.4505,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.2678,0.3743
97,113,exp_38,1.0,0.2157999999988824,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.2705,0.4075
98,113,exp_81,1.0,0.0745,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2221,0.1535
99,113,exp_12,1.0,0.4148000000007451,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.2685,0.3824
100,113,exp_4,1.0,0.4565999999996274,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2372,0.2013
101,113,exp_95,1.0,0.25719999999925497,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.273,0.4598
102,113,exp_112,1.0,0.2737000000011176,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.2645,0.3441
103,113,catch_13,1.0,0.054599999999627474,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2719,0.4311
104,113,exp_11,1.0,0.0735,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.2681,0.3784
105,113,catch_11,1.0,0.4255999999996274,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2413,0.2167
106,113,catch_14,1.0,0.03610000000149012,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2336,0.1886
107,113,exp_92,1.0,0.40940000000037247,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.2732,0.464
108,113,exp_77,1.0,0.1107999999988824,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.2727,0.5518
109,113,catch_19,1.0,0.02409999999962747,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.2583,0.2994
110,113,catch_17,1.0,0.026199999999254944,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2709,0.4131
111,113,exp_33,1.0,0.17109999999962747,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.2708,0.4117
112,113,exp_63,1.0,0.11169999999925494,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.2637,0.3372
113,113,exp_109,0.0,0.269,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2736,0.4914
114,113,catch_12,1.0,0.0725,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.249,0.2498
115,113,exp_106,0.0,0.055700000001117585,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2736,0.4957
116,113,exp_79,1.0,0.16,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.2727,0.5518
117,113,exp_56,1.0,0.2789000000003725,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.2632,0.3334
118,113,exp_87,1.0,0.21990000000037252,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2221,0.1535
119,113,exp_66,1.0,0.4339000000003725,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.2732,0.4658
120,113,catch_18,1.0,0.12619999999925494,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.2712,0.4192
121,113,exp_39,1.0,0.2968000000007451,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.2708,0.4117
122,113,exp_44,1.0,0.37280000000074504,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1714,0.0552
123,113,exp_86,1.0,0.4369000000003725,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2213,0.1513
124,113,exp_75,1.0,0.05240000000037253,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.2727,0.5518
125,113,exp_21,1.0,0.04019999999925494,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.2618,0.3233
126,113,exp_119,1.0,0.12919999999925494,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.265,0.348
127,113,exp_28,1.0,0.145,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.2736,0.4955
128,113,exp_2,1.0,0.19709999999962746,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2372,0.2013
129,113,exp_13,1.0,0.4075999999996274,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.2681,0.3784
130,113,exp_85,1.0,0.005300000000745058,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2221,0.1535
131,113,exp_70,1.0,0.45119999999925486,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.273,0.4572
132,113,exp_71,1.0,0.0275,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.2731,0.4615
133,113,exp_54,1.0,0.13609999999962746,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.2735,0.5195
134,113,exp_55,1.0,0.023800000000745055,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2734,0.5238
135,113,exp_7,1.0,0.22580000000074502,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2365,0.1986
136,113,exp_111,1.0,0.2111999999992549,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2736,0.4914
137,113,exp_105,1.0,0.20980000000074503,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2736,0.4914
138,113,exp_62,1.0,0.07270000000111759,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.2632,0.3334
