,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
17,103,exp_57,0.0,0.4017000000476837,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.8792,0.5406
18,103,exp_25,0.0,0.39219999992847443,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8413,0.6887
19,103,exp_30,0.0,0.8141000000238419,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8558,0.6513
20,103,exp_67,0.0,0.40310000002384183,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6932,0.8737
21,103,catch_1,1.0,0.33930000007152555,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6131,0.0768
22,103,exp_36,1.0,0.6023999999761581,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8538,0.3386
23,103,catch_5,1.0,0.4933000000715256,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.7049,0.1345
24,103,exp_40,1.0,0.27960000002384183,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6887,0.1223
25,103,exp_47,1.0,0.0013000000715255736,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7138,0.1416
26,103,exp_91,0.0,0.5343999999761582,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8541,0.6563
27,103,exp_46,1.0,0.2536999999284744,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6887,0.1223
28,103,exp_29,0.0,0.5590999999046325,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8413,0.6887
29,103,exp_89,0.0,0.44370000004768373,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8541,0.6563
30,103,exp_23,1.0,0.496,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.861,0.6349
31,103,exp_27,0.0,0.39420000004768374,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8413,0.6887
32,103,exp_113,0.0,0.3898000000715256,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6262,0.9162
33,103,exp_73,0.0,0.4022999999523163,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.269,0.9988
34,103,catch_8,1.0,0.4682000000476837,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6872,0.1213
35,103,catch_9,1.0,0.4335,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3606,0.0072
36,103,exp_3,1.0,0.46510000002384183,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6073,0.9259
37,103,exp_19,0.0,0.5603999999761582,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.861,0.6349
38,103,exp_116,0.0,0.467,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6021,0.9284
39,103,catch_0,1.0,0.5116999999284745,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2881,0.002
40,103,exp_58,0.0,0.46269999992847444,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8736,0.5821
41,103,exp_98,0.0,0.3653000000715256,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6928,0.874
42,103,exp_59,0.0,0.4536000000238419,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.8792,0.5406
43,103,exp_37,0.0,1.1253000000715256,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8388,0.302
44,103,exp_99,0.0,0.4755999999046326,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7179,0.854
45,103,exp_90,0.0,0.37360000002384186,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8391,0.6935
46,103,exp_53,0.0,0.4583999999761581,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6402,0.9084
47,103,exp_45,1.0,0.5013999999761581,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7138,0.1416
48,103,exp_20,0.0,0.4298000000715256,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8477,0.6732
49,103,exp_102,0.0,0.5206000000238419,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7426,0.8314
50,103,exp_10,1.0,0.8146000000238418,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6874,0.8779
51,103,exp_15,0.0,0.471,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7126,0.8585
52,103,exp_52,0.0,0.5441000000238418,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6158,0.9216
53,103,exp_26,0.0,0.5748000000715255,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.824,0.7239
54,103,catch_7,1.0,0.35790000009536743,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4111,0.0139
55,103,catch_3,1.0,0.3653999999761581,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5072,0.0355
56,103,catch_2,1.0,0.3985,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4245,0.0161
57,103,catch_6,1.0,0.36579999995231627,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4154,0.0146
58,103,exp_50,0.0,0.5258000000715256,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6158,0.9216
59,103,exp_35,1.0,0.682,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8388,0.302
60,103,exp_115,0.0,0.5526000000238419,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6262,0.9162
61,103,exp_8,0.0,0.9808999999761581,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7374,0.8365
62,103,exp_108,0.0,0.39319999992847443,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5586,0.9471
63,103,exp_107,0.0,0.5025,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5811,0.9379
64,103,exp_9,0.0,0.47829999995231626,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7126,0.8585
65,103,exp_1,0.0,0.43160000002384186,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6073,0.9259
66,103,exp_60,0.0,0.6350999999046326,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8736,0.5821
67,103,exp_18,0.0,0.29910000002384185,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8477,0.6732
68,103,exp_69,0.0,0.5108000000715256,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6932,0.8737
69,103,exp_88,0.0,0.6347999999523163,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.866,0.6172
70,103,exp_63,1.0,0.4351999999284744,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8792,0.5406
71,103,exp_33,1.0,0.40460000002384183,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8388,0.302
72,103,exp_56,0.0,0.372,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8811,0.4985
73,103,exp_49,0.0,0.6108999999761582,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6402,0.9084
74,103,exp_85,0.0,0.526,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.8653,0.62
75,103,exp_54,0.0,0.2455,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6651,0.8932
76,103,exp_13,0.0,0.511399999976158,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7126,0.8585
77,103,exp_5,1.0,0.5837999999523162,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6073,0.9259
78,103,catch_11,1.0,0.35510000002384184,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2733,0.0014
79,103,exp_41,0.0,0.47639999997615806,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.7138,0.1416
80,103,exp_48,0.0,0.6879000000953674,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6651,0.8932
81,103,catch_17,1.0,0.41010000002384184,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4718,0.026
82,103,exp_109,0.0,0.3971000000238419,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5811,0.9379
83,103,exp_7,0.0,0.396,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6073,0.9259
84,103,exp_92,0.0,0.4772999999523163,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8391,0.6935
85,103,exp_105,0.0,0.416,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5811,0.9379
86,103,catch_10,1.0,0.41679999995231626,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5055,0.035
87,103,exp_70,0.0,0.5695,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7183,0.8536
88,103,exp_12,0.0,0.934899999976158,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6874,0.8779
89,103,exp_72,0.0,0.7756000000238419,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2759,0.9985
90,103,exp_62,0.0,0.49010000002384185,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.8811,0.4985
91,103,exp_110,0.0,0.4765,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6045,0.9272
92,103,exp_32,0.0,0.48239999997615807,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8211,0.2678
93,103,exp_31,0.0,0.5187000000476837,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8413,0.6887
94,103,catch_13,1.0,0.4201999999284744,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4692,0.0254
95,103,exp_76,0.0,0.3942999999523163,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2625,0.9989
96,103,exp_79,0.0,0.48539999997615807,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.269,0.9988
97,103,exp_66,0.0,0.29879999995231626,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6681,0.8913
98,103,exp_119,0.0,0.45470000004768374,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6262,0.9162
99,103,exp_2,1.0,0.4467999999523163,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5838,0.9367
100,103,exp_17,0.0,0.4276999999284744,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.861,0.6349
101,103,exp_39,1.0,0.39430000007152555,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8388,0.302
102,103,exp_77,0.0,0.32909999990463257,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.269,0.9988
103,103,exp_38,1.0,0.3985,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8211,0.2678
104,103,exp_95,0.0,0.455,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8541,0.6563
105,103,catch_18,1.0,0.2687999999523163,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6018,0.0714
106,103,exp_86,0.0,0.6860999999046326,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.8741,0.5794
107,103,catch_16,1.0,0.4455,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7712,0.1974
108,103,exp_103,0.0,0.5087000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7179,0.854
109,103,exp_65,0.0,0.6521999999284744,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6932,0.8737
110,103,exp_87,1.0,0.5293999999761582,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8653,0.62
111,103,exp_111,0.0,0.42460000002384185,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5811,0.9379
112,103,exp_21,1.0,1.4568999999761578,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.861,0.6349
113,103,catch_12,1.0,0.5373000000715256,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4242,0.0161
114,103,exp_106,0.0,0.34810000002384184,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5586,0.9471
115,103,exp_71,0.0,0.43510000002384186,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6932,0.8737
116,103,exp_97,0.0,0.8683999999761581,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7179,0.854
117,103,exp_0,0.0,0.8726000000238419,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6315,0.9133
118,103,catch_15,1.0,0.4443999999761581,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4033,0.0126
119,103,exp_81,1.0,0.741,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8653,0.62
120,103,exp_34,1.0,0.63,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8538,0.3386
121,103,exp_11,0.0,0.6967000000476837,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7126,0.8585
122,103,exp_4,0.0,0.5088999999761581,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5838,0.9367
123,103,exp_100,0.0,0.2988999999761581,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6928,0.874
124,103,exp_112,0.0,0.577,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6508,0.9022
125,103,exp_83,0.0,0.7731000000238418,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.8653,0.62
126,103,catch_19,1.0,0.5058000000715256,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5739,0.059
127,103,exp_28,0.0,0.35779999995231626,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.824,0.7239
128,103,exp_61,1.0,0.7376000000238419,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8792,0.5406
129,103,exp_118,0.0,0.49329999995231627,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6508,0.9022
130,103,exp_16,1.0,0.5470999999046325,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8712,0.5949
131,103,exp_14,0.0,0.4621000000238419,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7374,0.8365
132,103,exp_6,0.0,0.301,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6315,0.9133
133,103,exp_55,0.0,0.4145,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6402,0.9084
134,103,catch_14,1.0,0.33120000004768374,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6426,0.0926
135,103,exp_93,0.0,0.4923999999761581,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8541,0.6563
136,103,exp_75,0.0,0.5148000000715256,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.269,0.9988
137,103,exp_44,1.0,0.3992000000476837,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7386,0.1634
138,103,exp_24,0.0,0.48439999997615807,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8558,0.6513
139,103,exp_51,0.0,0.5701000000238419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6402,0.9084
