,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
21,114,exp_96,0.0,0.7637999999970198,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9166,0.799
22,114,exp_115,0.0,0.7479000000059605,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.828,0.8736
23,114,exp_59,1.0,0.757,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0293,0.4142
24,114,exp_43,1.0,0.7530999999940395,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6497,0.0456
25,114,catch_4,1.0,0.7477999999970197,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.5983,0.0322
26,114,catch_1,1.0,0.758,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7183,0.0688
27,114,exp_82,0.0,1.1363999999910592,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,1.0329,0.5489
28,114,exp_29,0.0,0.37729999999701974,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0119,0.6399
29,114,exp_30,1.0,0.393,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0347,0.5317
30,114,catch_7,1.0,0.7563000000119209,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4826,0.0121
31,114,catch_9,1.0,0.7538999999910593,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4309,0.0068
32,114,exp_98,0.0,0.7582000000029803,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7986,0.8918
33,114,exp_20,1.0,0.754699999988079,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0206,0.6117
34,114,exp_47,1.0,0.7497000000029802,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6497,0.0456
35,114,exp_91,0.0,0.9082000000029802,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0237,0.5996
36,114,exp_68,0.0,0.7377999999970197,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.882,0.8325
37,114,exp_116,0.0,0.7369000000059605,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8065,0.8871
38,114,exp_114,0.0,0.3712000000029802,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7281,0.9265
39,114,exp_15,0.0,0.36909999999403953,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.9659,0.7354
40,114,exp_78,0.0,0.37670000000298015,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3998,0.9955
41,114,catch_8,1.0,0.3717000000029802,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.7859,0.0995
42,114,exp_89,0.0,1.854,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0237,0.5996
43,114,exp_25,0.0,0.7442000000029803,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0119,0.6399
44,114,exp_64,0.0,0.7430999999940395,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8784,0.8356
45,114,exp_90,0.0,0.7435,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9708,0.7274
46,114,exp_18,1.0,0.7477000000029802,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.995,0.682
47,114,exp_45,1.0,0.7492000000029803,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6497,0.0456
48,114,exp_46,1.0,0.37440000000596046,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5559,0.0233
49,114,exp_102,0.0,0.7487000000029802,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9994,0.6722
50,114,exp_52,0.0,0.7518999999910593,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7839,0.8999
51,114,exp_8,0.0,0.7514000000059604,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.9836,0.705
52,114,exp_36,0.0,0.746,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9629,0.2519
53,114,exp_27,0.0,0.37459999999403953,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0119,0.6399
54,114,exp_23,1.0,0.7441000000089407,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.031,0.5627
55,114,exp_35,0.0,0.74,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9564,0.2427
56,114,catch_5,1.0,0.7457999999970197,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.8343,0.1279
57,114,catch_0,1.0,0.749,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.3662,0.0027
58,114,exp_101,0.0,0.374,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.912,0.8038
59,114,catch_6,1.0,0.7467000000029802,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.5202,0.0173
60,114,exp_94,0.0,0.7412000000029803,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.035,0.458
61,114,exp_80,1.0,0.7465999999940396,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,1.0203,0.3749
62,114,exp_19,1.0,0.37309999999403953,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.031,0.5627
63,114,exp_107,0.0,0.379,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7911,0.896
64,114,exp_88,0.0,0.736,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0304,0.566
65,114,exp_113,0.0,0.7477000000029802,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.828,0.8736
66,114,exp_74,0.0,0.384,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3237,0.9988
67,114,exp_58,1.0,0.3735,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0342,0.5374
68,114,exp_84,1.0,0.7512999999970198,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,1.032,0.4312
69,114,exp_26,0.0,0.37629999999701974,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9652,0.7364
70,114,exp_13,0.0,0.7445999999940396,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.9659,0.7354
71,114,exp_38,1.0,0.3688999999910593,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8547,0.1419
72,114,exp_66,0.0,0.37720000000298015,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7573,0.9134
73,114,exp_100,0.0,0.7456000000089407,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9074,0.8086
74,114,exp_92,0.0,0.7399000000059605,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0145,0.6323
75,114,exp_55,0.0,0.7411000000089407,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7891,0.8971
76,114,catch_17,1.0,0.7440999999940395,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5985,0.0322
77,114,exp_111,0.0,0.374,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7911,0.896
78,114,catch_10,1.0,0.3765,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5981,0.0321
79,114,catch_18,1.0,0.3717000000029802,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7124,0.0665
80,114,exp_14,0.0,0.37439999999105933,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.0206,0.6117
81,114,exp_110,0.0,0.7492000000029803,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.8906,0.8248
82,114,exp_17,1.0,0.3795,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.031,0.5627
83,114,exp_87,1.0,0.7542999999970198,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.027,0.4027
84,114,catch_13,1.0,0.38,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.6053,0.0338
85,114,exp_79,0.0,0.7597000000029802,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.358,0.9977
86,114,catch_12,1.0,0.37970000000298015,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4901,0.013
87,114,catch_15,1.0,0.7605999999940395,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4896,0.013
88,114,exp_31,0.0,0.38420000000298016,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0119,0.6399
89,114,exp_51,0.0,0.755,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7891,0.8971
90,114,exp_11,0.0,0.38129999999701975,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.9659,0.7354
91,114,exp_6,0.0,0.7689000000059605,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9574,0.7482
92,114,exp_75,0.0,0.775,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.358,0.9977
93,114,exp_61,1.0,0.7632999999970198,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0293,0.4142
94,114,exp_76,0.0,0.376,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3545,0.9978
95,114,exp_81,1.0,0.4041000000089407,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.027,0.4027
96,114,exp_118,0.0,0.759,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9235,0.7914
97,114,catch_14,1.0,0.3808999999910593,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6951,0.0602
98,114,exp_24,0.0,0.6371999999880791,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0285,0.577
99,114,exp_72,0.0,0.7627999999970198,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3616,0.9975
100,114,exp_28,0.0,0.3855,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9869,0.6987
101,114,exp_7,0.0,0.3846000000089407,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8282,0.8735
102,114,catch_19,1.0,0.774,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6663,0.0506
103,114,exp_0,0.0,0.7627999999970198,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8088,0.8858
104,114,exp_16,1.0,0.764699999988079,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0359,0.5125
105,114,exp_106,0.0,0.757,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6925,0.9403
106,114,exp_109,0.0,0.7473999999910593,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7911,0.896
107,114,exp_4,0.0,0.3745,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8475,0.8601
108,114,exp_34,0.0,0.7432999999970198,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0222,0.3821
109,114,exp_93,0.0,0.37589999999105933,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0237,0.5996
110,114,exp_105,0.0,0.371,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7911,0.896
111,114,catch_16,1.0,0.37610000000894067,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.8692,0.1529
112,114,exp_97,0.0,0.7492999999970198,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.912,0.8038
113,114,exp_39,0.0,0.3745,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9564,0.2427
114,114,exp_83,1.0,0.3735,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.027,0.4027
115,114,exp_95,0.0,0.3776999999880791,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0237,0.5996
116,114,exp_71,1.0,0.7492000000029803,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8802,0.8341
117,114,catch_11,1.0,0.37440000000596046,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3326,0.0015
118,114,exp_119,0.0,0.761,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.828,0.8736
119,114,exp_33,0.0,0.7619000000059605,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9564,0.2427
120,114,exp_56,1.0,0.7569000000059605,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0171,0.3641
121,114,exp_5,0.0,0.7516999999880791,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8282,0.8735
122,114,exp_49,0.0,0.385,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7891,0.8971
123,114,exp_112,0.0,0.3805,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8494,0.8586
124,114,exp_41,1.0,0.38190000000596047,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6497,0.0456
125,114,exp_63,1.0,0.37879999999701974,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0293,0.4142
126,114,exp_32,0.0,0.379,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9497,0.2337
127,114,exp_48,0.0,0.39679999999701976,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7943,0.8942
128,114,exp_70,0.0,0.38229999999701975,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9828,0.7065
129,114,exp_65,0.0,0.38709999999403955,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8802,0.8341
130,114,exp_54,0.0,0.38229999999701975,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9034,0.8126
131,114,exp_12,0.0,0.7538000000119209,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.9461,0.7637
132,114,exp_62,1.0,0.38329999999701975,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.9918,0.3011
133,114,exp_77,0.0,0.37940000000596047,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.358,0.9977
134,114,exp_86,1.0,0.3813999999910593,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.976,0.2722
135,114,exp_44,1.0,0.38009999999403954,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6536,0.0467
136,114,exp_2,0.0,0.7584000000059604,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6893,0.9414
137,114,exp_21,1.0,0.7567999999970197,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.031,0.5627
138,114,exp_103,0.0,0.3889000000059605,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.912,0.8038
139,114,exp_85,1.0,0.37940000000596047,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.027,0.4027
