,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
23,126,exp_108,0.0,0.4408999999910593,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5312,0.9193
24,126,exp_68,0.0,0.6866000000089407,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6234,0.8474
25,126,exp_40,1.0,0.3105,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5176,0.0728
26,126,exp_57,1.0,1.0865,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7619,0.4655
27,126,exp_90,0.0,0.543,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.703,0.7403
28,126,exp_52,0.0,0.30170000000298025,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5579,0.9021
29,126,exp_30,0.0,0.7812000000029802,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7597,0.5571
30,126,exp_35,1.0,0.7735,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7088,0.2697
31,126,exp_15,0.0,0.5522000000029802,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6752,0.7853
32,126,exp_64,0.0,1.089,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6252,0.8456
33,126,exp_53,0.0,0.21759999999403956,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5645,0.8974
34,126,exp_1,1.0,0.5838999999910593,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5707,0.893
35,126,exp_89,0.0,0.462,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7481,0.6228
36,126,exp_10,1.0,0.44129999999701974,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6077,0.8625
37,126,exp_9,0.0,0.39019999998807914,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6752,0.7853
38,126,catch_5,1.0,0.39879999999701976,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6064,0.1362
39,126,catch_1,1.0,0.31840000000596047,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5241,0.0764
40,126,exp_102,0.0,0.27759999999403956,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7189,0.7081
41,126,exp_19,1.0,0.6614000000059604,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7543,0.5935
42,126,exp_60,1.0,0.43660000000894067,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7626,0.5177
43,126,exp_20,1.0,0.7527000000029802,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7431,0.6416
44,126,exp_27,0.0,0.2024000000059605,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7378,0.6591
45,126,exp_73,0.0,0.4817999999970198,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2503,0.9978
46,126,exp_99,0.0,0.2845,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6474,0.8214
47,126,catch_3,1.0,0.2795,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4383,0.0371
48,126,catch_7,1.0,0.40890000000596044,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3534,0.0142
49,126,exp_96,0.0,0.5775999999940395,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6533,0.8143
50,126,exp_69,1.0,0.44129999999701974,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6243,0.8465
51,126,exp_115,1.0,0.9679000000059603,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5775,0.8878
52,126,exp_113,1.0,0.6798999999910593,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5775,0.8878
53,126,exp_82,0.0,0.2785,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7471,0.6268
54,126,exp_107,0.0,0.5937000000029802,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5465,0.9098
55,126,catch_9,1.0,0.25479999999701974,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3135,0.0078
56,126,exp_117,0.0,0.6397000000029802,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5775,0.8878
57,126,exp_98,0.0,0.744,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.565,0.8971
58,126,exp_78,0.0,0.3748000000119209,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.277,0.996
59,126,exp_37,1.0,0.3379000000059605,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7088,0.2697
60,126,catch_2,1.0,0.23790000000596048,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3576,0.015
61,126,exp_80,0.0,0.5645999999940395,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7614,0.4586
62,126,catch_6,1.0,0.3252000000029802,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3665,0.0169
63,126,exp_29,0.0,0.5042999999970198,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7378,0.6591
64,126,exp_3,0.0,0.31160000000894067,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5707,0.893
65,126,exp_22,0.0,0.705300000011921,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7624,0.4744
66,126,exp_114,0.0,0.344,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5084,0.9322
67,126,exp_36,1.0,0.27379999999701976,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7142,0.2805
68,126,exp_45,1.0,0.4381999999880791,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5224,0.0755
69,126,exp_84,0.0,0.3022999999970198,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7625,0.5204
70,126,exp_83,0.0,0.43490000000596046,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7628,0.4894
71,126,exp_65,0.0,0.293,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6243,0.8465
72,126,exp_75,0.0,0.9727999999970197,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2503,0.9978
73,126,exp_49,0.0,2.349,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5645,0.8974
74,126,exp_61,1.0,1.88570000000298,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7619,0.4655
75,126,exp_95,0.0,0.2734000000059605,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7481,0.6228
76,126,exp_44,1.0,0.468,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5272,0.0782
77,126,exp_87,0.0,0.4132000000029802,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7628,0.4894
78,126,exp_63,0.0,0.2545,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7619,0.4655
79,126,exp_79,0.0,0.30970000000298026,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2503,0.9978
80,126,catch_13,1.0,0.33179999999701976,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4265,0.033
81,126,exp_17,0.0,0.2922999999970198,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7543,0.5935
82,126,exp_38,1.0,0.308,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.635,0.1643
83,126,exp_11,0.0,0.39359999999403955,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6752,0.7853
84,126,catch_19,1.0,0.3517999999970198,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4879,0.0575
85,126,exp_62,0.0,0.6814000000059605,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7415,0.3514
86,126,catch_17,1.0,0.7110999999940395,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4245,0.0324
87,126,catch_14,1.0,0.3067999999970198,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5153,0.0715
88,126,exp_81,0.0,0.5812000000029802,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7628,0.4894
89,126,exp_24,0.0,0.4297000000029802,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7532,0.5995
90,126,exp_14,0.0,0.3254000000059605,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.73,0.6811
91,126,exp_12,0.0,0.2945,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6573,0.8094
92,126,exp_66,0.0,0.4315,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5369,0.9159
93,126,exp_55,0.0,0.5298999999910593,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5645,0.8974
94,126,catch_18,1.0,0.2647000000029802,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5099,0.0686
95,126,exp_6,1.0,0.4308999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6684,0.7949
96,126,exp_4,0.0,0.31640000000596047,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5809,0.8851
97,126,exp_2,0.0,0.24279999999701976,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4777,0.9472
98,126,exp_100,0.0,0.2895,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6414,0.8283
99,126,exp_39,1.0,0.5625,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7088,0.2697
100,126,exp_105,0.0,0.5840999999940395,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5465,0.9098
101,126,exp_5,0.0,0.2798999999910593,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5707,0.893
102,126,catch_12,1.0,0.2678999999910593,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3564,0.0148
103,126,exp_71,0.0,0.29240000000596045,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6243,0.8465
104,126,exp_112,0.0,1.0860999999940395,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5948,0.8738
105,126,exp_0,0.0,0.297,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5605,0.9003
106,126,exp_56,0.0,0.2581999999880791,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.756,0.4141
107,126,exp_70,1.0,0.26429999999701975,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7051,0.7363
108,126,exp_86,0.0,0.25440000000596047,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7423,0.3539
109,126,exp_16,0.0,0.3245,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.761,0.5435
110,126,exp_41,1.0,0.30190000000596046,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5224,0.0755
111,126,exp_33,1.0,0.4643999999910593,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7088,0.2697
112,126,exp_21,0.0,0.4912000000029802,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7543,0.5935
113,126,exp_76,0.0,0.26,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2474,0.998
114,126,exp_118,0.0,0.2678999999910593,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6487,0.8199
115,126,exp_31,0.0,0.27729999999701976,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7378,0.6591
116,126,exp_51,0.0,0.34159999999403956,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5645,0.8974
117,126,exp_28,0.0,0.3537999999970198,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7162,0.7141
118,126,exp_34,1.0,0.529699999988079,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7552,0.4093
119,126,exp_92,0.0,0.3451000000089407,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.739,0.6552
120,126,exp_110,0.0,0.3943000000119209,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6193,0.8515
121,126,exp_106,0.0,0.3275,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.479,0.9466
122,126,exp_93,0.0,0.26059999999403954,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7481,0.6228
123,126,exp_32,1.0,0.2709000000059605,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7033,0.2591
124,126,exp_48,0.0,0.44309999999403954,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5712,0.8925
125,126,exp_97,0.0,0.3959000000059605,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6474,0.8214
126,126,exp_7,1.0,0.3540999999940395,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5707,0.893
127,126,exp_54,0.0,0.6554000000059604,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6464,0.8226
128,126,catch_10,1.0,0.2845,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.429,0.0339
129,126,catch_16,1.0,0.2587000000029802,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.637,0.1664
130,126,exp_85,0.0,0.3374000000059605,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7628,0.4894
131,126,exp_111,0.0,0.4751999999880791,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5465,0.9098
132,126,exp_103,0.0,0.253,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6474,0.8214
133,126,catch_15,1.0,0.2906000000089407,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3541,0.0143
134,126,exp_72,0.0,0.3000999999940395,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2532,0.9977
135,126,exp_109,0.0,0.2745,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5465,0.9098
136,126,exp_13,0.0,0.4870999999940395,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6752,0.7853
137,126,exp_77,0.0,0.3351999999880791,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2503,0.9978
138,126,catch_11,1.0,0.2754000000059605,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2408,0.0017
139,126,exp_119,0.0,1.3705,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5775,0.8878
