,subject_id,condition,choice,rt,m1,gm,p1,gp,m0,last_stage_favours,presentation01,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
15,133-alternatives,exp_26,0.0,0.37759999999403954,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,1.0,TwoStageBetween,0.3707,0.8339
16,133-alternatives,exp_82,1.0,0.5647000000029803,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,0.0,0.0,0.61,0.0,TwoStageBetween,0.4395,0.617
17,133-alternatives,exp_102,1.0,1.4425,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,1.0,0.0,0.58,0.0,TwoStageBetween,0.4063,0.754
18,133-alternatives,exp_40,1.0,0.4666000000014901,0.79,0.5,0.48,0.5,0.16999999999999996,1.0,0.0,0.81,0.0,TwoStageBetween,0.4233,0.3017
19,133-alternatives,exp_50,0.0,0.2875,0.82,0.5,0.32,0.5,0.6900000000000001,0.0,0.0,0.49,1.0,TwoStageBetween,0.3751,0.8258
20,133-alternatives,exp_78,0.0,0.3142000000029802,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,1.0,TwoStageBetween,0.1993,0.9877
21,133-alternatives,exp_30,0.0,0.44109999999403954,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,1.0,TwoStageBetween,0.3707,0.8339
22,133-alternatives,exp_88,0.0,0.56,0.4,0.5,0.38,0.5,0.3,1.0,0.0,0.5,1.0,TwoStageBetween,0.436,0.6391
23,133-alternatives,exp_46,1.0,0.19909999999403957,0.79,0.5,0.48,0.5,0.16999999999999996,1.0,0.0,0.81,0.0,TwoStageBetween,0.4233,0.3017
24,133-alternatives,exp_90,0.0,0.08589999999850989,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.436,0.6391
25,133-alternatives,exp_108,0.0,0.14920000000298023,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,1.0,TwoStageBetween,0.3287,0.8969
26,133-alternatives,catch_8,1.0,0.21029999999701976,0.5,0.5,0.32,0.5,0.37,1.0,0.0,0.22,0.0,TwoStageBetween,0.303,0.0749
27,133-alternatives,exp_98,0.0,0.39729999999701976,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,0.0,0.0,0.58,1.0,TwoStageBetween,0.4063,0.754
28,133-alternatives,exp_22,1.0,0.48789999999850986,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,0.0,TwoStageBetween,0.4297,0.6713
29,133-alternatives,exp_104,0.0,0.22610000000149008,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.3287,0.8969
30,133-alternatives,exp_74,0.0,0.027399999998509884,0.6799999999999999,0.5,0.2,0.5,0.4,0.0,0.0,0.8,1.0,TwoStageBetween,0.1993,0.9877
31,133-alternatives,exp_96,0.0,0.5022000000029802,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,1.0,0.0,0.58,1.0,TwoStageBetween,0.4063,0.754
32,133-alternatives,catch_2,1.0,0.21480000000447036,0.4,0.5,0.6,0.5,0.22000000000000003,1.0,0.0,0.38,0.0,TwoStageBetween,0.2356,0.0266
33,133-alternatives,exp_114,0.0,0.06110000000149012,0.79,0.5,0.22,0.5,0.42000000000000004,0.0,0.0,0.49,1.0,TwoStageBetween,0.3363,0.8872
34,133-alternatives,exp_64,0.0,0.2205,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.4087,0.7469
35,133-alternatives,exp_20,1.0,0.15359999999403953,0.8300000000000001,0.5,0.17,0.5,0.43,0.0,0.0,0.28,0.0,TwoStageBetween,0.4297,0.6713
36,133-alternatives,exp_70,0.0,0.126,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.4087,0.7469
37,133-alternatives,exp_76,0.0,0.3195,0.6799999999999999,0.5,0.2,0.5,0.4,0.0,0.0,0.8,1.0,TwoStageBetween,0.1993,0.9877
38,133-alternatives,exp_110,0.0,0.2451000000014901,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.3287,0.8969
39,133-alternatives,catch_10,1.0,0.065,0.32,0.5,0.51,0.5,0.16999999999999996,1.0,0.0,0.31,0.0,TwoStageBetween,0.2223,0.0206
40,133-alternatives,exp_6,0.0,0.9811999999955296,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.407,0.7518
41,133-alternatives,exp_4,0.0,0.32079999999701975,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,1.0,TwoStageBetween,0.407,0.7518
42,133-alternatives,exp_54,0.0,0.28379999999701977,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,1.0,TwoStageBetween,0.3751,0.8258
43,133-alternatives,exp_38,0.0,0.5931000000014901,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,1.0,TwoStageBetween,0.4351,0.3557
44,133-alternatives,exp_86,0.0,0.35869999999552965,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,1.0,TwoStageBetween,0.4395,0.617
45,133-alternatives,catch_12,1.0,0.15829999999701977,0.6,0.5,0.47,0.5,0.5,1.0,0.0,0.23,0.0,TwoStageBetween,0.2297,0.0238
46,133-alternatives,exp_32,0.0,0.6045,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,1.0,TwoStageBetween,0.4351,0.3557
47,133-alternatives,exp_2,0.0,0.0415,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,1.0,TwoStageBetween,0.407,0.7518
48,133-alternatives,catch_16,1.0,0.12469999999552964,0.78,0.5,0.37,0.5,0.6799999999999999,1.0,0.0,0.32,0.0,TwoStageBetween,0.4118,0.2623
49,133-alternatives,exp_100,0.0,0.1635,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,0.0,0.0,0.58,1.0,TwoStageBetween,0.4063,0.754
50,133-alternatives,catch_18,1.0,0.2771000000014901,0.38,0.5,0.37,0.5,0.31,1.0,0.0,0.19,0.0,TwoStageBetween,0.2375,0.0276
51,133-alternatives,exp_62,0.0,0.38160000000149014,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,1.0,TwoStageBetween,0.4449,0.5694
52,133-alternatives,exp_66,0.0,0.1316000000014901,0.52,0.5,0.51,0.5,0.42000000000000004,0.0,0.0,0.72,1.0,TwoStageBetween,0.4087,0.7469
53,133-alternatives,exp_112,0.0,0.433,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.3363,0.8872
54,133-alternatives,catch_14,1.0,0.09510000000149012,0.79,0.5,0.28,0.5,0.41,1.0,0.0,0.22,0.0,TwoStageBetween,0.2872,0.0606
55,133-alternatives,exp_106,0.0,0.09290000000596046,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,1.0,TwoStageBetween,0.3287,0.8969
56,133-alternatives,exp_12,0.0,0.6458000000044704,0.5,0.5,0.29,0.5,0.18,0.0,0.0,0.7,1.0,TwoStageBetween,0.3755,0.8249
57,133-alternatives,exp_0,0.0,0.10909999999403953,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.407,0.7518
58,133-alternatives,exp_92,0.0,0.2031000000014901,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.436,0.6391
59,133-alternatives,exp_48,0.0,0.18630000000447036,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,1.0,TwoStageBetween,0.3751,0.8258
60,133-alternatives,exp_72,0.0,0.39629999999701976,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,1.0,TwoStageBetween,0.1993,0.9877
61,133-alternatives,exp_16,0.0,0.8163999999985099,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,1.0,TwoStageBetween,0.4297,0.6713
62,133-alternatives,exp_118,0.0,0.25030000000447034,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.3363,0.8872
63,133-alternatives,exp_28,0.0,0.02460000000149012,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,1.0,TwoStageBetween,0.3707,0.8339
64,133-alternatives,exp_14,0.0,0.4691000000014901,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,1.0,TwoStageBetween,0.3755,0.8249
65,133-alternatives,exp_24,0.0,0.4297000000029802,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,1.0,TwoStageBetween,0.3707,0.8339
66,133-alternatives,exp_44,1.0,0.748,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.4233,0.3017
67,133-alternatives,exp_34,0.0,0.5426999999955296,0.32,0.5,0.7,0.5,0.2,0.0,0.0,0.79,1.0,TwoStageBetween,0.4351,0.3557
68,133-alternatives,exp_56,0.0,0.4569000000059605,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,1.0,TwoStageBetween,0.4449,0.5694
