,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,125-attributes,exp_101,0.0,0.742,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.7961,0.8633
15,125-attributes,exp_53,0.0,0.37510000000149013,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7077,0.9163
16,125-attributes,exp_89,0.0,1.099699999999255,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.9532,0.6596
17,125-attributes,exp_37,0.0,0.3717000000029802,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.9697,0.3835
18,125-attributes,exp_15,0.0,0.36930000000074503,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.7308,0.9045
19,125-attributes,catch_9,1.0,0.37859999999776484,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.3896,0.0055
20,125-attributes,exp_73,0.0,0.7418999999985099,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.3386,0.9976
21,125-attributes,exp_29,0.0,0.37340000000223517,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6829,0.9277
22,125-attributes,exp_99,0.0,0.7458999999985099,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.7961,0.8633
23,125-attributes,catch_5,1.0,0.37189999999850987,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.7013,0.08
24,125-attributes,exp_47,1.0,0.7355,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.931,0.2849
25,125-attributes,exp_25,0.0,0.7340999999977649,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.7469,0.8955
26,125-attributes,exp_3,0.0,0.7408999999985099,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.793,0.8656
27,125-attributes,exp_91,0.0,0.7345,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.9106,0.7429
28,125-attributes,exp_35,1.0,0.37,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.9697,0.3835
29,125-attributes,exp_27,0.0,0.36880000000074503,1.0,0.3,0.17,0.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.6829,0.9277
30,125-attributes,exp_117,0.0,0.3825,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5823,0.9626
31,125-attributes,exp_115,0.0,0.37439999999850987,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.5823,0.9626
32,125-attributes,exp_43,1.0,0.3690999999977648,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.9665,0.3714
33,125-attributes,exp_111,0.0,0.3775,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.631,0.9477
34,125-attributes,exp_103,0.0,0.37559999999776483,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.8588,0.8083
35,125-attributes,exp_51,0.0,0.3771999999992549,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7077,0.9163
36,125-attributes,exp_33,0.0,0.37859999999776484,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.9366,0.2955
37,125-attributes,exp_13,0.0,0.37689999999850987,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.6675,0.9341
38,125-attributes,exp_119,0.0,0.37760000000149013,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.6384,0.9451
39,125-attributes,catch_11,1.0,0.38630000000074505,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2012,0.0
40,125-attributes,exp_5,0.0,0.7585999999977648,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.793,0.8656
41,125-attributes,exp_7,0.0,0.756300000000745,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.8558,0.8113
42,125-attributes,catch_13,1.0,0.3775,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2872,0.0008
43,125-attributes,exp_87,1.0,0.38209999999776484,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.9374,0.6957
44,125-attributes,catch_17,1.0,0.384,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.44,0.0104
45,125-attributes,exp_41,1.0,0.377,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.931,0.2849
46,125-attributes,exp_75,0.0,0.37660000000149013,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.318,0.9984
47,125-attributes,exp_21,0.0,0.755,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.8674,0.799
48,125-attributes,exp_61,0.0,0.3855,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.9253,0.7188
49,125-attributes,exp_85,0.0,0.3781999999992549,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.8888,0.7734
50,125-attributes,exp_17,0.0,0.38169999999925486,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.9206,0.7268
51,125-attributes,exp_79,0.0,0.37660000000149013,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3386,0.9976
52,125-attributes,exp_39,1.0,0.38270000000298016,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.9366,0.2955
53,125-attributes,exp_83,0.0,0.384,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.8888,0.7734
54,125-attributes,exp_49,0.0,0.8199000000022352,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7726,0.8797
55,125-attributes,exp_63,1.0,0.3825,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.9629,0.6316
56,125-attributes,catch_15,1.0,0.37859999999776484,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3056,0.0013
57,125-attributes,exp_77,0.0,0.7659000000022351,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.318,0.9984
58,125-attributes,exp_31,0.0,0.3855,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.7469,0.8955
59,125-attributes,exp_11,0.0,0.38369999999925486,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.6675,0.9341
60,125-attributes,exp_81,1.0,0.37579999999701974,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.9374,0.6957
61,125-attributes,exp_109,0.0,0.38629999999701975,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5756,0.9643
62,125-attributes,exp_95,0.0,0.38419999999925486,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.9532,0.6596
63,125-attributes,exp_71,0.0,0.3833999999985099,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.8728,0.7929
64,125-attributes,catch_19,1.0,0.38420000000298016,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.632,0.0525
65,125-attributes,exp_93,0.0,0.7654000000022352,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.9106,0.7429
66,125-attributes,exp_97,0.0,0.762699999999255,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.8588,0.8083
67,125-attributes,exp_105,0.0,0.3823999999985099,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.631,0.9477
68,125-attributes,exp_65,0.0,0.38430000000074505,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8728,0.7929
69,125-attributes,exp_55,0.0,0.39130000000074505,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7726,0.8797
