,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
11,133-attributes,exp_73,0.0,0.43339999999850987,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.1668,0.9909
12,133-attributes,exp_91,0.0,0.4127999999970198,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.3813,0.6761
13,133-attributes,exp_59,1.0,0.3915,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.3753,0.7034
14,133-attributes,exp_25,0.0,0.4353000000044704,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.3151,0.8616
15,133-attributes,exp_47,1.0,0.6377999999970198,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.3847,0.3422
16,133-attributes,catch_1,1.0,0.2833999999985099,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.2832,0.091
17,133-attributes,exp_29,0.0,0.3455,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3348,0.8233
18,133-attributes,exp_19,0.0,0.6836000000014901,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.3647,0.7429
19,133-attributes,exp_43,0.0,0.15739999999850987,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.3974,0.4582
20,133-attributes,exp_57,1.0,0.294,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.3763,0.6992
21,133-attributes,exp_99,0.0,0.5461999999955297,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3492,0.7888
22,133-attributes,exp_23,1.0,0.5756000000014901,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.3823,0.671
23,133-attributes,catch_9,1.0,0.4075,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.216,0.0304
24,133-attributes,exp_45,0.0,0.4555,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,1.0,TwoStageBetween,0.3855,0.3467
25,133-attributes,exp_107,0.0,0.134,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.278,0.9153
26,133-attributes,exp_113,0.0,0.027899999998509884,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.2773,0.9162
27,133-attributes,exp_117,0.0,0.5576000000014901,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3051,0.8781
28,133-attributes,exp_53,0.0,0.02579999999701977,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3398,0.812
29,133-attributes,exp_9,0.0,0.3252000000029802,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.3003,0.8855
30,133-attributes,exp_15,0.0,0.02460000000149012,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3363,0.8198
31,133-attributes,catch_5,1.0,0.1321000000014901,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.3331,0.1731
32,133-attributes,exp_65,0.0,0.44970000000298016,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3569,0.7675
33,133-attributes,catch_13,1.0,0.0865,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1622,0.0079
34,133-attributes,exp_75,0.0,0.28420000000298024,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.1662,0.9911
35,133-attributes,exp_105,0.0,0.21430000000447036,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.2793,0.9137
36,133-attributes,exp_87,1.0,0.5055,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3887,0.6331
37,133-attributes,exp_51,0.0,0.15890000000596047,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3257,0.8419
38,133-attributes,catch_11,1.0,0.10110000000149012,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1146,0.001
39,133-attributes,catch_15,1.0,0.03979999999701977,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.1723,0.0107
40,133-attributes,exp_85,1.0,0.19809999999403957,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.388,0.6378
41,133-attributes,exp_13,0.0,0.19910000000149009,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.335,0.8227
42,133-attributes,exp_97,0.0,0.1865,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3505,0.7855
43,133-attributes,exp_61,1.0,0.4183999999985099,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3936,0.5936
44,133-attributes,exp_77,0.0,0.3233999999985099,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.1878,0.9838
45,133-attributes,exp_41,0.0,0.449,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.3972,0.4533
46,133-attributes,exp_95,0.0,0.29240000000596045,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3887,0.6332
47,133-attributes,catch_19,1.0,0.4385,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.3121,0.1334
48,133-attributes,exp_71,0.0,0.0625,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3676,0.733
49,133-attributes,exp_17,0.0,0.3247000000029802,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.3658,0.7391
50,133-attributes,exp_63,0.0,0.14819999999552966,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.3941,0.5888
51,133-attributes,exp_21,0.0,0.8161000000014901,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.3814,0.6754
52,133-attributes,exp_111,0.0,0.4518999999985099,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.3019,0.883
53,133-attributes,exp_83,0.0,0.2478999999985099,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3633,0.7478
54,133-attributes,exp_11,0.0,0.31579999999701974,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.2989,0.8875
55,133-attributes,exp_33,0.0,0.4536999999955297,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.3938,0.4084
56,133-attributes,exp_103,0.0,0.1295,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.365,0.7422
57,133-attributes,exp_119,0.0,0.5837000000029803,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3065,0.8759
58,133-attributes,exp_39,0.0,0.2626999999955297,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.3899,0.3749
59,133-attributes,catch_17,1.0,0.16770000000298024,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2379,0.0454
60,133-attributes,exp_7,0.0,0.3316000000014901,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.365,0.7421
61,133-attributes,exp_79,0.0,0.4596000000014901,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.1886,0.9835
62,133-attributes,exp_109,0.0,0.12129999999701975,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.3006,0.8851
63,133-attributes,exp_5,0.0,0.23239999999850988,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.3638,0.7459
64,133-attributes,exp_55,0.0,0.1256000000014901,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3411,0.8089
65,133-attributes,exp_93,0.0,0.12260000000149011,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.388,0.6379
66,133-attributes,exp_31,0.0,0.08829999999701976,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3361,0.8203
67,133-attributes,exp_49,0.0,0.2875,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3271,0.8392
68,133-attributes,exp_81,0.0,1.95429999999702,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3644,0.744
