,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
13,116-alternatives,exp_102,0.0,0.049099999994039537,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.1657,0.6644
14,116-alternatives,exp_30,0.0,0.11839999999105931,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.1589,0.7318
15,116-alternatives,exp_78,0.0,0.016099999994039535,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.1074,0.9455
16,116-alternatives,exp_46,1.0,0.1525,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1621,0.297
17,116-alternatives,exp_26,0.0,0.1306000000089407,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.1589,0.7318
18,116-alternatives,exp_42,1.0,0.050100000008940694,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1621,0.297
19,116-alternatives,exp_10,0.0,0.5004000000059604,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.1626,0.6981
20,116-alternatives,exp_88,0.0,0.0355,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.1706,0.58
21,116-alternatives,exp_20,0.0,1.2845999999940396,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.1704,0.5843
22,116-alternatives,catch_0,1.0,0.1,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.0744,0.0107
23,116-alternatives,exp_50,0.0,0.208,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1586,0.7343
24,116-alternatives,exp_22,1.0,0.437,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.1704,0.5843
25,116-alternatives,exp_58,1.0,0.24,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.172,0.4851
26,116-alternatives,exp_64,0.0,0.3465,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1656,0.665
27,116-alternatives,exp_52,0.0,0.20459999999403958,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1586,0.7343
28,116-alternatives,exp_84,1.0,0.08570000000298023,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.172,0.516
29,116-alternatives,exp_96,0.0,0.12520000000298023,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.1657,0.6644
30,116-alternatives,exp_114,0.0,0.13190000000596047,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1524,0.7791
31,116-alternatives,exp_116,0.0,0.006200000002980232,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1524,0.7791
32,116-alternatives,exp_8,0.0,0.5137000000029802,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.1626,0.6981
33,116-alternatives,exp_74,0.0,0.055099999994039535,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.1074,0.9455
34,116-alternatives,exp_40,1.0,0.36890000000596046,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1621,0.297
35,116-alternatives,exp_80,1.0,0.105,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.172,0.516
36,116-alternatives,catch_6,1.0,0.3016000000089407,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.0925,0.0292
37,116-alternatives,exp_106,0.0,0.18,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.1489,0.8002
38,116-alternatives,exp_2,0.0,0.011,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.1662,0.6575
39,116-alternatives,exp_66,0.0,0.19770000000298024,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1656,0.665
40,116-alternatives,exp_44,1.0,0.1911000000089407,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1621,0.297
41,116-alternatives,catch_10,1.0,0.10179999999701975,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1099,0.0596
42,116-alternatives,exp_32,0.0,0.09359999999403953,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.1685,0.3758
43,116-alternatives,catch_18,1.0,0.020099999994039535,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.1178,0.0784
44,116-alternatives,exp_14,0.0,0.22059999999403956,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.1626,0.6981
45,116-alternatives,catch_14,1.0,0.13540000000596047,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.131,0.1189
46,116-alternatives,exp_110,0.0,0.2305,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.1489,0.8002
47,116-alternatives,exp_12,1.0,0.24620000000298023,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.1626,0.6981
48,116-alternatives,catch_16,1.0,0.19659999999403957,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.1648,0.3246
49,116-alternatives,exp_28,0.0,0.186,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.1589,0.7318
50,116-alternatives,catch_12,1.0,0.3606999999880791,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.1151,0.0717
51,116-alternatives,exp_4,0.0,0.08520000000298024,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.1662,0.6575
52,116-alternatives,exp_70,0.0,0.09870000000298025,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1656,0.665
53,116-alternatives,exp_34,0.0,0.18279999999701976,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.1685,0.3758
54,116-alternatives,exp_56,1.0,0.049200000002980235,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.172,0.4851
55,116-alternatives,exp_76,0.0,0.09530000001192092,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.1074,0.9455
56,116-alternatives,exp_62,1.0,0.012700000002980232,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.172,0.4851
57,116-alternatives,exp_112,0.0,0.04869999998807907,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1524,0.7791
58,116-alternatives,exp_38,1.0,0.026700000002980232,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.1685,0.3758
59,116-alternatives,exp_100,0.0,0.036399999991059306,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.1657,0.6644
60,116-alternatives,exp_54,0.0,0.068,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1586,0.7343
61,116-alternatives,exp_0,0.0,0.085,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.1662,0.6575
62,116-alternatives,exp_24,0.0,0.059,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.1589,0.7318
63,116-alternatives,exp_48,0.0,0.1661000000089407,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1586,0.7343
64,116-alternatives,exp_92,0.0,0.1989000000059605,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.1706,0.58
65,116-alternatives,exp_72,0.0,0.006799999997019768,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.1074,0.9455
66,116-alternatives,exp_118,0.0,0.40109999999403956,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.1524,0.7791
67,116-alternatives,exp_16,0.0,0.4715,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.1704,0.5843
68,116-alternatives,exp_6,0.0,0.13480000001192094,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.1662,0.6575
69,116-alternatives,exp_86,1.0,0.08460000000894069,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.172,0.516
