,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
28,125-alternatives,exp_30,0.0,0.3696000000014901,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6757,0.9274
29,125-alternatives,exp_60,1.0,0.36980000000074503,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.9173,0.7162
30,125-alternatives,exp_20,1.0,0.39130000000074505,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8647,0.7917
31,125-alternatives,exp_98,0.0,0.39479999999701976,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7961,0.8567
32,125-alternatives,exp_42,1.0,0.3681000000014901,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.9511,0.3532
33,125-alternatives,exp_68,0.0,0.3761999999992549,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8147,0.8415
34,125-alternatives,exp_74,0.0,0.37009999999776483,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3028,0.9987
35,125-alternatives,exp_80,0.0,0.7427000000029802,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.8782,0.7753
36,125-alternatives,exp_96,0.0,0.7401000000014901,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7961,0.8567
37,125-alternatives,exp_48,0.0,0.757699999999255,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7064,0.913
38,125-alternatives,catch_12,1.0,0.3795,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3752,0.0048
39,125-alternatives,exp_110,0.0,0.4076000000014901,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5644,0.9656
40,125-alternatives,exp_12,0.0,0.38109999999776484,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6493,0.9383
41,125-alternatives,exp_100,0.0,0.383,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7961,0.8567
42,125-alternatives,exp_6,0.0,0.7552999999970198,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7908,0.8608
43,125-alternatives,catch_18,1.0,0.37590000000223517,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.3911,0.006
44,125-alternatives,exp_0,0.0,0.38380000000074505,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7908,0.8608
45,125-alternatives,exp_62,0.0,0.37680000000074504,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.9173,0.7162
46,125-alternatives,exp_32,0.0,0.4124000000022352,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9472,0.3422
47,125-alternatives,exp_66,0.0,0.38460000000149014,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8147,0.8415
48,125-alternatives,exp_106,0.0,0.38530000000074505,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5644,0.9656
49,125-alternatives,exp_2,0.0,0.37759999999776483,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7908,0.8608
50,125-alternatives,exp_70,0.0,0.7631000000014901,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8147,0.8415
51,125-alternatives,exp_38,1.0,0.384,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.9472,0.3422
52,125-alternatives,exp_16,1.0,0.38479999999701975,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8647,0.7917
53,125-alternatives,catch_16,1.0,0.7571999999992549,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8517,0.1902
54,125-alternatives,catch_10,1.0,0.38830000000074505,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3747,0.0048
55,125-alternatives,exp_34,0.0,0.3849000000022352,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9472,0.3422
56,125-alternatives,catch_14,1.0,0.38669999999925486,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5207,0.0243
57,125-alternatives,exp_44,1.0,0.38919999999925486,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.9511,0.3532
58,125-alternatives,exp_76,0.0,0.3848999999985099,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3028,0.9987
59,125-alternatives,exp_56,0.0,0.37530000000074504,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.9173,0.7162
60,125-alternatives,exp_72,0.0,0.3854000000022352,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3028,0.9987
61,125-alternatives,exp_28,0.0,0.38359999999776484,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6757,0.9274
62,125-alternatives,exp_118,0.0,0.759,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5671,0.9648
63,125-alternatives,exp_24,0.0,0.38580000000074505,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6757,0.9274
64,125-alternatives,exp_92,0.0,0.38459999999776484,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9142,0.7217
65,125-alternatives,exp_86,0.0,0.3985,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.8782,0.7753
66,125-alternatives,exp_112,0.0,0.37679999999701974,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5671,0.9648
67,125-alternatives,exp_14,0.0,0.38269999999925486,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6493,0.9383
68,125-alternatives,exp_4,0.0,0.38430000000074505,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7908,0.8608
69,125-alternatives,exp_54,0.0,0.386,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7064,0.913
