,subject_id,condition,choice,rt,m1,gm,p1,gp,m0,last_stage_favours,presentation01,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
38,179-alternatives,exp_24,0.0,0.500300000000745,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,1.0,TwoStageBetween,0.5133,0.246
39,179-alternatives,exp_70,0.0,0.31159999999776483,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.552,0.3669
40,179-alternatives,exp_38,1.0,0.2429000000022352,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.4463,0.1365
41,179-alternatives,exp_110,1.0,0.1821999999992549,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,0.0,TwoStageBetween,0.5359,0.3053
42,179-alternatives,catch_12,1.0,0.26380000000074505,0.6,0.5,0.47,0.5,0.5,1.0,0.0,0.23,0.0,TwoStageBetween,0.4786,0.1812
43,179-alternatives,exp_54,1.0,0.2126999999992549,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,0.0,TwoStageBetween,0.5616,0.4283
44,179-alternatives,exp_76,0.0,0.6470999999977648,0.6799999999999999,0.5,0.2,0.5,0.4,0.0,0.0,0.8,1.0,TwoStageBetween,0.5277,0.2815
45,179-alternatives,exp_86,1.0,0.1571000000014901,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,0.0,TwoStageBetween,0.265,0.0157
46,179-alternatives,exp_28,1.0,0.4105,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,0.0,TwoStageBetween,0.5133,0.246
47,179-alternatives,exp_14,1.0,0.253,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,0.0,TwoStageBetween,0.3307,0.0415
48,179-alternatives,exp_12,1.0,0.302,0.5,0.5,0.29,0.5,0.18,0.0,0.0,0.7,0.0,TwoStageBetween,0.3307,0.0415
49,179-alternatives,exp_0,1.0,0.2493999999985099,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,0.0,TwoStageBetween,0.49,0.2
50,179-alternatives,exp_100,1.0,0.2715,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,0.0,0.0,0.58,0.0,TwoStageBetween,0.5226,0.268
51,179-alternatives,exp_118,1.0,0.24580000000074503,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,0.0,TwoStageBetween,0.4503,0.1414
52,179-alternatives,catch_18,1.0,0.5086999999992549,0.38,0.5,0.37,0.5,0.31,1.0,0.0,0.19,0.0,TwoStageBetween,0.4744,0.1747
53,179-alternatives,exp_32,1.0,0.3018000000007451,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.4463,0.1365
54,179-alternatives,exp_6,1.0,0.6431999999992549,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,0.0,TwoStageBetween,0.49,0.2
55,179-alternatives,exp_112,1.0,0.30089999999850986,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,0.0,TwoStageBetween,0.4503,0.1414
56,179-alternatives,exp_16,1.0,0.2691999999992549,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,0.0,TwoStageBetween,0.4127,0.1004
57,179-alternatives,exp_48,1.0,0.5686999999992549,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,0.0,TwoStageBetween,0.5616,0.4283
58,179-alternatives,exp_92,1.0,0.5009000000022352,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,0.0,TwoStageBetween,0.5282,0.2828
59,179-alternatives,exp_106,1.0,0.25960000000149014,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,0.0,TwoStageBetween,0.5359,0.3053
60,179-alternatives,exp_34,1.0,1.129800000000745,0.32,0.5,0.7,0.5,0.2,0.0,0.0,0.79,0.0,TwoStageBetween,0.4463,0.1365
61,179-alternatives,exp_62,1.0,0.18230000000074503,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,0.0,TwoStageBetween,0.2721,0.0177
62,179-alternatives,exp_56,1.0,0.092,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,0.0,TwoStageBetween,0.2721,0.0177
63,179-alternatives,catch_16,1.0,0.28769999999925494,0.78,0.5,0.37,0.5,0.6799999999999999,1.0,0.0,0.32,0.0,TwoStageBetween,0.5412,0.3229
64,179-alternatives,exp_66,1.0,0.36019999999925495,0.52,0.5,0.51,0.5,0.42000000000000004,0.0,0.0,0.72,0.0,TwoStageBetween,0.552,0.3669
65,179-alternatives,exp_2,1.0,0.5934000000022351,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,0.0,TwoStageBetween,0.49,0.2
66,179-alternatives,exp_72,1.0,0.3299000000022352,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,0.0,TwoStageBetween,0.5277,0.2815
67,179-alternatives,exp_44,1.0,0.4645,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.2244,0.0069
68,179-alternatives,catch_10,1.0,1.153,0.32,0.5,0.51,0.5,0.16999999999999996,1.0,0.0,0.31,0.0,TwoStageBetween,0.3309,0.0416
69,179-alternatives,catch_14,1.0,0.2751000000014901,0.79,0.5,0.28,0.5,0.41,1.0,0.0,0.22,0.0,TwoStageBetween,0.3446,0.0491
