,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0
20,4-alternatives,exp_116,1.0,0.5324000000059604,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7595,0.419
21,4-alternatives,exp_74,1.0,0.45909999999403955,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.7593,0.58
22,4-alternatives,exp_18,1.0,0.457,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7406,0.3398
23,4-alternatives,exp_68,0.0,0.34109999999403956,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7656,0.4916
24,4-alternatives,catch_0,0.0,0.769,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5869,0.1177
25,4-alternatives,exp_102,1.0,0.602300000011921,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7636,0.453
26,4-alternatives,exp_90,0.0,0.5988000000119209,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7622,0.4392
27,4-alternatives,exp_114,0.0,0.264,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7595,0.419
28,4-alternatives,exp_82,1.0,0.5992000000178814,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6682,0.2009
29,4-alternatives,exp_40,1.0,0.4730999999940395,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6057,0.1335
30,4-alternatives,exp_80,1.0,1.0864000000059604,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6682,0.2009
31,4-alternatives,exp_50,0.0,0.709300000011921,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7646,0.5318
32,4-alternatives,exp_46,1.0,0.5689000000059604,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6057,0.1335
33,4-alternatives,exp_98,1.0,0.5239000000059605,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7636,0.453
34,4-alternatives,exp_10,1.0,0.6278000000119209,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.7235,0.2951
35,4-alternatives,catch_2,1.0,0.7885,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6437,0.1712
36,4-alternatives,catch_6,0.0,0.5282000000178814,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,1.0,TwoStageBetween,0.6401,0.1672
37,4-alternatives,catch_18,1.0,0.4561000000238419,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.7028,0.2536
38,4-alternatives,exp_0,1.0,0.4049000000059605,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7596,0.4198
39,4-alternatives,exp_70,1.0,0.8095,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7656,0.4916
40,4-alternatives,exp_106,0.0,0.42190000000596045,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7656,0.5079
41,4-alternatives,exp_56,1.0,0.841199999988079,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.67,0.2032
42,4-alternatives,exp_118,1.0,0.6573000000119209,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7595,0.419
43,4-alternatives,exp_100,0.0,0.6702999999821186,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7636,0.453
44,4-alternatives,catch_10,1.0,0.4642000000178814,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6307,0.1573
45,4-alternatives,exp_48,0.0,0.4519000000059605,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7646,0.5318
46,4-alternatives,exp_44,1.0,0.8094000000059605,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6057,0.1335
47,4-alternatives,exp_62,1.0,0.705,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.67,0.2032
48,4-alternatives,exp_66,0.0,0.6107999999821186,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7656,0.4916
49,4-alternatives,catch_12,1.0,0.6625999999940395,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.702,0.2523
50,4-alternatives,exp_28,0.0,0.6913000000119209,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7643,0.4613
51,4-alternatives,exp_24,0.0,0.5442000000178814,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7643,0.4613
52,4-alternatives,exp_12,1.0,0.9297000000178814,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.7235,0.2951
53,4-alternatives,exp_112,0.0,0.7659000000059605,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7595,0.419
54,4-alternatives,exp_38,1.0,0.5065,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7349,0.3235
55,4-alternatives,exp_6,0.0,0.6236999999880791,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7596,0.4198
56,4-alternatives,catch_16,0.0,0.864,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7556,0.3971
57,4-alternatives,catch_14,1.0,0.5425999999940395,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.6597,0.19
58,4-alternatives,exp_14,0.0,0.5374000000059604,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7235,0.2951
59,4-alternatives,exp_76,0.0,0.72,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.7593,0.58
60,4-alternatives,exp_92,0.0,0.5310999999940396,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7622,0.4392
61,4-alternatives,exp_54,0.0,0.5908999999761582,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7646,0.5318
62,4-alternatives,exp_72,1.0,0.8449000000059604,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.7593,0.58
63,4-alternatives,exp_34,1.0,0.47029999998211863,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7349,0.3235
64,4-alternatives,exp_86,1.0,0.46859999999403956,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6682,0.2009
65,4-alternatives,exp_2,0.0,0.5172000000178814,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7596,0.4198
66,4-alternatives,exp_32,0.0,0.3162000000178814,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.7349,0.3235
67,4-alternatives,exp_16,1.0,0.7745,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7406,0.3398
68,4-alternatives,exp_110,0.0,0.5113000000119209,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7656,0.5079
69,4-alternatives,exp_4,1.0,0.8798000000119209,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7596,0.4198
