,subject_id,condition,choice,rt,m1,gm,p1,gp,m0,last_stage_favours,presentation01,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
20,136-alternatives,exp_42,1.0,0.40890000000596044,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.6919,0.2345
21,136-alternatives,exp_114,0.0,0.47140000000596044,0.79,0.5,0.22,0.5,0.42000000000000004,0.0,0.0,0.49,1.0,TwoStageBetween,0.5312,0.9207
22,136-alternatives,catch_0,1.0,0.321,0.3,0.5,0.72,0.5,0.2,1.0,0.0,0.19,0.0,TwoStageBetween,0.1921,0.0003
23,136-alternatives,exp_20,0.0,1.0880999999940395,0.8300000000000001,0.5,0.17,0.5,0.43,0.0,0.0,0.28,1.0,TwoStageBetween,0.7302,0.6887
24,136-alternatives,exp_108,0.0,0.412,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,1.0,TwoStageBetween,0.5123,0.9313
25,136-alternatives,exp_22,1.0,0.3221999999880791,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,0.0,TwoStageBetween,0.7302,0.6887
26,136-alternatives,exp_90,0.0,0.38659999999403954,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.7408,0.6595
27,136-alternatives,exp_40,1.0,0.3905,0.79,0.5,0.48,0.5,0.16999999999999996,1.0,0.0,0.81,0.0,TwoStageBetween,0.6919,0.2345
28,136-alternatives,exp_50,0.0,0.322,0.82,0.5,0.32,0.5,0.6900000000000001,0.0,0.0,0.49,1.0,TwoStageBetween,0.6041,0.8681
29,136-alternatives,exp_96,0.0,0.9800999999940396,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,1.0,0.0,0.58,1.0,TwoStageBetween,0.6746,0.7905
30,136-alternatives,catch_8,1.0,0.2952999999970198,0.5,0.5,0.32,0.5,0.37,1.0,0.0,0.22,0.0,TwoStageBetween,0.4551,0.0425
31,136-alternatives,exp_94,0.0,0.649,0.4,0.5,0.38,0.5,0.3,1.0,0.0,0.5,1.0,TwoStageBetween,0.7408,0.6595
32,136-alternatives,exp_80,0.0,0.4755,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,1.0,TwoStageBetween,0.7545,0.6088
33,136-alternatives,exp_82,1.0,0.643,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,0.0,0.0,0.61,0.0,TwoStageBetween,0.7545,0.6088
34,136-alternatives,exp_8,0.0,0.4307000000029802,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,1.0,TwoStageBetween,0.6171,0.8562
35,136-alternatives,exp_84,0.0,0.357,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,0.0,0.0,0.61,1.0,TwoStageBetween,0.7545,0.6088
36,136-alternatives,exp_104,0.0,0.43610000000894067,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.5123,0.9313
37,136-alternatives,exp_32,1.0,0.3563999999910593,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.7315,0.3133
38,136-alternatives,exp_2,1.0,0.5952999999970198,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,0.0,TwoStageBetween,0.6777,0.7861
39,136-alternatives,exp_100,0.0,0.3335,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,0.0,0.0,0.58,1.0,TwoStageBetween,0.6746,0.7905
40,136-alternatives,exp_48,0.0,0.3615999999940395,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,1.0,TwoStageBetween,0.6041,0.8681
41,136-alternatives,exp_70,0.0,0.4197999999970198,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.6782,0.7853
42,136-alternatives,exp_106,0.0,0.2991000000089407,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,1.0,TwoStageBetween,0.5123,0.9313
43,136-alternatives,exp_66,0.0,0.2957999999970198,0.52,0.5,0.51,0.5,0.42000000000000004,0.0,0.0,0.72,1.0,TwoStageBetween,0.6782,0.7853
44,136-alternatives,catch_16,1.0,0.17440000000596045,0.78,0.5,0.37,0.5,0.6799999999999999,1.0,0.0,0.32,0.0,TwoStageBetween,0.6802,0.2169
45,136-alternatives,catch_18,1.0,0.3234000000059605,0.38,0.5,0.37,0.5,0.31,1.0,0.0,0.19,0.0,TwoStageBetween,0.3443,0.0123
46,136-alternatives,exp_72,0.0,0.4772000000029802,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,1.0,TwoStageBetween,0.289,0.9951
47,136-alternatives,exp_24,0.0,0.3928999999910593,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,1.0,TwoStageBetween,0.5985,0.8729
48,136-alternatives,exp_110,0.0,0.4529000000059605,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.5123,0.9313
49,136-alternatives,exp_16,0.0,0.4418999999910593,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,1.0,TwoStageBetween,0.7302,0.6887
50,136-alternatives,exp_4,0.0,0.3265,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,1.0,TwoStageBetween,0.6777,0.7861
51,136-alternatives,exp_34,1.0,0.3568999999910593,0.32,0.5,0.7,0.5,0.2,0.0,0.0,0.79,0.0,TwoStageBetween,0.7315,0.3133
52,136-alternatives,exp_12,0.0,0.864,0.5,0.5,0.29,0.5,0.18,0.0,0.0,0.7,1.0,TwoStageBetween,0.6171,0.8562
53,136-alternatives,exp_54,0.0,0.3248999999910593,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,1.0,TwoStageBetween,0.6041,0.8681
54,136-alternatives,exp_0,0.0,0.4065,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.6777,0.7861
55,136-alternatives,catch_14,1.0,0.6760999999940396,0.79,0.5,0.28,0.5,0.41,1.0,0.0,0.22,0.0,TwoStageBetween,0.423,0.0313
56,136-alternatives,exp_6,0.0,0.4083999999910593,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.6777,0.7861
57,136-alternatives,exp_86,0.0,0.4726000000089407,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,1.0,TwoStageBetween,0.7545,0.6088
58,136-alternatives,exp_44,1.0,0.492,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.6919,0.2345
59,136-alternatives,exp_76,0.0,0.29,0.6799999999999999,0.5,0.2,0.5,0.4,0.0,0.0,0.8,1.0,TwoStageBetween,0.289,0.9951
60,136-alternatives,exp_112,0.0,0.29070000000298024,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.5312,0.9207
61,136-alternatives,exp_38,1.0,0.3498999999910593,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.7315,0.3133
62,136-alternatives,catch_10,1.0,0.30090000000596046,0.32,0.5,0.51,0.5,0.16999999999999996,1.0,0.0,0.31,0.0,TwoStageBetween,0.3171,0.0081
63,136-alternatives,catch_12,1.0,0.2950999999940395,0.6,0.5,0.47,0.5,0.5,1.0,0.0,0.23,0.0,TwoStageBetween,0.332,0.0102
64,136-alternatives,exp_28,0.0,0.03670000000298023,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,1.0,TwoStageBetween,0.5985,0.8729
65,136-alternatives,exp_14,0.0,0.7017000000029803,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,1.0,TwoStageBetween,0.6171,0.8562
66,136-alternatives,exp_62,1.0,0.44090000000596047,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,0.0,TwoStageBetween,0.7635,0.5513
67,136-alternatives,exp_118,0.0,0.4066000000089407,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.5312,0.9207
68,136-alternatives,exp_56,0.0,0.4902999999970198,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,1.0,TwoStageBetween,0.7635,0.5513
69,136-alternatives,exp_92,0.0,0.5862000000029802,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.7408,0.6595
