,subject_id,condition,choice,rt,m1,gm,p1,gp,m0,last_stage_favours,presentation01,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,64-attributes,exp_45,1.0,1.337800000011921,0.79,0.6,0.48,0.4,0.16999999999999996,0.0,1.0,0.81,0.0,TwoStageBetween,1.6419,0.5976,1.0,3.3574
16,64-attributes,exp_35,1.0,1.372800000011921,0.32,0.4,0.7,0.6,0.2,0.0,1.0,0.79,0.0,TwoStageBetween,1.6703,0.4746,1.0,0.3677
17,64-attributes,exp_99,0.0,1.3482999999821186,0.6900000000000001,0.4,0.38,0.6,0.49000000000000005,0.0,1.0,0.58,1.0,TwoStageBetween,1.5665,0.7361,,
18,64-attributes,exp_117,0.0,1.3417999999821186,0.79,0.6,0.22,0.4,0.42000000000000004,0.0,1.0,0.49,1.0,TwoStageBetween,1.3946,0.8819,1.0,1.6893
19,64-attributes,exp_43,1.0,1.3592999999821187,0.79,0.4,0.48,0.6,0.16999999999999996,0.0,1.0,0.81,0.0,TwoStageBetween,1.6419,0.5976,,
20,64-attributes,catch_3,1.0,1.3567000000178815,0.6799999999999999,0.5,0.38,0.5,0.58,1.0,1.0,0.19,0.0,TwoStageBetween,1.2933,0.0474,0.0,0.3676
21,64-attributes,exp_113,0.0,1.3819000000059605,0.79,0.4,0.22,0.6,0.42000000000000004,1.0,1.0,0.49,1.0,TwoStageBetween,1.4962,0.8114,1.0,0.3443
22,64-attributes,exp_59,0.0,1.3312000000178814,0.62,0.4,0.21,0.6,0.18,0.0,1.0,0.41,1.0,TwoStageBetween,1.5629,0.7408,1.0,1.2583
23,64-attributes,exp_9,1.0,1.3798000000119208,0.5,0.4,0.29,0.6,0.18,1.0,1.0,0.7,0.0,TwoStageBetween,1.5141,0.7949,1.0,1.5719
24,64-attributes,exp_91,0.0,1.370300000011921,0.4,0.4,0.38,0.6,0.3,0.0,1.0,0.5,1.0,TwoStageBetween,1.624,0.6409,0.0,0.4003
25,64-attributes,exp_67,0.0,1.345,0.52,0.4,0.51,0.6,0.42000000000000004,0.0,1.0,0.72,1.0,TwoStageBetween,1.5858,0.709,1.0,0.8318
26,64-attributes,exp_27,0.0,1.3694000000059605,0.3,0.4,0.17,0.6,0.2,0.0,1.0,0.3,1.0,TwoStageBetween,1.4968,0.8108,1.0,0.6421
27,64-attributes,catch_1,1.0,1.3727999999821185,0.5900000000000001,0.5,0.41,0.5,0.42000000000000004,1.0,1.0,0.29,0.0,TwoStageBetween,1.4941,0.1166,,
28,64-attributes,exp_47,1.0,1.3692000000178814,0.79,0.6,0.48,0.4,0.16999999999999996,1.0,1.0,0.81,0.0,TwoStageBetween,1.6699,0.4781,1.0,2.032
29,64-attributes,exp_15,1.0,1.384800000011921,0.5,0.6,0.29,0.4,0.18,1.0,1.0,0.7,0.0,TwoStageBetween,1.5141,0.7949,1.0,0.8972
30,64-attributes,exp_107,0.0,1.347,0.3,0.4,0.4,0.6,0.21000000000000002,0.0,1.0,0.78,1.0,TwoStageBetween,1.4249,0.8641,1.0,1.4658
31,64-attributes,exp_75,0.0,1.3927000000178813,0.6799999999999999,0.4,0.2,0.6,0.4,0.0,1.0,0.8,1.0,TwoStageBetween,1.032,0.9816,1.0,0.4541
32,64-attributes,exp_55,0.0,1.3646999999880791,0.82,0.6,0.32,0.4,0.6900000000000001,1.0,1.0,0.49,1.0,TwoStageBetween,1.6102,0.6683,1.0,0.5395
33,64-attributes,exp_13,0.0,1.360300000011921,0.5,0.6,0.29,0.4,0.18,0.0,1.0,0.7,1.0,TwoStageBetween,1.4155,0.8699,1.0,2.1862
34,64-attributes,exp_109,0.0,1.4169000000059604,0.3,0.6,0.4,0.4,0.21000000000000002,0.0,1.0,0.78,1.0,TwoStageBetween,1.4249,0.8641,1.0,0.3455
35,64-attributes,exp_71,0.0,1.397,0.52,0.6,0.51,0.4,0.42000000000000004,1.0,1.0,0.72,1.0,TwoStageBetween,1.6421,0.5971,1.0,0.3887
36,64-attributes,exp_85,0.0,1.3322999999821186,0.8099999999999999,0.6,0.29,0.4,0.22000000000000003,0.0,1.0,0.61,1.0,TwoStageBetween,1.5334,0.7753,1.0,0.7166
37,64-attributes,exp_41,1.0,1.371800000011921,0.79,0.4,0.48,0.6,0.16999999999999996,1.0,1.0,0.81,0.0,TwoStageBetween,1.6699,0.4781,,
38,64-attributes,catch_15,1.0,1.375,0.49000000000000005,0.5,0.49,0.5,0.3,1.0,1.0,0.22,0.0,TwoStageBetween,1.1439,0.0243,0.0,0.5346
39,64-attributes,exp_39,0.0,1.360300000011921,0.32,0.6,0.7,0.4,0.2,1.0,1.0,0.79,1.0,TwoStageBetween,1.6674,0.359,0.0,3.3077
40,64-attributes,exp_83,0.0,1.3724000000059604,0.8099999999999999,0.4,0.29,0.6,0.22000000000000003,0.0,1.0,0.61,1.0,TwoStageBetween,1.5334,0.7753,0.0,1.4177
41,64-attributes,exp_81,0.0,1.3595999999940396,0.8099999999999999,0.4,0.29,0.6,0.22000000000000003,1.0,1.0,0.61,1.0,TwoStageBetween,1.6069,0.6743,1.0,2.122
42,64-attributes,exp_33,1.0,1.367800000011921,0.32,0.4,0.7,0.6,0.2,1.0,1.0,0.79,0.0,TwoStageBetween,1.6674,0.359,0.0,0.3954
43,64-attributes,exp_95,0.0,1.3817000000178814,0.4,0.6,0.38,0.4,0.3,1.0,1.0,0.5,1.0,TwoStageBetween,1.6629,0.523,0.0,2.0528
44,64-attributes,exp_97,0.0,1.366800000011921,0.6900000000000001,0.4,0.38,0.6,0.49000000000000005,1.0,1.0,0.58,1.0,TwoStageBetween,1.6298,0.628,,
45,64-attributes,exp_17,1.0,1.3666999999880791,0.8300000000000001,0.4,0.17,0.6,0.43,1.0,1.0,0.28,0.0,TwoStageBetween,1.6345,0.6168,1.0,1.5242
46,64-attributes,exp_49,0.0,1.3672000000178814,0.82,0.4,0.32,0.6,0.6900000000000001,1.0,1.0,0.49,1.0,TwoStageBetween,1.6102,0.6683,0.0,1.8404
47,64-attributes,exp_7,0.0,1.3740999999940395,0.8300000000000001,0.6,0.49,0.4,0.53,1.0,1.0,0.79,1.0,TwoStageBetween,1.6217,0.6456,1.0,3.9885
48,64-attributes,exp_11,0.0,1.372300000011921,0.5,0.4,0.29,0.6,0.18,0.0,1.0,0.7,1.0,TwoStageBetween,1.4155,0.8699,1.0,1.5132
49,64-attributes,exp_21,0.0,1.3789000000059604,0.8300000000000001,0.6,0.17,0.4,0.43,0.0,1.0,0.28,1.0,TwoStageBetween,1.5737,0.7264,1.0,0.4607
50,64-attributes,catch_11,0.0,1.355,0.5,0.5,0.58,0.5,0.16999999999999996,1.0,1.0,0.18,1.0,TwoStageBetween,0.8461,0.0048,0.0,0.7613
51,64-attributes,exp_105,0.0,1.3520999999940395,0.3,0.4,0.4,0.6,0.21000000000000002,1.0,1.0,0.78,1.0,TwoStageBetween,1.522,0.7872,0.0,1.863
52,64-attributes,exp_61,0.0,1.3515999999940396,0.62,0.6,0.21,0.4,0.18,0.0,1.0,0.41,1.0,TwoStageBetween,1.5629,0.7408,1.0,1.0335
53,64-attributes,exp_79,0.0,1.3504000000059604,0.6799999999999999,0.6,0.2,0.4,0.4,1.0,1.0,0.8,1.0,TwoStageBetween,1.1411,0.966,1.0,0.8775
54,64-attributes,exp_51,0.0,1.3574000000059605,0.82,0.4,0.32,0.6,0.6900000000000001,0.0,1.0,0.49,1.0,TwoStageBetween,1.538,0.7704,0.0,2.4956
55,64-attributes,exp_5,0.0,1.4144000000059604,0.8300000000000001,0.6,0.49,0.4,0.53,0.0,1.0,0.79,1.0,TwoStageBetween,1.5545,0.7512,1.0,1.2624
56,64-attributes,exp_87,0.0,1.3606999999880791,0.8099999999999999,0.6,0.29,0.4,0.22000000000000003,1.0,1.0,0.61,1.0,TwoStageBetween,1.6069,0.6743,0.0,0.6902
57,64-attributes,catch_13,1.0,1.4105999999940395,0.27999999999999997,0.5,0.52,0.5,0.18,1.0,1.0,0.21,0.0,TwoStageBetween,1.086,0.0184,0.0,0.6557
58,64-attributes,catch_17,1.0,1.3772000000178815,0.3,0.5,0.68,0.5,0.22000000000000003,1.0,1.0,0.4,0.0,TwoStageBetween,1.3751,0.0679,0.0,0.9829
59,64-attributes,catch_19,1.0,1.3450999999940396,0.48,0.5,0.59,0.5,0.31,1.0,1.0,0.48,0.0,TwoStageBetween,1.5596,0.1619,0.0,2.7346
60,64-attributes,exp_63,0.0,1.4066999999880792,0.62,0.6,0.21,0.4,0.18,1.0,1.0,0.41,1.0,TwoStageBetween,1.6274,0.6334,1.0,2.247
61,64-attributes,exp_77,0.0,1.3514000000059605,0.6799999999999999,0.6,0.2,0.4,0.4,0.0,1.0,0.8,1.0,TwoStageBetween,1.032,0.9816,1.0,0.407
62,64-attributes,exp_31,0.0,1.3579000000059605,0.3,0.6,0.17,0.4,0.2,1.0,1.0,0.3,1.0,TwoStageBetween,1.5797,0.7179,1.0,2.7888
63,64-attributes,exp_103,0.0,1.365100000023842,0.6900000000000001,0.6,0.38,0.4,0.49000000000000005,1.0,1.0,0.58,1.0,TwoStageBetween,1.6298,0.628,,
64,64-attributes,exp_111,0.0,1.3685,0.3,0.6,0.4,0.4,0.21000000000000002,1.0,1.0,0.78,1.0,TwoStageBetween,1.522,0.7872,1.0,1.3688
65,64-attributes,exp_119,0.0,1.344699999988079,0.79,0.6,0.22,0.4,0.42000000000000004,1.0,1.0,0.49,1.0,TwoStageBetween,1.4962,0.8114,1.0,1.676
66,64-attributes,exp_93,0.0,1.352,0.4,0.6,0.38,0.4,0.3,0.0,1.0,0.5,1.0,TwoStageBetween,1.624,0.6409,1.0,1.8357
