,subject_id,condition,choice,rt,m1,gm,p1,gp,m0,last_stage_favours,presentation01,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,97-alternatives,exp_104,0.0,0.5623000000119209,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.5548,0.8241,1,0.4996
12,97-alternatives,exp_88,0.0,0.5806999999880791,0.4,0.5,0.38,0.5,0.3,1.0,0.0,0.5,1.0,TwoStageBetween,0.653,0.5815,1,0.2779
13,97-alternatives,exp_96,0.0,0.4725,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,1.0,0.0,0.58,1.0,TwoStageBetween,0.6313,0.6759,1,0.2808
14,97-alternatives,exp_40,1.0,0.4336999999880791,0.79,0.5,0.48,0.5,0.16999999999999996,1.0,0.0,0.81,0.0,TwoStageBetween,0.5935,0.2357,0,0.1635
15,97-alternatives,exp_8,1.0,0.9874000000357628,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,0.0,TwoStageBetween,0.6244,0.6958,0,0.9383
16,97-alternatives,exp_18,1.0,0.3609000000357628,0.8300000000000001,0.5,0.17,0.5,0.43,0.0,0.0,0.28,0.0,TwoStageBetween,0.654,0.5742,0,0.9387
17,97-alternatives,exp_114,0.0,0.2838000000119209,0.79,0.5,0.22,0.5,0.42000000000000004,0.0,0.0,0.49,1.0,TwoStageBetween,0.5746,0.7959,1,1.4084
18,97-alternatives,exp_80,1.0,0.6530999999642372,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,0.0,TwoStageBetween,0.6583,0.477,1,0.3127
19,97-alternatives,exp_68,0.0,0.3838999999761581,0.52,0.5,0.51,0.5,0.42000000000000004,0.0,0.0,0.72,1.0,TwoStageBetween,0.6298,0.6806,1,1.0237
20,97-alternatives,exp_36,0.0,0.6577999999523163,0.32,0.5,0.7,0.5,0.2,0.0,0.0,0.79,1.0,TwoStageBetween,0.6372,0.3428,0,0.5668
21,97-alternatives,exp_52,0.0,0.6501999999880791,0.82,0.5,0.32,0.5,0.6900000000000001,0.0,0.0,0.49,1.0,TwoStageBetween,0.5966,0.7583,0,0.4657
22,97-alternatives,exp_42,1.0,0.35269999998807905,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.5935,0.2357,1,0.3236
23,97-alternatives,catch_2,1.0,0.3165,0.4,0.5,0.6,0.5,0.22000000000000003,1.0,0.0,0.38,0.0,TwoStageBetween,0.3953,0.0456,0,0.1749
24,97-alternatives,exp_30,1.0,0.4673999999761581,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,0.0,TwoStageBetween,0.6012,0.7494,1,1.1457
25,97-alternatives,exp_116,0.0,1.402,0.79,0.5,0.22,0.5,0.42000000000000004,0.0,0.0,0.49,1.0,TwoStageBetween,0.5746,0.7959,1,1.053
26,97-alternatives,exp_84,0.0,0.6018000000119209,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,0.0,0.0,0.61,1.0,TwoStageBetween,0.6583,0.477,1,0.8397
27,97-alternatives,exp_10,0.0,0.286,0.5,0.5,0.29,0.5,0.18,0.0,0.0,0.7,1.0,TwoStageBetween,0.6244,0.6958,1,0.3918
28,97-alternatives,exp_90,0.0,0.05740000003576279,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.653,0.5815,0,2.3199
29,97-alternatives,exp_102,0.0,0.4673999999761581,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,1.0,0.0,0.58,1.0,TwoStageBetween,0.6313,0.6759,1,0.9245
30,97-alternatives,exp_26,0.0,0.5685,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,1.0,TwoStageBetween,0.6012,0.7494,1,0.7337
31,97-alternatives,exp_78,0.0,0.13830000001192094,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,1.0,TwoStageBetween,0.3803,0.9612,1,0.235
32,97-alternatives,exp_82,0.0,0.1299000000357628,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,0.0,0.0,0.61,1.0,TwoStageBetween,0.6583,0.477,0,0.5822
33,97-alternatives,exp_64,0.0,0.36930000001192087,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.6298,0.6806,1,0.6159
34,97-alternatives,catch_4,1.0,0.6251000000238418,0.73,0.5,0.31,0.5,0.4,1.0,0.0,0.19,0.0,TwoStageBetween,0.3842,0.0405,0,0.5384
35,97-alternatives,catch_8,1.0,0.517800000011921,0.5,0.5,0.32,0.5,0.37,1.0,0.0,0.22,0.0,TwoStageBetween,0.4946,0.1109,0,0.411
36,97-alternatives,exp_20,1.0,0.36630000001192087,0.8300000000000001,0.5,0.17,0.5,0.43,0.0,0.0,0.28,0.0,TwoStageBetween,0.654,0.5742,1,1.6229
37,97-alternatives,exp_24,0.0,0.578300000011921,0.3,0.5,0.17,0.5,0.2,1.0,0.0,0.3,1.0,TwoStageBetween,0.6012,0.7494,0,0.6213
38,97-alternatives,exp_66,0.0,0.29860000002384185,0.52,0.5,0.51,0.5,0.42000000000000004,0.0,0.0,0.72,1.0,TwoStageBetween,0.6298,0.6806,0,1.3925
39,97-alternatives,exp_28,1.0,0.8390999999642372,0.3,0.5,0.17,0.5,0.2,0.0,0.0,0.3,0.0,TwoStageBetween,0.6012,0.7494,1,0.321
40,97-alternatives,exp_92,0.0,0.3354000000357628,0.4,0.5,0.38,0.5,0.3,0.0,0.0,0.5,1.0,TwoStageBetween,0.653,0.5815,1,0.4418
41,97-alternatives,exp_70,0.0,0.4319000000357628,0.52,0.5,0.51,0.5,0.42000000000000004,1.0,0.0,0.72,1.0,TwoStageBetween,0.6298,0.6806,1,1.0178
42,97-alternatives,exp_2,0.0,0.23389999997615812,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,1.0,TwoStageBetween,0.6348,0.6648,1,0.3457
43,97-alternatives,catch_18,1.0,0.26830000001192095,0.38,0.5,0.37,0.5,0.31,1.0,0.0,0.19,0.0,TwoStageBetween,0.4124,0.0541,0,0.5303
44,97-alternatives,exp_110,0.0,0.3966000000238419,0.3,0.5,0.4,0.5,0.21000000000000002,1.0,0.0,0.78,1.0,TwoStageBetween,0.5548,0.8241,1,0.1822
45,97-alternatives,exp_54,0.0,0.559800000011921,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,1.0,TwoStageBetween,0.5966,0.7583,1,0.4021
46,97-alternatives,exp_86,0.0,0.4563000000119209,0.8099999999999999,0.5,0.29,0.5,0.22000000000000003,1.0,0.0,0.61,1.0,TwoStageBetween,0.6583,0.477,1,0.9327
47,97-alternatives,catch_12,1.0,0.27139999997615816,0.6,0.5,0.47,0.5,0.5,1.0,0.0,0.23,0.0,TwoStageBetween,0.402,0.0488,1,0.1369
48,97-alternatives,exp_106,0.0,0.5841000000238419,0.3,0.5,0.4,0.5,0.21000000000000002,0.0,0.0,0.78,1.0,TwoStageBetween,0.5548,0.8241,1,0.2143
49,97-alternatives,exp_32,1.0,0.831300000011921,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.6372,0.3428,0,0.2389
50,97-alternatives,exp_56,1.0,1.052,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,0.0,TwoStageBetween,0.656,0.4433,1,0.3013
51,97-alternatives,exp_48,1.0,0.19380000001192094,0.82,0.5,0.32,0.5,0.6900000000000001,1.0,0.0,0.49,0.0,TwoStageBetween,0.5966,0.7583,0,0.8853
52,97-alternatives,catch_14,1.0,0.39969999998807915,0.79,0.5,0.28,0.5,0.41,1.0,0.0,0.22,0.0,TwoStageBetween,0.4603,0.0837,0,0.3609
53,97-alternatives,exp_62,1.0,0.514,0.62,0.5,0.21,0.5,0.18,1.0,0.0,0.41,0.0,TwoStageBetween,0.656,0.4433,0,1.3616
54,97-alternatives,exp_0,0.0,0.3621999999880791,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.6348,0.6648,1,0.258
55,97-alternatives,exp_38,1.0,0.3893000000119209,0.32,0.5,0.7,0.5,0.2,1.0,0.0,0.79,0.0,TwoStageBetween,0.6372,0.3428,1,1.2073
56,97-alternatives,exp_12,0.0,0.47360000002384184,0.5,0.5,0.29,0.5,0.18,0.0,0.0,0.7,1.0,TwoStageBetween,0.6244,0.6958,1,0.6141
57,97-alternatives,catch_16,1.0,0.3785,0.78,0.5,0.37,0.5,0.6799999999999999,1.0,0.0,0.32,0.0,TwoStageBetween,0.6218,0.2968,0,0.3332
58,97-alternatives,exp_72,0.0,0.5133000000119209,0.6799999999999999,0.5,0.2,0.5,0.4,1.0,0.0,0.8,1.0,TwoStageBetween,0.3803,0.9612,1,0.3492
59,97-alternatives,exp_118,0.0,0.4543000000119209,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.5746,0.7959,1,1.1185
60,97-alternatives,exp_4,0.0,0.31339999997615814,0.8300000000000001,0.5,0.49,0.5,0.53,0.0,0.0,0.79,1.0,TwoStageBetween,0.6348,0.6648,0,0.3183
61,97-alternatives,exp_34,0.0,0.2899000000357628,0.32,0.5,0.7,0.5,0.2,0.0,0.0,0.79,1.0,TwoStageBetween,0.6372,0.3428,1,0.1995
62,97-alternatives,exp_44,1.0,1.0333999999761578,0.79,0.5,0.48,0.5,0.16999999999999996,0.0,0.0,0.81,0.0,TwoStageBetween,0.5935,0.2357,0,0.5796
63,97-alternatives,exp_6,0.0,0.3165,0.8300000000000001,0.5,0.49,0.5,0.53,1.0,0.0,0.79,1.0,TwoStageBetween,0.6348,0.6648,0,0.1226
64,97-alternatives,exp_16,1.0,0.42160000002384185,0.8300000000000001,0.5,0.17,0.5,0.43,1.0,0.0,0.28,0.0,TwoStageBetween,0.654,0.5742,1,0.1026
65,97-alternatives,exp_76,0.0,0.3105,0.6799999999999999,0.5,0.2,0.5,0.4,0.0,0.0,0.8,1.0,TwoStageBetween,0.3803,0.9612,1,0.2472
66,97-alternatives,exp_112,0.0,0.5495,0.79,0.5,0.22,0.5,0.42000000000000004,1.0,0.0,0.49,1.0,TwoStageBetween,0.5746,0.7959,1,0.5138
67,97-alternatives,exp_14,0.0,0.471,0.5,0.5,0.29,0.5,0.18,1.0,0.0,0.7,1.0,TwoStageBetween,0.6244,0.6958,1,0.7476
68,97-alternatives,exp_100,0.0,0.29260000002384184,0.6900000000000001,0.5,0.38,0.5,0.49000000000000005,0.0,0.0,0.58,1.0,TwoStageBetween,0.6313,0.6759,1,0.4759
69,97-alternatives,catch_10,1.0,0.4628000000119209,0.32,0.5,0.51,0.5,0.16999999999999996,1.0,0.0,0.31,0.0,TwoStageBetween,0.3758,0.0369,0,0.7209
