,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
21,172-alternatives,catch_4,1.0,0.3467999999523163,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4128,0.0343
22,172-alternatives,exp_74,0.0,0.383,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.6795,0.7325
23,172-alternatives,catch_0,1.0,0.3614000000953674,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.6218,0.1784
24,172-alternatives,exp_94,1.0,0.429,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.7029,0.321
25,172-alternatives,exp_68,0.0,0.33669999992847444,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7328,0.5283
26,172-alternatives,exp_96,1.0,0.37910000002384187,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.6373,0.1981
27,172-alternatives,exp_42,1.0,0.4307000000476837,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.2596,0.0035
28,172-alternatives,exp_10,1.0,0.3747999999523163,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.7083,0.337
29,172-alternatives,exp_114,1.0,0.2153999999761581,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.6968,0.3051
30,172-alternatives,exp_82,1.0,0.505399999976158,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.4287,0.0402
31,172-alternatives,exp_84,1.0,0.35460000002384184,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4287,0.0402
32,172-alternatives,exp_78,0.0,0.351,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.7311,0.5507
33,172-alternatives,exp_50,0.0,0.31760000002384187,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7062,0.6683
34,172-alternatives,exp_90,1.0,0.7661999999284744,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.7334,0.5131
35,172-alternatives,exp_98,1.0,0.3707000000476837,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.7138,0.3552
36,172-alternatives,exp_64,0.0,0.48129999995231626,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7075,0.3344
37,172-alternatives,exp_34,1.0,0.4398999999761581,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7237,0.3964
38,172-alternatives,exp_72,0.0,0.4037000000476837,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.7311,0.5507
39,172-alternatives,catch_18,1.0,0.34539999997615817,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.6689,0.2468
40,172-alternatives,exp_28,1.0,0.4545,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.7275,0.5802
41,172-alternatives,catch_12,1.0,0.30489999997615813,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4704,0.0586
42,172-alternatives,exp_0,1.0,0.12559999990463255,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4316,0.0413
43,172-alternatives,exp_38,1.0,0.2943999999761581,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6574,0.2276
44,172-alternatives,catch_16,1.0,0.3815,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5483,0.1074
45,172-alternatives,exp_100,1.0,2.614399999976158,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.7138,0.3552
46,172-alternatives,exp_56,1.0,0.4221999999284744,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5804,0.1346
47,172-alternatives,exp_32,1.0,0.42379999995231626,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6574,0.2276
48,172-alternatives,exp_24,1.0,0.3533999999761581,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.7208,0.3827
49,172-alternatives,exp_48,1.0,0.4002999999523163,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.733,0.4744
50,172-alternatives,exp_54,1.0,0.5215,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.733,0.4744
51,172-alternatives,catch_14,1.0,0.3198000000715256,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4033,0.031
52,172-alternatives,exp_2,1.0,0.6097999999523163,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5208,0.0877
53,172-alternatives,exp_6,1.0,0.41729999995231626,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4316,0.0413
54,172-alternatives,exp_4,1.0,0.597,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.5208,0.0877
55,172-alternatives,exp_44,1.0,0.35860000002384185,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2596,0.0035
56,172-alternatives,exp_70,1.0,0.3773999999761581,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.7075,0.3344
57,172-alternatives,exp_16,1.0,0.36759999990463255,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5754,0.13
58,172-alternatives,exp_92,1.0,0.6227000000476837,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.7334,0.5131
59,172-alternatives,exp_62,1.0,0.4325,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5804,0.1346
60,172-alternatives,exp_118,1.0,0.39730000007152555,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.6098,0.1645
61,172-alternatives,exp_76,1.0,0.411,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.6795,0.7325
62,172-alternatives,exp_112,1.0,0.49229999995231627,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.6098,0.1645
63,172-alternatives,exp_86,1.0,0.3765,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.3583,0.0184
64,172-alternatives,exp_66,1.0,0.427,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.7328,0.5283
65,172-alternatives,catch_10,1.0,0.398,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6525,0.22
66,172-alternatives,exp_14,1.0,0.3837999999523163,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.6277,0.1856
67,172-alternatives,exp_12,1.0,0.5367999999523163,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7083,0.337
68,172-alternatives,exp_110,1.0,0.3046999999284744,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.7217,0.3869
69,172-alternatives,exp_106,0.0,0.4397000000476837,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7268,0.5846
