,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
22,92-alternatives,exp_94,1.0,2.0455999999940397,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.6262,0.3965
23,92-alternatives,exp_64,0.0,0.49690000000596046,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5784,0.7515
24,92-alternatives,exp_46,1.0,0.9683999999910592,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4662,0.1019
25,92-alternatives,exp_114,0.0,1.454699999988079,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4992,0.8666
26,92-alternatives,exp_116,0.0,0.8364000000059605,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5693,0.769
27,92-alternatives,exp_40,1.0,0.3621000000089407,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5695,0.2311
28,92-alternatives,exp_78,0.0,0.6077000000029802,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4249,0.9292
29,92-alternatives,exp_20,1.0,0.6472000000029803,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.6276,0.5947
30,92-alternatives,exp_104,0.0,0.3662000000029802,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.563,0.7803
31,92-alternatives,exp_68,0.0,0.5418999999910593,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6044,0.6886
32,92-alternatives,exp_8,0.0,0.3888999999910593,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.6121,0.6639
33,92-alternatives,exp_90,0.0,0.4133999999910593,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.5883,0.7301
34,92-alternatives,catch_6,1.0,0.2401000000089407,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.4388,0.0804
35,92-alternatives,exp_96,1.0,0.5087000000029802,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.5927,0.7196
36,92-alternatives,exp_52,1.0,1.1602000000029802,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.578,0.7523
37,92-alternatives,catch_18,1.0,0.2637000000029802,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5256,0.1641
38,92-alternatives,exp_106,0.0,0.05809999999403954,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4817,0.8841
39,92-alternatives,exp_24,0.0,0.25479999999701974,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6342,0.5326
40,92-alternatives,catch_10,1.0,0.2799000000059605,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4816,0.1157
41,92-alternatives,exp_66,0.0,0.3012999999970198,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4992,0.8666
42,92-alternatives,exp_16,1.0,0.5079000000059605,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.6349,0.5157
43,92-alternatives,exp_48,0.0,0.44829999999701975,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5623,0.7815
44,92-alternatives,exp_110,0.0,0.023899999991059302,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.6197,0.6348
45,92-alternatives,exp_6,1.0,0.6185,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.6342,0.5335
46,92-alternatives,exp_100,0.0,0.6077000000029802,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6066,0.6819
47,92-alternatives,exp_112,1.0,0.2263999999910593,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5783,0.7516
48,92-alternatives,exp_28,1.0,0.5880999999940395,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.6163,0.6488
49,92-alternatives,exp_12,0.0,0.4832000000029802,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6026,0.6937
50,92-alternatives,exp_92,0.0,0.4226999999880791,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.629,0.5851
51,92-alternatives,exp_34,1.0,0.8515999999940396,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6299,0.5787
52,92-alternatives,exp_72,0.0,0.4265999999940395,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3475,0.9689
53,92-alternatives,exp_62,0.0,2.2697000000029797,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.6145,0.3441
54,92-alternatives,catch_16,1.0,0.5327000000029802,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5818,0.2554
55,92-alternatives,exp_14,0.0,0.9395,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6349,0.5134
56,92-alternatives,exp_54,1.0,0.1483999999910593,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.6289,0.5858
57,92-alternatives,exp_0,0.0,0.5033999999910593,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5411,0.8149
58,92-alternatives,exp_38,1.0,0.29669999998807906,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.552,0.2014
59,92-alternatives,catch_14,1.0,0.35720000000298024,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5304,0.1704
60,92-alternatives,exp_118,0.0,1.3472999999970197,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6253,0.6078
61,92-alternatives,exp_56,0.0,0.3888000000119209,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.6327,0.4461
62,92-alternatives,exp_32,0.0,0.44029999999701974,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.6251,0.3903
63,92-alternatives,exp_4,0.0,0.22330000001192093,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5963,0.7107
64,92-alternatives,catch_12,1.0,0.4290999999940395,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4334,0.0765
65,92-alternatives,exp_86,1.0,0.6070999999940395,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6104,0.3298
66,92-alternatives,exp_2,0.0,0.4986999999880791,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4587,0.9044
67,92-alternatives,exp_76,0.0,0.40540000000596044,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3556,0.9657
68,92-alternatives,exp_70,0.0,0.31239999999105933,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6351,0.5073
69,92-alternatives,exp_44,1.0,0.7437000000029802,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5484,0.1958
