,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
36,116-alternatives,catch_6,1.0,0.3016000000089407,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.1271,0.0986
37,116-alternatives,exp_106,0.0,0.18,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.1482,0.8183
38,116-alternatives,exp_2,0.0,0.011,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.1512,0.8025
39,116-alternatives,exp_66,0.0,0.19770000000298024,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.1601,0.7453
40,116-alternatives,exp_44,1.0,0.1911000000089407,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.1643,0.2895
41,116-alternatives,catch_10,1.0,0.10179999999701975,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.142,0.1524
42,116-alternatives,exp_32,0.0,0.09359999999403953,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.1723,0.3899
43,116-alternatives,catch_18,1.0,0.020099999994039535,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.1538,0.2122
44,116-alternatives,exp_14,0.0,0.22059999999403956,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.1619,0.7308
45,116-alternatives,catch_14,1.0,0.13540000000596047,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.1584,0.2422
46,116-alternatives,exp_110,0.0,0.2305,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.149,0.8141
47,116-alternatives,exp_12,1.0,0.24620000000298023,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.1613,0.7363
48,116-alternatives,catch_16,1.0,0.19659999999403957,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.1689,0.3379
49,116-alternatives,exp_28,0.0,0.186,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.1722,0.6127
50,116-alternatives,catch_12,1.0,0.3606999999880791,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.1292,0.1052
51,116-alternatives,exp_4,0.0,0.08520000000298024,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.1512,0.8025
52,116-alternatives,exp_70,0.0,0.09870000000298025,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.1608,0.7399
53,116-alternatives,exp_34,0.0,0.18279999999701976,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.1727,0.3966
54,116-alternatives,exp_56,1.0,0.049200000002980235,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.175,0.526
55,116-alternatives,exp_76,0.0,0.09530000001192092,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.0912,0.9745
56,116-alternatives,exp_62,1.0,0.012700000002980232,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.175,0.526
57,116-alternatives,exp_112,0.0,0.04869999998807907,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.1542,0.7853
58,116-alternatives,exp_38,1.0,0.026700000002980232,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.1723,0.3899
59,116-alternatives,exp_100,0.0,0.036399999991059306,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.1623,0.7281
60,116-alternatives,exp_54,0.0,0.068,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.156,0.7738
61,116-alternatives,exp_0,0.0,0.085,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.152,0.798
62,116-alternatives,exp_24,0.0,0.059,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.1725,0.606
63,116-alternatives,exp_48,0.0,0.1661000000089407,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.156,0.7738
64,116-alternatives,exp_92,0.0,0.1989000000059605,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.1731,0.5939
65,116-alternatives,exp_72,0.0,0.006799999997019768,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.0917,0.9738
66,116-alternatives,exp_118,0.0,0.40109999999403956,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.1542,0.7853
67,116-alternatives,exp_16,0.0,0.4715,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.1739,0.5753
68,116-alternatives,exp_6,0.0,0.13480000001192094,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.152,0.798
69,116-alternatives,exp_86,1.0,0.08460000000894069,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.1739,0.5739
