,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,113-attributes,catch_7,1.0,0.075,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.2123,0.2545
15,113-attributes,exp_113,1.0,0.31840000000037255,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2239,0.3372
16,113-attributes,exp_67,0.0,0.34519999999925494,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2318,0.4574
17,113-attributes,catch_3,1.0,0.498,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.2109,0.2469
18,113-attributes,exp_3,1.0,0.224,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.1969,0.1829
19,113-attributes,catch_1,1.0,0.28319999999925494,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2179,0.2895
20,113-attributes,catch_5,1.0,0.3168999999985099,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.2285,0.3899
21,113-attributes,exp_101,1.0,0.3215,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.2268,0.3671
22,113-attributes,exp_29,1.0,0.2995,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2323,0.4911
23,113-attributes,exp_1,1.0,0.31590000000037255,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.1969,0.1829
24,113-attributes,exp_23,1.0,0.05840000000037253,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.2214,0.3154
25,113-attributes,exp_57,1.0,0.12630000000074507,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.2239,0.3371
26,113-attributes,exp_89,0.0,0.3326999999992549,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.2318,0.4597
27,113-attributes,exp_15,1.0,0.05559999999962747,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.2277,0.379
28,113-attributes,exp_117,1.0,0.34980000000074507,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2239,0.3372
29,113-attributes,exp_115,0.0,0.4658999999985099,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2239,0.3372
30,113-attributes,exp_69,0.0,0.1197999999988824,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2318,0.4574
31,113-attributes,exp_59,1.0,0.16469999999925494,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.2239,0.3371
32,113-attributes,catch_9,1.0,0.08210000000149012,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.2194,0.3001
33,113-attributes,exp_83,1.0,0.520300000000745,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1869,0.148
34,113-attributes,exp_61,0.0,0.19680000000074502,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.2239,0.3371
35,113-attributes,exp_65,1.0,0.22259999999962748,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2318,0.4574
36,113-attributes,exp_31,1.0,0.1911999999992549,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2323,0.4911
37,113-attributes,exp_93,0.0,0.2622999999988824,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.2318,0.4597
38,113-attributes,exp_49,0.0,0.1097000000011176,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.2323,0.5149
39,113-attributes,exp_103,1.0,0.1561000000014901,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.2268,0.3671
40,113-attributes,exp_97,0.0,0.1837999999988824,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.2268,0.3671
41,113-attributes,exp_41,1.0,0.09880000000074506,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1435,0.0521
42,113-attributes,exp_5,1.0,0.45319999999925487,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.1969,0.1829
43,113-attributes,exp_51,1.0,0.04370000000111759,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.2323,0.5149
44,113-attributes,exp_17,1.0,0.14669999999925495,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.2214,0.3154
45,113-attributes,catch_15,1.0,0.8734000000003725,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2184,0.2929
46,113-attributes,exp_81,1.0,0.0745,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1869,0.148
47,113-attributes,exp_95,1.0,0.25719999999925497,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.2318,0.4597
48,113-attributes,catch_13,1.0,0.054599999999627474,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.2311,0.4364
49,113-attributes,exp_11,1.0,0.0735,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.2277,0.379
50,113-attributes,catch_11,1.0,0.4255999999996274,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2064,0.2236
51,113-attributes,exp_77,1.0,0.1107999999988824,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.2319,0.5384
52,113-attributes,catch_19,1.0,0.02409999999962747,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.2198,0.3031
53,113-attributes,catch_17,1.0,0.026199999999254944,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2303,0.4189
54,113-attributes,exp_33,1.0,0.17109999999962747,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.2301,0.4158
55,113-attributes,exp_63,1.0,0.11169999999925494,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.2239,0.3371
56,113-attributes,exp_109,0.0,0.269,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2323,0.4902
57,113-attributes,exp_79,1.0,0.16,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.2319,0.5384
58,113-attributes,exp_87,1.0,0.21990000000037252,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1869,0.148
59,113-attributes,exp_39,1.0,0.2968000000007451,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.2301,0.4158
60,113-attributes,exp_75,1.0,0.05240000000037253,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.2319,0.5384
61,113-attributes,exp_21,1.0,0.04019999999925494,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.2214,0.3154
62,113-attributes,exp_119,1.0,0.12919999999925494,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2239,0.3372
63,113-attributes,exp_13,1.0,0.4075999999996274,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.2277,0.379
64,113-attributes,exp_85,1.0,0.005300000000745058,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1869,0.148
65,113-attributes,exp_71,1.0,0.0275,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2318,0.4574
66,113-attributes,exp_55,1.0,0.023800000000745055,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.2323,0.5149
67,113-attributes,exp_7,1.0,0.22580000000074502,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.1969,0.1829
68,113-attributes,exp_111,1.0,0.2111999999992549,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.2323,0.4902
69,113-attributes,exp_105,1.0,0.20980000000074503,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.2323,0.4902
