,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
20,129-attributes,exp_19,1.0,0.5124249999988824,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.955,0.4559
21,129-attributes,exp_9,1.0,0.7410650000001769,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9567,0.4993
22,129-attributes,exp_29,0.0,0.6912749999992084,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9521,0.5609
23,129-attributes,exp_73,0.0,0.6512450000008102,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4864,0.9804
24,129-attributes,exp_35,0.0,0.8612099999990315,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8766,0.2401
25,129-attributes,exp_3,1.0,1.690290000000503,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9234,0.6682
26,129-attributes,exp_89,0.0,0.9774949999991804,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9562,0.5171
27,129-attributes,exp_115,1.0,0.8212050000003074,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9012,0.7152
28,129-attributes,catch_7,1.0,0.4842850000006147,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.5266,0.0279
29,129-attributes,catch_1,1.0,0.617335000000894,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.721,0.1018
30,129-attributes,exp_113,1.0,0.7941749999991152,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9012,0.7152
31,129-attributes,exp_91,0.0,0.5431549999993295,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9562,0.5171
32,129-attributes,exp_101,1.0,1.1514900000002235,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9273,0.6582
33,129-attributes,exp_65,0.0,0.6142600000002422,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9052,0.7077
34,129-attributes,catch_11,1.0,0.4505900000003167,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.393,0.0069
35,129-attributes,catch_15,1.0,0.5314049999997951,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5549,0.035
36,129-attributes,exp_17,1.0,0.7287899999993388,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.955,0.4559
37,129-attributes,exp_119,0.0,0.36734499999880793,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9012,0.7152
38,129-attributes,exp_105,0.0,0.4148050000004005,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8824,0.7466
39,129-attributes,exp_83,1.0,0.5869400000011082,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8509,0.2073
40,129-attributes,exp_85,1.0,0.4546649999991059,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8509,0.2073
41,129-attributes,exp_31,0.0,0.2621550000002608,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9521,0.5609
42,129-attributes,exp_77,0.0,0.6717200000002049,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4864,0.9804
43,129-attributes,exp_93,0.0,0.6562200000009034,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9562,0.5171
44,129-attributes,exp_103,0.0,0.5785299999988638,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9273,0.6582
45,129-attributes,catch_13,1.0,0.37743000000040045,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.7116,0.0965
46,129-attributes,exp_13,0.0,0.804304999999702,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.9567,0.4993
47,129-attributes,exp_111,0.0,0.35613999999989754,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8824,0.7466
48,129-attributes,exp_41,1.0,0.7017500000002328,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4979,0.0218
49,129-attributes,exp_55,1.0,0.6474049999997951,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.8225,0.82
50,129-attributes,exp_7,1.0,0.3221599999996833,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9234,0.6682
51,129-attributes,exp_49,0.0,0.355760000000475,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8225,0.82
52,129-attributes,exp_63,1.0,0.3118349999985658,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9161,0.3083
53,129-attributes,exp_21,1.0,0.6034049999997951,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.955,0.4559
54,129-attributes,exp_95,0.0,0.36584500000020487,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9562,0.5171
55,129-attributes,exp_71,0.0,0.863955000000773,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9052,0.7077
56,129-attributes,exp_61,1.0,2.3719449999991338,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9161,0.3083
57,129-attributes,exp_75,0.0,0.4438250000001863,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4864,0.9804
58,129-attributes,catch_19,1.0,0.35562500000023284,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.6775,0.0792
59,129-attributes,exp_97,0.0,0.44711499999905935,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9273,0.6582
60,129-attributes,exp_81,1.0,0.6078250000011176,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8509,0.2073
61,129-attributes,exp_79,0.0,0.45000500000058674,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4864,0.9804
62,129-attributes,exp_39,1.0,0.5900999999996275,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.8766,0.2401
63,129-attributes,catch_17,1.0,0.39396500000124796,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6929,0.0867
64,129-attributes,exp_33,0.0,0.4743400000007823,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8766,0.2401
65,129-attributes,exp_87,1.0,0.3881499999989756,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8509,0.2073
66,129-attributes,exp_109,0.0,0.6981100000010337,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8824,0.7466
67,129-attributes,exp_51,0.0,0.6159549999991432,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8225,0.82
68,129-attributes,exp_5,0.0,2.2759850000003357,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.9234,0.6682
69,129-attributes,exp_11,0.0,1.9826650000014345,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.9567,0.4993
