,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
22,87-alternatives,exp_102,0.0,0.21630000001192093,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.496,0.5609
23,87-alternatives,exp_26,0.0,0.31809999999403954,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.4272,0.8087
24,87-alternatives,exp_108,0.0,0.3175,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3231,0.9369
25,87-alternatives,exp_30,0.0,0.25530000001192094,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.4917,0.3993
26,87-alternatives,exp_78,0.0,0.2987000000178814,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2536,0.9771
27,87-alternatives,exp_36,1.0,0.546800000011921,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4973,0.5432
28,87-alternatives,exp_20,1.0,0.6320999999940395,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.4446,0.7727
29,87-alternatives,exp_50,0.0,0.2716999999880791,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3317,0.9299
30,87-alternatives,exp_116,0.0,0.04330000001192093,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3379,0.9247
31,87-alternatives,catch_2,1.0,0.31459999999403954,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2496,0.0213
32,87-alternatives,exp_96,0.0,0.5086999999880791,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.4954,0.5686
33,87-alternatives,exp_58,0.0,0.3615,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.4699,0.703
34,87-alternatives,exp_88,0.0,0.2937000000178814,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.488,0.3751
35,87-alternatives,exp_52,0.0,0.32360000002384187,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3341,0.9279
36,87-alternatives,exp_42,0.0,0.32259999999403954,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.4694,0.2954
37,87-alternatives,exp_16,1.0,0.2482000000178814,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.484,0.3538
38,87-alternatives,exp_110,0.0,0.6445,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4702,0.7019
39,87-alternatives,exp_62,0.0,0.3977999999821186,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.4614,0.2704
40,87-alternatives,catch_14,1.0,0.1843999999761581,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3321,0.0704
41,87-alternatives,catch_12,1.0,0.24030000001192092,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2491,0.0211
42,87-alternatives,exp_14,0.0,0.3937999999821186,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.498,0.5269
43,87-alternatives,exp_54,0.0,0.3043000000119209,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4784,0.6714
44,87-alternatives,catch_16,1.0,0.26759999999403955,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.3909,0.1334
45,87-alternatives,exp_56,1.0,0.30890000000596046,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.4623,0.2732
46,87-alternatives,exp_86,1.0,0.44569999998807913,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4677,0.2896
47,87-alternatives,exp_118,0.0,2.1955999999940397,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4809,0.6608
48,87-alternatives,exp_0,0.0,0.5533000000119209,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4765,0.6791
49,87-alternatives,exp_76,0.0,0.30809999999403953,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.177,0.9963
50,87-alternatives,exp_106,0.0,0.25789999997615815,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3213,0.9382
51,87-alternatives,exp_44,1.0,0.2704000000059605,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4674,0.2887
52,87-alternatives,exp_92,0.0,0.20539999997615813,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.4379,0.7873
53,87-alternatives,exp_112,0.0,0.41880000001192086,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4797,0.6657
54,87-alternatives,exp_34,0.0,0.12380000001192092,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.4968,0.5509
55,87-alternatives,exp_48,0.0,0.32709999999403955,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4767,0.6781
56,87-alternatives,exp_12,0.0,0.38709999999403955,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3842,0.8753
57,87-alternatives,exp_66,0.0,0.01610000002384186,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3585,0.9049
58,87-alternatives,exp_6,0.0,0.12440000000596046,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4789,0.6693
59,87-alternatives,exp_28,0.0,0.2605,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.4279,0.8072
60,87-alternatives,exp_38,1.0,0.2855,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4083,0.1588
61,87-alternatives,exp_100,0.0,0.28440000000596044,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.3726,0.8895
62,87-alternatives,exp_70,0.0,0.364,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4927,0.5932
63,87-alternatives,exp_4,0.0,0.2706999999880791,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3348,0.9273
64,87-alternatives,catch_18,1.0,0.2185,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3273,0.0664
65,87-alternatives,exp_32,0.0,0.2825,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.4109,0.163
66,87-alternatives,exp_2,0.0,0.27089999997615816,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3314,0.9302
67,87-alternatives,exp_72,0.0,0.5546000000238419,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.252,0.9777
68,87-alternatives,exp_24,0.0,0.2587000000178814,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.492,0.4015
69,87-alternatives,catch_10,1.0,0.26009999999403954,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.287,0.039
