,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
19,127,exp_10,0.0,0.5499000000357628,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9574,0.4894
20,127,catch_1,1.0,0.43510000002384186,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6172,0.0542
21,127,exp_25,1.0,0.8326999999880791,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.9004,0.718
22,127,exp_89,0.0,0.5717000000476837,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9564,0.5257
23,127,catch_2,1.0,0.308,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4516,0.0138
24,127,exp_99,0.0,0.3875999999642372,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9333,0.6432
25,127,exp_82,0.0,0.7181000000238419,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.8502,0.2057
26,127,exp_52,0.0,0.574199999988079,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8724,0.7622
27,127,exp_80,1.0,0.6388000000119209,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8502,0.2057
28,127,exp_9,0.0,0.5680999999642372,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.9563,0.5273
29,127,catch_9,1.0,0.7925999999642372,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4086,0.0084
30,127,exp_101,1.0,1.029800000011921,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.9435,0.6084
31,127,exp_53,0.0,0.44710000002384187,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8775,0.7549
32,127,exp_74,0.0,0.3135,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5602,0.9637
33,127,exp_67,0.0,0.4445,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9212,0.6753
34,127,exp_3,0.0,0.7357999999523163,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9439,0.6069
35,127,exp_117,0.0,0.46910000002384183,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9113,0.697
36,127,exp_98,0.0,0.4972000000476837,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9401,0.6212
37,127,exp_18,1.0,1.6465,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9504,0.4157
38,127,exp_94,0.0,0.588300000011921,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9569,0.5171
39,127,exp_58,1.0,0.4538999999761581,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8339,0.188
40,127,catch_0,1.0,0.41889999997615807,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2938,0.0012
41,127,exp_47,1.0,0.4571000000238419,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5981,0.0476
42,127,exp_104,0.0,0.5886000000238418,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8327,0.8102
43,127,catch_5,1.0,0.48389999997615807,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7391,0.1122
44,127,exp_26,1.0,0.4078999999761581,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.9085,0.7027
45,127,exp_43,1.0,0.7127999999523162,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.654,0.0684
46,127,exp_57,1.0,0.5748000000119209,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.8552,0.2115
47,127,exp_107,0.0,0.6056999999880791,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8147,0.8281
48,127,exp_22,0.0,0.8096999999880791,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9504,0.4157
49,127,catch_6,1.0,0.5997999999523163,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3733,0.0052
50,127,exp_46,1.0,0.7240999999642372,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6254,0.0572
51,127,exp_116,0.0,0.5605,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8988,0.7208
52,127,exp_102,0.0,0.47169999998807915,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9401,0.6212
53,127,exp_23,1.0,0.47160000002384184,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9438,0.3849
54,127,exp_59,1.0,0.5386000000238419,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.8607,0.2183
55,127,exp_60,1.0,0.85,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8339,0.188
56,127,exp_1,0.0,2.0945,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9462,0.5972
57,127,exp_96,0.0,0.6222999999523163,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9401,0.6212
58,127,exp_64,0.0,0.5123999999761581,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9279,0.6585
59,127,exp_90,0.0,1.9664000000357629,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9569,0.5171
60,127,catch_4,1.0,0.5998999999761582,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.4379,0.0119
61,127,exp_42,1.0,0.4653999999761581,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6254,0.0572
62,127,exp_78,0.0,0.6965,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5602,0.9637
63,127,exp_30,0.0,0.4,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9085,0.7027
64,127,exp_20,1.0,0.4565,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9504,0.4157
65,127,exp_91,0.0,0.3925,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9557,0.5357
66,127,exp_108,0.0,0.5044000000357628,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8327,0.8102
67,127,catch_7,1.0,0.8084000000357627,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.3463,0.0034
68,127,exp_29,0.0,0.4550999999642372,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9161,0.6869
69,127,exp_61,1.0,0.5793999999761581,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.8116,0.1665
70,127,exp_14,1.0,0.3631999999880791,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9574,0.4894
71,127,exp_97,0.0,0.4280999999642372,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9363,0.6339
72,127,exp_83,1.0,0.4905,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8772,0.24
73,127,exp_62,0.0,0.5722000000476837,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.8339,0.188
74,127,exp_93,0.0,0.37960000002384187,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9572,0.5086
75,127,exp_34,1.0,0.5743999999761581,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.86,0.2173
76,127,exp_16,1.0,0.8913000000119209,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9504,0.4157
77,127,exp_70,1.0,0.46960000002384183,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9279,0.6585
78,127,exp_119,1.0,0.5455,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9154,0.6883
79,127,exp_109,0.0,0.5015,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8443,0.7976
80,127,exp_41,1.0,0.3865999999642372,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6479,0.0659
81,127,exp_24,1.0,0.3783000000119209,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.9085,0.7027
82,127,catch_10,1.0,0.47130000001192085,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4253,0.0103
83,127,exp_76,0.0,1.1015999999642372,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5602,0.9637
84,127,exp_63,1.0,0.41539999997615806,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.8054,0.161
85,127,exp_95,0.0,0.3954000000357628,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9574,0.4986
86,127,exp_12,0.0,0.5806999999880791,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9574,0.4894
87,127,exp_31,0.0,0.5936999999880791,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.92,0.6781
88,127,exp_85,1.0,0.3946000000238419,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.827,0.1811
89,127,exp_81,1.0,0.5073000000119209,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.872,0.2328
90,127,catch_18,1.0,0.9686999999880792,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5161,0.0255
91,127,exp_39,0.0,0.5337999999523163,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.8495,0.2049
92,127,catch_16,1.0,0.4996999999880791,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.873,0.2341
93,127,exp_106,0.0,0.47019999998807915,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8327,0.8102
94,127,exp_11,1.0,0.7531000000238418,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.9555,0.5373
95,127,exp_105,1.0,0.4929000000357628,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.8209,0.8222
96,127,exp_0,0.0,0.5382999999523163,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9496,0.5805
97,127,exp_86,1.0,1.108699999988079,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8502,0.2057
98,127,exp_33,0.0,1.3496000000238422,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.8647,0.2233
99,127,exp_75,0.0,0.561,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5362,0.9699
100,127,exp_103,1.0,0.663800000011921,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.9458,0.5988
101,127,exp_100,0.0,0.5612999999523163,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9401,0.6212
102,127,exp_17,1.0,0.5845,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9537,0.4372
103,127,exp_55,0.0,0.46459999996423723,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8827,0.7473
104,127,exp_6,1.0,0.7991000000238418,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9496,0.5805
105,127,catch_12,1.0,0.561,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5041,0.023
106,127,catch_15,1.0,0.31870000004768373,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3718,0.0051
107,127,exp_4,0.0,0.259,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9496,0.5805
108,127,exp_48,0.0,0.5351999999880791,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8724,0.7622
109,127,exp_5,0.0,0.5749000000357628,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9524,0.5637
110,127,catch_17,1.0,0.5829000000357628,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.53,0.0286
111,127,exp_71,0.0,1.3133999999761579,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9339,0.6414
112,127,exp_21,1.0,0.5213000000119209,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9461,0.3944
113,127,catch_11,1.0,0.46709999996423723,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2317,0.0002
114,127,exp_111,0.0,0.4865999999642372,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.85,0.7909
115,127,exp_7,0.0,0.5495999999642373,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9538,0.5538
116,127,catch_14,1.0,0.6201000000238419,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5272,0.028
117,127,exp_118,0.0,0.6015999999642372,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8988,0.7208
118,127,exp_54,0.0,0.7171000000238419,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8724,0.7622
119,127,exp_110,0.0,0.5639000000357628,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8327,0.8102
120,127,exp_72,0.0,0.47789999997615806,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5602,0.9637
121,127,exp_51,0.0,0.5246000000238419,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8618,0.7764
122,127,exp_92,0.0,0.5295999999642372,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9569,0.5171
123,127,exp_66,0.0,0.486,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9279,0.6585
124,127,exp_32,1.0,0.5404000000357628,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.86,0.2173
125,127,exp_44,1.0,0.46390000003576276,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6254,0.0572
126,127,exp_28,0.0,1.2356999999880791,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9085,0.7027
127,127,catch_13,1.0,0.4101999999880791,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3581,0.0041
128,127,exp_79,1.0,0.7671000000238418,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.5856,0.9563
129,127,exp_87,1.0,0.5598999999761581,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.821,0.1752
130,127,exp_38,1.0,0.4648000000119209,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.86,0.2173
131,127,exp_49,0.0,0.4395,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8672,0.7693
132,127,catch_19,1.0,0.489,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6526,0.0679
133,127,exp_13,1.0,0.7061000000238419,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.9553,0.4518
134,127,exp_2,0.0,0.5056999999880791,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9496,0.5805
135,127,exp_56,1.0,0.49180000001192087,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8339,0.188
136,127,exp_112,0.0,0.4905999999642372,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8988,0.7208
137,127,exp_65,0.0,0.9358000000119208,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9248,0.6663
138,127,exp_77,0.0,0.49280000001192087,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5801,0.9579
