,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
14,180,exp_40,1.0,0.5144000000059604,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6815,0.2786
15,180,catch_7,1.0,0.39309999999403955,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.3141,0.0101
16,180,exp_104,0.0,0.5125,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5528,0.8865
17,180,exp_8,0.0,0.49810000002384186,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6335,0.8017
18,180,exp_89,0.0,0.47760000002384184,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7145,0.6261
19,180,exp_46,1.0,0.45609999999403955,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6815,0.2786
20,180,exp_99,0.0,0.49340000000596046,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6717,0.7404
21,180,exp_91,0.0,0.2115,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7141,0.6278
22,180,exp_107,0.0,0.37060000002384186,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5524,0.8868
23,180,exp_30,0.0,0.4594000000059605,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6194,0.82
24,180,exp_90,0.0,0.3721999999880791,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7143,0.6269
25,180,exp_82,0.0,0.7381999999880791,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7231,0.5831
26,180,exp_52,0.0,0.5084000000059604,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6231,0.8154
27,180,exp_50,0.0,0.42590000000596046,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6231,0.8154
28,180,exp_15,0.0,0.4226999999880791,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.634,0.8011
29,180,catch_4,1.0,0.4137000000178814,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3787,0.0242
30,180,exp_74,0.0,0.545,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3409,0.985
31,180,exp_3,1.0,0.41830000001192086,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6739,0.7362
32,180,exp_114,0.0,0.8223000000119209,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5685,0.8732
33,180,exp_78,0.0,0.3635,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3409,0.985
34,180,exp_45,1.0,0.3986000000238419,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6819,0.2793
35,180,exp_94,0.0,0.393,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7143,0.6269
36,180,exp_23,1.0,0.3963000000119209,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7083,0.6493
37,180,exp_117,0.0,0.3792000000178814,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.568,0.8736
38,180,exp_69,0.0,0.5325,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.674,0.736
39,180,exp_80,1.0,0.444,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7231,0.5831
40,180,exp_10,1.0,0.5582999999821187,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6335,0.8017
41,180,exp_9,0.0,1.0544000000059606,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.634,0.8011
42,180,exp_88,1.0,0.3895,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7143,0.6269
43,180,exp_115,0.0,0.43090000000596046,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.568,0.8736
44,180,exp_19,1.0,0.08609999999403954,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7078,0.651
45,180,exp_27,0.0,0.8947000000178814,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6189,0.8206
46,180,exp_96,0.0,0.5139000000059605,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6721,0.7397
47,180,catch_3,1.0,0.30340000000596046,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3983,0.0302
48,180,exp_58,0.0,0.4211999999880791,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7283,0.5373
49,180,exp_43,0.0,0.422,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6819,0.2793
50,180,exp_57,1.0,0.6582999999821186,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7283,0.5364
51,180,exp_22,1.0,0.5555,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.708,0.6501
52,180,exp_25,1.0,0.3912000000178814,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.6198,0.8195
53,180,exp_60,1.0,0.44609999999403954,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7283,0.5373
54,180,exp_113,0.0,0.38669999998807913,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5689,0.8728
55,180,exp_20,1.0,0.4292000000178814,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.708,0.6501
56,180,exp_37,0.0,0.5606999999880791,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7082,0.3492
57,180,catch_5,1.0,0.3425,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5994,0.1568
58,180,exp_42,0.0,0.6030999999940395,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.6815,0.2786
59,180,exp_53,1.0,0.4395,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.6226,0.816
60,180,exp_47,1.0,0.27230000001192095,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6812,0.2779
61,180,exp_116,1.0,0.42380000001192086,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5685,0.8732
62,180,exp_29,1.0,0.543699999988079,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.6189,0.8206
63,180,catch_6,1.0,0.3052999999821186,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2947,0.0072
64,180,exp_67,0.0,0.4782999999821186,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.674,0.736
65,180,catch_2,1.0,0.5447999999821186,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3917,0.0281
66,180,exp_68,0.0,1.3592999999821187,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6744,0.7353
67,180,exp_35,1.0,0.6781000000238419,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7082,0.3492
68,180,catch_0,1.0,0.33209999999403955,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2301,0.0017
69,180,catch_8,1.0,0.44259999999403954,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5033,0.0784
70,180,exp_112,0.0,0.4458000000119209,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5685,0.8732
71,180,exp_93,0.0,0.40740000000596044,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7141,0.6278
72,180,catch_16,1.0,0.4095,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6752,0.2657
73,180,exp_118,0.0,0.46469999998807915,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5685,0.8732
74,180,exp_85,1.0,0.5333999999761582,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7229,0.584
75,180,exp_11,0.0,0.3361999999880791,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6331,0.8023
76,180,exp_55,0.0,0.4306999999880791,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6235,0.8149
77,180,exp_2,0.0,0.3630999999940395,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6743,0.7355
78,180,catch_15,1.0,0.2591999999880791,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3059,0.0088
79,180,exp_17,1.0,0.49480000001192087,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7083,0.6493
80,180,exp_12,0.0,0.37080000001192087,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6335,0.8017
81,180,exp_31,0.0,0.3716999999880791,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6198,0.8195
82,180,catch_18,1.0,0.2314000000059605,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3983,0.0302
83,180,exp_49,0.0,0.3757999999821186,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6235,0.8149
84,180,exp_100,0.0,0.3834000000059605,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6721,0.7397
85,180,exp_79,0.0,0.5107000000178814,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3412,0.985
86,180,exp_56,1.0,0.4777000000178814,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7283,0.5373
87,180,exp_97,0.0,0.46059999999403956,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6724,0.739
88,180,exp_77,0.0,0.3716999999880791,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3407,0.9851
89,180,exp_111,0.0,0.32730000001192094,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5533,0.8861
90,180,exp_44,0.0,0.40709999999403956,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.6815,0.2786
91,180,exp_48,0.0,0.4290999999940395,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6231,0.8154
92,180,exp_21,0.0,0.375,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.7078,0.651
93,180,exp_105,0.0,0.5134000000059604,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5533,0.8861
94,180,exp_87,0.0,0.3344000000059605,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7232,0.5822
95,180,exp_76,0.0,0.4867999999821186,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3409,0.985
96,180,exp_33,0.0,0.4900999999940395,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.7077,0.3476
97,180,catch_17,1.0,0.2604000000059605,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4266,0.0403
98,180,exp_32,1.0,0.646800000011921,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.708,0.3484
99,180,exp_95,0.0,0.2857000000178814,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7145,0.6261
100,180,catch_12,1.0,0.31840000000596047,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3858,0.0263
101,180,exp_65,0.0,0.3733999999761581,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6747,0.7346
102,180,exp_66,0.0,0.3352000000178814,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6744,0.7353
103,180,exp_24,0.0,0.439,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6194,0.82
104,180,exp_63,1.0,0.544,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7283,0.5364
105,180,exp_13,0.0,0.3925,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6331,0.8023
106,180,exp_103,0.0,0.30869999998807907,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6724,0.739
107,180,exp_110,0.0,0.47219999998807916,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5528,0.8865
108,180,exp_39,0.0,0.5987999999821186,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7077,0.3476
109,180,exp_0,0.0,0.38659999999403954,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6743,0.7355
110,180,exp_81,1.0,0.4474000000059605,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7232,0.5822
111,180,exp_61,0.0,0.3631999999880791,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7282,0.5382
112,180,exp_7,0.0,0.49540000000596046,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6746,0.7348
113,180,exp_54,0.0,0.33559999999403956,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6231,0.8154
114,180,exp_4,0.0,1.9945999999940396,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6743,0.7355
115,180,exp_14,0.0,0.463,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6335,0.8017
116,180,exp_72,0.0,0.5795,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3409,0.985
117,180,exp_71,0.0,0.3758999999761581,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6747,0.7346
118,180,exp_28,0.0,0.3548000000119209,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6194,0.82
119,180,catch_19,1.0,0.4191999999880791,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5539,0.1143
120,180,exp_92,0.0,1.0665999999940394,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7143,0.6269
121,180,exp_38,0.0,0.40679999998211863,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.708,0.3484
122,180,exp_51,0.0,0.4302000000178814,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6226,0.816
123,180,exp_109,0.0,0.4782999999821186,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5524,0.8868
124,180,exp_34,0.0,0.44159999999403954,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.708,0.3484
125,180,exp_16,1.0,0.36390000000596046,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.708,0.6501
126,180,exp_75,0.0,0.46720000001788137,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3407,0.9851
127,180,exp_86,0.0,0.6342000000178813,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7231,0.5831
128,180,exp_62,1.0,0.512,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7283,0.5373
129,180,exp_6,0.0,0.3728000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6743,0.7355
130,180,exp_41,0.0,0.4448000000119209,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6812,0.2779
131,180,catch_11,1.0,0.34160000002384183,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1998,0.0006
132,180,catch_14,1.0,0.25019999998807907,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.474,0.0618
133,180,exp_119,0.0,0.3364000000059605,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5689,0.8728
134,180,exp_70,0.0,0.4508999999761581,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6744,0.7353
135,180,exp_5,0.0,0.472,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6739,0.7362
136,180,catch_13,1.0,0.27509999999403956,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2895,0.0066
137,180,catch_10,1.0,0.458,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3699,0.0218
138,180,exp_106,0.0,0.2759000000059605,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5528,0.8865
139,180,exp_83,1.0,0.40159999999403956,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7229,0.584
