,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
18,167,exp_101,1.0,1.0454650000028778,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,1.4708,0.4266
19,167,exp_73,1.0,2.114640000014333,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,1.3077,0.8165
20,167,exp_82,1.0,2.0217649999831333,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3043,0.1432
21,167,catch_4,1.0,2.0248350000183564,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,1.0266,0.0415
22,167,exp_47,1.0,1.9933249999885447,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1446,0.0705
23,167,exp_89,0.0,1.0662449999945238,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.472,0.4582
24,167,exp_19,1.0,2.061569999990752,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.4255,0.2716
25,167,exp_64,0.0,2.04986500000814,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.4687,0.5133
26,167,exp_22,1.0,1.029674999997951,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.4419,0.3051
27,167,exp_114,1.0,0.9686349999974482,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4716,0.4785
28,167,exp_27,0.0,1.012894999992568,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,1.472,0.4654
29,167,catch_2,1.0,1.0511349999869708,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,1.0457,0.0453
30,167,exp_30,0.0,1.0484850000066217,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.4695,0.5062
31,167,exp_35,0.0,1.031634999992093,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.3724,0.1997
32,167,exp_57,1.0,1.0457900000037623,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,1.3292,0.161
33,167,exp_91,0.0,1.4338200000056531,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.4644,0.3791
34,167,exp_26,0.0,3.32339000000502,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.4695,0.5062
35,167,exp_107,1.0,2.0638099999923725,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,1.4616,0.556
36,167,exp_45,1.0,1.0421099999803118,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.0713,0.0509
37,167,exp_10,0.0,2.0989450000051875,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,1.4359,0.2918
38,167,exp_115,1.0,1.0708849999937229,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,1.4715,0.438
39,167,exp_1,0.0,1.0877650000038557,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.472,0.4647
40,167,exp_15,0.0,3.096130000019912,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,1.4502,0.3266
41,167,exp_80,1.0,1.0539500000013504,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3043,0.1432
42,167,exp_43,1.0,1.0160899999900719,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.0713,0.0509
43,167,exp_50,0.0,1.018309999984922,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.4527,0.5911
44,167,catch_3,1.0,2.0548149999813177,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,1.2376,0.1059
45,167,exp_61,1.0,1.0565849999838974,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.2665,0.1205
46,167,exp_111,0.0,1.0594100000162143,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.437,0.6358
47,167,exp_7,1.0,1.1471749999909662,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,1.472,0.4647
48,167,exp_63,1.0,0.9846650000254158,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.3292,0.161
49,167,exp_38,1.0,1.0520649999962188,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.3964,0.2275
50,167,exp_51,1.0,1.06511500000488,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.4627,0.5506
51,167,exp_81,1.0,1.035040000017034,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.3343,0.165
52,167,exp_55,1.0,1.0197800000023562,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.4391,0.6307
53,167,exp_49,1.0,1.063384999986738,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.4391,0.6307
54,167,exp_33,0.0,1.0402000000176486,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.4174,0.2577
55,167,catch_14,1.0,0.9959250000247266,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,1.1265,0.0651
56,167,exp_65,0.0,1.0695350000169128,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.462,0.5542
57,167,catch_17,1.0,1.0373500000278,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,1.2221,0.099
58,167,exp_110,0.0,1.0382600000011737,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,1.4511,0.5964
59,167,exp_83,1.0,2.0887150000198744,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.2723,0.1237
60,167,exp_12,1.0,1.0713450000039302,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.4359,0.2918
61,167,exp_119,1.0,1.0086250000167638,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,1.468,0.5194
62,167,catch_13,1.0,1.0849849999940488,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.96,0.0302
63,167,exp_106,0.0,1.0463199999940116,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,1.4511,0.5964
64,167,exp_72,0.0,1.003919999988284,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.3374,0.7884
65,167,exp_56,1.0,1.030205000017304,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.2988,0.1396
66,167,exp_24,0.0,1.0429650000005497,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.4695,0.5062
67,167,exp_39,0.0,1.102359999989858,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,1.4174,0.2577
68,167,exp_66,1.0,1.0672900000063237,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4687,0.5133
69,167,catch_16,1.0,1.0427250000066124,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.4324,0.2846
70,167,exp_2,1.0,0.9930049999966286,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.4706,0.4245
71,167,exp_5,0.0,1.047919999982696,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.4655,0.3853
72,167,exp_54,0.0,1.1014649999854156,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.4527,0.5911
73,167,exp_77,0.0,2.0177149999947286,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.3648,0.7576
74,167,exp_105,0.0,1.0550100000109524,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.437,0.6358
75,167,exp_87,1.0,1.0088300000065937,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.3343,0.165
76,167,exp_97,0.0,2.0872899999958463,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.4694,0.5077
77,167,exp_48,0.0,1.0153800000264308,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.4527,0.5911
78,167,exp_75,0.0,1.055905000015162,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.3648,0.7576
79,167,exp_79,1.0,2.082610000011977,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,1.3077,0.8165
80,167,exp_70,1.0,1.0611700000008568,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4687,0.5133
81,167,exp_17,1.0,1.0198099999977275,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.4548,0.3408
82,167,exp_71,0.0,1.093320000014268,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.462,0.5542
83,167,exp_31,0.0,1.184674999996554,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,1.4634,0.5471
84,167,exp_62,1.0,0.9931149999904446,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.2988,0.1396
85,167,exp_93,0.0,1.0619700000099839,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.4644,0.3791
86,167,exp_118,1.0,1.1919700000141746,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4716,0.4785
87,167,exp_6,0.0,1.1187799999895505,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.4706,0.4245
88,167,exp_85,1.0,1.0842099999715573,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.2723,0.1237
89,167,exp_44,1.0,1.0286250000060535,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1079,0.0599
90,167,exp_112,1.0,1.0497700000121257,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4716,0.4785
91,167,exp_4,1.0,1.0512800000142306,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.4706,0.4245
92,167,catch_11,1.0,1.0447350000031292,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6204,0.0032
93,167,exp_13,0.0,1.0486450000023468,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,1.4182,0.2591
94,167,exp_95,0.0,1.0374500000029803,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.472,0.4582
95,167,exp_86,1.0,1.0179399999906307,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3043,0.1432
96,167,exp_92,0.0,1.0967050000038,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.47,0.4181
97,167,exp_41,1.0,1.1003349999953058,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1446,0.0705
98,167,catch_12,1.0,1.0677150000119582,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,1.1774,0.0814
99,167,exp_0,0.0,0.008009999990463257,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.4706,0.4245
100,167,catch_18,1.0,0.9966649999842048,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,1.1871,0.0849
101,167,exp_34,1.0,1.026014999981504,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.3964,0.2275
102,167,catch_19,1.0,1.0589100000215694,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,1.3055,0.1439
103,167,exp_32,0.0,1.0766650000009685,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.3964,0.2275
104,167,catch_15,1.0,1.0231100000087172,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.9776,0.0329
105,167,exp_21,1.0,1.034750000020489,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.4255,0.2716
106,167,exp_14,0.0,1.0528749999934808,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,1.4359,0.2918
107,167,exp_76,0.0,1.01273499999661,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.3374,0.7884
108,167,exp_16,1.0,1.0341849999967965,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.4419,0.3051
109,167,exp_100,1.0,1.0694500000104308,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,1.4719,0.4669
110,167,exp_109,0.0,1.0646850000196137,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.4616,0.556
111,167,exp_103,0.0,1.1217300000134856,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.4694,0.5077
112,167,exp_28,0.0,1.0201200000010433,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.4695,0.5062
113,167,catch_10,1.0,1.0543849999960513,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,1.0042,0.0374
114,167,exp_11,0.0,1.0757699999958277,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,1.4182,0.2591
