,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
44,175,exp_10,1.0,1.697699999988079,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.5292,0.349
45,175,exp_94,0.0,1.705699999988079,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.5411,0.4356
46,175,exp_35,0.0,0.8586000000238418,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.4788,0.2369
47,175,exp_114,0.0,1.1155999999642372,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,1.5259,0.5685
48,175,exp_25,0.0,0.8948999999761581,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,1.5161,0.6013
49,175,catch_9,1.0,2.6945999999642374,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.8562,0.0118
50,175,exp_82,1.0,0.8475999999642372,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3932,0.1504
51,175,exp_90,0.0,0.8808000000119209,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.5411,0.4356
52,175,exp_20,1.0,0.9845,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.5229,0.327
53,175,exp_30,0.0,0.8488999999761582,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.5243,0.5743
54,175,exp_64,1.0,0.841300000011921,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.529,0.5557
55,175,exp_84,1.0,0.8446000000238418,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3932,0.1504
56,175,exp_42,1.0,0.871,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1403,0.0488
57,175,exp_60,1.0,1.6945,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.3808,0.1418
58,175,exp_37,1.0,0.84,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,1.4455,0.196
59,175,exp_59,1.0,1.7324000000357629,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,1.4548,0.2062
60,175,exp_15,0.0,2.5328999999761583,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,1.4907,0.2555
61,175,catch_6,1.0,3.2938000000119207,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.8339,0.0103
62,175,exp_107,0.0,2.543699999988079,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.4378,0.747
63,175,exp_98,0.0,0.8496000000238418,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.5371,0.5112
64,175,exp_117,0.0,1.6838000000119209,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,1.5359,0.5196
65,175,exp_19,1.0,0.8401000000238419,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.5384,0.3991
66,175,catch_5,1.0,2.6515,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,1.3444,0.1198
67,175,exp_53,0.0,1.697399999976158,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.499,0.6452
68,175,exp_36,1.0,1.732100000023842,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.4507,0.2016
69,175,catch_0,1.0,2.711600000023842,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6654,0.0029
70,175,catch_17,1.0,0.8518999999761582,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,1.0949,0.0398
71,175,exp_105,0.0,0.8476999999880791,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.4629,0.7118
72,175,exp_7,1.0,2.551900000035763,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,1.5387,0.4018
73,175,exp_51,0.0,0.8545,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.4702,0.7002
74,175,exp_70,0.0,0.8415,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.529,0.5557
75,175,exp_97,0.0,1.691899999976158,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.5345,0.5287
76,175,exp_32,1.0,1.691300000011921,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.4507,0.2016
77,175,exp_100,0.0,0.8580999999642372,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.5371,0.5112
78,175,catch_15,1.0,1.6908999999761578,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.8093,0.0088
79,175,exp_118,0.0,0.877,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,1.5259,0.5685
80,175,exp_87,1.0,0.8476999999880791,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.3006,0.0985
81,175,exp_81,1.0,1.1393000000119209,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.4429,0.1933
82,175,exp_93,1.0,1.700199999988079,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,1.5408,0.4284
83,175,exp_106,0.0,0.8499000000357628,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,1.4787,0.6856
84,175,exp_34,1.0,0.902600000023842,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.4507,0.2016
85,175,catch_18,1.0,0.857,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,1.1001,0.0408
86,175,exp_65,0.0,1.703300000011921,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.5273,0.5628
87,175,exp_79,0.0,1.713699999988079,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.3293,0.8494
88,175,exp_39,0.0,0.8455,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,1.4183,0.1702
89,175,exp_112,1.0,2.6276999999880792,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.5259,0.5685
90,175,exp_17,0.0,0.848199999988079,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.5317,0.3596
91,175,catch_10,1.0,1.015,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.911,0.0161
92,175,exp_61,1.0,1.701100000023842,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.3269,0.1107
93,175,exp_31,1.0,0.8705999999642372,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,1.538,0.5046
94,175,exp_48,0.0,0.8588000000119209,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.4951,0.6537
95,175,exp_28,0.0,2.575300000011921,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.5243,0.5743
96,175,catch_16,1.0,0.8619000000357628,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.4799,0.2386
97,175,exp_6,1.0,0.843300000011921,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.541,0.4678
98,175,exp_85,1.0,0.8435999999642372,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.3359,0.1153
99,175,exp_83,1.0,0.834,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.4674,0.2214
100,175,exp_41,1.0,0.8525,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.2058,0.0651
101,175,catch_12,1.0,0.8655,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,1.0835,0.0378
102,175,exp_49,0.0,0.848199999988079,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.4911,0.6621
103,175,exp_21,1.0,1.6868999999761578,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.5113,0.2959
104,175,exp_56,1.0,0.8757000000476837,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.3808,0.1418
105,175,exp_103,0.0,0.839199999988079,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.5413,0.4518
106,175,exp_86,1.0,0.836,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.3932,0.1504
107,175,exp_16,1.0,0.837199999988079,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.5229,0.327
108,175,exp_111,0.0,0.8377999999523162,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.51,0.6185
109,175,exp_76,0.0,0.8516000000238418,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.2348,0.9028
110,175,exp_75,0.0,1.6820999999642372,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.1351,0.9396
111,175,exp_63,1.0,0.8620999999642373,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.2911,0.0945
112,175,exp_95,0.0,1.683100000023842,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.5369,0.3878
113,175,exp_38,1.0,0.8435,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.4507,0.2016
114,175,exp_92,1.0,1.718699999988079,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,1.5411,0.4356
115,175,exp_12,1.0,1.696,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.5292,0.349
116,175,exp_13,0.0,0.8515999999642372,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,1.5083,0.289
117,175,catch_11,1.0,0.8743000000119209,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.506,0.0005
118,175,exp_44,1.0,0.8668000000119209,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1403,0.0488
119,175,exp_4,0.0,0.8425,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.541,0.4678
120,175,catch_19,1.0,1.6783999999761579,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,1.2411,0.0759
121,175,exp_109,0.0,1.7182000000476836,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.4928,0.6585
122,175,catch_14,1.0,0.8566999999880791,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,1.0746,0.0363
123,175,exp_77,0.0,1.7371000000238421,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.2936,0.8723
124,175,exp_14,1.0,0.865,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.5292,0.349
125,175,exp_2,1.0,1.7395999999642373,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.541,0.4678
126,175,exp_54,0.0,0.8538999999761582,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.4951,0.6537
127,175,exp_66,0.0,1.723300000011921,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.529,0.5557
128,175,exp_55,0.0,0.879699999988079,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.5149,0.6047
129,175,exp_62,1.0,1.7317999999523166,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.3808,0.1418
130,175,catch_13,1.0,0.867,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.786,0.0076
131,175,exp_5,0.0,1.6999000000357627,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.5413,0.4427
132,175,exp_33,1.0,1.729300000011921,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,1.4559,0.2074
133,175,exp_11,0.0,0.8815,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,1.5413,0.4552
134,175,exp_24,1.0,1.742699999988079,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.5243,0.5743
135,175,exp_71,1.0,0.9878000000119208,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,1.5378,0.5063
136,175,exp_72,0.0,0.8575,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.2348,0.9028
137,175,exp_0,1.0,0.9728999999761581,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.541,0.4678
138,175,exp_110,0.0,1.707300000011921,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,1.4787,0.6856
