,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
19,138,exp_58,1.0,0.6425999999642372,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5327,0.0006
20,138,catch_1,1.0,0.8517999999523163,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,1.1537,0.0469
21,138,exp_73,1.0,0.6381999999880791,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.9384,0.0167
22,138,exp_64,1.0,0.6492999999523162,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4485,0.1778
23,138,exp_78,1.0,0.910899999976158,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,1.0438,0.0284
24,138,exp_117,1.0,0.6085,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,1.0201,0.0253
25,138,exp_37,1.0,0.7731999999880791,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,1.2417,0.069
26,138,exp_20,1.0,0.9812999999523164,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.8942,0.0131
27,138,exp_8,1.0,1.338,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6212,0.0017
28,138,catch_2,1.0,0.5632999999523163,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.961,0.0189
29,138,exp_42,1.0,0.5818999999761582,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4541,0.0002
30,138,exp_59,1.0,0.6545,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6186,0.0016
31,138,exp_99,1.0,0.6451999999880791,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,1.4418,0.1718
32,138,exp_94,1.0,0.758,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,1.3662,0.1196
33,138,exp_10,1.0,0.334,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6212,0.0017
34,138,exp_26,1.0,0.5796000000238418,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.2118,0.0606
35,138,exp_47,1.0,1.0974000000357629,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4031,0.0001
36,138,exp_102,1.0,0.5521000000238419,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,1.2969,0.0878
37,138,exp_74,1.0,0.7255,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,1.0438,0.0284
38,138,exp_113,1.0,0.6775,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8352,0.0092
39,138,exp_60,1.0,0.911100000023842,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5327,0.0006
40,138,exp_19,1.0,0.651699999988079,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.0672,0.0317
41,138,exp_101,1.0,0.6531999999880791,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,1.4079,0.1453
42,138,catch_8,1.0,0.7565,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,1.3497,0.111
43,138,exp_57,1.0,0.7821000000238418,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5084,0.0004
44,138,exp_15,1.0,0.895,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.5383,0.0006
45,138,exp_1,1.0,0.821,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,1.0352,0.0273
46,138,exp_90,1.0,0.7612000000476837,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,1.3662,0.1196
47,138,exp_80,1.0,0.662699999988079,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5117,0.0004
48,138,exp_91,1.0,0.9051000000238419,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,1.489,0.222
49,138,exp_52,1.0,0.6492000000476837,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,1.486,0.2181
50,138,exp_9,1.0,0.575,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.5844,0.0011
51,138,exp_115,1.0,0.7553999999761581,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,1.0985,0.0366
52,138,catch_9,1.0,0.931,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.6762,0.0028
53,138,exp_23,1.0,0.6796000000238419,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7548,0.0054
54,138,exp_116,1.0,0.7835,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9222,0.0153
55,138,exp_53,1.0,0.546699999988079,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.5456,0.3357
56,138,exp_82,1.0,0.29179999995231626,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5117,0.0004
57,138,exp_50,1.0,0.5419000000357628,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,1.486,0.2181
58,138,catch_4,1.0,0.6266000000238419,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.9566,0.0184
59,138,exp_25,1.0,0.5765,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,1.0898,0.0352
60,138,exp_104,1.0,0.7683999999761582,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,1.2778,0.0808
61,138,exp_45,1.0,0.726,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4701,0.0002
62,138,exp_96,1.0,0.7883999999761582,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,1.2969,0.0878
63,138,exp_114,1.0,0.8981000000238418,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9222,0.0153
64,138,exp_36,1.0,0.7268000000119209,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1238,0.0411
65,138,exp_18,1.0,0.7084000000357628,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.8942,0.0131
66,138,exp_69,1.0,0.661800000011921,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,1.5246,0.2801
67,138,exp_43,1.0,1.0029000000357629,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5196,0.0005
68,138,exp_89,1.0,0.7976000000238419,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,1.2451,0.07
69,138,catch_3,1.0,1.169300000011921,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,1.394,0.1361
70,138,exp_95,1.0,0.5696999999880791,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,1.2077,0.0595
71,138,exp_118,1.0,0.553800000011921,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9222,0.0153
72,138,exp_81,1.0,0.5314000000357628,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.49,0.0003
73,138,exp_65,1.0,0.9126999999880792,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,1.3394,0.106
74,138,exp_70,1.0,1.394199999988079,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4485,0.1778
75,138,exp_112,1.0,0.6448999999761581,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9222,0.0153
76,138,exp_21,1.0,0.710199999988079,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9875,0.0216
77,138,exp_0,1.0,3.2043999999761583,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.1529,0.0468
78,138,exp_110,1.0,0.48929999995231627,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,1.2778,0.0808
79,138,catch_14,1.0,0.5513999999761582,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.8961,0.0133
80,138,exp_33,1.0,0.5946000000238418,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,1.0089,0.024
81,138,exp_85,1.0,0.7444000000357628,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5354,0.0006
82,138,catch_16,1.0,0.4131999999880791,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.5128,0.2578
83,138,catch_18,1.0,0.7344000000357628,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,1.4582,0.1871
84,138,exp_56,1.0,0.5397000000476837,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5327,0.0006
85,138,catch_17,1.0,0.761699999988079,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,1.1952,0.0563
86,138,exp_66,1.0,0.7366000000238418,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.4485,0.1778
87,138,exp_28,1.0,0.834199999988079,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.2118,0.0606
88,138,exp_4,1.0,0.952100000023842,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.1529,0.0468
89,138,exp_75,1.0,0.6915,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,1.2251,0.0642
90,138,exp_87,1.0,0.7765,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4503,0.0001
91,138,exp_17,1.0,0.7585,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8118,0.008
92,138,exp_109,1.0,0.917899999976158,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,1.391,0.1341
93,138,exp_106,1.0,2.305599999964237,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,1.2778,0.0808
94,138,exp_31,1.0,1.0937000000476835,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,1.0384,0.0277
95,138,exp_77,1.0,1.5875,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,1.1567,0.0476
96,138,exp_38,1.0,0.7223999999761581,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1238,0.0411
97,138,exp_119,1.0,0.6795,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7777,0.0063
98,138,exp_54,1.0,0.9803000000119209,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,1.486,0.2181
99,138,exp_32,1.0,0.7398999999761582,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1238,0.0411
100,138,exp_5,1.0,1.259,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,1.2714,0.0785
101,138,exp_12,1.0,0.9251999999880792,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6212,0.0017
102,138,exp_39,1.0,1.1133000000119209,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.9531,0.0181
103,138,exp_83,1.0,2.63,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5919,0.0012
104,138,exp_93,1.0,0.6183999999761581,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,1.4658,0.1948
105,138,exp_86,1.0,0.8385,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5117,0.0004
106,138,exp_48,1.0,0.4976999999880791,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,1.486,0.2181
107,138,exp_55,1.0,0.3988000000119209,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.3682,0.1207
108,138,exp_92,1.0,0.3834000000357628,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,1.3662,0.1196
109,138,catch_19,1.0,0.5786999999880791,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,1.0221,0.0256
110,138,exp_97,1.0,0.7645,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,1.1728,0.0511
111,138,exp_7,1.0,0.5816999999880791,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9806,0.0208
112,138,exp_11,1.0,0.3888999999761581,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.732,0.0045
113,138,exp_103,1.0,0.4521000000238419,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,1.128,0.0418
114,138,exp_14,1.0,0.3918000000119209,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6212,0.0017
115,138,exp_62,1.0,0.6056999999880791,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5327,0.0006
116,138,exp_51,1.0,0.6261999999880791,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.5511,0.3579
117,138,catch_11,1.0,0.4830999999642372,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5381,0.0006
118,138,exp_34,1.0,0.6285,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1238,0.0411
119,138,exp_44,1.0,0.73,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4541,0.0002
120,138,exp_79,1.0,0.5095,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.8807,0.0122
121,138,exp_100,1.0,1.098899999976158,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,1.2969,0.0878
122,138,exp_49,1.0,0.533800000011921,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.3875,0.132
123,138,exp_2,1.0,0.36039999997615807,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.1529,0.0468
124,138,exp_111,1.0,0.426,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,1.1072,0.0381
125,138,catch_10,1.0,0.4981999999880791,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.9214,0.0153
126,138,exp_63,1.0,0.524,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4674,0.0002
127,138,exp_72,1.0,1.193,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,1.0438,0.0284
128,138,exp_61,1.0,0.5863999999761581,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5595,0.0008
129,138,catch_12,1.0,0.3236999999880791,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,1.4777,0.208
130,138,exp_105,1.0,0.6245999999642372,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,1.1537,0.0469
131,138,catch_15,1.0,0.6025,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.9555,0.0183
132,138,exp_41,1.0,0.5167000000476837,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.439,0.0001
133,138,exp_13,1.0,0.4625,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.6627,0.0025
134,138,exp_16,1.0,0.5983999999761581,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.8942,0.0131
135,138,exp_6,1.0,0.31119999998807907,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.1529,0.0468
136,138,catch_13,1.0,0.385,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,1.0162,0.0249
137,138,exp_24,1.0,0.525,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.2118,0.0606
138,138,exp_76,1.0,0.8206000000238418,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,1.0438,0.0284
