,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
18,116,exp_36,0.0,0.3557999999970198,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.1784,0.3588
19,116,exp_117,0.0,0.06820000000298024,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.1602,0.7919
20,116,catch_9,1.0,0.11340000000596047,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.1093,0.0451
21,116,exp_45,1.0,0.1545,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1706,0.2778
22,116,exp_90,0.0,0.34440000000596044,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.182,0.576
23,116,exp_19,1.0,0.427,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.1813,0.5921
24,116,exp_29,0.0,0.40940000000596044,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.1671,0.7486
25,116,catch_7,1.0,0.029600000008940697,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.0949,0.0248
26,116,exp_107,0.0,0.12070000000298024,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1554,0.8172
27,116,exp_47,1.0,0.20129999999701978,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1662,0.2448
28,116,exp_60,1.0,0.06970000000298024,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.1829,0.4546
29,116,exp_91,0.0,0.034600000008940694,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.1811,0.5968
30,116,exp_102,0.0,0.049099999994039537,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.1767,0.663
31,116,exp_30,0.0,0.11839999999105931,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.1694,0.7321
32,116,exp_89,0.0,0.2135,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.1827,0.5549
33,116,exp_78,0.0,0.016099999994039535,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1126,0.9492
34,116,exp_27,1.0,0.6151000000089407,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.1671,0.7486
35,116,catch_1,1.0,0.08659999999403954,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.141,0.1236
36,116,exp_46,1.0,0.1525,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1685,0.261
37,116,exp_26,0.0,0.1306000000089407,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.1694,0.7321
38,116,exp_42,1.0,0.050100000008940694,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1685,0.261
39,116,exp_10,0.0,0.5004000000059604,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.1748,0.6843
40,116,exp_53,0.0,0.17970000000298023,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.1661,0.7557
41,116,exp_88,0.0,0.0355,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.182,0.576
42,116,exp_20,0.0,1.2845999999940396,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.1822,0.5712
43,116,exp_3,0.0,0.2499000000059605,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.1759,0.6724
44,116,exp_69,0.0,0.189,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.1747,0.6856
45,116,catch_3,1.0,0.10640000000596046,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.1197,0.0649
46,116,catch_0,1.0,0.1,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.0756,0.0084
47,116,exp_99,0.0,0.05029999999701977,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.175,0.6819
48,116,exp_50,0.0,0.208,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.1684,0.7396
49,116,exp_22,1.0,0.437,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.1822,0.5712
50,116,exp_58,1.0,0.24,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.1829,0.4546
51,116,exp_64,0.0,0.3465,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1764,0.6668
52,116,exp_25,0.0,0.2795,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.1715,0.715
53,116,exp_52,0.0,0.20459999999403958,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.1684,0.7396
54,116,exp_37,0.0,0.18769999998807907,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.1798,0.3788
55,116,exp_23,1.0,0.13740000000596048,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.1828,0.5501
56,116,exp_84,1.0,0.08570000000298023,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.1834,0.4856
57,116,catch_5,1.0,0.030900000005960465,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.1586,0.1989
58,116,exp_96,0.0,0.12520000000298023,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.1767,0.663
59,116,exp_114,0.0,0.13190000000596047,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1627,0.7774
60,116,exp_115,0.0,0.103,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.1602,0.7919
61,116,exp_116,0.0,0.006200000002980232,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1627,0.7774
62,116,exp_8,0.0,0.5137000000029802,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.1748,0.6843
63,116,exp_74,0.0,0.055099999994039535,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1126,0.9492
64,116,exp_40,1.0,0.36890000000596046,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1685,0.261
65,116,exp_67,0.0,0.07640000000596046,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.1747,0.6856
66,116,exp_43,1.0,0.0605,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1706,0.2778
67,116,exp_80,1.0,0.105,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.1834,0.4856
68,116,catch_6,1.0,0.3016000000089407,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.0944,0.0242
69,116,exp_59,1.0,0.0034000000059604646,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.1833,0.476
70,116,exp_106,0.0,0.18,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.158,0.804
71,116,exp_2,0.0,0.011,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.1775,0.6533
72,116,exp_66,0.0,0.19770000000298024,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1764,0.6668
73,116,exp_44,1.0,0.1911000000089407,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1685,0.261
74,116,catch_15,1.0,0.08959999999403953,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.0949,0.0248
75,116,exp_95,0.0,0.06429999999701977,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.1827,0.5549
76,116,exp_31,0.0,0.2006000000089407,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.1715,0.715
77,116,catch_10,1.0,0.10179999999701975,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.112,0.0497
78,116,exp_32,0.0,0.09359999999403953,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.1784,0.3588
79,116,exp_75,0.0,0.10189999999105931,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1103,0.9531
80,116,catch_18,1.0,0.020099999994039535,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.1217,0.0694
81,116,exp_103,0.0,0.062400000005960465,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.1783,0.6436
82,116,exp_14,0.0,0.22059999999403956,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.1748,0.6843
83,116,exp_85,1.0,0.4066000000089407,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1834,0.507
84,116,exp_77,0.0,0.011600000008940696,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1103,0.9531
85,116,catch_14,1.0,0.13540000000596047,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.1347,0.1032
86,116,exp_110,0.0,0.2305,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.158,0.804
87,116,exp_111,0.0,0.0125,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1606,0.7902
88,116,exp_39,1.0,0.06879999999701977,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.1769,0.3393
89,116,exp_12,1.0,0.24620000000298023,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.1748,0.6843
90,116,exp_13,0.0,0.17109999999403955,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.1729,0.7025
91,116,catch_16,1.0,0.19659999999403957,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.1746,0.3142
92,116,exp_105,0.0,0.13779999999701978,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1606,0.7902
93,116,exp_7,0.0,0.09920000000298025,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.179,0.6336
94,116,exp_28,0.0,0.186,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.1694,0.7321
95,116,exp_109,0.0,0.16190000000596047,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1554,0.8172
96,116,catch_13,1.0,0.06890000000596047,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.0909,0.0204
97,116,catch_11,1.0,0.158,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.0636,0.0032
98,116,catch_12,1.0,0.3606999999880791,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.1189,0.0632
99,116,exp_4,0.0,0.08520000000298024,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.1775,0.6533
100,116,exp_70,0.0,0.09870000000298025,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1764,0.6668
101,116,exp_87,1.0,0.2085,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1831,0.4642
102,116,exp_34,0.0,0.18279999999701976,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.1784,0.3588
103,116,exp_56,1.0,0.049200000002980235,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.1829,0.4546
104,116,exp_76,0.0,0.09530000001192092,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1126,0.9492
105,116,catch_17,1.0,0.2055,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1248,0.0767
106,116,exp_62,1.0,0.012700000002980232,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.1829,0.4546
107,116,exp_112,0.0,0.04869999998807907,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1627,0.7774
108,116,exp_17,0.0,0.16520000000298024,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.1828,0.5501
109,116,exp_49,0.0,0.47790000000596045,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.1706,0.7227
110,116,exp_41,1.0,0.35469999998807905,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1662,0.2448
111,116,catch_19,1.0,0.2181000000089407,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.1492,0.1548
112,116,exp_65,0.0,0.28990000000596045,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.178,0.6474
113,116,exp_11,1.0,0.10619999998807908,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.1729,0.7025
114,116,exp_81,1.0,0.1656000000089407,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1831,0.4642
115,116,exp_119,0.0,0.010200000002980231,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.1651,0.7622
116,116,exp_38,1.0,0.026700000002980232,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.1784,0.3588
117,116,exp_61,1.0,0.27109999999403955,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.1833,0.476
118,116,exp_71,0.0,0.1985,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.178,0.6474
119,116,exp_33,1.0,0.1285,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.1769,0.3393
120,116,exp_93,0.0,0.07240000000596046,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.1811,0.5968
121,116,exp_83,1.0,0.26,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1834,0.507
122,116,exp_100,0.0,0.036399999991059306,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.1767,0.663
123,116,exp_54,0.0,0.068,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.1684,0.7396
124,116,exp_55,0.0,0.1035,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.1706,0.7227
125,116,exp_5,0.0,0.175,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.1759,0.6724
126,116,exp_0,0.0,0.085,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.1775,0.6533
127,116,exp_24,0.0,0.059,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.1694,0.7321
128,116,exp_48,0.0,0.1661000000089407,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.1684,0.7396
129,116,exp_92,0.0,0.1989000000059605,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.182,0.576
130,116,exp_21,0.0,0.1051000000089407,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.1813,0.5921
131,116,exp_51,0.0,0.5593999999910593,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.1661,0.7557
132,116,exp_72,0.0,0.006799999997019768,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1126,0.9492
133,116,exp_118,0.0,0.40109999999403956,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.1627,0.7774
134,116,exp_16,0.0,0.4715,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.1822,0.5712
135,116,exp_63,0.0,0.6425,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.1823,0.4335
136,116,exp_97,0.0,0.09329999999701975,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.1783,0.6436
137,116,exp_6,0.0,0.13480000001192094,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.1775,0.6533
138,116,exp_79,0.0,0.38279999999701975,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1149,0.9449
139,116,exp_86,1.0,0.08460000000894069,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.1834,0.4856
