,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
28,194,exp_91,1.0,0.306,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.3835,0.564
29,194,exp_96,1.0,0.395,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.3839,0.5583
30,194,exp_80,0.0,0.5203000000119209,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.3558,0.2666
31,194,catch_2,1.0,0.08170000000298024,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2552,0.0687
32,194,exp_45,1.0,0.06909999999403954,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3182,0.164
33,194,exp_58,1.0,0.6135999999940396,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3527,0.2556
34,194,exp_64,1.0,0.46429999999701976,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3817,0.5876
35,194,exp_59,1.0,0.10020000000298025,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.3661,0.3087
36,194,exp_99,0.0,0.027400000005960466,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3779,0.6218
37,194,exp_18,1.0,0.04959999999403954,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3825,0.4217
38,194,exp_43,1.0,0.5299000000059605,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3182,0.164
39,194,exp_73,0.0,0.1804000000059605,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3233,0.8251
40,194,exp_88,0.0,0.24879999999701977,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3857,0.4986
41,194,exp_98,0.0,0.706199999988079,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3839,0.5583
42,194,exp_40,1.0,0.05890000000596046,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3009,0.131
43,194,exp_52,0.0,0.28770000000298024,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3723,0.6587
44,194,exp_27,0.0,0.7455,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3707,0.6679
45,194,exp_35,1.0,0.39229999999701975,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.3754,0.3604
46,194,catch_8,1.0,0.4681000000089407,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.3134,0.1542
47,194,exp_67,1.0,0.5880999999940395,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3739,0.6495
48,194,exp_19,0.0,0.19619999998807908,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3856,0.4868
49,194,exp_30,0.0,0.31929999999701975,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3797,0.6072
50,194,exp_104,1.0,1.0299000000059604,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.3669,0.6874
51,194,exp_115,0.0,0.5242999999970198,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3703,0.6701
52,194,exp_9,1.0,0.5775999999940395,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.3789,0.3863
53,194,exp_26,0.0,0.14259999999403952,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3797,0.6072
54,194,exp_57,1.0,0.40730000001192085,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.3372,0.2088
55,194,exp_25,0.0,1.16,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3847,0.5431
56,194,exp_3,1.0,0.705,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3811,0.5933
57,194,exp_78,0.0,0.0561000000089407,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.306,0.8599
58,194,exp_29,0.0,0.7866000000089407,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3707,0.6679
59,194,exp_102,1.0,0.12119999998807908,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.3839,0.5583
60,194,catch_9,1.0,0.994,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.2229,0.0397
61,194,exp_68,0.0,0.2474000000059605,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3817,0.5876
62,194,exp_60,1.0,0.5103999999910593,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3527,0.2556
63,194,exp_116,0.0,0.07890000000596047,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3794,0.6096
64,194,exp_22,1.0,0.048800000011920926,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3825,0.4217
65,194,exp_82,1.0,0.16409999999403954,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3558,0.2666
66,194,exp_42,1.0,0.8590999999940395,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3009,0.131
67,194,catch_6,1.0,0.42790000000596046,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2254,0.0416
68,194,exp_53,0.0,0.13920000000298025,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3606,0.7151
69,194,exp_103,1.0,0.24159999999403955,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.3856,0.4928
70,194,exp_5,0.0,0.07870000000298023,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3811,0.5933
71,194,exp_83,1.0,0.102,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3686,0.321
72,194,exp_65,0.0,0.2165,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3854,0.5227
73,194,catch_10,1.0,0.4508000000119209,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2447,0.0581
74,194,exp_85,0.0,0.5637000000029803,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3686,0.321
75,194,exp_70,0.0,0.03179999999701977,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3817,0.5876
76,194,exp_51,0.0,0.5809000000059604,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3606,0.7151
77,194,exp_97,1.0,0.035399999991059306,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.3856,0.4928
78,194,catch_13,1.0,0.1768999999910593,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2055,0.0281
79,194,catch_15,1.0,0.26329999999701975,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2108,0.0314
80,194,exp_4,0.0,0.118,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3852,0.5286
81,194,exp_49,1.0,1.3497999999970198,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.3807,0.5974
82,194,exp_33,0.0,0.8877000000029802,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.351,0.2499
83,194,exp_28,0.0,0.06709999999403954,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3797,0.6072
84,194,exp_109,0.0,0.3598999999910593,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3537,0.7409
85,194,exp_87,1.0,0.1223999999910593,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3407,0.2184
86,194,exp_38,0.0,0.4757000000029802,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3647,0.3023
87,194,catch_11,1.0,0.030400000005960465,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1406,0.0043
88,194,exp_41,1.0,0.26859999999403955,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2836,0.1039
89,194,exp_48,0.0,0.19479999999701977,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3723,0.6587
90,194,exp_11,0.0,0.6615999999940395,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3855,0.5158
91,194,catch_12,1.0,0.037799999997019766,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2789,0.0973
92,194,catch_17,1.0,0.15640000000596047,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2698,0.0854
93,194,exp_86,1.0,0.258,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3558,0.2666
94,194,exp_55,0.0,0.06959999999403954,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3807,0.5974
95,194,exp_13,0.0,0.8152999999970197,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3855,0.5158
96,194,exp_17,1.0,0.5064000000059604,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3753,0.3593
97,194,exp_93,0.0,0.9225,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3835,0.564
98,194,exp_95,0.0,0.2910999999940395,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3834,0.4333
99,194,exp_81,1.0,0.14109999999403955,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3407,0.2184
100,194,exp_44,1.0,0.5537000000029803,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3009,0.131
101,194,exp_105,0.0,0.034600000008940694,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.377,0.6283
102,194,exp_77,0.0,1.0227000000029802,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2887,0.8887
103,194,exp_63,1.0,0.3691999999880791,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3372,0.2088
104,194,exp_32,1.0,0.10040000000596047,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3647,0.3023
105,194,exp_16,0.0,0.6512000000029803,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.3825,0.4217
106,194,catch_16,1.0,0.5443999999910593,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.37,0.3283
107,194,exp_14,1.0,0.519,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.3844,0.4502
108,194,exp_54,0.0,0.488,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3723,0.6587
109,194,catch_18,1.0,0.5912999999970198,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2827,0.1026
110,194,exp_92,0.0,0.07220000000298023,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3857,0.4986
111,194,exp_12,0.0,0.5703999999910593,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3844,0.4502
112,194,exp_34,0.0,0.5673999999910593,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3647,0.3023
113,194,catch_19,1.0,0.24220000000298023,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.3026,0.134
114,194,exp_110,1.0,1.3837999999970199,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.3669,0.6874
115,194,exp_24,1.0,1.3989000000059604,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3797,0.6072
116,194,exp_31,1.0,0.2236000000089407,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.3847,0.5431
117,194,exp_6,1.0,0.1543999999910593,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3852,0.5286
118,194,exp_2,1.0,0.5417000000029802,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3852,0.5286
119,194,exp_111,0.0,0.36,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.377,0.6283
120,194,exp_66,0.0,0.4355,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3817,0.5876
121,194,exp_0,1.0,0.6653999999910593,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3852,0.5286
122,194,exp_119,0.0,1.8329000000059605,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3846,0.5455
123,194,exp_112,0.0,0.7237999999970197,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3794,0.6096
124,194,exp_79,0.0,0.8452000000029802,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3233,0.8251
125,194,exp_118,1.0,0.26859999999403955,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3794,0.6096
126,194,exp_21,0.0,0.5486000000089407,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3856,0.4868
127,194,exp_7,0.0,0.51,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.385,0.463
128,194,exp_61,0.0,0.302,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3661,0.3087
129,194,exp_71,0.0,0.07629999999701977,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3854,0.5227
130,194,exp_62,1.0,0.9477000000029803,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3527,0.2556
131,194,exp_76,0.0,1.1221000000089407,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.306,0.8599
132,194,exp_100,0.0,0.7903999999910593,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3839,0.5583
133,194,exp_56,0.0,0.0798999999910593,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.3527,0.2556
134,194,exp_72,0.0,0.8435,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.306,0.8599
135,194,exp_39,1.0,0.072,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.351,0.2499
136,194,exp_106,0.0,0.9654000000059604,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3669,0.6874
137,194,exp_75,0.0,0.07840000000596047,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2887,0.8887
138,194,catch_14,1.0,0.08270000000298024,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2808,0.1
