,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
25,109,exp_35,0.0,0.4565999999642372,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6402,0.2504
26,109,exp_10,0.0,0.3336999999880791,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6953,0.4218
27,109,exp_37,1.0,0.7068000000119209,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6402,0.2504
28,109,exp_94,0.0,0.3665,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7007,0.4926
29,109,exp_69,1.0,0.3988999999761581,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6922,0.5963
30,109,catch_8,1.0,0.4538999999761581,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5219,0.1067
31,109,exp_104,0.0,0.45269999998807914,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6542,0.7204
32,109,exp_60,1.0,0.3280999999642372,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6078,0.1979
33,109,exp_25,0.0,0.6216999999880791,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6849,0.6311
34,109,catch_2,1.0,0.3256000000238419,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4004,0.0369
35,109,exp_40,1.0,1.705600000023842,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4865,0.081
36,109,exp_58,1.0,0.4598999999761581,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6078,0.1979
37,109,exp_68,1.0,0.583199999988079,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6909,0.6034
38,109,exp_20,1.0,0.5173000000119209,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6903,0.3925
39,109,exp_43,1.0,0.5425,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4831,0.0788
40,109,exp_36,1.0,0.4503999999761581,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6431,0.256
41,109,catch_5,1.0,0.47830000001192086,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5915,0.1764
42,109,exp_45,1.0,0.44819999998807913,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4831,0.0788
43,109,exp_23,0.0,0.4609000000357628,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6917,0.3995
44,109,exp_115,1.0,0.397,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6882,0.6166
45,109,exp_116,1.0,0.6191999999880791,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6867,0.6235
46,109,exp_78,0.0,0.3152000000476837,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5124,0.9007
47,109,catch_6,1.0,0.14209999996423722,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3471,0.0198
48,109,exp_107,0.0,0.510399999976158,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6569,0.7144
49,109,exp_50,0.0,0.401,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6669,0.6895
50,109,exp_9,1.0,0.4545,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.6962,0.4289
51,109,exp_96,1.0,0.3857999999523163,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.6968,0.5654
52,109,exp_26,0.0,0.336,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6865,0.6242
53,109,exp_108,0.0,0.7551999999880791,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6542,0.7204
54,109,exp_18,1.0,0.7039000000357628,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6903,0.3925
55,109,exp_74,0.0,1.046699999988079,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5124,0.9007
56,109,exp_59,1.0,0.4518999999761581,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6044,0.1933
57,109,exp_64,1.0,0.3245999999642372,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6909,0.6034
58,109,exp_98,0.0,0.2665,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6968,0.5654
59,109,exp_91,0.0,0.6044000000357628,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7005,0.4853
60,109,exp_15,0.0,0.26530000001192094,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6962,0.4289
61,109,exp_1,0.0,0.47930000001192086,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6996,0.5343
62,109,exp_3,1.0,0.44920000004768373,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7003,0.5196
63,109,exp_52,1.0,0.7843000000119209,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.6669,0.6895
64,109,exp_67,1.0,0.45019999998807914,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6922,0.5963
65,109,exp_89,0.0,0.5243000000119209,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7007,0.5
66,109,catch_3,1.0,0.3995,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4672,0.069
67,109,exp_29,1.0,0.27020000004768374,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.6881,0.6173
68,109,exp_90,0.0,0.511399999976158,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7007,0.4926
69,109,exp_55,0.0,1.357399999976158,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6645,0.6958
70,109,catch_13,1.0,0.534699999988079,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.336,0.017
71,109,exp_56,1.0,0.31739999997615814,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6078,0.1979
72,109,exp_32,1.0,0.5281999999880791,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6431,0.256
73,109,exp_2,0.0,0.3798000000119209,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7,0.527
74,109,exp_5,0.0,0.5535,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7003,0.5196
75,109,exp_71,0.0,0.6142999999523163,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6895,0.6104
76,109,exp_12,0.0,0.6188000000119209,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6953,0.4218
77,109,exp_34,0.0,0.383,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.6431,0.256
78,109,exp_75,0.0,0.3119000000357628,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5159,0.898
79,109,exp_112,1.0,2.018300000011921,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6867,0.6235
80,109,exp_76,0.0,0.7185999999642372,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5124,0.9007
81,109,catch_16,1.0,0.3822999999523163,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.659,0.29
82,109,exp_14,0.0,0.47539999997615806,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6953,0.4218
83,109,exp_13,0.0,0.6433000000119209,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6942,0.4146
84,109,exp_86,1.0,0.4736999999880791,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6153,0.2088
85,109,exp_72,0.0,0.5543999999761582,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5124,0.9007
86,109,exp_63,1.0,0.25069999998807907,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6111,0.2026
87,109,exp_51,1.0,0.5441999999880791,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.6692,0.6832
88,109,exp_70,1.0,0.47030000001192085,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6909,0.6034
89,109,exp_97,1.0,0.6245999999642372,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6959,0.5725
90,109,exp_65,1.0,0.49260000002384186,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6895,0.6104
91,109,exp_79,0.0,0.7787000000476837,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.509,0.9033
92,109,exp_31,0.0,0.5336000000238419,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6849,0.6311
93,109,exp_106,0.0,0.5355,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6542,0.7204
94,109,exp_6,1.0,0.3641999999880791,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7,0.527
95,109,catch_18,1.0,0.489,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4572,0.0633
96,109,exp_119,1.0,0.312,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6851,0.6304
97,109,catch_10,1.0,0.40610000002384183,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3805,0.0297
98,109,exp_54,1.0,0.5333999999761582,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.6669,0.6895
99,109,exp_7,0.0,0.09639999997615814,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6996,0.5343
100,109,exp_0,1.0,0.6303000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7,0.527
101,109,catch_19,1.0,0.31539999997615814,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5389,0.121
102,109,catch_15,1.0,0.5531999999880791,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3461,0.0195
103,109,exp_111,1.0,0.6397999999523163,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.6515,0.7263
104,109,exp_44,1.0,0.3226999999880791,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4865,0.081
105,109,exp_16,1.0,0.30169999998807906,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6903,0.3925
106,109,exp_81,1.0,0.6691999999880791,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6185,0.2137
107,109,exp_38,1.0,0.4977999999523163,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6431,0.256
108,109,exp_100,1.0,0.5175,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.6968,0.5654
109,109,exp_11,0.0,0.4496000000238419,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6942,0.4146
110,109,exp_93,1.0,0.3895999999642372,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7005,0.4853
111,109,exp_28,1.0,0.9255999999642373,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6865,0.6242
112,109,exp_109,0.0,0.5235,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6569,0.7144
113,109,exp_92,0.0,0.47140000003576277,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7007,0.4926
114,109,exp_62,0.0,0.4498999999761581,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6078,0.1979
115,109,exp_95,0.0,0.773800000011921,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7007,0.5
116,109,exp_110,0.0,0.506399999976158,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6542,0.7204
117,109,exp_48,0.0,0.39909999996423723,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6669,0.6895
118,109,catch_12,1.0,0.618,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4496,0.0593
119,109,exp_105,1.0,0.2545,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.6515,0.7263
120,109,exp_49,1.0,0.702,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.6645,0.6958
121,109,exp_77,0.0,0.671,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5159,0.898
122,109,exp_41,1.0,0.3115,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4898,0.0832
123,109,exp_118,1.0,0.38519999998807913,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6867,0.6235
124,109,exp_103,1.0,0.3523999999761581,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6959,0.5725
125,109,exp_61,1.0,0.6194000000357628,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6044,0.1933
126,109,catch_17,1.0,0.623,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4677,0.0693
127,109,exp_39,1.0,0.464,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.646,0.2616
128,109,exp_83,1.0,0.48930000001192087,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.612,0.204
129,109,exp_33,0.0,0.5281999999880791,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.646,0.2616
130,109,exp_21,1.0,0.7764000000357628,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6889,0.3856
131,109,exp_87,1.0,0.9980999999642373,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6185,0.2137
132,109,exp_66,0.0,1.1438000000119208,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6909,0.6034
133,109,catch_14,1.0,0.8963000000119209,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4501,0.0595
134,109,exp_85,0.0,0.4478000000119209,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.612,0.204
135,109,exp_17,0.0,0.523,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6917,0.3995
