,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
73,195,exp_14,0.0,0.3275,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5123,0.9415
74,195,catch_12,1.0,0.3697999999998137,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3398,0.0094
75,195,exp_21,1.0,0.23590000000037253,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7104,0.7776
76,195,exp_77,0.0,0.24230000000074503,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2724,0.9972
77,195,exp_44,1.0,0.347,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.7954,0.4925
78,195,exp_0,1.0,0.5864000000003725,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6405,0.8574
79,195,exp_112,0.0,0.33420000000018624,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4675,0.9597
80,195,exp_34,1.0,0.2955999999996275,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7863,0.4028
81,195,exp_119,0.0,0.3335,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4531,0.9646
82,195,exp_4,0.0,0.35820000000018626,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6405,0.8574
83,195,exp_75,0.0,0.26129999999981374,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2686,0.9975
84,195,exp_87,0.0,0.086,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6549,0.8437
85,195,catch_17,1.0,0.5085999999996275,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4083,0.0225
86,195,exp_76,0.0,0.26279999999981374,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2633,0.9978
87,195,exp_2,0.0,0.1907999999998137,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6405,0.8574
88,195,exp_56,0.0,0.4771999999992549,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7093,0.779
89,195,exp_66,0.0,0.24260000000055879,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6701,0.8279
90,195,exp_48,0.0,0.25890000000037255,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5921,0.896
91,195,exp_49,0.0,0.29220000000018626,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.568,0.9117
92,195,exp_105,0.0,0.264,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.456,0.9637
93,195,exp_118,0.0,0.41509999999962743,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4675,0.9597
94,195,exp_109,0.0,0.35279999999981376,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4981,0.9478
95,195,exp_54,0.0,0.3617000000001863,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5921,0.896
96,195,exp_85,0.0,1.3690999999996276,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6982,0.7944
97,195,exp_24,0.0,0.3661000000005588,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5577,0.9179
98,195,exp_51,0.0,0.4380999999996274,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6126,0.8809
99,195,exp_65,0.0,0.3820999999996274,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6462,0.8521
100,195,exp_13,0.0,0.4791999999992549,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5373,0.9292
101,195,exp_62,1.0,0.28179999999981376,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7093,0.779
102,195,exp_38,0.0,0.3252000000001863,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7863,0.4028
103,195,exp_86,0.0,0.422,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6723,0.8255
104,195,exp_63,0.0,0.4672000000001863,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.6928,0.8013
105,195,exp_61,0.0,0.5716000000005588,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7322,0.7427
106,195,exp_11,0.0,0.3553999999994412,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5282,0.9338
107,195,exp_28,0.0,0.28830000000074507,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5577,0.9179
108,195,catch_18,1.0,0.4291999999992549,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3544,0.0116
109,195,exp_39,0.0,0.5022999999998138,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7922,0.4411
110,195,catch_15,1.0,0.274,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2819,0.0034
111,195,exp_106,0.0,0.3523999999994412,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4764,0.9564
112,195,exp_110,0.0,0.32429999999981374,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4764,0.9564
113,195,exp_33,0.0,0.6462000000001863,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.7926,0.4456
114,195,exp_7,0.0,0.409,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6206,0.8745
115,195,exp_83,0.0,0.2977999999998137,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6893,0.8057
116,195,exp_32,1.0,0.30670000000018627,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7863,0.4028
117,195,exp_95,0.0,0.14959999999962748,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7252,0.7547
118,195,catch_11,1.0,0.4372999999998137,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1851,0.0002
119,195,exp_17,0.0,1.1762000000001864,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6623,0.8363
120,195,catch_16,1.0,1.1309000000003724,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.714,0.2267
121,195,exp_72,0.0,0.28619999999925494,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2633,0.9978
122,195,exp_93,0.0,0.418,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7588,0.6878
123,195,exp_5,0.0,0.32609999999962747,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6654,0.833
124,195,catch_10,1.0,0.2966000000005588,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3508,0.011
125,195,exp_70,0.0,0.2597000000001863,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6701,0.8279
126,195,exp_12,0.0,0.25759999999962746,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5123,0.9415
127,195,exp_79,0.0,0.4146999999992549,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2582,0.998
128,195,exp_81,0.0,0.41590000000037247,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6455,0.8528
129,195,exp_41,0.0,0.4325999999996274,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7936,0.5417
130,195,exp_92,0.0,0.2622000000001863,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7418,0.7248
131,195,exp_16,1.0,0.38230000000074504,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6869,0.8086
132,195,catch_14,1.0,0.24490000000037254,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4835,0.0463
133,195,exp_55,0.0,0.4112000000001863,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5719,0.9093
134,195,catch_13,1.0,0.4125,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2626,0.0022
135,195,exp_111,0.0,0.3350999999996275,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.461,0.962
136,195,exp_97,1.0,0.44279999999981373,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6251,0.8708
137,195,exp_103,0.0,0.235,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6296,0.867
138,195,catch_19,1.0,0.46390000000037246,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5927,0.1043
139,195,exp_100,0.0,0.6403999999994412,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6499,0.8486
