,subject_id,condition,choice,rt,m1,p1,m0,last_stage_favours,presentation01,g1,g0,p0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,150-attributes,exp_57,1.0,1.246199999988079,0.62,0.21,0.18,1.0,1.0,0.5,0.5,0.41,0.0,TwoStageWithin,0.5288,0.3386,0,0.3728
15,150-attributes,exp_43,1.0,0.8515999999940396,0.79,0.48,0.16999999999999996,0.0,1.0,0.5,0.5,0.81,0.0,TwoStageWithin,0.3461,0.0567,0,0.1225
16,150-attributes,exp_67,0.0,0.34410000002384183,0.52,0.51,0.42000000000000004,0.0,1.0,0.5,0.5,0.72,1.0,TwoStageWithin,0.5418,0.5938,1,0.224
17,150-attributes,exp_115,0.0,0.5205,0.79,0.22,0.42000000000000004,0.0,1.0,0.5,0.5,0.49,1.0,TwoStageWithin,0.5442,0.5737,0,0.8819
18,150-attributes,exp_1,1.0,0.23480000001192092,0.8300000000000001,0.49,0.53,1.0,1.0,0.5,0.5,0.79,0.0,TwoStageWithin,0.5481,0.5112,0,0.4149
19,150-attributes,exp_37,0.0,0.047600000023841856,0.32,0.7,0.2,0.0,1.0,0.5,0.5,0.79,1.0,TwoStageWithin,0.5242,0.3214,0,0.4158
20,150-attributes,catch_3,1.0,0.2902000000178814,0.6799999999999999,0.38,0.58,1.0,1.0,0.5,0.5,0.19,0.0,TwoStageWithin,0.4497,0.1595,0,0.1273
21,150-attributes,exp_113,1.0,0.08209999999403954,0.79,0.22,0.42000000000000004,1.0,1.0,0.5,0.5,0.49,0.0,TwoStageWithin,0.5442,0.5737,1,0.6705
22,150-attributes,exp_3,1.0,2.985299999982119,0.8300000000000001,0.49,0.53,0.0,1.0,0.5,0.5,0.79,0.0,TwoStageWithin,0.5481,0.5112,0,1.1179
23,150-attributes,exp_73,0.0,0.7145999999940396,0.6799999999999999,0.2,0.4,1.0,1.0,0.5,0.5,0.8,1.0,TwoStageWithin,0.4205,0.8779,1,0.539
24,150-attributes,exp_107,0.0,0.42010000002384185,0.3,0.4,0.21000000000000002,0.0,1.0,0.5,0.5,0.78,1.0,TwoStageWithin,0.5394,0.6094,1,0.1936
25,150-attributes,exp_23,1.0,0.7825999999940395,0.8300000000000001,0.17,0.43,1.0,1.0,0.5,0.5,0.28,0.0,TwoStageWithin,0.5449,0.4327,1,0.1826
26,150-attributes,exp_117,0.0,0.49840000000596046,0.79,0.22,0.42000000000000004,0.0,1.0,0.5,0.5,0.49,1.0,TwoStageWithin,0.5442,0.5737,1,0.5577
27,150-attributes,exp_15,0.0,0.3924000000059605,0.5,0.29,0.18,1.0,1.0,0.5,0.5,0.7,1.0,TwoStageWithin,0.5449,0.4331,0,0.4898
28,150-attributes,catch_1,1.0,0.27409999999403956,0.5900000000000001,0.41,0.42000000000000004,1.0,1.0,0.5,0.5,0.29,0.0,TwoStageWithin,0.478,0.2056,0,0.4839
29,150-attributes,exp_19,1.0,0.44109999999403954,0.8300000000000001,0.17,0.43,0.0,1.0,0.5,0.5,0.28,0.0,TwoStageWithin,0.5449,0.4327,0,0.1661
30,150-attributes,exp_99,0.0,0.9697000000178814,0.6900000000000001,0.38,0.49000000000000005,0.0,1.0,0.5,0.5,0.58,1.0,TwoStageWithin,0.5464,0.5496,0,0.6088
31,150-attributes,exp_29,1.0,0.4920999999940395,0.3,0.17,0.2,0.0,1.0,0.5,0.5,0.3,0.0,TwoStageWithin,0.5479,0.5214,0,0.0799
32,150-attributes,exp_93,0.0,0.598199999988079,0.4,0.38,0.3,0.0,1.0,0.5,0.5,0.5,1.0,TwoStageWithin,0.5481,0.4894,1,0.9386
33,150-attributes,exp_87,1.0,0.06609999999403954,0.8099999999999999,0.29,0.22000000000000003,1.0,1.0,0.5,0.5,0.61,0.0,TwoStageWithin,0.4898,0.2289,0,0.8151
34,150-attributes,exp_39,1.0,0.4827999999821186,0.32,0.7,0.2,1.0,1.0,0.5,0.5,0.79,0.0,TwoStageWithin,0.5242,0.3214,0,0.3517
35,150-attributes,exp_5,1.0,0.40359999999403956,0.8300000000000001,0.49,0.53,0.0,1.0,0.5,0.5,0.79,0.0,TwoStageWithin,0.5481,0.5112,0,0.8145
36,150-attributes,exp_11,0.0,0.40840000000596044,0.5,0.29,0.18,0.0,1.0,0.5,0.5,0.7,1.0,TwoStageWithin,0.5449,0.4331,1,0.1315
37,150-attributes,exp_61,1.0,0.5284000000059604,0.62,0.21,0.18,0.0,1.0,0.5,0.5,0.41,0.0,TwoStageWithin,0.5288,0.3386,0,1.3849
38,150-attributes,exp_41,1.0,0.831199999988079,0.79,0.48,0.16999999999999996,1.0,1.0,0.5,0.5,0.81,0.0,TwoStageWithin,0.3461,0.0567,0,0.2235
39,150-attributes,exp_55,0.0,0.8202999999821186,0.82,0.32,0.6900000000000001,1.0,1.0,0.5,0.5,0.49,1.0,TwoStageWithin,0.5194,0.6949,1,0.6604
40,150-attributes,exp_81,1.0,0.2751000000238419,0.8099999999999999,0.29,0.22000000000000003,1.0,1.0,0.5,0.5,0.61,0.0,TwoStageWithin,0.4898,0.2289,0,0.9096
41,150-attributes,exp_49,1.0,0.4746999999880791,0.82,0.32,0.6900000000000001,1.0,1.0,0.5,0.5,0.49,0.0,TwoStageWithin,0.5194,0.6949,1,0.4917
42,150-attributes,exp_51,0.0,0.1705,0.82,0.32,0.6900000000000001,0.0,1.0,0.5,0.5,0.49,1.0,TwoStageWithin,0.5194,0.6949,0,0.7574
43,150-attributes,exp_119,1.0,0.056,0.79,0.22,0.42000000000000004,1.0,1.0,0.5,0.5,0.49,0.0,TwoStageWithin,0.5442,0.5737,1,0.5125
44,150-attributes,exp_83,1.0,2.0905,0.8099999999999999,0.29,0.22000000000000003,0.0,1.0,0.5,0.5,0.61,0.0,TwoStageWithin,0.4898,0.2289,1,0.8709
45,150-attributes,exp_75,0.0,0.809,0.6799999999999999,0.2,0.4,0.0,1.0,0.5,0.5,0.8,1.0,TwoStageWithin,0.4205,0.8779,1,0.0985
46,150-attributes,exp_79,0.0,0.7065,0.6799999999999999,0.2,0.4,1.0,1.0,0.5,0.5,0.8,1.0,TwoStageWithin,0.4205,0.8779,1,0.3042
47,150-attributes,exp_33,1.0,0.7772999999821186,0.32,0.7,0.2,1.0,1.0,0.5,0.5,0.79,0.0,TwoStageWithin,0.5242,0.3214,1,0.731
48,150-attributes,exp_95,0.0,0.3582999999821186,0.4,0.38,0.3,1.0,1.0,0.5,0.5,0.5,1.0,TwoStageWithin,0.5481,0.4894,1,0.8955
49,150-attributes,exp_17,1.0,0.4865,0.8300000000000001,0.17,0.43,1.0,1.0,0.5,0.5,0.28,0.0,TwoStageWithin,0.5449,0.4327,1,0.7257
50,150-attributes,exp_7,0.0,0.08490000000596046,0.8300000000000001,0.49,0.53,1.0,1.0,0.5,0.5,0.79,1.0,TwoStageWithin,0.5481,0.5112,1,0.2151
51,150-attributes,catch_15,1.0,0.024,0.49000000000000005,0.49,0.3,1.0,1.0,0.5,0.5,0.22,0.0,TwoStageWithin,0.4244,0.1267,0,0.4612
52,150-attributes,exp_103,0.0,0.5384000000059604,0.6900000000000001,0.38,0.49000000000000005,1.0,1.0,0.5,0.5,0.58,1.0,TwoStageWithin,0.5464,0.5496,1,0.4548
53,150-attributes,exp_65,0.0,0.752699999988079,0.52,0.51,0.42000000000000004,1.0,1.0,0.5,0.5,0.72,1.0,TwoStageWithin,0.5418,0.5938,1,0.8088
54,150-attributes,catch_11,1.0,0.4512000000178814,0.5,0.58,0.16999999999999996,1.0,1.0,0.5,0.5,0.18,0.0,TwoStageWithin,0.3412,0.0536,0,0.3309
55,150-attributes,exp_31,1.0,0.3414000000059605,0.3,0.17,0.2,1.0,1.0,0.5,0.5,0.3,0.0,TwoStageWithin,0.5479,0.5214,1,1.5626
56,150-attributes,exp_105,0.0,0.8319000000059604,0.3,0.4,0.21000000000000002,1.0,1.0,0.5,0.5,0.78,1.0,TwoStageWithin,0.5394,0.6094,1,1.8946
57,150-attributes,catch_19,1.0,0.5021999999880792,0.48,0.59,0.31,1.0,1.0,0.5,0.5,0.48,0.0,TwoStageWithin,0.4639,0.1812,0,0.5094
58,150-attributes,catch_17,1.0,0.7351999999880791,0.3,0.68,0.22000000000000003,1.0,1.0,0.5,0.5,0.4,0.0,TwoStageWithin,0.4858,0.2206,1,0.3562
59,150-attributes,exp_71,0.0,0.5445,0.52,0.51,0.42000000000000004,1.0,1.0,0.5,0.5,0.72,1.0,TwoStageWithin,0.5418,0.5938,0,0.159
60,150-attributes,exp_85,1.0,0.3314000000059605,0.8099999999999999,0.29,0.22000000000000003,0.0,1.0,0.5,0.5,0.61,0.0,TwoStageWithin,0.4898,0.2289,1,0.5656
61,150-attributes,exp_21,1.0,0.5371999999880791,0.8300000000000001,0.17,0.43,0.0,1.0,0.5,0.5,0.28,0.0,TwoStageWithin,0.5449,0.4327,0,1.076
62,150-attributes,catch_13,1.0,0.6232999999821186,0.27999999999999997,0.52,0.18,1.0,1.0,0.5,0.5,0.21,0.0,TwoStageWithin,0.4939,0.2376,0,0.1482
63,150-attributes,exp_13,1.0,1.1478000000119208,0.5,0.29,0.18,0.0,1.0,0.5,0.5,0.7,0.0,TwoStageWithin,0.5449,0.4331,0,1.1913
64,150-attributes,exp_111,0.0,1.6597000000178814,0.3,0.4,0.21000000000000002,1.0,1.0,0.5,0.5,0.78,1.0,TwoStageWithin,0.5394,0.6094,0,0.2797
65,150-attributes,exp_63,1.0,0.2990999999940395,0.62,0.21,0.18,1.0,1.0,0.5,0.5,0.41,0.0,TwoStageWithin,0.5288,0.3386,1,0.3041
66,150-attributes,exp_77,0.0,0.9191999999880792,0.6799999999999999,0.2,0.4,0.0,1.0,0.5,0.5,0.8,1.0,TwoStageWithin,0.4205,0.8779,1,0.1474
67,150-attributes,exp_97,1.0,0.4137999999821186,0.6900000000000001,0.38,0.49000000000000005,1.0,1.0,0.5,0.5,0.58,0.0,TwoStageWithin,0.5464,0.5496,1,0.2437
68,150-attributes,exp_109,0.0,0.13819999998807908,0.3,0.4,0.21000000000000002,0.0,1.0,0.5,0.5,0.78,1.0,TwoStageWithin,0.5394,0.6094,1,1.018
