,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
29,182-TwoStageBetween,exp_78,1.0,0.3526,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4095,0.9641
30,182-TwoStageBetween,exp_42,0.0,0.2876,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4715,0.0638
31,182-TwoStageBetween,exp_59,0.0,0.9509,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7055,0.3726
32,182-TwoStageBetween,exp_102,1.0,0.2338,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6999,0.6477
33,182-TwoStageBetween,exp_101,0.0,1.1798,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6979,0.6545
34,182-TwoStageBetween,exp_98,0.0,0.8581,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6958,0.6613
35,182-TwoStageBetween,exp_3,1.0,0.8644,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6888,0.6818
36,182-TwoStageBetween,exp_74,1.0,1.0285,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4084,0.9645
37,182-TwoStageBetween,exp_115,1.0,1.8376,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6789,0.7071
38,182-TwoStageBetween,exp_30,1.0,0.127,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7129,0.59
39,182-TwoStageBetween,catch_6,0.0,0.3619,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5689,0.1338
40,182-TwoStageBetween,catch_8,0.0,0.6339,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.668,0.2685
41,182-TwoStageBetween,exp_67,1.0,0.1077,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6856,0.6903
42,182-TwoStageBetween,exp_84,0.0,0.6256,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6559,0.2454
43,182-TwoStageBetween,exp_27,1.0,1.3288,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7169,0.5624
44,182-TwoStageBetween,exp_46,0.0,0.3311,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4659,0.0608
45,182-TwoStageBetween,catch_1,0.0,0.7344,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5896,0.1546
46,182-TwoStageBetween,catch_9,0.0,0.1102,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4295,0.0437
47,182-TwoStageBetween,exp_9,1.0,0.2825,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7187,0.5445
48,182-TwoStageBetween,exp_35,0.0,0.544,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6808,0.2968
49,182-TwoStageBetween,exp_29,0.0,0.3079,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7169,0.5624
50,182-TwoStageBetween,exp_89,0.0,0.4293,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7197,0.5301
51,182-TwoStageBetween,exp_104,1.0,0.9991,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6392,0.7817
52,182-TwoStageBetween,exp_60,1.0,0.3377,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6896,0.3193
53,182-TwoStageBetween,catch_0,0.0,0.3966,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4459,0.051
54,182-TwoStageBetween,exp_107,1.0,0.1594,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6681,0.7306
55,182-TwoStageBetween,exp_23,0.0,0.7916,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7204,0.4897
56,182-TwoStageBetween,exp_45,0.0,0.4742,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4687,0.0623
57,182-TwoStageBetween,exp_108,1.0,0.7202,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6921,0.6726
58,182-TwoStageBetween,exp_80,1.0,1.1687,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7044,0.3681
59,182-TwoStageBetween,exp_36,0.0,0.3845,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6502,0.2354
60,182-TwoStageBetween,exp_25,0.0,0.22,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7169,0.5624
61,182-TwoStageBetween,exp_22,0.0,0.1693,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7205,0.5071
62,182-TwoStageBetween,exp_40,0.0,0.4334,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.508,0.0856
63,182-TwoStageBetween,exp_10,1.0,0.4204,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7196,0.5316
64,182-TwoStageBetween,exp_1,1.0,0.9579,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6888,0.6818
65,182-TwoStageBetween,exp_47,0.0,0.6991,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4687,0.0623
66,182-TwoStageBetween,exp_82,1.0,0.4192,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6812,0.2977
67,182-TwoStageBetween,exp_20,0.0,0.2959,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7159,0.4281
68,182-TwoStageBetween,exp_37,0.0,0.7075,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6808,0.2968
69,182-TwoStageBetween,catch_19,0.0,1.4809,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5627,0.1281
70,182-TwoStageBetween,exp_51,1.0,1.2713,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6412,0.7787
71,182-TwoStageBetween,exp_83,0.0,0.3651,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6835,0.3033
72,182-TwoStageBetween,exp_5,0.0,0.2681,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6888,0.6818
73,182-TwoStageBetween,exp_62,0.0,0.6606,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7098,0.3919
74,182-TwoStageBetween,exp_106,1.0,0.2366,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.672,0.7224
75,182-TwoStageBetween,exp_54,1.0,1.0319,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6453,0.7721
76,182-TwoStageBetween,exp_97,1.0,0.4508,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6979,0.6545
77,182-TwoStageBetween,exp_65,0.0,0.3685,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6856,0.6903
78,182-TwoStageBetween,exp_48,1.0,0.1162,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5996,0.8341
79,182-TwoStageBetween,exp_6,1.0,1.2112,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6976,0.6554
80,182-TwoStageBetween,exp_118,1.0,0.2653,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6765,0.7126
81,182-TwoStageBetween,exp_11,0.0,1.2471,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7187,0.5445
82,182-TwoStageBetween,exp_66,0.0,1.2147,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6817,0.7002
83,182-TwoStageBetween,exp_14,0.0,0.559,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7174,0.5572
84,182-TwoStageBetween,exp_34,1.0,0.2474,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6806,0.2962
85,182-TwoStageBetween,exp_12,1.0,0.4218,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7201,0.478
86,182-TwoStageBetween,exp_2,0.0,1.7341,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6789,0.707
87,182-TwoStageBetween,exp_71,0.0,0.7503,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6856,0.6903
88,182-TwoStageBetween,exp_77,1.0,0.3571,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4089,0.9643
89,182-TwoStageBetween,exp_55,0.0,1.0948,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6412,0.7787
90,182-TwoStageBetween,exp_110,1.0,0.3916,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6641,0.7387
91,182-TwoStageBetween,catch_14,1.0,0.7628,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.6098,0.1777
92,182-TwoStageBetween,exp_4,1.0,1.7554,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7145,0.5804
93,182-TwoStageBetween,exp_21,1.0,0.3411,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7204,0.4897
94,182-TwoStageBetween,exp_93,0.0,0.4723,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7197,0.5301
95,182-TwoStageBetween,exp_33,1.0,0.5468,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6808,0.2968
96,182-TwoStageBetween,exp_44,0.0,0.2853,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4324,0.045
97,182-TwoStageBetween,catch_11,0.0,0.3036,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3509,0.0182
98,182-TwoStageBetween,exp_63,0.0,1.0463,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7055,0.3726
99,182-TwoStageBetween,exp_103,1.0,0.4946,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6979,0.6545
100,182-TwoStageBetween,exp_75,1.0,0.3475,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4089,0.9643
101,182-TwoStageBetween,exp_24,0.0,1.1523,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7087,0.6122
102,182-TwoStageBetween,catch_10,0.0,0.7628,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5975,0.1633
103,182-TwoStageBetween,catch_13,0.0,0.1917,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5691,0.1341
104,182-TwoStageBetween,exp_92,0.0,0.2022,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7192,0.4613
105,182-TwoStageBetween,exp_112,1.0,0.2784,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6503,0.7638
106,182-TwoStageBetween,exp_85,1.0,0.95,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6835,0.3033
107,182-TwoStageBetween,exp_87,0.0,1.4109,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6835,0.3033
108,182-TwoStageBetween,exp_7,0.0,0.7041,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6888,0.6818
109,182-TwoStageBetween,exp_72,1.0,1.0158,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.38,0.974
110,182-TwoStageBetween,exp_119,1.0,0.2615,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6789,0.7071
111,182-TwoStageBetween,exp_70,1.0,0.5869,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6894,0.6803
112,182-TwoStageBetween,exp_95,1.0,0.7519,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7197,0.5301
113,182-TwoStageBetween,catch_12,0.0,0.1665,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5139,0.0896
114,182-TwoStageBetween,exp_38,0.0,0.4468,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6811,0.2974
115,182-TwoStageBetween,exp_109,1.0,0.2269,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6681,0.7306
116,182-TwoStageBetween,exp_76,1.0,0.6025,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4408,0.9513
117,182-TwoStageBetween,exp_56,0.0,0.7012,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.716,0.4292
118,182-TwoStageBetween,exp_105,1.0,0.6699,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6681,0.7306
119,182-TwoStageBetween,exp_39,1.0,0.1832,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6808,0.2968
120,182-TwoStageBetween,catch_16,0.0,0.2899,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6883,0.3157
121,182-TwoStageBetween,exp_16,1.0,0.9023,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.718,0.5517
122,182-TwoStageBetween,exp_28,0.0,0.6836,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7204,0.5114
123,182-TwoStageBetween,exp_0,1.0,0.7351,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6475,0.7685
124,182-TwoStageBetween,exp_17,1.0,0.4825,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7204,0.4897
125,182-TwoStageBetween,catch_17,0.0,0.8675,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5595,0.1253
126,182-TwoStageBetween,exp_100,1.0,1.013,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7157,0.5721
127,182-TwoStageBetween,catch_18,0.0,0.2588,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.651,0.2368
128,182-TwoStageBetween,exp_31,0.0,0.3379,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7169,0.5624
129,182-TwoStageBetween,exp_81,0.0,0.8317,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6835,0.3033
130,182-TwoStageBetween,exp_79,1.0,0.6464,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4089,0.9643
131,182-TwoStageBetween,exp_111,1.0,0.7575,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6681,0.7306
132,182-TwoStageBetween,exp_13,0.0,1.1651,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7187,0.5445
133,182-TwoStageBetween,exp_41,0.0,0.601,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4687,0.0623
134,182-TwoStageBetween,exp_32,1.0,0.2288,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.704,0.3664
135,182-TwoStageBetween,exp_49,1.0,0.3821,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6412,0.7787
136,182-TwoStageBetween,exp_86,0.0,0.3235,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6857,0.3089
137,182-TwoStageBetween,exp_61,0.0,0.1816,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7055,0.3726
138,182-TwoStageBetween,catch_15,0.0,0.1391,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4749,0.0656
