,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
26,164-TwoStageWithin,catch_6,0.0,0.3312,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2737,0.1583
27,164-TwoStageWithin,exp_78,1.0,0.1669,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2066,0.948
28,164-TwoStageWithin,exp_53,1.0,0.2189,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3055,0.7464
29,164-TwoStageWithin,exp_35,0.0,0.7107,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3232,0.3419
30,164-TwoStageWithin,exp_45,0.0,0.154,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.259,0.1269
31,164-TwoStageWithin,exp_40,1.0,0.2049,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.2718,0.1539
32,164-TwoStageWithin,exp_94,0.0,0.4495,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3337,0.5461
33,164-TwoStageWithin,exp_27,1.0,0.765,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3328,0.5636
34,164-TwoStageWithin,exp_101,1.0,0.146,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.324,0.6523
35,164-TwoStageWithin,exp_8,1.0,0.1434,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3278,0.6231
36,164-TwoStageWithin,exp_104,0.0,0.1235,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3025,0.7579
37,164-TwoStageWithin,exp_68,1.0,0.5262,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3276,0.6249
38,164-TwoStageWithin,exp_50,1.0,0.591,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3046,0.7498
39,164-TwoStageWithin,exp_57,0.0,0.1891,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.332,0.4231
40,164-TwoStageWithin,exp_58,0.0,0.0855,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.331,0.4101
41,164-TwoStageWithin,exp_107,1.0,0.6707,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3113,0.7224
42,164-TwoStageWithin,exp_3,0.0,0.2094,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3175,0.6921
43,164-TwoStageWithin,catch_3,0.0,0.4755,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.2691,0.1478
44,164-TwoStageWithin,exp_80,1.0,0.0568,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3327,0.4338
45,164-TwoStageWithin,exp_26,0.0,0.5743,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3337,0.5456
46,164-TwoStageWithin,exp_15,1.0,1.2394,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3317,0.5808
47,164-TwoStageWithin,exp_102,0.0,0.0568,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3245,0.6487
48,164-TwoStageWithin,exp_29,0.0,0.3637,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3328,0.5636
49,164-TwoStageWithin,catch_9,0.0,0.5178,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.224,0.0718
50,164-TwoStageWithin,exp_96,1.0,0.2971,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3157,0.7014
51,164-TwoStageWithin,catch_2,0.0,0.1957,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2604,0.1297
52,164-TwoStageWithin,exp_84,0.0,1.0213,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3234,0.3437
53,164-TwoStageWithin,exp_113,0.0,0.849,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3154,0.7026
54,164-TwoStageWithin,exp_37,0.0,0.1718,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3232,0.3419
55,164-TwoStageWithin,exp_46,0.0,0.1093,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2581,0.1253
56,164-TwoStageWithin,exp_9,1.0,1.0043,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3317,0.5808
57,164-TwoStageWithin,exp_116,1.0,0.2004,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3226,0.6617
58,164-TwoStageWithin,exp_89,0.0,0.3912,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3339,0.5393
59,164-TwoStageWithin,exp_25,1.0,0.4506,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3328,0.5636
60,164-TwoStageWithin,exp_10,1.0,0.2747,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3322,0.5729
61,164-TwoStageWithin,exp_73,1.0,0.5529,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2065,0.9481
62,164-TwoStageWithin,exp_60,0.0,0.1152,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3287,0.3858
63,164-TwoStageWithin,exp_82,0.0,0.1802,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3285,0.3834
64,164-TwoStageWithin,catch_0,0.0,0.1627,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2226,0.0701
65,164-TwoStageWithin,exp_67,1.0,0.0816,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3199,0.6787
66,164-TwoStageWithin,exp_1,1.0,0.1028,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3175,0.6921
67,164-TwoStageWithin,exp_91,0.0,0.3908,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3339,0.5393
68,164-TwoStageWithin,exp_52,1.0,0.4477,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3158,0.701
69,164-TwoStageWithin,exp_43,0.0,0.12,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.259,0.1269
70,164-TwoStageWithin,catch_19,1.0,0.1557,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.2806,0.1752
71,164-TwoStageWithin,exp_111,1.0,0.1484,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3113,0.7224
72,164-TwoStageWithin,exp_21,0.0,0.0744,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3346,0.5131
73,164-TwoStageWithin,exp_81,0.0,0.0375,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3289,0.3878
74,164-TwoStageWithin,exp_62,0.0,0.7595,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3328,0.4363
75,164-TwoStageWithin,exp_95,1.0,0.1258,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3339,0.5393
76,164-TwoStageWithin,catch_16,1.0,0.1817,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.3241,0.348
77,164-TwoStageWithin,exp_28,0.0,0.4557,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3342,0.5299
78,164-TwoStageWithin,catch_17,0.0,0.4338,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2736,0.1581
79,164-TwoStageWithin,exp_0,0.0,0.2002,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.305,0.7482
80,164-TwoStageWithin,exp_105,1.0,0.1302,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3113,0.7224
81,164-TwoStageWithin,exp_97,1.0,0.4653,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.324,0.6523
82,164-TwoStageWithin,exp_70,1.0,0.4431,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3209,0.6724
83,164-TwoStageWithin,exp_32,1.0,0.0773,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3292,0.3906
84,164-TwoStageWithin,exp_4,1.0,0.5807,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.327,0.6296
85,164-TwoStageWithin,catch_13,1.0,0.0973,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.2763,0.1644
86,164-TwoStageWithin,exp_66,1.0,0.4796,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3188,0.6849
87,164-TwoStageWithin,exp_11,1.0,0.1008,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3317,0.5808
88,164-TwoStageWithin,exp_87,1.0,0.1832,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3289,0.3878
89,164-TwoStageWithin,exp_12,1.0,0.6629,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.334,0.5373
90,164-TwoStageWithin,catch_12,0.0,0.1303,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2584,0.1259
91,164-TwoStageWithin,catch_11,0.0,0.1307,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1874,0.0348
92,164-TwoStageWithin,exp_79,1.0,0.3261,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2065,0.9481
93,164-TwoStageWithin,exp_76,0.0,0.0687,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.217,0.9366
94,164-TwoStageWithin,exp_92,1.0,0.1618,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3346,0.494
95,164-TwoStageWithin,exp_65,1.0,0.06,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3199,0.6787
96,164-TwoStageWithin,exp_49,1.0,0.1544,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3055,0.7464
97,164-TwoStageWithin,exp_118,1.0,0.1454,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3146,0.7067
98,164-TwoStageWithin,exp_14,0.0,0.1032,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3311,0.5886
99,164-TwoStageWithin,exp_100,1.0,0.8458,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3301,0.5998
100,164-TwoStageWithin,exp_112,1.0,0.9185,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.307,0.7405
101,164-TwoStageWithin,exp_83,1.0,0.104,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3289,0.3878
102,164-TwoStageWithin,exp_75,0.0,0.0534,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2065,0.9481
103,164-TwoStageWithin,exp_38,1.0,0.6602,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3231,0.3416
104,164-TwoStageWithin,exp_2,0.0,0.1159,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3146,0.7069
105,164-TwoStageWithin,exp_44,0.0,0.281,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2462,0.1041
106,164-TwoStageWithin,exp_16,0.0,0.524,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3334,0.5532
107,164-TwoStageWithin,exp_103,1.0,0.0829,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.324,0.6523
108,164-TwoStageWithin,exp_109,1.0,0.3924,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3113,0.7224
109,164-TwoStageWithin,exp_41,0.0,0.2032,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.259,0.1269
110,164-TwoStageWithin,exp_71,0.0,0.7094,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3199,0.6787
111,164-TwoStageWithin,exp_48,1.0,0.2485,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.294,0.7869
112,164-TwoStageWithin,exp_5,1.0,0.4842,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3175,0.6921
113,164-TwoStageWithin,exp_72,1.0,0.1252,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1966,0.9575
114,164-TwoStageWithin,exp_6,1.0,0.1867,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3202,0.6768
115,164-TwoStageWithin,exp_119,1.0,1.1346,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3154,0.7026
116,164-TwoStageWithin,exp_17,0.0,0.1415,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3346,0.5131
117,164-TwoStageWithin,exp_86,0.0,0.0667,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3294,0.3922
118,164-TwoStageWithin,exp_106,1.0,0.1858,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3123,0.7175
119,164-TwoStageWithin,exp_54,1.0,0.5351,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3064,0.7429
120,164-TwoStageWithin,exp_13,0.0,0.1876,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3317,0.5808
121,164-TwoStageWithin,exp_93,0.0,0.105,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3339,0.5393
122,164-TwoStageWithin,exp_85,0.0,0.1967,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3289,0.3878
123,164-TwoStageWithin,exp_33,0.0,0.1668,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3232,0.3419
124,164-TwoStageWithin,exp_31,0.0,0.3269,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3328,0.5636
125,164-TwoStageWithin,exp_55,1.0,0.2252,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3055,0.7464
126,164-TwoStageWithin,catch_18,1.0,0.496,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.308,0.2634
127,164-TwoStageWithin,exp_51,1.0,0.0806,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3055,0.7464
128,164-TwoStageWithin,exp_34,1.0,0.3718,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.3232,0.3422
129,164-TwoStageWithin,catch_15,0.0,0.0628,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.243,0.0989
130,164-TwoStageWithin,catch_10,0.0,0.1717,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2879,0.195
131,164-TwoStageWithin,exp_77,1.0,0.3175,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2065,0.9481
132,164-TwoStageWithin,exp_7,1.0,0.1165,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3175,0.6921
133,164-TwoStageWithin,exp_24,0.0,0.2846,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3304,0.5967
134,164-TwoStageWithin,exp_63,1.0,0.1974,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.332,0.4231
135,164-TwoStageWithin,exp_110,1.0,0.2775,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3102,0.7272
136,164-TwoStageWithin,exp_39,0.0,0.1098,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3232,0.3419
137,164-TwoStageWithin,exp_61,0.0,0.1449,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.332,0.4231
138,164-TwoStageWithin,exp_56,1.0,0.5211,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.334,0.4614
139,164-TwoStageWithin,catch_14,0.0,0.4112,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.299,0.2295
